Date,PAKISTAN
2022-07-11,199.04849309074558
2022-07-12,199.72192448186811
2022-07-13,200.23254402147467
2022-07-14,206.28224575236464
2022-07-15,200.1093272954031
2022-07-18,188.75193424590887
2022-07-19,178.28407351661116
2022-07-20,177.68425002340788
2022-07-21,174.1165595178794
2022-07-22,172.66450883194608
2022-07-25,170.13226263929798
2022-07-26,170.11872631014847
2022-07-27,168.45650702733874
2022-07-28,168.69048895220163
2022-07-29,165.86952104463225
2022-08-01,165.4362980975395
2022-08-02,167.48638581304823
2022-08-03,181.88479332936947
2022-08-04,187.09901490473752
2022-08-05,191.42657898038394
2022-08-08,189.79459368746978
2022-08-09,189.69248371336423
2022-08-10,191.55521038697324
2022-08-11,195.39514820281218
2022-08-12,200.22902786704222
2022-08-15,204.94891650749219
2022-08-16,205.16662804605386
2022-08-17,206.35444445014906
2022-08-18,207.54241813481391
2022-08-19,206.7656585450588
2022-08-22,206.4581748312598
2022-08-23,209.95350025268326
2022-08-24,205.49563228821614
2022-08-25,206.3730549091514
2022-08-26,203.04862734019608
2022-08-29,201.68174125173996
2022-08-30,200.18219349753335
2022-08-31,201.58981130201198
2022-09-01,204.73867654772468
2022-09-02,202.12567644043315
2022-09-05,201.6314901534573
2022-09-06,200.48824726919548
2022-09-07,196.45761755864896
2022-09-08,195.21146616821738
2022-09-09,191.20137989657232
2022-09-12,186.96786575895345
2022-09-13,187.8201841563191
2022-09-14,186.90284223396344
2022-09-15,184.19838521781807
2022-09-16,182.25855257062202
2022-09-19,180.88854823001597
2022-09-20,177.16635001069247
2022-09-21,174.6129657406567
2022-09-22,177.2820696672508
2022-09-23,177.71486232642619
2022-09-26,183.17757806750885
2022-09-27,189.3695829516381
2022-09-28,191.30584751075946
2022-09-29,190.5576190855956
2022-09-30,190.3630058891754
2022-10-03,189.67041846096245
2022-10-04,189.13806430584688
2022-10-05,193.9182991161594
2022-10-06,197.18961339107003
2022-10-07,198.57634339376133
2022-10-10,203.18853446607966
2022-10-11,203.37714935046148
2022-10-12,203.35676201081412
2022-10-13,201.71255503838321
2022-10-14,200.97543337126487
2022-10-17,198.0139893424264
2022-10-18,195.58602465266642
2022-10-19,198.6848628117266
2022-10-20,195.31866775644642
2022-10-21,197.96792172134124
2022-10-24,196.32458600296624
2022-10-25,195.9529326624489
2022-10-26,190.80904849447876
2022-10-27,191.09199965765572
2022-10-28,188.9793495614655
2022-10-31,192.15275439365507
2022-11-01,193.39967010918684
2022-11-02,193.08132713609908
2022-11-03,196.4696038293169
2022-11-04,191.82356302496106
2022-11-07,190.17842332613336
2022-11-08,190.52380497740256
2022-11-09,191.12062510284977
2022-11-10,191.424025870423
2022-11-11,191.94983727409638
2022-11-14,189.95226433075004
2022-11-15,189.16420214449928
2022-11-16,187.86972684862403
2022-11-17,188.44723323631897
2022-11-18,187.2237472982536
2022-11-21,188.1610581836643
2022-11-22,187.08330240026757
2022-11-23,185.11408924365912
2022-11-24,184.73785870727914
2022-11-25,184.69715339937687
2022-11-28,179.53101999080604
2022-11-29,181.60646999997866
2022-11-30,183.431569420002
2022-12-01,179.22948690357495
2022-12-02,177.18624446089018
2022-12-05,172.12622236411573
2022-12-06,172.20566355885506
2022-12-07,174.4659227434638
2022-12-08,173.50870108564254
2022-12-09,173.90804221481497
2022-12-12,174.47394893089304
2022-12-13,171.80759938044827
2022-12-14,173.11888625117317
2022-12-15,171.55406083424293
2022-12-16,172.47529945097045
2022-12-19,170.09597287908994
2022-12-20,163.3302688805823
2022-12-21,165.22470612024347
2022-12-22,169.48618761350573
2022-12-23,168.02167306966697
2022-12-26,173.23941910676746
2022-12-27,170.40354973720633
2022-12-28,170.48652443454534
2022-12-29,173.84704436443494
2022-12-30,177.0193816843616
2023-01-02,176.05778543374606
2023-01-03,175.86735147039323
2023-01-04,173.5663622788028
2023-01-05,175.68372109736845
2023-01-06,177.4219581727773
2023-01-09,175.54374874892716
2023-01-10,177.7006484867779
2023-01-11,179.50630790224807
2023-01-12,178.37535371071826
2023-01-13,171.46410998168773
2023-01-16,166.8190726136857
2023-01-17,156.0949508374077
2023-01-18,159.26932411873466
2023-01-19,161.43874183825835
2023-01-20,158.63937626295058
2023-01-23,162.11738361249851
2023-01-24,164.96226197836424
2023-01-25,166.0581464233324
2023-01-26,157.03115261182478
2023-01-27,148.3226703832998
2023-01-30,142.72362535825064
2023-01-31,147.35350249627186
2023-02-01,145.46083623233585
2023-02-02,145.775601212336
2023-02-03,142.83083824288005
2023-02-06,151.64516213689896
2023-02-07,157.47969119465233
2023-02-08,159.19060181385436
2023-02-09,166.83053237389595
2023-02-10,161.73739785356742
2023-02-13,159.16713782028992
2023-02-14,155.59323817514286
2023-02-15,159.9018272799825
2023-02-16,156.13428067932932
2023-02-17,159.41527958298673
2023-02-20,155.13846894503257
2023-02-21,156.5609212315945
2023-02-22,158.12179533765118
2023-02-23,156.80637971074438
2023-02-24,157.68768156507178
2023-02-27,154.78916108089803
2023-02-28,151.757964681511
2023-03-01,146.65004367378228
2023-03-02,138.89228023502912
2023-03-03,145.29521208280642
2023-03-06,145.36181392653887
2023-03-07,145.9270171554604
2023-03-08,146.20995051055877
2023-03-09,145.86962169429864
2023-03-10,142.3901514175906
2023-03-13,145.2786219565193
2023-03-14,143.98099166214388
2023-03-15,145.53723355420172
2023-03-16,141.99476341663203
2023-03-17,141.11982388101947
2023-03-20,137.62736782178618
2023-03-21,136.90676051065327
2023-03-22,135.11066557239664
2023-03-23,133.94775442512167
2023-03-24,134.8821470647547
2023-03-27,133.75798613221298
2023-03-28,132.90968014527127
2023-03-29,132.09490401048197
2023-03-30,130.98280438789888
2023-03-31,130.15339646536435
2023-04-03,128.79932464056347
2023-04-04,126.51060635304461
2023-04-05,124.99594747063104
2023-04-06,131.86678345916013
2023-04-07,129.12915991841086
2023-04-10,128.54972753923892
2023-04-11,126.22801996000491
2023-04-12,126.52771181730068
2023-04-13,127.27690438206461
2023-04-14,127.84048268879785
2023-04-17,130.3531910453473
2023-04-18,132.68790981183093
2023-04-19,135.49352156591715
2023-04-20,140.96208179396424
2023-04-21,141.20041675537698
2023-04-24,140.48350090803115
2023-04-25,141.1091467493398
2023-04-26,138.85492560504608
2023-04-27,139.39338899216338
2023-04-28,138.81286382035782
2023-05-01,139.52078131045232
2023-05-02,138.51328520794425
2023-05-03,138.3700927913783
2023-05-04,136.8356062853647
2023-05-05,138.27293063591378
2023-05-08,135.74357380515525
2023-05-09,134.0680101113104
2023-05-10,129.65347096467156
2023-05-11,128.64762919831503
2023-05-12,133.954983441139
2023-05-15,135.11056225846252
2023-05-16,137.61618472562665
2023-05-17,137.40896844730003
2023-05-18,135.62702877664864
2023-05-19,136.32818759089005
2023-05-22,135.86911003305028
2023-05-23,135.38691683139865
2023-05-24,135.33323327942128
2023-05-25,135.90640622517387
2023-05-26,137.3240916897607
2023-05-29,139.04714630984742
2023-05-30,139.93526880613064
2023-05-31,140.466116628941
2023-06-01,139.35832386754043
2023-06-02,136.99730953689746
2023-06-05,138.5648035318365
2023-06-06,140.05772084797823
2023-06-07,139.29480132680334
2023-06-08,137.0591826916693
2023-06-09,138.23534699242234
2023-06-12,136.22798800916183
2023-06-13,134.4544082114628
2023-06-14,134.66122878102883
2023-06-15,132.50343968479632
2023-06-16,131.58686791245557
2023-06-19,128.2895244123892
2023-06-20,129.29338486424146
2023-06-21,127.22688609428883
2023-06-22,126.79873401943482
2023-06-23,127.48060109703339
2023-06-26,131.87794133229016
2023-06-27,130.47389788027834
2023-06-28,131.0892587054704
2023-06-29,131.28412479702087
2023-06-30,130.9796820810547
2023-07-03,139.68556810938603
2023-07-04,143.69553560839557
2023-07-05,140.93069725360448
2023-07-06,145.53895439122837
2023-07-07,142.58127179927476
2023-07-10,140.42129423335922
2023-07-11,140.56459870186603
2023-07-12,140.68062189128122
2023-07-13,139.47264985857979
2023-07-14,135.94969093567946
2023-07-17,133.80665138944784
2023-07-18,132.09782331054097
2023-07-19,130.60953467790742
2023-07-20,133.20358778079748
2023-07-21,132.38882279486637
2023-07-24,131.65476577347155
2023-07-25,133.24016355827345
2023-07-26,133.0408167875927
2023-07-27,136.07236097685836
2023-07-28,135.52982245273333
2023-07-31,139.62918204453365
2023-08-01,140.89410242836436
2023-08-02,147.23655804078797
2023-08-03,147.0376090105257
2023-08-04,147.29675776378588
2023-08-07,146.04432415608304
2023-08-08,142.47721959733767
2023-08-09,146.63333016860213
2023-08-10,144.0831155321997
2023-08-11,147.74317407324173
2023-08-14,148.72479432943524
2023-08-15,146.2718642745649
2023-08-16,141.65737518885896
2023-08-17,138.9289845040848
2023-08-18,138.3099059496637
2023-08-21,135.15693972489854
2023-08-22,135.8981460119887
2023-08-23,136.05893223334976
2023-08-24,136.9622538925708
2023-08-25,138.2476871140395
2023-08-28,136.0632046893359
2023-08-29,133.59502093295012
2023-08-30,130.45026554768148
2023-08-31,127.90050126020972
2023-09-01,129.3272339027067
2023-09-04,130.90571431613893
2023-09-05,130.22731294645854
2023-09-06,131.0708337544746
2023-09-07,131.7226199325524
2023-09-08,133.30323951233748
2023-09-11,133.00666094724218
2023-09-12,133.19466050578907
2023-09-13,133.19430895405446
2023-09-14,134.77079092004604
2023-09-15,135.2868929947728
2023-09-18,136.16222706266333
2023-09-19,136.6773076862574
2023-09-20,136.23408764471822
2023-09-21,138.511165175856
2023-09-22,139.74844589239015
2023-09-25,140.40461916589624
2023-09-26,140.19484634370352
2023-09-27,142.0125155164846
2023-09-28,140.68358502243328
2023-09-29,140.35803623064584
2023-10-02,143.88746089236506
2023-10-03,145.44609881989265
2023-10-04,146.85679706122139
2023-10-05,147.43676213541985
2023-10-06,147.9645375164247
2023-10-09,149.25021314136922
2023-10-10,149.97534040816652
2023-10-11,151.82524532749548
2023-10-12,154.1259763157597
2023-10-13,158.0133720571015
2023-10-16,157.91297728956496
2023-10-17,156.0980357555708
2023-10-18,154.6117241770558
2023-10-19,158.1014983260642
2023-10-20,159.6785912868721
2023-10-23,160.5538613578497
2023-10-24,160.6699921216628
2023-10-25,159.697517401573
2023-10-26,159.5547820858044
2023-10-27,158.0361953857302
2023-10-30,159.0251461921611
2023-10-31,160.22144904166163
2023-11-01,162.24199361101304
2023-11-02,161.0794301833745
2023-11-03,159.71785957077518
2023-11-06,160.64736787269362
2023-11-07,161.61313853872636
2023-11-08,162.92308704014036
2023-11-09,161.65184822066507
2023-11-10,166.01500610987196
2023-11-13,170.25803364800652
2023-11-14,168.12303585816775
2023-11-15,167.20358225500033
2023-11-16,169.35998161874963
2023-11-17,167.57047934048677
2023-11-20,166.33310346360008
2023-11-21,167.19721536383685
2023-11-22,171.05890742815964
2023-11-23,170.9031273178479
2023-11-24,171.48855755895025
2023-11-27,173.2600363764982
2023-11-28,176.36104639341679
2023-11-29,176.10122824751375
2023-11-30,178.2273000937436
2023-12-01,182.53424388543405
2023-12-04,185.58242984755796
2023-12-05,187.06219259638394
2023-12-06,189.82020228002136
2023-12-07,191.93525420791497
2023-12-08,197.0726982536889
2023-12-11,197.04059578069118
2023-12-12,197.6826851275711
2023-12-13,194.70949266482157
2023-12-14,192.21621506974986
2023-12-15,196.04928790881425
2023-12-18,193.62049807884765
2023-12-19,186.1066621238941
2023-12-20,184.487675199684
2023-12-21,184.93853267023698
2023-12-22,181.8313603037244
2023-12-25,181.83136030372185
2023-12-26,174.1241315887353
2023-12-27,176.6256726330569
2023-12-28,180.44433910965088
2023-12-29,182.42487745985176
2024-01-01,189.67288622248444
2024-01-02,190.09657589978545
2024-01-03,191.6872896134722
2024-01-04,191.03492284728014
2024-01-05,189.7215888451517
2024-01-08,190.4265552648446
2024-01-09,191.41141517796694
2024-01-10,189.97126438671148
2024-01-11,192.506934168338
2024-01-12,192.90413327847173
2024-01-15,193.11075284472713
2024-01-16,192.0483218360816
2024-01-17,192.6658699583163
2024-01-18,191.17867591503025
2024-01-19,191.51185118118082
2024-01-22,194.4746953532097
2024-01-23,196.28880150204915
2024-01-24,196.16626457401821
2024-01-25,195.32531568346843
2024-01-26,193.67946857953024
2024-01-29,190.86797022128368
2024-01-30,188.3026715245137
2024-01-31,188.80340222717547
2024-02-01,191.29781148963747
2024-02-02,193.78569815891666
2024-02-05,195.13297384995016
2024-02-06,197.25249857199844
2024-02-07,198.26549131951663
2024-02-08,198.0229788660081
2024-02-09,193.55778673751374
2024-02-12,188.188183632195
2024-02-13,189.464131559581
2024-02-14,192.14647058877858
2024-02-15,186.91817777686472
2024-02-16,183.4582307584369
2024-02-19,186.0110726119489
2024-02-20,184.66018561177364
2024-02-21,188.63618372170143
2024-02-22,189.8857843209713
2024-02-23,192.59049544210708
2024-02-26,193.51090022716593
2024-02-27,193.14998421196753
2024-02-28,195.34524827894532
2024-02-29,199.25104310841792
2024-03-01,202.1761771744672
2024-03-04,204.27187564540012
2024-03-05,202.72943826691557
2024-03-06,201.7115172351326
2024-03-07,201.01458658800038
2024-03-08,200.36066606564438
2024-03-11,201.15675024736024
