Date,BELGIUM VALUE
2022-05-12,133.2228964241653
2022-05-13,133.9879684789891
2022-05-16,134.99685942639
2022-05-17,136.80066844378965
2022-05-18,135.11138093276153
2022-05-19,131.1093352410936
2022-05-20,131.6513070771694
2022-05-23,133.3963853246423
2022-05-24,131.82078143788445
2022-05-25,133.55633788320293
2022-05-26,134.0006024090989
2022-05-27,134.82953690058662
2022-05-30,135.04539104303615
2022-05-31,133.33998597759438
2022-06-01,132.22286859271793
2022-06-02,132.2802613352838
2022-06-03,132.5942133546805
2022-06-06,134.62242033924653
2022-06-07,134.13282387334004
2022-06-08,134.03236838926526
2022-06-09,132.00098882775396
2022-06-10,128.1629295290375
2022-06-13,127.1439268206271
2022-06-14,125.99213799015645
2022-06-15,129.97001460976946
2022-06-16,126.16728733775427
2022-06-17,127.4750393941414
2022-06-20,128.91711851590722
2022-06-21,128.91490490562973
2022-06-22,128.52161448926526
2022-06-23,126.8580353687635
2022-06-24,128.801473652376
2022-06-27,129.68852823027925
2022-06-28,130.85058348168124
2022-06-29,130.44249360364188
2022-06-30,128.38145218456447
2022-07-01,129.31262702750638
2022-07-04,129.06564413696412
2022-07-05,126.87531686545087
2022-07-06,128.64014789487726
2022-07-07,130.68958637170198
2022-07-08,132.27173745466428
2022-07-11,131.60790441085558
2022-07-12,130.94828551576498
2022-07-13,129.52769623308464
2022-07-14,127.43751586716057
2022-07-15,128.40590225295753
2022-07-18,130.0928789427335
2022-07-19,131.40247393820238
2022-07-20,130.73750789197817
2022-07-21,130.0888901454362
2022-07-22,128.0469887769025
2022-07-25,129.09471170875588
2022-07-26,128.94519011112547
2022-07-27,129.90011879834518
2022-07-28,127.84614364218069
2022-07-29,129.1092860564891
2022-08-01,127.09075635313584
2022-08-02,126.07404946969055
2022-08-03,128.42563033707467
2022-08-04,128.13196049716177
2022-08-05,128.72062171078653
2022-08-08,130.10649501536253
2022-08-09,130.18675050141667
2022-08-10,131.00220107706897
2022-08-11,130.83292059807343
2022-08-12,130.93108929859451
2022-08-15,131.2856108365093
2022-08-16,131.22885465065914
2022-08-17,130.06063991866134
2022-08-18,128.74310476751083
2022-08-19,127.81573467433363
2022-08-22,125.50130972196006
2022-08-23,124.99500376830572
2022-08-24,126.0020300117142
2022-08-25,125.45421321811111
2022-08-26,123.15469890354541
2022-08-29,122.41800416231764
2022-08-30,122.48143822705572
2022-08-31,121.20005930402336
2022-09-01,120.01411574032512
2022-09-02,123.02442767916486
2022-09-05,121.47345142099212
2022-09-06,121.84527377718605
2022-09-07,122.00609843442108
2022-09-08,123.74295685856544
2022-09-09,125.29637591804703
2022-09-12,128.31743364933413
2022-09-13,125.72427794260791
2022-09-14,124.48349849409351
2022-09-15,125.47714752106582
2022-09-16,125.07841982104418
2022-09-19,125.21092506280024
2022-09-20,124.47429975741221
2022-09-21,124.51678705404983
2022-09-22,123.82898962757095
2022-09-23,121.07441762312807
2022-09-26,119.53475651165822
2022-09-27,119.98571044658934
2022-09-28,119.45356881321177
2022-09-29,117.68012225291389
2022-09-30,118.41182195457196
2022-10-03,118.6107321925708
2022-10-04,122.80882479951339
2022-10-05,121.5873012951468
2022-10-06,120.34203306184429
2022-10-07,118.35972159108233
2022-10-10,118.40022034516521
2022-10-11,118.02210466983122
2022-10-12,117.85458924158578
2022-10-13,118.75700142884357
2022-10-14,119.62832156968524
2022-10-17,121.66576118567764
2022-10-18,122.48166482301266
2022-10-19,121.06088685583825
2022-10-20,120.61148203386338
2022-10-21,121.28700300343353
2022-10-24,122.72153404749665
2022-10-25,123.28193799986715
2022-10-26,122.8634027655832
2022-10-27,123.73521240743703
2022-10-28,125.259082969455
2022-10-31,125.8198728601778
2022-11-01,126.76472122707483
2022-11-02,125.13380367805523
2022-11-03,124.95943045621138
2022-11-04,128.51374794816743
2022-11-07,129.19888411370277
2022-11-08,129.3647876920913
2022-11-09,127.45042401886727
2022-11-10,128.689440433752
2022-11-11,129.07545232087352
2022-11-14,129.96726465408756
2022-11-15,129.7408359593229
2022-11-16,128.20010211120055
2022-11-17,128.0677691197069
2022-11-18,130.1568649489002
2022-11-21,129.7393652084157
2022-11-22,130.61920211486347
2022-11-23,130.409921377357
2022-11-24,131.97248891914833
2022-11-25,132.07309354115284
2022-11-28,132.36894250836207
2022-11-29,132.15723157049516
2022-11-30,133.1678272097285
2022-12-01,133.96074795250166
2022-12-02,136.43719347348636
2022-12-05,135.67804337556603
2022-12-06,135.95318504323953
2022-12-07,135.1594113342109
2022-12-08,134.52888297385752
2022-12-09,135.7966847134208
2022-12-12,134.87995265350494
2022-12-13,137.0878552897748
2022-12-14,137.3222123667267
2022-12-15,135.25591435776764
2022-12-16,134.08720272226043
2022-12-19,134.62677295416785
2022-12-20,134.7954833206182
2022-12-21,137.32412991605952
2022-12-22,136.66804858716085
2022-12-23,136.7158636141285
2022-12-26,136.71586361412847
2022-12-27,136.6275631104255
2022-12-28,136.26287321503992
2022-12-29,137.25283960357697
2022-12-30,135.6193775178478
2023-01-02,137.33907426986983
2023-01-03,138.44544834430175
2023-01-04,139.83913241009543
2023-01-05,139.28630978075262
2023-01-06,140.4969830308394
2023-01-09,140.61720663881619
2023-01-10,140.5360514276899
2023-01-11,142.3412632040235
2023-01-12,142.79771230506122
2023-01-13,143.80927219555986
2023-01-16,144.1407747247289
2023-01-17,144.21598496821912
2023-01-18,143.20852988699548
2023-01-19,140.7046439352445
2023-01-20,141.2871876091367
2023-01-23,141.82760400279446
2023-01-24,141.83234947653295
2023-01-25,141.1472444363506
2023-01-26,141.50577334331695
2023-01-27,141.2689527719828
2023-01-30,141.41621640086652
2023-01-31,142.09182070817732
2023-02-01,141.93780612074949
2023-02-02,143.49480228861285
2023-02-03,143.39399357177578
2023-02-06,142.61444027401598
2023-02-07,141.98621273309863
2023-02-08,142.75484620417686
2023-02-09,143.93557207023312
2023-02-10,142.85473250394256
2023-02-13,143.2669691612381
2023-02-14,143.0791464354128
2023-02-15,144.05746520453542
2023-02-16,144.16638257458908
2023-02-17,143.99881092217248
2023-02-20,144.4356937355386
2023-02-21,143.7693721626365
2023-02-22,143.570968691818
2023-02-23,143.84215167328583
2023-02-24,142.64840405517734
2023-02-27,144.41470275953895
2023-02-28,144.5674568152504
2023-03-01,143.7622896327543
2023-03-02,143.33852674766948
2023-03-03,144.8770006053306
2023-03-06,144.33953837286649
2023-03-07,143.49697129735264
2023-03-08,143.4180255635571
2023-03-09,142.9852105164297
2023-03-10,140.21251642282144
2023-03-13,136.08084248598584
2023-03-14,138.57785096263746
2023-03-15,134.60513295818888
2023-03-16,135.75641906687477
2023-03-17,133.63685836007903
2023-03-20,134.65204027839238
2023-03-21,136.8839195924225
2023-03-22,136.7841981000465
2023-03-23,136.24862867462804
2023-03-24,135.31261266751838
2023-03-27,136.82894271919363
2023-03-28,137.38180381481965
2023-03-29,140.54900316392272
2023-03-30,141.54867634558983
2023-03-31,142.43432886936634
2023-04-03,142.18242039706718
2023-04-04,141.60810639030737
2023-04-05,141.79409434116423
2023-04-06,142.77915661287938
2023-04-07,142.77915661287938
2023-04-10,142.77915661287938
2023-04-11,143.21998507139654
2023-04-12,141.82268845786376
2023-04-13,141.77384620887327
2023-04-14,143.35632757522737
2023-04-17,143.75498210916783
2023-04-18,143.36526882645066
2023-04-19,144.34630428348655
2023-04-20,143.8357437539786
2023-04-21,143.56163182987632
2023-04-24,143.8583557182568
2023-04-25,143.6462001489017
2023-04-26,143.14403203330005
2023-04-27,142.34936102234647
2023-04-28,142.85782348984017
2023-05-01,142.85782348984017
2023-05-02,140.9712288814003
2023-05-03,141.55277912829138
2023-05-04,140.5644394778618
2023-05-05,142.394649373815
2023-05-08,142.84527388115433
2023-05-09,141.76660986251508
2023-05-10,140.01671332889515
2023-05-11,140.28685713730223
2023-05-12,140.6294538746696
2023-05-15,141.12298431787977
2023-05-16,137.99851603829777
2023-05-17,137.4665615018788
2023-05-18,138.98037225097693
2023-05-19,139.58576884952274
2023-05-22,139.64500196619917
2023-05-23,139.39117578536292
2023-05-24,136.81383514102055
2023-05-25,135.87056205179636
2023-05-26,136.66946087437336
2023-05-29,136.29112499549345
2023-05-30,133.82879517832174
2023-05-31,132.07507238799582
2023-06-01,132.81305542403246
2023-06-02,136.72545705208813
2023-06-05,136.02756142612822
2023-06-06,136.87472053855075
2023-06-07,136.72012297428412
2023-06-08,136.80645243126963
2023-06-09,136.11310918833072
2023-06-12,135.8876219999373
2023-06-13,136.94365913748484
2023-06-14,138.2680307373398
2023-06-15,137.3416489662489
2023-06-16,136.26969545627682
2023-06-19,134.2433407499193
2023-06-20,133.66228914640308
2023-06-21,133.40906283754344
2023-06-22,132.08224544040598
2023-06-23,130.84487307179313
2023-06-26,131.79780032509777
2023-06-27,131.89377027837153
2023-06-28,131.9713110494115
2023-06-29,132.2413161977843
2023-06-30,133.93640122548823
2023-07-03,134.38092256060722
2023-07-04,135.4190795438456
2023-07-05,134.5592273571796
2023-07-06,132.43185794791842
2023-07-07,133.9288543427076
2023-07-10,133.8533401883012
2023-07-11,136.13523537557117
2023-07-12,138.52973604081706
2023-07-13,138.30563078406925
2023-07-14,137.30228946628918
2023-07-17,137.06229760481617
2023-07-18,137.67320223810032
2023-07-19,137.95533012451435
2023-07-20,138.62307452379434
2023-07-21,139.0735425501427
2023-07-24,139.95584670689874
2023-07-25,142.25410531057514
2023-07-26,141.2380998906802
2023-07-27,142.37879921541398
2023-07-28,142.97609902459368
2023-07-31,142.0224208579173
2023-08-01,140.78040681487107
2023-08-02,140.0095635177256
2023-08-03,139.24152845162882
2023-08-04,140.76998139415292
2023-08-07,140.97166619799995
2023-08-08,138.91793956894819
2023-08-09,139.50314809401675
2023-08-10,137.8873731023509
2023-08-11,136.62563344700453
2023-08-14,136.593716111922
2023-08-15,135.4422220828164
2023-08-16,134.29800196949918
2023-08-17,132.89438057543666
2023-08-18,131.53937606008168
2023-08-21,131.80270921031402
2023-08-22,132.23117008597555
2023-08-23,131.16961889436473
2023-08-24,131.01820584904416
2023-08-25,130.77172012422147
2023-08-28,132.05773869560068
2023-08-29,134.32301938624892
2023-08-30,133.33369791111335
2023-08-31,133.76411778140886
2023-09-01,134.39009327358775
2023-09-04,133.67120658966923
2023-09-05,132.8049607351957
2023-09-06,133.08434672536205
2023-09-07,131.32666719687782
2023-09-08,131.19805372571736
2023-09-11,132.55582619035263
2023-09-12,132.00539123569544
2023-09-13,131.30940981941143
2023-09-14,132.54547056403592
2023-09-15,133.90729324031005
2023-09-18,132.2218269861741
2023-09-19,132.88644296331765
2023-09-20,134.05958451628965
2023-09-21,131.65883517298792
2023-09-22,131.11166378642696
2023-09-25,129.36531494667545
2023-09-26,128.75971795633046
2023-09-27,128.0515536751529
2023-09-28,128.82154547710243
2023-09-29,129.23145166843062
2023-10-02,126.8233927099799
2023-10-03,125.32262082175427
2023-10-04,125.12470288985588
2023-10-05,125.30296596581242
2023-10-06,126.80375127217046
2023-10-09,125.94008477691119
2023-10-10,128.35460428256593
2023-10-11,128.19319577448897
2023-10-12,127.38498994031244
2023-10-13,126.58235602832801
2023-10-16,127.1571184942529
2023-10-17,127.18906978196915
2023-10-18,125.39653604813707
2023-10-19,124.29452262126807
2023-10-20,121.52353053756048
2023-10-23,120.27935915843047
2023-10-24,120.19635281901542
2023-10-25,119.65547799402086
2023-10-26,120.08814659308234
2023-10-27,119.83489120811988
2023-10-30,120.54254620903258
2023-10-31,121.46574536116096
2023-11-01,121.60616581311317
2023-11-02,124.8753647804831
2023-11-03,126.48261123453622
2023-11-06,125.36158257566113
2023-11-07,124.7571847845512
2023-11-08,123.88279984698485
2023-11-09,125.162261707393
2023-11-10,123.62631362060336
2023-11-13,124.24285202100768
2023-11-14,126.50110352245049
2023-11-15,127.59835398084512
2023-11-16,126.42674568008843
2023-11-17,127.93453650415925
2023-11-20,127.76813141807122
2023-11-21,126.80796161472642
2023-11-22,127.7627579454684
2023-11-23,128.5372417352429
2023-11-24,129.78876822491225
2023-11-27,128.60454160946028
2023-11-28,128.10859242171875
2023-11-29,128.93633980146026
2023-11-30,129.54472167857645
2023-12-01,130.6352083739113
2023-12-04,130.17122213684632
2023-12-05,131.87556560255246
2023-12-06,133.25940946358878
2023-12-07,133.87113445359623
2023-12-08,135.26883045142884
2023-12-11,136.6055914951043
2023-12-12,137.27054102601434
2023-12-13,135.94819076486527
2023-12-14,138.13155239720632
2023-12-15,137.86511273297162
2023-12-18,137.13979716310328
2023-12-19,137.6344979590669
2023-12-20,137.5100414441769
2023-12-21,136.3981976363071
2023-12-22,137.0596837021781
2023-12-25,137.0596837021781
2023-12-26,137.05968370217815
2023-12-27,137.8981672625579
2023-12-28,137.3612608586732
2023-12-29,137.95019021717786
2024-01-01,137.95019021717783
2024-01-02,138.41915177730368
2024-01-03,136.29919806807527
2024-01-04,138.01527124286176
2024-01-05,138.17190031581205
2024-01-08,137.5803107966262
2024-01-09,136.10602795762892
2024-01-10,136.11833212861004
2024-01-11,134.3153230797153
2024-01-12,134.4181589525344
2024-01-15,133.46513324278925
2024-01-16,131.6116898430792
2024-01-17,128.9032562360988
2024-01-18,129.2720594122477
2024-01-19,129.76290702149694
2024-01-22,130.73710734702263
2024-01-23,131.21169665473963
2024-01-24,132.5006116358595
2024-01-25,132.64541713528087
2024-01-26,134.42904383294947
2024-01-29,133.7228992495101
2024-01-30,132.81863196384515
2024-01-31,133.8202425027659
2024-02-01,131.93558124840177
2024-02-02,131.9379012507937
2024-02-05,131.12673090830683
2024-02-06,130.85877447695066
2024-02-07,128.97952188657203
2024-02-08,131.7501196445544
2024-02-09,131.31057548890482
2024-02-12,134.5020590474901
2024-02-13,133.12342425201007
2024-02-14,133.27962435102293
2024-02-15,134.30932709264405
2024-02-16,134.44584596443642
2024-02-19,133.7062949933794
2024-02-20,132.86371078557838
2024-02-21,133.41718590832843
2024-02-22,133.81460895604204
2024-02-23,134.62268218065287
2024-02-26,133.40397418992922
2024-02-27,134.36910285336612
2024-02-28,133.7571783861774
2024-02-29,133.14020009752403
2024-03-01,133.8003857079225
2024-03-04,132.8774332956731
2024-03-05,133.34577800240143
2024-03-06,133.83539986040861
2024-03-07,134.69624314853516
2024-03-08,135.41220767628778
2024-03-11,135.66928644301626
