Date,EGYPT
2022-07-19,410.7148368518114
2022-07-20,411.4187867053493
2022-07-21,420.77103660463445
2022-07-22,419.85224081827465
2022-07-25,413.504469194263
2022-07-26,422.50707285812956
2022-07-27,421.82132292122657
2022-07-28,424.5268100276228
2022-07-29,422.81979299127386
2022-08-01,420.62983033369096
2022-08-02,415.8532517152034
2022-08-03,420.93433616770386
2022-08-04,422.57784727851237
2022-08-05,424.9338534310414
2022-08-08,430.84936330827486
2022-08-09,425.5402543818399
2022-08-10,424.57901794974526
2022-08-11,423.61303568544264
2022-08-12,427.7894148746884
2022-08-15,424.18200297617875
2022-08-16,421.1935961126447
2022-08-17,435.8822947894869
2022-08-18,437.33751837132576
2022-08-19,441.2853710122189
2022-08-22,454.1823113501394
2022-08-23,451.94825483394237
2022-08-24,451.70778199911996
2022-08-25,456.3259707548142
2022-08-26,455.0868122918003
2022-08-29,447.69348275893884
2022-08-30,445.176432357122
2022-08-31,429.17540208672733
2022-09-01,434.6009856381259
2022-09-02,430.52332262150424
2022-09-05,439.73921858989877
2022-09-06,443.6323094229871
2022-09-07,438.8568475317372
2022-09-08,437.44935543444706
2022-09-09,433.7032120869378
2022-09-12,441.2046343740413
2022-09-13,444.7916208020668
2022-09-14,440.45093547182086
2022-09-15,433.9275377070555
2022-09-16,432.4134094163674
2022-09-19,426.07540405437067
2022-09-20,434.0112206128778
2022-09-21,440.5709626903038
2022-09-22,443.0379043262331
2022-09-23,448.05919838381755
2022-09-26,435.1223613256413
2022-09-27,432.2726534967143
2022-09-28,427.4750961224649
2022-09-29,428.7834201209948
2022-09-30,427.9078824826507
2022-10-03,417.89059655005656
2022-10-04,425.2782828674566
2022-10-05,436.791049645951
2022-10-06,437.41240560744495
2022-10-07,439.9156087870492
2022-10-10,439.3709161713129
2022-10-11,437.1435004955938
2022-10-12,438.61544261486233
2022-10-13,441.1777505024506
2022-10-14,439.504138284417
2022-10-17,447.90489802444364
2022-10-18,449.92320381354824
2022-10-19,453.77488102307666
2022-10-20,455.9093334943935
2022-10-21,458.9121517600585
2022-10-24,464.6122929698013
2022-10-25,478.56746076684414
2022-10-26,474.91831466943745
2022-10-27,438.2758091069268
2022-10-28,440.3902107187799
2022-10-31,432.06459483563845
2022-11-01,431.19332464220304
2022-11-02,423.9648568430093
2022-11-03,430.20844173561653
2022-11-04,424.25234487160975
2022-11-07,430.9518812639918
2022-11-08,420.344335299948
2022-11-09,467.6595837481517
2022-11-10,440.8820568311394
2022-11-11,434.691392207064
2022-11-14,448.8000171967277
2022-11-15,446.3114914254094
2022-11-16,448.81994860680516
2022-11-17,467.1369689042612
2022-11-18,465.694283674812
2022-11-21,474.30439167991005
2022-11-22,480.2223890095281
2022-11-23,465.42130781653424
2022-11-24,472.0779533718878
2022-11-25,472.2140446475441
2022-11-28,477.44738966482856
2022-11-29,495.73756388557155
2022-11-30,499.25987355816653
2022-12-01,507.5526326198728
2022-12-02,508.1826210882986
2022-12-05,532.27683131508
2022-12-06,542.6540118437856
2022-12-07,556.9545455111604
2022-12-08,554.5681833794857
2022-12-09,554.8312487859557
2022-12-12,550.5038634297699
2022-12-13,547.3625931066847
2022-12-14,561.9240698907922
2022-12-15,550.0288148109731
2022-12-16,551.8422959016784
2022-12-19,523.8030116265717
2022-12-20,504.57878822194766
2022-12-21,512.2829647480348
2022-12-22,513.6023479186151
2022-12-23,512.3525087307746
2022-12-26,512.6220976172202
2022-12-27,504.5128285172683
2022-12-28,504.2822367193425
2022-12-29,505.0688610590674
2022-12-30,504.784915107664
2023-01-02,517.8860043646786
2023-01-03,522.4037550871726
2023-01-04,504.43744884247866
2023-01-05,514.6621891530759
2023-01-06,509.225241271605
2023-01-09,503.2625311525891
2023-01-10,471.35808612295796
2023-01-11,424.8922608540833
2023-01-12,424.0106247682795
2023-01-13,423.82602128134226
2023-01-16,428.14553893478717
2023-01-17,441.4983783752634
2023-01-18,449.2028866738011
2023-01-19,456.2801551327016
2023-01-20,454.53187460107864
2023-01-23,458.359273646673
2023-01-24,478.1368648467967
2023-01-25,491.6108843902721
2023-01-26,493.8075978500962
2023-01-27,494.4225512720766
2023-01-30,508.08171338441343
2023-01-31,482.70795028344463
2023-02-01,483.48142753948287
2023-02-02,484.29494935107266
2023-02-03,487.9971350103993
2023-02-06,509.92154991853295
2023-02-07,526.6269118482937
2023-02-08,530.8759639771041
2023-02-09,557.2657548714639
2023-02-10,561.7284741185496
2023-02-13,536.1819938635596
2023-02-14,538.2066614847945
2023-02-15,537.7724799978291
2023-02-16,533.3323629925098
2023-02-17,534.0695589063037
2023-02-20,514.3837717257182
2023-02-21,520.9179309670785
2023-02-22,517.4036917592251
2023-02-23,530.3982148238881
2023-02-24,533.165553610144
2023-02-27,529.0343831644595
2023-02-28,521.0428956427818
2023-03-01,526.4181144565101
2023-03-02,512.868798421602
2023-03-03,513.4979368391041
2023-03-06,509.57813512243524
2023-03-07,503.94623637355784
2023-03-08,504.5877682293521
2023-03-09,504.8943678762748
2023-03-10,499.2962408499975
2023-03-13,466.0429660464806
2023-03-14,458.6773151516429
2023-03-15,458.7333633329641
2023-03-16,450.5935725388243
2023-03-17,449.53539403020824
2023-03-20,449.79636098661973
2023-03-21,457.2369678155338
2023-03-22,459.8992164461846
2023-03-23,463.5648476383452
2023-03-24,469.81478883553126
2023-03-27,474.15090264675564
2023-03-28,458.21507504904866
2023-03-29,468.8038015882892
2023-03-30,474.25447305919994
2023-03-31,477.9182440753275
2023-04-03,488.8064329717829
2023-04-04,487.08822971661175
2023-04-05,495.2523349232624
2023-04-06,479.9119075599933
2023-04-07,479.91190755999384
2023-04-10,481.9298377617187
2023-04-11,485.95509411276214
2023-04-12,474.4368933275864
2023-04-13,526.6915511341477
2023-04-14,528.6054881811945
2023-04-17,533.0363604941829
2023-04-18,503.2632061714536
2023-04-19,495.8970140277825
2023-04-20,494.9936173633424
2023-04-21,495.2191578095826
2023-04-24,492.7047851873118
2023-04-25,495.0387090160287
2023-04-26,482.804954033502
2023-04-27,493.955122057219
2023-04-28,493.43157109049497
2023-05-01,492.2702214090107
2023-05-02,490.7662301651539
2023-05-03,488.71519134841736
2023-05-04,491.0475896526572
2023-05-05,490.7799036909149
2023-05-08,492.30713409526857
2023-05-09,486.8025589159499
2023-05-10,489.52466037984743
2023-05-11,486.0341310947877
2023-05-12,488.51743551603147
2023-05-15,487.6235712051647
2023-05-16,487.5869685198827
2023-05-17,491.5563440175919
2023-05-18,484.4531177001991
2023-05-19,484.4490285255714
2023-05-22,491.9687748209659
2023-05-23,493.61074779276623
2023-05-24,502.1619253147226
2023-05-25,500.84592374864167
2023-05-26,501.92195534419704
2023-05-29,500.3055977503742
2023-05-30,508.1414379425667
2023-05-31,509.3339371695828
2023-06-01,508.81367838998653
2023-06-02,509.0983161290513
2023-06-05,504.1177441804251
2023-06-06,510.42274623123996
2023-06-07,507.9210616989559
2023-06-08,509.6920367169231
2023-06-09,510.33169856462035
2023-06-12,505.8324624691908
2023-06-13,502.7744355145702
2023-06-14,506.3467735697163
2023-06-15,507.94181243794145
2023-06-16,507.2909328100862
2023-06-19,504.5246760218656
2023-06-20,503.9126495031819
2023-06-21,497.0951487563
2023-06-22,494.4803489271408
2023-06-23,497.9790842239377
2023-06-26,494.61233686755475
2023-06-27,492.76036373407806
2023-06-28,494.99802604359013
2023-06-29,495.54355355541674
2023-06-30,494.5670011813158
2023-07-03,494.7257124547888
2023-07-04,484.7623632602178
2023-07-05,479.4852227892771
2023-07-06,469.37559763810674
2023-07-07,465.86047831701217
2023-07-10,463.6357017351757
2023-07-11,466.3228916952049
2023-07-12,463.0458148710953
2023-07-13,465.97061278713545
2023-07-14,463.98114519418164
2023-07-17,468.1212727722298
2023-07-18,468.965572024031
2023-07-19,472.50413129182954
2023-07-20,475.8880372064207
2023-07-21,477.34394158083177
2023-07-24,481.2990876030457
2023-07-25,483.04255137249504
2023-07-26,477.7238402943984
2023-07-27,482.3756846455911
2023-07-28,480.45238890689274
2023-07-31,481.1544564040488
2023-08-01,481.9537433979675
2023-08-02,487.209519866184
2023-08-03,483.37265678653506
2023-08-04,479.4041159683202
2023-08-07,481.1100265137029
2023-08-08,482.659536255188
2023-08-09,482.08288990905567
2023-08-10,481.59551492474185
2023-08-11,483.6365458620369
2023-08-14,491.2495631515957
2023-08-15,492.9839292389984
2023-08-16,499.6008832249414
2023-08-17,499.4730452048585
2023-08-18,500.2080034725074
2023-08-21,495.65938247341796
2023-08-22,506.86403036131236
2023-08-23,506.82301685319464
2023-08-24,504.93445011037244
2023-08-25,508.16925602074036
2023-08-28,525.6890896632207
2023-08-29,519.9290019327254
2023-08-30,530.6909754410018
2023-08-31,542.1243150814823
2023-09-01,544.4317606973739
2023-09-04,544.1084879446387
2023-09-05,559.1485679657201
2023-09-06,573.0215585726531
2023-09-07,575.6772366632802
2023-09-08,575.1399737265904
2023-09-11,564.5629244497989
2023-09-12,562.3849985888277
2023-09-13,567.0818910153326
2023-09-14,577.0804740089646
2023-09-15,577.0263718691801
2023-09-18,580.0341243206317
2023-09-19,584.8477983862558
2023-09-20,576.5200285017518
2023-09-21,586.8670172373561
2023-09-22,586.9771442813113
2023-09-25,590.535676382506
2023-09-26,592.3394890475616
2023-09-27,591.9556866983438
2023-09-28,589.0696015080603
2023-09-29,587.7064652401081
2023-10-02,601.4301877073733
2023-10-03,606.663003931873
2023-10-04,607.6543480881234
2023-10-05,605.4615875138536
2023-10-06,605.0019687161011
2023-10-09,594.3968304738287
2023-10-10,593.5164272426049
2023-10-11,582.7487284473506
2023-10-12,590.3533641669599
2023-10-13,593.2760446959915
2023-10-16,584.3137045199974
2023-10-17,597.7402319980404
2023-10-18,602.1342680564686
2023-10-19,589.559758398039
2023-10-20,588.4461733606908
2023-10-23,582.541337643723
2023-10-24,583.3620076016683
2023-10-25,590.844185905531
2023-10-26,607.7071019008969
2023-10-27,605.6390939919798
2023-10-30,623.9413597854174
2023-10-31,615.65683267352
2023-11-01,620.1746106957655
2023-11-02,623.8868981854914
2023-11-03,617.2024994999432
2023-11-06,632.9330082947967
2023-11-07,657.8776546487446
2023-11-08,691.2130053952867
2023-11-09,712.8913486708916
2023-11-10,715.8977786123368
2023-11-13,703.159202901017
2023-11-14,680.825070727416
2023-11-15,690.3857262789329
2023-11-16,696.4210105667543
2023-11-17,695.7813586626745
2023-11-20,718.828224486539
2023-11-21,713.2040546288111
2023-11-22,723.9994939467651
2023-11-23,751.555142171734
2023-11-24,749.4942048531643
2023-11-27,787.6657520876524
2023-11-28,748.1582167147336
2023-11-29,734.4218162092706
2023-11-30,730.772208835641
2023-12-01,735.8641106184004
2023-12-04,745.1561859554727
2023-12-05,744.4949718675991
2023-12-06,733.871740353797
2023-12-07,736.6031258744605
2023-12-08,737.6975819281348
2023-12-11,739.2873195897823
2023-12-12,728.6690827002648
2023-12-13,733.0826422432572
2023-12-14,713.6201737364612
2023-12-15,718.7849388617583
2023-12-18,736.0350641584624
2023-12-19,713.7750062613484
2023-12-20,703.1440584902596
2023-12-21,685.690020343999
2023-12-22,684.2890645703111
2023-12-25,684.7570004409503
2023-12-26,672.6881457016201
2023-12-27,674.3636117776059
2023-12-28,687.3083883698491
2023-12-29,690.4207496708809
2024-01-01,688.2402448058464
2024-01-02,722.7015299504421
2024-01-03,717.1467296504607
2024-01-04,720.2135128762493
2024-01-05,721.0381194760141
2024-01-08,717.6516808506904
2024-01-09,723.2515071816263
2024-01-10,707.1741387827473
2024-01-11,710.9834377993589
2024-01-12,709.7515117295774
2024-01-15,731.8359296098513
2024-01-16,751.5166040597397
2024-01-17,742.1029422068709
2024-01-18,741.8680082909763
2024-01-19,739.7207288403501
2024-01-22,762.2787666791603
2024-01-23,760.5017101258907
2024-01-24,746.341472945476
2024-01-25,751.2341597631786
2024-01-26,749.0210879001247
2024-01-29,821.7364944315924
2024-01-30,864.6549054861619
2024-01-31,840.7573492381372
2024-02-01,817.6845770589782
2024-02-02,819.7284100140413
2024-02-05,769.0085192539063
2024-02-06,734.5231650748862
2024-02-07,763.3417723932009
2024-02-08,789.1376383492211
2024-02-09,787.3452244856367
2024-02-12,806.3316152825253
2024-02-13,795.3050589108952
2024-02-14,804.715550920666
2024-02-15,794.7762799357494
2024-02-16,794.0753214193506
2024-02-19,806.751054084693
2024-02-20,791.0627458832447
2024-02-21,791.0096781748427
2024-02-22,797.9688763436519
2024-02-23,797.1577450180703
2024-02-26,742.9260541194021
2024-02-27,744.8049259097713
2024-02-28,737.9388068817699
2024-02-29,738.5579886196055
2024-03-01,737.6037353003607
2024-03-04,745.7808875824911
2024-03-05,758.139024703772
2024-03-06,472.95737806646605
2024-03-07,507.78013946462494
2024-03-08,506.87958244384737
2024-03-11,577.4924538477889
