Date,PORTUGAL
2022-05-11,97.26660603146472
2022-05-12,94.41813193198324
2022-05-13,94.88448497047004
2022-05-16,95.72502005547796
2022-05-17,96.63917786031931
2022-05-18,96.95066909309222
2022-05-19,98.67138280580555
2022-05-20,99.14462901240891
2022-05-23,101.05420790962091
2022-05-24,102.40897952093404
2022-05-25,103.29503903953959
2022-05-26,104.51486442894948
2022-05-27,103.6754669336535
2022-05-30,104.09372954173068
2022-05-31,103.25952782716718
2022-06-01,102.15722735587009
2022-06-02,101.71813683973399
2022-06-03,102.85139247387161
2022-06-06,103.79048143110172
2022-06-07,104.98064066943537
2022-06-08,104.88791800098704
2022-06-09,104.41352890064982
2022-06-10,102.837515625715
2022-06-13,102.00708147703531
2022-06-14,100.77931446861528
2022-06-15,101.10471282219872
2022-06-16,98.68439624528135
2022-06-17,97.75488511589218
2022-06-20,100.01204501747337
2022-06-21,98.09791852706066
2022-06-22,97.11344288902359
2022-06-23,98.53018432918007
2022-06-24,100.43023912876276
2022-06-27,100.79390011598515
2022-06-28,103.40638566074077
2022-06-29,102.35845927913348
2022-06-30,100.70643332625687
2022-07-01,102.88584433036245
2022-07-04,102.64593915289284
2022-07-05,100.86949367763191
2022-07-06,101.34195102891184
2022-07-07,102.41601444670053
2022-07-08,102.8218741836967
2022-07-11,103.74524932274365
2022-07-12,102.16486895455826
2022-07-13,101.49907248366152
2022-07-14,98.99057524745237
2022-07-15,101.52952247752988
2022-07-18,102.60628592699206
2022-07-19,102.77045750224198
2022-07-20,102.3171189128752
2022-07-21,100.87202106476106
2022-07-22,102.86004821020401
2022-07-25,103.82227678931146
2022-07-26,104.66650323019977
2022-07-27,105.94880279442862
2022-07-28,107.74329086980077
2022-07-29,108.1171235233249
2022-08-01,108.53217705349107
2022-08-02,108.10821678242405
2022-08-03,106.76000624838535
2022-08-04,107.24435520936619
2022-08-05,107.49532943142626
2022-08-08,109.50229323482426
2022-08-09,111.65166225480817
2022-08-10,110.45245431334784
2022-08-11,110.7691677645514
2022-08-12,108.92278989897504
2022-08-15,110.20839175057642
2022-08-16,110.99698102521181
2022-08-17,112.24210215814026
2022-08-18,111.57086116477458
2022-08-19,111.81894915639657
2022-08-22,112.56342177300175
2022-08-23,112.32105784217501
2022-08-24,112.5950851911193
2022-08-25,112.82032804419768
2022-08-26,112.02224770746628
2022-08-29,109.70930527319551
2022-08-30,106.92878527800647
2022-08-31,105.77252232814236
2022-09-01,105.16032487756972
2022-09-02,105.91332173111417
2022-09-05,106.85874676290797
2022-09-06,105.79505531909616
2022-09-07,107.34887239889282
2022-09-08,107.79857309354013
2022-09-09,107.71929818326335
2022-09-12,109.35659975867753
2022-09-13,109.28164583886185
2022-09-14,108.58540904012585
2022-09-15,106.98416843366128
2022-09-16,106.8636646238441
2022-09-19,106.41545159054297
2022-09-20,105.2360122566774
2022-09-21,106.28182600133762
2022-09-22,104.01775342618537
2022-09-23,100.93411052290257
2022-09-26,98.68316492958509
2022-09-27,98.51468889242554
2022-09-28,97.67560099824529
2022-09-29,95.72755660689198
2022-09-30,95.61553490022128
2022-10-03,97.55273141568024
2022-10-04,99.24429590603684
2022-10-05,97.79459697935576
2022-10-06,96.57344894687354
2022-10-07,95.74416675101342
2022-10-10,94.41886564444938
2022-10-11,93.1879025738216
2022-10-12,90.26030430827187
2022-10-13,90.57492291399001
2022-10-14,91.91674476050969
2022-10-17,93.67403882381036
2022-10-18,93.57820970329804
2022-10-19,93.50292513701473
2022-10-20,94.25616008525216
2022-10-21,94.3130512355401
2022-10-24,95.97776980321059
2022-10-25,96.98368010297744
2022-10-26,99.12624935673131
2022-10-27,98.88002996512279
2022-10-28,97.10952868241624
2022-10-31,98.30931918008417
2022-11-01,99.71227581954538
2022-11-02,98.38278510003408
2022-11-03,98.07373701476621
2022-11-04,98.48150984724857
2022-11-07,98.97216180659254
2022-11-08,99.16492734348157
2022-11-09,99.89409053911479
2022-11-10,101.70829120497086
2022-11-11,99.74161727005327
2022-11-14,100.19937743309909
2022-11-15,100.76138748217198
2022-11-16,100.2558556863358
2022-11-17,99.58491640443664
2022-11-18,100.4510735654553
2022-11-21,99.72112056397796
2022-11-22,101.61027083064745
2022-11-23,102.07717942465622
2022-11-24,103.04034290101683
2022-11-25,102.34246608244878
2022-11-28,101.17521677527014
2022-11-29,101.2012095952919
2022-11-30,102.61720690710402
2022-12-01,104.63493098364007
2022-12-02,103.78762874871028
2022-12-05,103.54927680318134
2022-12-06,103.27052197996983
2022-12-07,102.33950600839465
2022-12-08,101.48322491027186
2022-12-09,101.77366144325242
2022-12-12,102.6032677240301
2022-12-13,103.42607638627636
2022-12-14,104.26406255288954
2022-12-15,103.18880440846422
2022-12-16,101.82805869501819
2022-12-19,102.61016456484366
2022-12-20,102.85504586461792
2022-12-21,103.93885192514846
2022-12-22,103.74400886093225
2022-12-23,104.09867729667603
2022-12-26,104.09867729667603
2022-12-27,103.74769154904816
2022-12-28,103.44135426698064
2022-12-29,104.34743006368343
2022-12-30,102.88831740166664
2023-01-02,104.33669025503369
2023-01-03,103.89809545540034
2023-01-04,104.96092698800962
2023-01-05,104.21681457035476
2023-01-06,104.69681149406097
2023-01-09,104.84971390671343
2023-01-10,105.2308669088574
2023-01-11,106.562444701893
2023-01-12,107.7372444822834
2023-01-13,106.13971641480936
2023-01-16,105.60358906972063
2023-01-17,105.02149987147433
2023-01-18,104.80234228257224
2023-01-19,103.04217148576213
2023-01-20,103.87885300694552
2023-01-23,104.57344290545568
2023-01-24,103.94832049053385
2023-01-25,103.82993102899417
2023-01-26,104.05508086972179
2023-01-27,103.25117067960046
2023-01-30,101.92114075253322
2023-01-31,101.08794423618899
2023-02-01,100.4453539556604
2023-02-02,101.81580249746536
2023-02-03,100.90911832425148
2023-02-06,100.94985478852848
2023-02-07,100.77698555927718
2023-02-08,100.04464768487604
2023-02-09,99.91831853684705
2023-02-10,100.62948736825383
2023-02-13,99.90768710257595
2023-02-14,98.71898438713926
2023-02-15,100.27075440871783
2023-02-16,101.13145010669257
2023-02-17,101.1978722705575
2023-02-20,101.38408950917561
2023-02-21,101.45646908770811
2023-02-22,99.78846957448953
2023-02-23,100.14996903344756
2023-02-24,100.23132563099864
2023-02-27,100.75591646641479
2023-02-28,100.4050138832866
2023-03-01,98.79811689299721
2023-03-02,99.94660871698743
2023-03-03,102.0367932694275
2023-03-06,100.31422637184366
2023-03-07,100.19442512517188
2023-03-08,99.88162059430111
2023-03-09,100.2906706617893
2023-03-10,100.34660415659
2023-03-13,99.22010575690851
2023-03-14,100.54337863065903
2023-03-15,98.69617122434506
2023-03-16,100.09246870867602
2023-03-17,98.9378214898817
2023-03-20,99.43522185524563
2023-03-21,100.60458231887795
2023-03-22,99.55415965100757
2023-03-23,99.15765650247126
2023-03-24,98.11432918482585
2023-03-27,99.4812583736078
2023-03-28,100.32052555248923
2023-03-29,101.11642040438744
2023-03-30,103.21710368588353
2023-03-31,104.53722257151948
2023-04-03,104.77953388134208
2023-04-04,104.53809691631412
2023-04-05,105.3696196797884
2023-04-06,105.22202695166742
2023-04-07,105.22202695166742
2023-04-10,105.22202695166742
2023-04-11,105.39647620191721
2023-04-12,105.31624672942883
2023-04-13,105.61398794944361
2023-04-14,104.25059362818511
2023-04-17,105.0065163516885
2023-04-18,104.64927293572035
2023-04-19,106.17655839883665
2023-04-20,105.90294534929889
2023-04-21,106.51768450926906
2023-04-24,106.13912945204821
2023-04-25,105.93741518776358
2023-04-26,105.80257702891285
2023-04-27,106.91844769017924
2023-04-28,107.07975658205679
2023-05-01,107.07975658205679
2023-05-02,105.69577885588967
2023-05-03,104.55909102293765
2023-05-04,105.88464671279822
2023-05-05,105.10698306774523
2023-05-08,105.18485937558043
2023-05-09,104.47150291888354
2023-05-10,104.41148286304454
2023-05-11,104.07211557732572
2023-05-12,105.72277455174624
2023-05-15,106.10277217924342
2023-05-16,105.79615222523084
2023-05-17,105.172676364599
2023-05-18,104.39205692339559
2023-05-19,104.39876389878839
2023-05-22,103.59265432248307
2023-05-23,104.2296609076385
2023-05-24,102.9945278840214
2023-05-25,101.3925777535554
2023-05-26,101.02133985424328
2023-05-29,101.83522286160719
2023-05-30,100.829345783201
2023-05-31,100.14700116837089
2023-06-01,102.14588088204823
2023-06-02,104.00315937630424
2023-06-05,103.50415000977817
2023-06-06,104.34776412161945
2023-06-07,103.76423256802404
2023-06-08,104.40678359921084
2023-06-09,104.63083451998487
2023-06-12,105.07892272168576
2023-06-13,105.38103815358153
2023-06-14,104.89825870136356
2023-06-15,105.73135283296568
2023-06-16,106.19090358280364
2023-06-19,105.45874828646677
2023-06-20,105.76276465074645
2023-06-21,104.98243412603253
2023-06-22,104.14031427323015
2023-06-23,103.17142439700912
2023-06-26,103.61635525647334
2023-06-27,103.58741499414923
2023-06-28,103.65068955578712
2023-06-29,102.57335044693045
2023-06-30,102.98862432845412
2023-07-03,104.01070441083831
2023-07-04,103.7611079101533
2023-07-05,103.75190749912798
2023-07-06,101.89903380108407
2023-07-07,101.1804180567935
2023-07-10,101.30696579227198
2023-07-11,101.32985772728699
2023-07-12,102.02861339110846
2023-07-13,103.03592835981992
2023-07-14,101.8828691011221
2023-07-17,102.0468866554141
2023-07-18,101.41858736683567
2023-07-19,102.18834493801647
2023-07-20,102.99894336730682
2023-07-21,103.07983552946526
2023-07-24,103.38786269517549
2023-07-25,103.03896661984243
2023-07-26,105.04479569697203
2023-07-27,102.58850750097056
2023-07-28,101.63143215559417
2023-07-31,101.77601781302005
2023-08-01,100.22265525838363
2023-08-02,98.70171311511227
2023-08-03,98.71840847832227
2023-08-04,99.36051386511745
2023-08-07,99.54849257059087
2023-08-08,100.29628094005359
2023-08-09,100.6726624414219
2023-08-10,101.17858935499093
2023-08-11,100.62408598725408
2023-08-14,100.05746215867555
2023-08-15,99.20052530724828
2023-08-16,99.48682549610832
2023-08-17,98.32273434351649
2023-08-18,98.93773177986216
2023-08-21,99.39796285533193
2023-08-22,99.47241857206356
2023-08-23,100.4697726366146
2023-08-24,101.29339343548175
2023-08-25,102.32916174962398
2023-08-28,102.67216172816387
2023-08-29,103.4897597544601
2023-08-30,101.97137819219576
2023-08-31,101.07094026981395
2023-09-01,100.60896981473194
2023-09-04,100.36259105829117
2023-09-05,99.23413910881528
2023-09-06,99.83647016423389
2023-09-07,99.69835665951481
2023-09-08,100.892124103284
2023-09-11,100.52160629854588
2023-09-12,99.43307583913442
2023-09-13,99.30288983845657
2023-09-14,101.7620116362295
2023-09-15,101.25306357196345
2023-09-18,100.19785950788973
2023-09-19,100.50969669212064
2023-09-20,101.31262982378742
2023-09-21,99.97068492475181
2023-09-22,100.08477422883263
2023-09-25,98.23929518190882
2023-09-26,98.57396456730605
2023-09-27,97.3790689701856
2023-09-28,96.44766813889696
2023-09-29,97.0289074147116
2023-10-02,95.18651888702402
2023-10-03,91.02588348438728
2023-10-04,90.3202028187822
2023-10-05,90.89711279717261
2023-10-06,90.49116259661544
2023-10-09,91.57175258000632
2023-10-10,93.88629789715779
2023-10-11,94.58712689156957
2023-10-12,93.43279560404714
2023-10-13,93.09262753724498
2023-10-16,94.12279838685336
2023-10-17,94.33582608974669
2023-10-18,94.5744540730327
2023-10-19,94.39688770810506
2023-10-20,93.39770967412741
2023-10-23,93.44384878771113
2023-10-24,94.18585301099228
2023-10-25,94.14866302358423
2023-10-26,96.43855375725673
2023-10-27,97.03225802946754
2023-10-30,96.2542731048917
2023-10-31,97.79670910101385
2023-11-01,98.56223104386234
2023-11-02,100.02253550792932
2023-11-03,102.05868920375336
2023-11-06,102.35547007397336
2023-11-07,100.02897614519607
2023-11-08,99.42911312750407
2023-11-09,99.81084230179479
2023-11-10,99.50648390263262
2023-11-13,100.08537837299458
2023-11-14,101.91165718558298
2023-11-15,101.03590912987634
2023-11-16,100.89695969618023
2023-11-17,100.85180099547951
2023-11-20,101.41541255257015
2023-11-21,100.0358069505912
2023-11-22,100.20120949438628
2023-11-23,100.32704781376124
2023-11-24,100.16332322042747
2023-11-27,101.19611604421428
2023-11-28,102.51813685545788
2023-11-29,103.07964419925156
2023-11-30,103.5293633319544
2023-12-01,103.88979460083966
2023-12-04,104.41345072189114
2023-12-05,104.97446937657062
2023-12-06,106.1040978646238
2023-12-07,105.83893767427932
2023-12-08,105.93358656777461
2023-12-11,104.63944938493758
2023-12-12,103.51150580616365
2023-12-13,104.52239615259863
2023-12-14,107.45209083017599
2023-12-15,106.5889197758483
2023-12-18,105.40655010949666
2023-12-19,106.23534432852162
2023-12-20,106.09223597374417
2023-12-21,106.33402637889917
2023-12-22,107.03451492481219
2023-12-25,107.03451492481219
2023-12-26,107.03451492481219
2023-12-27,107.31307126672489
2023-12-28,107.01017280315793
2023-12-29,106.89578963802913
2024-01-01,106.89578963802913
2024-01-02,106.19340268320822
2024-01-03,104.58916034616908
2024-01-04,105.88606088610372
2024-01-05,106.75207096535121
2024-01-08,105.813818092252
2024-01-09,105.70079560408406
2024-01-10,107.47481351305998
2024-01-11,107.2775564900762
2024-01-12,105.49305110211525
2024-01-15,104.90181654086896
2024-01-16,103.48225834124477
2024-01-17,100.84003608122636
2024-01-18,99.87005107899174
2024-01-19,100.58998735624348
2024-01-22,100.06568788673897
2024-01-23,99.59110516613266
2024-01-24,100.01671511624218
2024-01-25,99.14795789621229
2024-01-26,98.0172868955276
2024-01-29,97.17770130498982
2024-01-30,97.40074463188454
2024-01-31,99.21736714362481
2024-02-01,99.32090125678404
2024-02-02,98.56035319321532
2024-02-05,98.29835454093083
2024-02-06,97.5305050924879
2024-02-07,96.18433260180349
2024-02-08,94.77489619972557
2024-02-09,94.85742263041509
2024-02-12,95.8784494939837
2024-02-13,94.62799070830326
2024-02-14,93.82176013419915
2024-02-15,94.68867562542374
2024-02-16,94.73199753289178
2024-02-19,94.91171112024576
2024-02-20,94.21542091680668
2024-02-21,94.85926693886654
2024-02-22,93.48239767163831
2024-02-23,94.16008954764602
2024-02-26,92.92494503330812
2024-02-27,94.34254252519548
2024-02-28,92.74924959943465
2024-02-29,92.8728780506323
2024-03-01,93.413050961094
2024-03-04,93.1598046346956
2024-03-05,94.17964284956993
2024-03-06,94.85255127313661
2024-03-07,94.46545396963535
2024-03-08,93.64548410144484
2024-03-11,93.40681986701495
