Date,ISRAEL
2022-06-15,125.48100227335738
2022-06-16,119.9194784925366
2022-06-17,121.39810274732972
2022-06-20,122.42549369252927
2022-06-21,123.70046348020755
2022-06-22,121.71866360293615
2022-06-23,122.28145885427557
2022-06-24,124.17083877767507
2022-06-27,124.60500696541834
2022-06-28,125.13176959869216
2022-06-29,124.88001049358266
2022-06-30,122.3476547683749
2022-07-01,122.99223010246509
2022-07-04,122.98306794261855
2022-07-05,124.61804841855184
2022-07-06,125.39193203032428
2022-07-07,128.6947176891158
2022-07-08,128.77269503628693
2022-07-11,128.53773620920379
2022-07-12,128.71948219029466
2022-07-13,128.20371103756656
2022-07-14,126.67026863062908
2022-07-15,127.15570999667754
2022-07-18,128.7718406538338
2022-07-19,129.13778913555657
2022-07-20,131.91019206538698
2022-07-21,133.219538923509
2022-07-22,131.6507718900585
2022-07-25,130.32265475838517
2022-07-26,129.03307453611058
2022-07-27,132.63133423084685
2022-07-28,133.6200061982375
2022-07-29,133.19775904408235
2022-08-01,133.73310298342642
2022-08-02,134.240846237309
2022-08-03,136.9142415388808
2022-08-04,137.2848233480198
2022-08-05,138.73253324385277
2022-08-08,141.1722168380721
2022-08-09,139.983249357949
2022-08-10,143.82140324816484
2022-08-11,144.36833127835726
2022-08-12,146.07930023939167
2022-08-15,146.61221135275187
2022-08-16,147.68503677495508
2022-08-17,146.49729482664944
2022-08-18,149.02241327982273
2022-08-19,148.72014589748943
2022-08-22,146.91820409617858
2022-08-23,147.91138808693347
2022-08-24,148.74096916629418
2022-08-25,148.91387676996007
2022-08-26,147.21237683273202
2022-08-29,144.18188870667956
2022-08-30,142.74320738281756
2022-08-31,141.8058140970001
2022-09-01,140.36471063148258
2022-09-02,139.26949612362267
2022-09-05,139.77704321026275
2022-09-06,138.74339728936008
2022-09-07,137.19291662620086
2022-09-08,138.0271892161377
2022-09-09,138.79897449088102
2022-09-12,140.55604552404458
2022-09-13,138.83649575752472
2022-09-14,137.09520210203456
2022-09-15,136.4305543549104
2022-09-16,135.07581461448126
2022-09-19,135.32538074109834
2022-09-20,133.97367918218654
2022-09-21,135.3128011582053
2022-09-22,133.41152698024462
2022-09-23,133.6272713698432
2022-09-26,133.99031722744502
2022-09-27,135.02146702225374
2022-09-28,133.43419874620193
2022-09-29,128.10998589909238
2022-09-30,128.04458014300843
2022-10-03,128.1196646510506
2022-10-04,129.45136022488504
2022-10-05,129.2928706985333
2022-10-06,131.60930733620685
2022-10-07,130.58770600565816
2022-10-10,129.4326279566482
2022-10-11,128.2477404417314
2022-10-12,128.66302763499473
2022-10-13,129.6395528432608
2022-10-14,128.95642455197233
2022-10-17,129.71311478589917
2022-10-18,131.30986226132922
2022-10-19,131.56308378199475
2022-10-20,131.79627741397437
2022-10-21,132.4771306414213
2022-10-24,132.5696516521732
2022-10-25,134.9904353968948
2022-10-26,134.08290156573176
2022-10-27,135.51901969468543
2022-10-28,135.95854679196066
2022-10-31,138.0081403060751
2022-11-01,137.6692208146322
2022-11-02,135.47511645335535
2022-11-03,134.89284090627973
2022-11-04,132.68871915116213
2022-11-07,131.30345186295273
2022-11-08,131.89585085801258
2022-11-09,131.4033812857734
2022-11-10,136.99903682762383
2022-11-11,137.59248565414393
2022-11-14,133.33885834588776
2022-11-15,134.4089403668985
2022-11-16,131.44505574611014
2022-11-17,129.1624132587097
2022-11-18,129.02084916526786
2022-11-21,130.27846387278606
2022-11-22,130.27605984961136
2022-11-23,130.85170978734766
2022-11-24,129.99032802325547
2022-11-25,130.2381935985404
2022-11-28,127.33245259244643
2022-11-29,128.8954365986291
2022-11-30,129.11867614949008
2022-12-01,129.89679111788362
2022-12-02,128.7725577719077
2022-12-05,127.31552075181702
2022-12-06,125.67154726166181
2022-12-07,123.90735912764147
2022-12-08,125.4668998615116
2022-12-09,125.79130616982349
2022-12-12,125.91488712750865
2022-12-13,126.92927646152656
2022-12-14,125.40118095263563
2022-12-15,121.93977743006758
2022-12-16,121.23808871711807
2022-12-19,120.33939270892566
2022-12-20,119.39356235887179
2022-12-21,120.59454147126932
2022-12-22,118.77700010604046
2022-12-23,118.41118333647206
2022-12-26,116.9254594231224
2022-12-27,116.80644469634284
2022-12-28,117.07577299447532
2022-12-29,118.54028351201373
2022-12-30,117.98646725132663
2023-01-02,117.61287876664638
2023-01-03,119.1459662981433
2023-01-04,120.15087963879051
2023-01-05,119.81661017436396
2023-01-06,120.71046491970692
2023-01-09,120.38696074130402
2023-01-10,120.78227520903498
2023-01-11,121.57866303346049
2023-01-12,122.05941226088896
2023-01-13,122.2156796447848
2023-01-16,123.73583113083514
2023-01-17,124.7164183206132
2023-01-18,124.7868844966081
2023-01-19,122.60431335367099
2023-01-20,123.04030397007648
2023-01-23,124.0121294722081
2023-01-24,123.88915637418069
2023-01-25,122.20536244505873
2023-01-26,122.04608957729548
2023-01-27,121.95225294321628
2023-01-30,119.55691650613733
2023-01-31,120.97230745198999
2023-02-01,121.29898810139406
2023-02-02,124.56212617350012
2023-02-03,124.37848875710434
2023-02-06,122.62186647412251
2023-02-07,123.93005240721618
2023-02-08,121.63190942692076
2023-02-09,120.33566819347142
2023-02-10,120.702125555067
2023-02-13,122.08898080646472
2023-02-14,121.63604257483301
2023-02-15,123.94781813566333
2023-02-16,121.87237316525339
2023-02-17,122.10852288976555
2023-02-20,121.36993167233648
2023-02-21,118.2700921548961
2023-02-22,120.48449882264583
2023-02-23,120.19334807426569
2023-02-24,119.35278237752217
2023-02-27,117.92199572731384
2023-02-28,118.41706558077269
2023-03-01,119.1481028254576
2023-03-02,119.6668253037985
2023-03-03,120.26320891462471
2023-03-06,122.4658970571036
2023-03-07,122.05715073217986
2023-03-08,123.34897650383138
2023-03-09,123.2170775112163
2023-03-10,120.77892217189383
2023-03-13,115.68300233699611
2023-03-14,117.41705882399845
2023-03-15,117.92269038331243
2023-03-16,117.51619111146324
2023-03-17,116.91729656573766
2023-03-20,117.33473306638831
2023-03-21,117.7608539347755
2023-03-22,117.45383936505377
2023-03-23,119.98217995100326
2023-03-24,119.98653379614079
2023-03-27,119.94662292419838
2023-03-28,118.60570374868716
2023-03-29,116.71569854989104
2023-03-30,115.75766819119917
2023-03-31,116.86690666319596
2023-04-03,116.57832844208268
2023-04-04,116.50295472533976
2023-04-05,116.4933786799012
2023-04-06,115.62205761492612
2023-04-07,115.62205761492615
2023-04-10,115.62432242627031
2023-04-11,113.75327650057444
2023-04-12,112.9878530074936
2023-04-13,112.76961236829212
2023-04-14,111.2884554858403
2023-04-17,114.19979410648111
2023-04-18,114.23522087569958
2023-04-19,113.33019587131969
2023-04-20,111.91893081061278
2023-04-21,112.27281685307187
2023-04-24,112.48221725719095
2023-04-25,111.88483689991683
2023-04-26,111.3694559871019
2023-04-27,113.07624185568625
2023-04-28,112.84965064557267
2023-05-01,113.1117845127865
2023-05-02,113.0627585992894
2023-05-03,112.32644594811502
2023-05-04,111.49649377484553
2023-05-05,112.62545845709106
2023-05-08,113.15465674158325
2023-05-09,112.06726135985818
2023-05-10,112.73531528459104
2023-05-11,114.07030396724412
2023-05-12,113.54097076042248
2023-05-15,113.38303697316366
2023-05-16,114.10236116633013
2023-05-17,115.98521643006295
2023-05-18,116.95071703351229
2023-05-19,116.45755898507015
2023-05-22,115.2379081980909
2023-05-23,113.34007369085352
2023-05-24,112.89178261097112
2023-05-25,112.68305759436
2023-05-26,113.27222080039279
2023-05-29,113.5456911136383
2023-05-30,111.87559824097626
2023-05-31,112.23066337394243
2023-06-01,110.89606615202055
2023-06-02,110.64935517459143
2023-06-05,112.26907468570867
2023-06-06,113.27540858016404
2023-06-07,115.11356082422289
2023-06-08,115.53790023465957
2023-06-09,117.2652427321501
2023-06-12,117.56737813840336
2023-06-13,119.2914388361061
2023-06-14,117.55503629107372
2023-06-15,118.85389071495888
2023-06-16,118.0220874229288
2023-06-19,116.49760788753785
2023-06-20,116.89352743046919
2023-06-21,114.40506871290857
2023-06-22,114.81977237538482
2023-06-23,115.08775537018077
2023-06-26,113.15159207857134
2023-06-27,111.6326128421138
2023-06-28,112.69458489824119
2023-06-29,112.41830773889195
2023-06-30,111.77882959578737
2023-07-03,112.47827373461618
2023-07-04,112.41742067655025
2023-07-05,113.45380529171987
2023-07-06,112.72935274514296
2023-07-07,112.3490126948337
2023-07-10,111.3239589279481
2023-07-11,113.13965383158232
2023-07-12,113.86149942134526
2023-07-13,114.89223633209204
2023-07-14,114.39695193051807
2023-07-17,113.76940772369267
2023-07-18,117.08820072876962
2023-07-19,120.82250911425709
2023-07-20,118.767198370982
2023-07-21,118.92955777593097
2023-07-24,117.10228071551724
2023-07-25,113.99850236418503
2023-07-26,117.46738913111015
2023-07-27,117.45453737033304
2023-07-28,117.74849783468757
2023-07-31,119.53637705442266
2023-08-01,120.07685497052526
2023-08-02,119.2010948427357
2023-08-03,120.02718667670447
2023-08-04,118.88699053725679
2023-08-07,118.45141758711323
2023-08-08,117.17575156478412
2023-08-09,118.33346605674188
2023-08-10,118.89415992083572
2023-08-11,118.86942227239162
2023-08-14,118.26739985113663
2023-08-15,117.67147027441675
2023-08-16,117.64180441487765
2023-08-17,114.9992405312827
2023-08-18,114.96799726453816
2023-08-21,116.06969927447382
2023-08-22,117.50418197234288
2023-08-23,117.97902836475606
2023-08-24,116.31013789418253
2023-08-25,117.72531245292723
2023-08-28,117.81271704557459
2023-08-29,117.62597479539637
2023-08-30,117.16339602116412
2023-08-31,118.16726692795153
2023-09-01,118.6841352854775
2023-09-04,117.56993552129732
2023-09-05,119.04842055978374
2023-09-06,118.43698515755636
2023-09-07,117.15416616792538
2023-09-08,117.12656990446149
2023-09-11,119.22505926241486
2023-09-12,119.33962051933719
2023-09-13,117.90372592565086
2023-09-14,119.20467890884628
2023-09-15,119.66215861976062
2023-09-18,119.94729202200828
2023-09-19,119.00262185423678
2023-09-20,120.26994803255018
2023-09-21,119.7833848838975
2023-09-22,120.32514241197823
2023-09-25,120.97157787447836
2023-09-26,118.8496164638621
2023-09-27,119.75739860359089
2023-09-28,120.48981970833951
2023-09-29,120.91220440442196
2023-10-02,122.27626515782852
2023-10-03,120.564052948118
2023-10-04,119.7073793370656
2023-10-05,119.46989036968716
2023-10-06,120.77021596194218
2023-10-09,113.44225910587923
2023-10-10,113.26260779532524
2023-10-11,110.91847331751792
2023-10-12,110.9142097496779
2023-10-13,110.47657112035901
2023-10-16,109.73394234691128
2023-10-17,109.45702394762269
2023-10-18,109.43874243858936
2023-10-19,106.7787013100172
2023-10-20,105.68743333443663
2023-10-23,103.00503538519851
2023-10-24,104.91447004540044
2023-10-25,103.74816340725422
2023-10-26,103.16090249505025
2023-10-27,102.78904314525317
2023-10-30,105.33218700796105
2023-10-31,105.8413394706837
2023-11-01,107.11054770373289
2023-11-02,108.92844077840172
2023-11-03,109.91964700769965
2023-11-06,111.04509853878021
2023-11-07,114.09578991454764
2023-11-08,114.24127294042292
2023-11-09,112.6034285370895
2023-11-10,113.17724771082065
2023-11-13,112.15600163690117
2023-11-14,114.4774775230944
2023-11-15,112.88270284125198
2023-11-16,114.87847241990113
2023-11-17,116.07487176079671
2023-11-20,116.23756918268178
2023-11-21,116.79022979011066
2023-11-22,119.31413439699917
2023-11-23,118.37735802512532
2023-11-24,118.68924903029884
2023-11-27,119.08858539318302
2023-11-28,119.37570080714907
2023-11-29,120.36817667900783
2023-11-30,119.18140051434588
2023-12-01,120.48484525056726
2023-12-04,121.31771088219033
2023-12-05,122.05434525886959
2023-12-06,121.9828192598648
2023-12-07,121.60290453697701
2023-12-08,121.54445500334447
2023-12-11,121.96851448642748
2023-12-12,121.48666356168818
2023-12-13,122.80140749567369
2023-12-14,121.69959566312109
2023-12-15,122.65437207182819
2023-12-18,124.68821165932856
2023-12-19,125.28263227754577
2023-12-20,126.59743446235053
2023-12-21,126.64580326287378
2023-12-22,126.92192933185828
2023-12-25,127.89520884507257
2023-12-26,126.64910244220466
2023-12-27,126.64715965309487
2023-12-28,125.8449953004279
2023-12-29,126.63822267367414
2024-01-01,128.20944755315935
2024-01-02,127.6515566393825
2024-01-03,126.8994978585999
2024-01-04,126.1644982324031
2024-01-05,126.23457892683507
2024-01-08,127.05623946059626
2024-01-09,127.30676445283967
2024-01-10,126.60255617274044
2024-01-11,127.65425223836797
2024-01-12,127.82825824017357
2024-01-15,126.89044669939604
2024-01-16,126.2388355467156
2024-01-17,125.43608818089871
2024-01-18,127.21089807231346
2024-01-19,127.59078601802486
2024-01-22,128.0500229582582
2024-01-23,129.50556857171338
2024-01-24,129.3731081835062
2024-01-25,129.74446822638933
2024-01-26,130.0727376995632
2024-01-29,133.35522102085469
2024-01-30,132.10946485133465
2024-01-31,130.9785553514932
2024-02-01,131.1485386423186
2024-02-02,131.7279219268777
2024-02-05,132.6715616566352
2024-02-06,133.9652792993719
2024-02-07,134.53594839078372
2024-02-08,134.4152751012052
2024-02-09,136.21051171863692
2024-02-12,135.93566672148884
2024-02-13,137.1921608054519
2024-02-14,137.61892153884602
2024-02-15,137.6828066230199
2024-02-16,137.25587458550052
2024-02-19,138.207741318114
2024-02-20,135.85048560419892
2024-02-21,134.61375477056066
2024-02-22,138.22008317965796
2024-02-23,138.60489650020514
2024-02-26,139.2272254490165
2024-02-27,140.82496114947762
2024-02-28,141.1533485927301
2024-02-29,143.02180995341348
2024-03-01,143.3995067492194
2024-03-04,142.59181858024374
2024-03-05,140.05012879027774
2024-03-06,140.65805464226656
2024-03-07,140.54896585227218
2024-03-08,140.0406959566064
2024-03-11,138.7824553995678
