Date,MSCI WORLD 100 Index
2015-11-23,1225.5796628377875
2015-11-24,1224.7472750332533
2015-11-25,1225.8463178035447
2015-11-26,1229.1684871959365
2015-11-27,1227.5488978382896
2015-11-30,1221.801090574411
2015-12-01,1233.8276958856663
2015-12-02,1225.1093146819137
2015-12-03,1209.4250689006183
2015-12-04,1228.8402312278001
2015-12-07,1222.9931788407227
2015-12-08,1213.5267930151151
2015-12-09,1206.2505276957477
2015-12-10,1208.0703897071758
2015-12-11,1185.9980395622497
2015-12-14,1188.5336033284732
2015-12-15,1201.8292524471667
2015-12-16,1218.9475053629994
2015-12-17,1206.5069516436804
2015-12-18,1187.126661050729
2015-12-21,1192.3090636969669
2015-12-22,1200.0034203307566
2015-12-23,1214.9602985902318
2015-12-24,1215.3824265877788
2015-12-25,1215.1402463136874
2015-12-28,1213.459866887911
2015-12-29,1226.401154530417
2015-12-30,1218.7398439916487
2015-12-31,1206.2872625757605
2016-01-01,1206.2872625757605
2016-01-04,1183.703674386802
2016-01-05,1184.7169268200944
2016-01-06,1171.357238383854
2016-01-07,1144.172287799947
2016-01-08,1131.7315613734092
2016-01-11,1132.8914820227667
2016-01-12,1141.419502899758
2016-01-13,1122.5274159563166
2016-01-14,1135.5529450717368
2016-01-15,1110.6979974847723
2016-01-18,1108.7316190488252
2016-01-19,1113.5797369426793
2016-01-20,1095.1800526819777
2016-01-21,1101.4889440588274
2016-01-22,1127.0234681485992
2016-01-25,1114.451809950651
2016-01-26,1127.1951278470472
2016-01-27,1118.7814542311435
2016-01-28,1124.3491151977744
2016-01-29,1146.9844010934494
2016-02-01,1145.9485419693217
2016-02-02,1124.784812869366
2016-02-03,1125.6770541307649
2016-02-04,1127.0492769281884
2016-02-05,1108.150344335305
2016-02-08,1094.8705655663107
2016-02-09,1092.0248045804306
2016-02-10,1091.5819560131672
2016-02-11,1078.9200176681247
2016-02-12,1097.8772743714155
2016-02-15,1103.1216300333551
2016-02-16,1114.935900778936
2016-02-17,1131.49324822528
2016-02-18,1126.3110395899403
2016-02-19,1124.5099074052252
2016-02-22,1137.8760296408936
2016-02-23,1123.43045560282
2016-02-24,1120.8239834681006
2016-02-25,1135.1098813699757
2016-02-26,1133.5000795937194
2016-02-29,1124.978693115503
2016-03-01,1149.2927932689197
2016-03-02,1156.0442469049217
2016-03-03,1158.0464804919977
2016-03-04,1163.2133721792854
2016-03-07,1161.5650652368577
2016-03-08,1154.5660390991006
2016-03-09,1159.3435135768189
2016-03-10,1157.4409519295864
2016-03-11,1175.7303285787104
2016-03-14,1176.0836506529463
2016-03-15,1173.694543171692
2016-03-16,1175.2589490752466
2016-03-17,1185.4603525655966
2016-03-18,1187.325613259632
2016-03-21,1189.0032910500233
2016-03-22,1188.2883847048515
2016-03-23,1182.536411076275
2016-03-24,1178.6526656714711
2016-03-25,1179.1017997085703
2016-03-28,1180.2069822538754
2016-03-29,1187.6497668711577
2016-03-30,1198.6063440980492
2016-03-31,1194.1886681167766
2016-04-01,1195.5074883750033
2016-04-04,1196.7700771152397
2016-04-05,1182.7941265954785
2016-04-06,1195.6896408203236
2016-04-07,1184.6875081544003
2016-04-08,1189.26871193763
2016-04-11,1186.9772151404086
2016-04-12,1196.850416101118
2016-04-13,1210.4658918260022
2016-04-14,1214.210748319994
2016-04-15,1212.8869417450508
2016-04-18,1219.4871601180953
2016-04-19,1228.0332199290967
2016-04-20,1229.376629575297
2016-04-21,1225.9284487608934
2016-04-22,1220.1191988789838
2016-04-25,1219.3150106768026
2016-04-26,1218.1484846668538
2016-04-27,1216.7587145690388
2016-04-28,1209.1597100198032
2016-04-29,1202.951409533506
2016-05-02,1210.5667780860076
2016-05-03,1200.1716576497276
2016-05-04,1190.2477588810896
2016-05-05,1189.7498371718302
2016-05-06,1192.652109686447
2016-05-09,1194.6567131380732
2016-05-10,1210.0166109632542
2016-05-11,1201.7117850778918
2016-05-12,1199.7858750403038
2016-05-13,1190.4875720714874
2016-05-16,1200.1479263049805
2016-05-17,1190.8684988546229
2016-05-18,1193.4385950490844
2016-05-19,1184.2101184159367
2016-05-20,1191.9434299177651
2016-05-23,1187.8519671862825
2016-05-24,1203.717469469156
2016-05-25,1216.06105091605
2016-05-26,1217.59734278151
2016-05-27,1221.165697433503
2016-05-30,1221.3256680021473
2016-05-31,1217.6989728445435
2016-06-01,1217.1288470407217
2016-06-02,1218.554837403387
2016-06-03,1218.692626375641
2016-06-06,1224.8551893366055
2016-06-07,1228.917377428859
2016-06-08,1232.295852619862
2016-06-09,1226.9713795470843
2016-06-10,1214.3973106418446
2016-06-13,1202.7559241151425
2016-06-14,1194.9612160707977
2016-06-15,1194.115415888639
2016-06-16,1195.2350018541183
2016-06-17,1194.77673809241
2016-06-20,1209.292922032163
2016-06-21,1213.8389981105186
2016-06-22,1213.6407977201266
2016-06-23,1229.8754776384587
2016-06-24,1179.3202570360427
2016-06-27,1159.6008569991925
2016-06-28,1181.6926644508444
2016-06-29,1204.8513994696937
2016-06-30,1218.7324152445865
2016-07-01,1222.4098833581045
2016-07-04,1222.1586180832637
2016-07-05,1215.5732140199386
2016-07-06,1216.377083983405
2016-07-07,1218.2845127669266
2016-07-08,1231.9387692724679
2016-07-11,1238.8906472810424
2016-07-12,1245.903485988611
2016-07-13,1246.95484762525
2016-07-14,1253.6378127511573
2016-07-15,1252.841844143781
2016-07-18,1255.2167493072866
2016-07-19,1252.7022839224687
2016-07-20,1259.550070512096
2016-07-21,1256.3277521994512
2016-07-22,1259.0423514209983
2016-07-25,1254.7167824001428
2016-07-26,1252.4391234285417
2016-07-27,1254.7144170625868
2016-07-28,1255.911756645197
2016-07-29,1262.8460156531717
2016-08-01,1261.5978489909512
2016-08-02,1255.3409673568217
2016-08-03,1254.7089429294226
2016-08-04,1257.4380112333613
2016-08-05,1265.4951381090887
2016-08-08,1264.5744064353594
2016-08-09,1268.7742979244522
2016-08-10,1265.911810509794
2016-08-11,1272.401078840001
2016-08-12,1270.8057100257645
2016-08-15,1273.578339819321
2016-08-16,1268.233281155206
2016-08-17,1270.1561498336694
2016-08-18,1272.4376469383071
2016-08-19,1268.5876601584155
2016-08-22,1267.8799782126782
2016-08-23,1270.2124313474144
2016-08-24,1265.6322628652977
2016-08-25,1262.2163954944929
2016-08-26,1262.5658492017526
2016-08-29,1264.3788666365238
2016-08-30,1263.8877037050154
2016-08-31,1260.6883649166032
2016-09-01,1261.3310969296201
2016-09-02,1269.5805683726855
2016-09-05,1269.8920025469395
2016-09-06,1274.6553776469414
2016-09-07,1274.555099406471
2016-09-08,1271.4078049308157
2016-09-09,1245.1462132031184
2016-09-12,1256.879019884796
2016-09-13,1241.5290393731725
2016-09-14,1241.693710470711
2016-09-15,1253.2368226459628
2016-09-16,1246.1018242815842
2016-09-19,1247.4068017497705
2016-09-20,1249.6169683199803
2016-09-21,1258.421338915457
2016-09-22,1270.6009061602615
2016-09-23,1262.730167148706
2016-09-26,1250.4958118557897
2016-09-27,1256.8859187240128
2016-09-28,1261.8395191364252
2016-09-29,1254.1282904998889
2016-09-30,1260.4957234541196
2016-10-03,1258.4826090781958
2016-10-04,1256.558716933187
2016-10-05,1260.6808461036385
2016-10-06,1259.4714966205763
2016-10-07,1257.2085074239817
2016-10-10,1262.5916514401295
2016-10-11,1249.3356599036506
2016-10-12,1246.946094922365
2016-10-13,1242.5037779911102
2016-10-14,1245.1861843270517
2016-10-17,1240.218650303505
2016-10-18,1247.8174504232795
2016-10-19,1248.6590036158875
2016-10-20,1246.471902596165
2016-10-21,1244.7379736246648
2016-10-24,1249.644687541893
2016-10-25,1247.3042504422458
2016-10-26,1244.5444364880518
2016-10-27,1243.6912198644527
2016-10-28,1236.8819229259639
2016-10-31,1233.9074878678825
2016-11-01,1228.697675652912
2016-11-02,1220.9549605450957
2016-11-03,1213.8927999387279
2016-11-04,1209.3659768803118
2016-11-07,1232.5764961762968
2016-11-08,1237.8643339221348
2016-11-09,1249.8897964769576
2016-11-10,1249.564109247598
2016-11-11,1246.584398590483
2016-11-14,1239.7037300978068
2016-11-15,1248.2533581577566
2016-11-16,1247.6084408085549
2016-11-17,1253.1073246883223
2016-11-18,1246.825308677539
2016-11-21,1256.1601104201297
2016-11-22,1255.6029854792316
2016-11-23,1253.2424156186605
2016-11-24,1255.406428282022
2016-11-25,1261.6941962014223
2016-11-28,1255.1872570331486
2016-11-29,1257.3673304975428
2016-11-30,1253.191047376043
2016-12-01,1249.3675985548089
2016-12-02,1250.1445965938894
2016-12-05,1257.2978087717665
2016-12-06,1262.4177632598453
2016-12-07,1278.1095455049476
2016-12-08,1279.4741885406163
2016-12-09,1290.6504428133128
2016-12-12,1292.4752613420028
2016-12-13,1304.745905022971
2016-12-14,1298.534953101035
2016-12-15,1298.0722288221848
2016-12-16,1297.2931855500865
2016-12-19,1300.8110364624354
2016-12-20,1304.149673647414
2016-12-21,1301.9582714527917
2016-12-22,1301.1819287407757
2016-12-23,1301.4600966996047
2016-12-26,1301.1542413714242
2016-12-27,1302.8027901798482
2016-12-28,1296.0248192014774
2016-12-29,1296.5550431932752
2016-12-30,1293.449751103731
2017-01-02,1294.1346531795432
2017-01-03,1300.9453347236263
2017-01-04,1307.4185154559218
2017-01-05,1312.4243845442443
2017-01-06,1315.4047650216055
2017-01-09,1312.4262265664154
2017-01-10,1312.1739234595577
2017-01-11,1311.6252844417143
2017-01-12,1312.581928808499
2017-01-13,1315.1963829052327
2017-01-16,1312.6278110632097
2017-01-17,1310.00899278265
2017-01-18,1311.8942653253023
2017-01-19,1305.4507438488802
2017-01-20,1309.5369613386636
2017-01-23,1307.6443988523188
2017-01-24,1311.3572589048892
2017-01-25,1323.4804414644814
2017-01-26,1322.9288933750502
2017-01-27,1323.4751471714135
2017-01-30,1315.6220857557275
2017-01-31,1312.5017771304736
2017-02-01,1316.0493827322211
2017-02-02,1315.4174001025428
2017-02-03,1324.4536333408332
2017-02-06,1321.721252686871
2017-02-07,1322.011493644882
2017-02-08,1323.6820519470368
2017-02-09,1329.905851114548
2017-02-10,1333.2656764272945
2017-02-13,1340.4622174437804
2017-02-14,1344.5964944235702
2017-02-15,1353.0705749734047
2017-02-16,1355.9316013516511
2017-02-17,1357.8893934473983
2017-02-20,1357.7990753129634
2017-02-21,1363.490143358805
2017-02-22,1363.9213406454517
2017-02-23,1367.7234582498563
2017-02-24,1366.2705682463318
2017-02-27,1366.8916806373113
2017-02-28,1365.8014644290524
2017-03-01,1382.2765153713044
2017-03-02,1377.6392938693439
2017-03-03,1378.6772847323232
2017-03-06,1376.0125904880715
2017-03-07,1373.2485517156647
2017-03-08,1371.112510422106
2017-03-09,1373.455220250282
2017-03-10,1378.924309321384
2017-03-13,1379.2588413116662
2017-03-14,1375.3592444383985
2017-03-15,1383.0338938993652
2017-03-16,1387.9627044245194
2017-03-17,1385.7817880498558
2017-03-20,1383.9267993232104
2017-03-21,1371.5900999912133
2017-03-22,1370.555349478321
2017-03-23,1370.2985145682017
2017-03-24,1369.0789981656105
2017-03-27,1369.5661304149216
2017-03-28,1378.4745720624699
2017-03-29,1378.1245622727286
2017-03-30,1382.0650615525285
2017-03-31,1376.664712719421
2017-04-03,1375.141605733106
2017-04-04,1378.2859853146354
2017-04-05,1374.480758967668
2017-04-06,1373.4939803005645
2017-04-07,1372.3036031388685
2017-04-10,1372.0976531870026
2017-04-11,1370.814365546829
2017-04-12,1368.6021103754995
2017-04-13,1359.7863034781735
2017-04-14,1359.9108927057268
2017-04-17,1370.2713170729912
2017-04-18,1364.4635962011548
2017-04-19,1360.1905384798629
2017-04-20,1369.155456536981
2017-04-21,1364.3782261448202
2017-04-24,1384.510582541407
2017-04-25,1392.9607819413081
2017-04-26,1392.3684279969284
2017-04-27,1393.6290336649204
2017-04-28,1393.411209308264
2017-05-01,1397.061304373682
2017-05-02,1399.8804955896976
2017-05-03,1400.7871729060673
2017-05-04,1404.0532215786113
2017-05-05,1408.9809021676954
2017-05-08,1411.0203408310213
2017-05-09,1408.5269680183642
2017-05-10,1406.9213132289094
2017-05-11,1405.8091443158326
2017-05-12,1408.9524344789927
2017-05-15,1414.4937862418608
2017-05-16,1418.7495337327548
2017-05-17,1396.2214466831165
2017-05-18,1397.2205887995442
2017-05-19,1405.6418309244432
2017-05-22,1412.6452246459642
2017-05-23,1415.3069380214931
2017-05-24,1416.1930948412626
2017-05-25,1421.7899422960763
2017-05-26,1421.1108589748912
2017-05-29,1421.1772424295223
2017-05-30,1420.5814974846405
2017-05-31,1420.493285742863
2017-06-01,1426.4417505575082
2017-06-02,1435.1732626975459
2017-06-05,1434.5107553393668
2017-06-06,1430.1715857349611
2017-06-07,1431.0548355144274
2017-06-08,1429.7946620955863
2017-06-09,1426.506038361013
2017-06-12,1423.336317437382
2017-06-13,1429.1138105720095
2017-06-14,1429.5520555604637
2017-06-15,1423.2139857921218
2017-06-16,1426.211268958792
2017-06-19,1438.8291491365294
2017-06-20,1428.8569750366498
2017-06-21,1428.960957306011
2017-06-22,1430.833800386833
2017-06-23,1432.8414484896232
2017-06-26,1433.5723409328734
2017-06-27,1424.0572146630548
2017-06-28,1436.070400268725
2017-06-29,1424.2159931766234
2017-06-30,1421.664972965905
2017-07-03,1424.6055276946151
2017-07-04,1423.5128626525875
2017-07-05,1426.7841284704389
2017-07-06,1416.467544034371
2017-07-07,1421.8211599888546
2017-07-10,1424.4381218573594
2017-07-11,1423.1283375344876
2017-07-12,1436.1030887821432
2017-07-13,1437.9680040928058
2017-07-14,1445.0052393344865
2017-07-17,1444.134420603005
2017-07-18,1445.6271697516293
2017-07-19,1451.8292113465761
2017-07-20,1455.6700799801736
2017-07-21,1451.1705590608876
2017-07-24,1449.0267625570073
2017-07-25,1452.9337387415464
2017-07-26,1454.6862357697753
2017-07-27,1454.8394671464368
2017-07-28,1450.853901320908
2017-07-31,1451.3238268914008
2017-08-01,1457.8078921917154
2017-08-02,1461.0483922573844
2017-08-03,1459.8643231530216
2017-08-04,1460.8754939955402
2017-08-07,1463.9566924911865
2017-08-08,1461.6608819153535
2017-08-09,1459.9132361231448
2017-08-10,1441.8404926656037
2017-08-11,1442.047022246482
2017-08-14,1455.5540125055488
2017-08-15,1454.3999443761743
2017-08-16,1456.469174303867
2017-08-17,1439.0332385373886
2017-08-18,1434.0501397080782
2017-08-21,1435.7750181185206
2017-08-22,1447.7634444083008
2017-08-23,1444.052239383266
2017-08-24,1441.5608075214286
2017-08-25,1443.7396813767314
2017-08-28,1445.7530569473367
2017-08-29,1447.4281638600971
2017-08-30,1450.61733449312
2017-08-31,1459.360249264005
2017-09-01,1461.9984398670442
2017-09-04,1461.0621712599566
2017-09-05,1452.1506794279767
2017-09-06,1456.660029629616
2017-09-07,1459.7534242647703
2017-09-08,1456.3145216095768
2017-09-11,1470.4892507319294
2017-09-12,1475.9442003031431
2017-09-13,1477.834299678142
2017-09-14,1475.6757618021936
2017-09-15,1478.6432186572677
2017-09-18,1480.8297659954644
2017-09-19,1485.2599065135842
2017-09-20,1485.9263663584354
2017-09-21,1480.4609399780688
2017-09-22,1482.4880538291984
2017-09-25,1476.844869791884
2017-09-26,1474.5505047633053
2017-09-27,1479.417723504823
2017-09-28,1482.4456091101838
2017-09-29,1488.2827771663653
2017-10-02,1492.533649113536
2017-10-03,1496.6337791892015
2017-10-04,1496.5664240007225
2017-10-05,1503.3418623101645
2017-10-06,1502.8709179599555
2017-10-09,1502.6503316698306
2017-10-10,1507.4184296977992
2017-10-11,1510.0397161488
2017-10-12,1505.2569341631636
2017-10-13,1506.9223227577759
2017-10-16,1510.8508108267
2017-10-17,1511.417802697221
2017-10-18,1514.3199025865829
2017-10-19,1513.17172890353
2017-10-20,1514.724035916083
2017-10-23,1508.3786078013218
2017-10-24,1508.5663297297253
2017-10-25,1502.09756054768
2017-10-26,1502.2769862451396
2017-10-27,1517.458421550774
2017-10-30,1516.6007515412437
2017-10-31,1517.7822330991035
2017-11-01,1522.5597443394943
2017-11-02,1521.7727569414744
2017-11-03,1527.374214074435
2017-11-06,1527.371439167127
2017-11-07,1525.7501735313454
2017-11-08,1528.2699210338212
2017-11-09,1523.177793999377
2017-11-10,1521.5262057724356
2017-11-13,1521.0116004438926
2017-11-14,1516.713673461358
2017-11-15,1510.5387781835855
2017-11-16,1521.554968923935
2017-11-17,1516.0542965351988
2017-11-20,1518.6385518406341
2017-11-21,1530.195885870617
2017-11-22,1531.7581722862783
2017-11-23,1533.1290775388177
2017-11-24,1538.463901459806
2017-11-27,1537.055324175999
2017-11-28,1548.4805169715287
2017-11-29,1545.4249344634175
2017-11-30,1554.5255455762833
2017-12-01,1549.7982682097345
2017-12-04,1548.4835298369323
2017-12-05,1544.0691050723683
2017-12-06,1543.837780495461
2017-12-07,1544.866326436626
2017-12-08,1551.888832078603
2017-12-11,1560.1613017040684
2017-12-12,1566.2665921090606
2017-12-13,1567.3671490153704
2017-12-14,1562.3474709579573
2017-12-15,1571.935304873902
2017-12-18,1582.9021150824635
2017-12-19,1576.8148608905735
2017-12-20,1574.3300662161732
2017-12-21,1579.9874752359192
2017-12-22,1577.652284202707
2017-12-25,1577.5910545677807
2017-12-26,1575.0413723506638
2017-12-27,1577.929874341499
2017-12-28,1580.1429421093746
2017-12-29,1575.6145283711494
2018-01-01,1575.6145283711494
2018-01-02,1587.5678561922714
2018-01-03,1596.7112782613112
2018-01-04,1606.9239277170689
2018-01-05,1619.9117461391247
2018-01-08,1619.584717550788
2018-01-09,1621.4880386760556
2018-01-10,1622.664537733301
2018-01-11,1630.4473023750181
2018-01-12,1641.844193701585
2018-01-15,1644.9747049951682
2018-01-16,1640.920417011825
2018-01-17,1652.7617691390435
2018-01-18,1651.6202812710403
2018-01-19,1656.832986586349
2018-01-22,1669.3678340366882
2018-01-23,1673.7277177895896
2018-01-24,1672.6136467767726
2018-01-25,1675.1792316561634
2018-01-26,1692.0941663414098
2018-01-29,1680.8281540360963
2018-01-30,1665.7463970501972
2018-01-31,1665.565251718995
2018-02-01,1662.8380981107043
2018-02-02,1629.2855537461246
2018-02-05,1566.5537938547366
2018-02-06,1580.781665698331
2018-02-07,1577.3099006883258
2018-02-08,1526.5569829064837
2018-02-09,1539.375149025424
2018-02-12,1561.194465641022
2018-02-13,1565.258077947455
2018-02-14,1585.1835766633599
2018-02-15,1604.5603873293462
2018-02-16,1607.57096645271
2018-02-19,1605.1888347100128
2018-02-20,1597.210375241234
2018-02-21,1590.0205743574707
2018-02-22,1591.5779406695185
2018-02-23,1612.0808308091287
2018-02-26,1632.145300859055
2018-02-27,1614.6528206212065
2018-02-28,1595.9015869151854
2018-03-01,1573.6438236499216
2018-03-02,1576.5756094034894
2018-03-05,1592.9365291961417
2018-03-06,1596.487441515788
2018-03-07,1596.0192165481858
2018-03-08,1604.821852391484
2018-03-09,1628.1712288413396
2018-03-12,1629.1795291481578
2018-03-13,1617.4694300939107
2018-03-14,1608.1954744655961
2018-03-15,1608.8422429416169
2018-03-16,1608.2935178312034
2018-03-19,1584.540008758275
2018-03-20,1585.5632080414973
2018-03-21,1581.872165585089
2018-03-22,1545.0443610533468
2018-03-23,1515.5065940795905
2018-03-26,1550.3264451229006
2018-03-27,1528.585203276651
2018-03-28,1524.9416649610212
2018-03-29,1542.1692020763305
2018-03-30,1542.1367590248456
2018-04-02,1514.7986211662455
2018-04-03,1528.3348864035006
2018-04-04,1543.1122900551595
2018-04-05,1559.3415092185446
2018-04-06,1532.0203807580008
2018-04-09,1538.9309455176965
