Date,MSCI WORLD 50 Index
2021-09-28,2803.7739104022994
2021-09-29,2809.278086009333
2021-09-30,2786.4122158651444
2021-10-01,2817.4739549669703
2021-10-04,2770.8015892054455
2021-10-05,2803.900457642715
2021-10-06,2818.920809948976
2021-10-07,2846.251222648363
2021-10-08,2841.1981021331326
2021-10-11,2822.330890065478
2021-10-12,2809.392855015105
2021-10-13,2819.29401316677
2021-10-14,2866.703151854209
2021-10-15,2894.313944596362
2021-10-18,2912.5451965942743
2021-10-19,2933.640250184265
2021-10-20,2935.0657098033316
2021-10-21,2947.060095709658
2021-10-22,2933.248945857534
2021-10-25,2950.5412201359864
2021-10-26,2963.965955727787
2021-10-27,2971.792636701175
2021-10-28,3002.9328457755296
2021-10-29,3017.9574189699993
2021-11-01,3016.321876350827
2021-11-02,3028.8176505173487
2021-11-03,3053.726326242584
2021-11-04,3080.18903126939
2021-11-05,3086.0630328206485
2021-11-08,3082.3616233677467
2021-11-09,3062.8308760127948
2021-11-10,3037.637160648599
2021-11-11,3036.800598220624
2021-11-12,3063.2603729327066
2021-11-15,3061.576360676901
2021-11-16,3076.5591118670422
2021-11-17,3076.2224724698804
2021-11-18,3102.4402326598142
2021-11-19,3107.6555173755623
2021-11-22,3087.388087112229
2021-11-23,3083.3772561524934
2021-11-24,3093.4080094734854
2021-11-25,3094.234920263757
2021-11-26,3029.230521375515
2021-11-29,3074.919478786463
2021-11-30,3035.9442059283206
2021-12-01,3006.538227077213
2021-12-02,3022.5017982797135
2021-12-03,2988.938477189305
2021-12-06,3019.1618758389413
2021-12-07,3090.095570026255
2021-12-08,3102.6460275272034
2021-12-09,3080.186933800583
2021-12-10,3115.6838574431704
2021-12-13,3081.2808609447725
2021-12-14,3054.4811563975077
2021-12-15,3118.308007532545
2021-12-16,3075.1054635019436
2021-12-17,3044.595854676097
2021-12-20,3016.1942733337733
2021-12-21,3065.604125271349
2021-12-22,3105.4784636486274
2021-12-23,3124.1888395273095
2021-12-24,3124.200796069983
2021-12-27,3168.5296351345055
2021-12-28,3161.7152158479694
2021-12-29,3161.297682498683
2021-12-30,3150.1167087423228
2021-12-31,3135.027498839661
2022-01-03,3172.5293863908323
2022-01-04,3149.0961876333417
2022-01-05,3081.490853084948
2022-01-06,3067.296311119966
2022-01-07,3054.525146303282
2022-01-10,3052.8753966165305
2022-01-11,3081.5315223637203
2022-01-12,3095.7255412831337
2022-01-13,3034.363647021847
2022-01-14,3041.40309399889
2022-01-17,3043.2850724403884
2022-01-18,2986.0315908966068
2022-01-19,2958.4273893612467
2022-01-20,2929.709919913752
2022-01-21,2862.213686548668
2022-01-24,2854.373148382859
2022-01-25,2815.9947234962133
2022-01-26,2828.357739528891
2022-01-27,2814.37296227361
2022-01-28,2899.122351713147
2022-01-31,2962.449864645968
2022-02-01,2982.5859165896873
2022-02-02,3012.0321291518567
2022-02-03,2914.5884053001937
2022-02-04,2946.1152912611497
2022-02-07,2926.660086783986
2022-02-08,2947.1204227030344
2022-02-09,2986.9369375453393
2022-02-10,2930.3546291164034
2022-02-11,2864.5246259936366
2022-02-14,2861.190798747141
2022-02-15,2910.456812767542
2022-02-16,2911.5280904522124
2022-02-17,2847.9856210450016
2022-02-18,2823.126870992372
2022-02-21,2821.3480356698915
2022-02-22,2789.0741019676757
2022-02-23,2734.3845879638307
2022-02-24,2780.641068002711
2022-02-25,2837.6084002139914
2022-02-28,2840.9534931415988
2022-03-01,2800.4487210092957
2022-03-02,2841.025412805409
2022-03-03,2814.5267780048744
2022-03-04,2778.481252236128
2022-03-07,2698.6333842162385
2022-03-08,2678.698765569679
2022-03-09,2762.7299127591186
2022-03-10,2746.422207290018
2022-03-11,2705.782613869956
2022-03-14,2678.812831739378
2022-03-15,2743.6406667949313
2022-03-16,2811.27161048858
2022-03-17,2846.9297074154924
2022-03-18,2891.8418446316427
2022-03-21,2896.4249456246666
2022-03-22,2937.7157191075225
2022-03-23,2906.878487327963
2022-03-24,2954.9586971668164
2022-03-25,2964.4923088825835
2022-03-28,2995.0522495594223
2022-03-29,3029.3522200662806
2022-03-30,3012.356794603163
2022-03-31,2962.539334278575
2022-04-01,2969.138489655837
2022-04-04,3014.3132394836007
2022-04-05,2971.774323328685
2022-04-06,2924.3409820143083
2022-04-07,2934.7622467951687
2022-04-08,2917.3281883021496
2022-04-11,2853.4967515526696
2022-04-12,2843.0617440596975
2022-04-13,2877.7834347372127
2022-04-14,2826.2265263095915
2022-04-15,2826.5571992211594
2022-04-18,2831.189822865187
2022-04-19,2870.110765689854
2022-04-20,2850.707003167876
2022-04-21,2809.722363433444
2022-04-22,2738.779800527796
2022-04-25,2757.0239433671013
2022-04-26,2667.8949682697253
2022-04-27,2672.809211940689
2022-04-28,2755.271032318524
2022-04-29,2649.9736652482998
2022-05-02,2671.8661393138477
2022-05-03,2679.3693844287127
2022-05-04,2755.0280934767393
2022-05-05,2645.5952127127516
2022-05-06,2634.2915945444624
2022-05-09,2545.0930644614223
2022-05-10,2565.631679925368
2022-05-11,2511.3360101092503
2022-05-12,2495.5151679924643
2022-05-13,2560.3382260366334
2022-05-16,2548.491671504323
2022-05-17,2599.6631428979913
2022-05-18,2490.800716470356
2022-05-19,2466.3817449956414
2022-05-20,2465.7486948226165
2022-05-23,2520.987540801299
2022-05-24,2487.4800120271675
2022-05-25,2507.096847021631
2022-05-26,2558.9564613798616
2022-05-27,2628.279712919458
2022-05-30,2630.819170874533
2022-05-31,2620.426741847937
2022-06-01,2605.3319063778363
2022-06-02,2651.1702978875314
2022-06-03,2597.828471998097
2022-06-06,2606.8093945921573
2022-06-07,2627.255426924887
2022-06-08,2611.4287069571637
2022-06-09,2546.9972210000055
2022-06-10,2465.1585850055794
2022-06-13,2371.9595376766383
2022-06-14,2363.2099143858827
2022-06-15,2405.3103494476327
2022-06-16,2337.8509592345545
2022-06-17,2342.4535374173474
2022-06-20,2346.869954606336
2022-06-21,2410.6122823007804
2022-06-22,2410.871494934992
2022-06-23,2436.9604504552167
2022-06-24,2511.1676296480123
2022-06-27,2502.1838973725094
2022-06-28,2440.4204492962995
2022-06-29,2449.7783898920297
2022-06-30,2420.630212581142
2022-07-01,2439.023174548168
2022-07-04,2442.8600400703954
2022-07-05,2456.8133214519444
2022-07-06,2473.009693468007
2022-07-07,2513.3800820068986
2022-07-08,2516.8746065510045
2022-07-11,2481.7430942675132
2022-07-12,2456.197613020342
2022-07-13,2448.9075916878137
2022-07-14,2448.5049665364313
2022-07-15,2496.837176971734
2022-07-18,2476.1489064279194
2022-07-19,2537.543705056934
2022-07-20,2552.8272184113416
2022-07-21,2585.154985816036
2022-07-22,2553.9890396447167
2022-07-25,2551.1536172690135
2022-07-26,2516.0368502887254
2022-07-27,2591.086826556233
2022-07-28,2614.9683036088218
2022-07-29,2661.127135621989
2022-08-01,2654.6514790391484
2022-08-02,2636.308832105472
2022-08-03,2679.6883383496292
2022-08-04,2679.8814620666553
2022-08-05,2664.8234335754114
2022-08-08,2656.9335575756713
2022-08-09,2646.8492351799478
2022-08-10,2704.987815187361
2022-08-11,2693.7763802163977
2022-08-12,2738.348765596758
2022-08-15,2753.924512617805
2022-08-16,2755.8241519834587
2022-08-17,2741.1674597610836
2022-08-18,2745.0088749204283
2022-08-19,2708.355084184005
2022-08-22,2652.5825848150307
2022-08-23,2644.7518809203343
2022-08-24,2648.636305288051
2022-08-25,2684.9736160803545
2022-08-26,2595.559521972037
2022-08-29,2572.031091078369
2022-08-30,2543.792085681828
2022-08-31,2521.401677492652
2022-09-01,2525.835144332985
2022-09-02,2501.4083035558915
2022-09-05,2499.686042607722
2022-09-06,2488.4851411867644
2022-09-07,2522.5851758578974
2022-09-08,2535.120065748169
2022-09-09,2580.3279076445006
2022-09-12,2614.7029325822555
2022-09-13,2495.5537073142114
2022-09-14,2508.473824326252
2022-09-15,2474.232243038338
2022-09-16,2459.630936300821
2022-09-19,2475.258359156888
2022-09-20,2457.2156380753127
2022-09-21,2415.2477201679
2022-09-22,2403.0673203703705
2022-09-23,2361.9920408002395
2022-09-26,2346.201043180553
2022-09-27,2344.161298204438
2022-09-28,2381.552454985555
2022-09-29,2330.6787667759936
2022-09-30,2294.215713393235
2022-10-03,2341.150222399738
2022-10-04,2410.818440455544
2022-10-05,2406.792136241553
2022-10-06,2386.8184243958162
2022-10-07,2316.238540265435
2022-10-10,2294.9242236419327
2022-10-11,2275.5935897371737
2022-10-12,2274.1826126573405
2022-10-13,2327.523771195779
2022-10-14,2279.8234745707637
2022-10-17,2347.220467461124
2022-10-18,2367.850132424057
2022-10-19,2353.8913338904813
2022-10-20,2341.956933046676
2022-10-21,2390.239195783128
2022-10-24,2424.0393060614065
2022-10-25,2460.715989002646
2022-10-26,2421.294546864314
2022-10-27,2387.1389185433814
2022-10-28,2445.008140595633
2022-10-31,2422.6683540174618
2022-11-01,2400.3479585364453
2022-11-02,2340.9927288495546
2022-11-03,2299.134953250172
2022-11-04,2328.75139856846
2022-11-07,2352.4945698359948
2022-11-08,2362.588291180266
2022-11-09,2310.5724255848477
2022-11-10,2446.9252833598084
2022-11-11,2473.585252884889
2022-11-14,2456.323839441132
2022-11-15,2477.2015736856392
2022-11-16,2462.163278513
2022-11-17,2457.5928757937977
2022-11-18,2465.6629207880037
2022-11-21,2445.9150051310853
2022-11-22,2481.0018350680457
2022-11-23,2504.127736968785
2022-11-24,2504.325546166831
2022-11-25,2498.7192597048665
2022-11-28,2466.7255591909557
2022-11-29,2450.2119104673156
2022-11-30,2537.0866886014664
2022-12-01,2539.679648466851
2022-12-02,2532.3301231629357
2022-12-05,2494.8070741838424
2022-12-06,2452.277027508178
2022-12-07,2442.3114518424263
2022-12-08,2464.820701796599
2022-12-09,2453.189962424203
2022-12-12,2482.3123631519165
2022-12-13,2506.7063129052426
2022-12-14,2496.5134081408746
2022-12-15,2428.4037779413006
2022-12-16,2398.8349571901817
2022-12-19,2374.8269333783383
2022-12-20,2376.4428481287277
2022-12-21,2408.5873633293018
2022-12-22,2367.9542943324846
2022-12-23,2378.676812508881
2022-12-26,2378.7319753107895
2022-12-27,2360.604448535799
2022-12-28,2334.806811944803
2022-12-29,2378.669152889016
2022-12-30,2372.4314480457665
2023-01-02,2373.9279905089015
2023-01-03,2360.9267406367176
2023-01-04,2366.593278237064
2023-01-05,2336.1127073654898
2023-01-06,2386.072699907554
2023-01-09,2391.795115852479
2023-01-10,2402.726788700589
2023-01-11,2437.727895974427
2023-01-12,2446.315586868161
2023-01-13,2463.384085986964
2023-01-16,2465.39991827213
2023-01-17,2466.258741939278
2023-01-18,2434.2407348127194
2023-01-19,2418.6593424075336
2023-01-20,2465.2659357340494
2023-01-23,2495.081132729202
2023-01-24,2492.924195319765
2023-01-25,2486.996384109424
2023-01-26,2516.7415107529155
2023-01-27,2532.2059254847763
2023-01-30,2494.781288031633
2023-01-31,2525.083874163628
2023-02-01,2550.414855466006
2023-02-02,2607.6756298468244
2023-02-03,2587.9671179930756
2023-02-06,2570.7773554124938
2023-02-07,2611.45050382497
2023-02-08,2580.6879249918393
2023-02-09,2561.747683879037
2023-02-10,2558.080289232197
2023-02-13,2591.2688021484887
2023-02-14,2595.7093202293113
2023-02-15,2600.2520247326997
2023-02-16,2561.3341379549065
2023-02-17,2553.246549350176
2023-02-20,2553.416401711292
2023-02-21,2506.353946302707
2023-02-22,2503.046521464034
2023-02-23,2517.5641340745015
2023-02-24,2484.2428046476984
2023-02-27,2497.1935638888813
2023-02-28,2488.3033519028354
2023-03-01,2471.1575210933047
2023-03-02,2490.000899918986
2023-03-03,2535.1479749358064
2023-03-06,2546.2562350238036
2023-03-07,2509.5367887506195
2023-03-08,2508.036303375278
2023-03-09,2470.9352709222167
2023-03-10,2450.042117535741
2023-03-13,2459.6861651947656
2023-03-14,2505.4538044138053
2023-03-15,2499.924799956655
2023-03-16,2549.8712157505097
2023-03-17,2536.154217367811
2023-03-20,2551.077304091938
2023-03-21,2587.699405931538
2023-03-22,2561.4442246388044
2023-03-23,2582.0644070434414
2023-03-24,2588.1182519219005
2023-03-27,2586.7649559737806
2023-03-28,2576.4573155164176
2023-03-29,2610.71573230558
2023-03-30,2629.9447750251384
2023-03-31,2667.345714080565
2023-04-03,2680.7946447404656
2023-04-04,2677.514108000057
2023-04-05,2670.33313583163
2023-04-06,2688.9930308164635
2023-04-07,2688.9930308164635
2023-04-10,2678.189015561945
2023-04-11,2669.9687496445654
2023-04-12,2661.022302400215
2023-04-13,2712.0274464413196
2023-04-14,2712.5989916021917
2023-04-17,2711.5679197941045
2023-04-18,2714.8343353157875
2023-04-19,2713.390681603549
2023-04-20,2698.3650053793717
2023-04-21,2707.2421906764744
2023-04-24,2707.122081795793
2023-04-25,2670.905297353892
2023-04-26,2673.7807124730116
2023-04-27,2730.8527146755114
2023-04-28,2750.2335960524397
2023-05-01,2748.4462122266864
2023-05-02,2724.630144754413
2023-05-03,2716.0158355308827
2023-05-04,2698.5168171422056
2023-05-05,2749.623035751764
2023-05-08,2757.822193563222
2023-05-09,2742.864650216043
2023-05-10,2763.545345732181
2023-05-11,2767.839693332943
2023-05-12,2760.1676078188907
2023-05-15,2762.9569881755283
2023-05-16,2762.896491696513
2023-05-17,2789.561831387874
2023-05-18,2818.4179820129307
2023-05-19,2818.8987631065443
2023-05-22,2820.190204211007
2023-05-23,2789.104214341799
2023-05-24,2775.11834453698
2023-05-25,2816.5461631328703
2023-05-26,2863.3216443522924
2023-05-29,2863.698810993955
2023-05-30,2863.7070952025906
2023-05-31,2845.962850688676
2023-06-01,2880.1353328680093
2023-06-02,2908.9862947163206
2023-06-05,2905.879803455699
2023-06-06,2907.3773535076334
2023-06-07,2872.110945259432
2023-06-08,2900.057814885516
2023-06-09,2908.6751658116846
2023-06-12,2939.799168429442
2023-06-13,2954.0292200939302
2023-06-14,2963.0404383602217
2023-06-15,2998.5436166588916
2023-06-16,2985.218401547389
2023-06-19,2982.887488162997
2023-06-20,2980.563763360539
2023-06-21,2956.788210322154
2023-06-22,2984.1500498312607
2023-06-23,2962.6794718085484
2023-06-26,2926.9898586618883
2023-06-27,2958.823869648745
2023-06-28,2962.0605869609767
2023-06-29,2969.1134025830847
2023-06-30,3012.6390653954645
2023-07-03,3010.7722851010535
2023-07-04,3011.5338456287163
2023-07-05,3012.3565961993118
2023-07-06,2988.133894838518
2023-07-07,2972.6592642986147
2023-07-10,2962.5392456361446
2023-07-11,2973.5108240310183
2023-07-12,3007.8769213635023
2023-07-13,3043.7583567698052
2023-07-14,3053.7924330041237
2023-07-17,3064.223619421599
2023-07-18,3087.2482496764305
2023-07-19,3091.4059378286584
2023-07-20,3056.0532808488233
2023-07-21,3053.3008092344876
2023-07-24,3067.34837040416
2023-07-25,3078.182327691536
2023-07-26,3072.7860437704676
2023-07-27,3063.2386349397516
2023-07-28,3103.808632410121
2023-07-31,3106.9745268698243
2023-08-01,3095.0702727778857
2023-08-02,3042.644310862865
2023-08-03,3040.56010511618
2023-08-04,3027.2345153984
2023-08-07,3051.2596593409585
2023-08-08,3047.6937719223683
2023-08-09,3017.3185192963088
2023-08-10,3024.06310499263
2023-08-11,3014.6629901016977
2023-08-14,3041.8697935144423
2023-08-15,3011.181402116581
2023-08-16,2989.121449623412
2023-08-17,2967.797163360045
2023-08-18,2961.737910124802
2023-08-21,2997.4007677068753
2023-08-22,2992.000568235228
2023-08-23,3031.8836831511194
2023-08-24,2985.945826801417
2023-08-25,3001.362251537556
2023-08-28,3019.865446312784
2023-08-29,3070.9558095029097
2023-08-30,3085.725877482972
2023-08-31,3085.3651307187606
2023-09-01,3083.2426962047048
2023-09-04,3082.8989437720065
2023-09-05,3082.515138409539
2023-09-06,3050.403183943618
2023-09-07,3041.3993410317307
2023-09-08,3049.0139247590273
2023-09-11,3077.8985062465995
2023-09-12,3050.778302559688
2023-09-13,3063.045602755272
2023-09-14,3085.703195246508
2023-09-15,3044.618988718727
2023-09-18,3046.9878410266565
2023-09-19,3042.7442383317198
2023-09-20,3007.454607473316
2023-09-21,2958.3219737739964
2023-09-22,2953.6477159132537
2023-09-25,2964.9813190962045
2023-09-26,2921.6032534105684
2023-09-27,2920.7149508783455
2023-09-28,2937.7324046377703
2023-09-29,2935.044888367273
2023-10-02,2955.3900149754068
2023-10-03,2910.140851249636
2023-10-04,2940.1896863030693
2023-10-05,2941.8094683464633
2023-10-06,2980.824419886737
2023-10-09,2994.265156343947
2023-10-10,3009.50540246176
2023-10-11,3027.733314399044
2023-10-12,3022.728474594833
2023-10-13,2999.2373551520236
2023-10-16,3026.3942693739014
2023-10-17,3018.7244824585086
2023-10-18,2981.2172202312463
2023-10-19,2956.1647517568717
2023-10-20,2917.843594146653
2023-10-23,2923.2793402477323
2023-10-24,2942.2231874949894
2023-10-25,2896.0454579468155
2023-10-26,2839.947552897199
2023-10-27,2839.2825972827236
2023-10-30,2879.238601289859
2023-10-31,2887.606648850583
2023-11-01,2930.9082173019083
2023-11-02,2981.8145346895863
2023-11-03,2998.5940687875645
2023-11-06,3017.190173578492
2023-11-07,3036.6912398326454
2023-11-08,3046.4617838217687
2023-11-09,3024.6678052724747
2023-11-10,3070.6456528783556
2023-11-13,3070.7000724526456
2023-11-14,3118.2286276775712
2023-11-15,3118.625779728956
2023-11-16,3125.2731688860226
2023-11-17,3125.557556387969
2023-11-20,3154.599325381325
2023-11-21,3147.4112474018984
2023-11-22,3157.7706709453582
2023-11-23,3159.9700852441833
2023-11-24,3157.3113012385384
2023-11-27,3150.70315874416
2023-11-28,3156.438405023683
2023-11-29,3145.0477368488823
2023-11-30,3147.1052459143143
2023-12-01,3148.3320061029854
2023-12-04,3121.2993676151395
2023-12-05,3137.9847648100695
2023-12-06,3118.338873269411
2023-12-07,3149.696260435091
2023-12-08,3164.884574215169
2023-12-11,3158.616612945092
2023-12-12,3176.7245170440656
2023-12-13,3204.513507014007
2023-12-14,3196.833656746409
2023-12-15,3208.4631338365384
2023-12-18,3233.6844394314294
2023-12-19,3247.900985002624
2023-12-20,3211.902285822002
2023-12-21,3238.955636673328
2023-12-22,3240.0520552615258
2023-12-25,3240.270908335279
2023-12-26,3247.2311347765144
2023-12-27,3253.7749258698404
2023-12-28,3254.2658547833553
2023-12-29,3245.328076584721
2024-01-01,3245.3280765847203
2024-01-02,3213.7193029162963
2024-01-03,3200.8766501985583
2024-01-04,3189.4567787572496
2024-01-05,3194.2552325603065
2024-01-08,3246.331358491539
2024-01-09,3250.0234176299027
2024-01-10,3279.196368696671
2024-01-11,3279.2709443429467
2024-01-12,3285.94923914205
2024-01-15,3284.81805868191
2024-01-16,3277.7806070013
2024-01-17,3261.653512085302
2024-01-18,3298.4450917707622
2024-01-19,3343.963341945088
2024-01-22,3348.142440829621
2024-01-23,3358.867911867295
2024-01-24,3383.680463442814
2024-01-25,3390.890381841817
2024-01-26,3395.6643909559803
2024-01-29,3425.1910247424657
2024-01-30,3416.7419384701193
2024-01-31,3353.5497205300935
2024-02-01,3395.2305930809885
2024-02-02,3456.2776903933263
2024-02-05,3458.3650619796144
2024-02-06,3463.049210788412
2024-02-07,3500.9417331110058
2024-02-08,3499.607526055398
2024-02-09,3527.9392588025735
2024-02-12,3511.812370224145
2024-02-13,3471.369622877128
2024-02-14,3502.3704700422804
2024-02-15,3511.400958879881
2024-02-16,3496.5770627807924
2024-02-19,3498.7913227960885
2024-02-20,3470.126428699287
2024-02-21,3468.7928256932937
2024-02-22,3567.1405739126185
2024-02-23,3564.5805509653997
