Date,MSCI PACIFIC 100 Index
2021-09-30,1838.3602397727389
2021-10-01,1809.275657362024
2021-10-04,1804.3740630652755
2021-10-05,1778.892252041421
2021-10-06,1771.6127169844644
2021-10-07,1776.6980385293318
2021-10-08,1789.6108991324363
2021-10-11,1801.2967484596156
2021-10-12,1788.851504381967
2021-10-13,1785.1893244251835
2021-10-14,1795.4728016652018
2021-10-15,1819.0198440259885
2021-10-18,1815.72148164876
2021-10-19,1826.290867580711
2021-10-20,1833.0270367337575
2021-10-21,1816.6887358650877
2021-10-22,1821.5966101551007
2021-10-25,1819.4540521855768
2021-10-26,1829.9453516284984
2021-10-27,1832.0726605712744
2021-10-28,1825.4368732682708
2021-10-29,1813.4484304859066
2021-11-01,1843.31308671171
2021-11-02,1835.0101395661716
2021-11-03,1833.6729627967634
2021-11-04,1853.29339832108
2021-11-05,1850.140754177018
2021-11-08,1850.541564113716
2021-11-09,1839.9176084033747
2021-11-10,1819.223113392946
2021-11-11,1820.3181164973764
2021-11-12,1840.911846342179
2021-11-15,1854.2954405153112
2021-11-16,1846.903590833481
2021-11-17,1830.471273775279
2021-11-18,1831.222140514465
2021-11-19,1842.6511929216065
2021-11-22,1827.9965003103969
2021-11-23,1826.6483801716686
2021-11-24,1807.808982022324
2021-11-25,1813.4155590235798
2021-11-26,1799.2669921496033
2021-11-29,1768.3500718385405
2021-11-30,1748.1259649986102
2021-12-01,1766.2006848891856
2021-12-02,1760.1602589952718
2021-12-03,1769.0623829297535
2021-12-06,1759.7506933439656
2021-12-07,1789.3829692511615
2021-12-08,1805.7357034492886
2021-12-09,1801.1938018562107
2021-12-10,1788.90793112743
2021-12-13,1786.17021455395
2021-12-14,1779.6771071464618
2021-12-15,1784.5454230662972
2021-12-16,1806.6498525433215
2021-12-17,1785.735543898318
2021-12-20,1757.4716659931016
2021-12-21,1775.2468807903788
2021-12-22,1778.6357291108006
2021-12-23,1793.5842197681116
2021-12-24,1794.2639290553718
2021-12-27,1784.906380457642
2021-12-28,1803.3756825447067
2021-12-29,1801.1446033044601
2021-12-30,1797.0979471735798
2021-12-31,1794.2401330862494
2022-01-03,1789.039658155582
2022-01-04,1816.7756812805872
2022-01-05,1824.3461991843749
2022-01-06,1782.1859859776869
2022-01-07,1791.646804838723
2022-01-10,1797.5578090237857
2022-01-11,1783.7334594071938
2022-01-12,1819.1618484079906
2022-01-13,1822.9600816831926
2022-01-14,1801.951460307831
2022-01-17,1798.4185968832614
2022-01-18,1794.587448079301
2022-01-19,1755.138688932231
2022-01-20,1781.8620282142517
2022-01-21,1762.2916090774816
2022-01-24,1751.238394719159
2022-01-25,1720.7989702552713
2022-01-26,1713.8787672548283
2022-01-27,1658.0026560517447
2022-01-28,1684.5319877363256
2022-01-31,1695.2805816087362
2022-02-01,1705.986375131734
2022-02-02,1738.0614134554487
2022-02-03,1723.2489488589129
2022-02-04,1727.9133601488716
2022-02-07,1729.981588044324
2022-02-08,1736.1626582152728
2022-02-09,1757.4998133160555
2022-02-10,1760.9079270927252
2022-02-11,1756.790282645818
2022-02-14,1730.3162781352064
2022-02-15,1714.0104092838963
2022-02-16,1745.274506985701
2022-02-17,1744.6483136022127
2022-02-18,1728.9515547475194
2022-02-21,1726.1783762750479
2022-02-22,1699.0188060305136
2022-02-23,1700.4164219062845
2022-02-24,1653.6577355899087
2022-02-25,1673.5491417844462
2022-02-28,1681.9860897990893
2022-03-01,1690.0984367044045
2022-03-02,1657.6738115918367
2022-03-03,1677.9681549509853
2022-03-04,1658.4242895562465
2022-03-07,1609.6488429448243
2022-03-08,1582.7697203809246
2022-03-09,1588.9852423211794
2022-03-10,1640.7981635238646
2022-03-11,1607.5235020280913
2022-03-14,1603.2736362625471
2022-03-15,1598.4484979316821
2022-03-16,1631.2290144488363
2022-03-17,1680.8679171053243
2022-03-18,1685.6762579000645
2022-03-21,1685.3170224318544
2022-03-22,1699.3778445957562
2022-03-23,1731.2649020710192
2022-03-24,1728.3577569652548
2022-03-25,1722.2077067307555
2022-03-28,1704.8874825494295
2022-03-29,1729.44446688351
2022-03-30,1737.6857753923173
2022-03-31,1731.3202632979426
2022-04-01,1716.1954917978535
2022-04-04,1726.639549373526
2022-04-05,1723.8574030949635
2022-04-06,1697.709471940066
2022-04-07,1672.1874144891515
2022-04-08,1671.9397389442559
2022-04-11,1653.9989248420788
2022-04-12,1641.1239371007703
2022-04-13,1648.4063455474213
2022-04-14,1657.840236252489
2022-04-15,1652.7582193742846
2022-04-18,1633.5505997739524
2022-04-19,1625.6942847726207
2022-04-20,1652.0540948982643
2022-04-21,1647.9662957216008
2022-04-22,1617.9734331619309
2022-04-25,1595.5250345750399
2022-04-26,1590.30461325602
2022-04-27,1565.6134231398444
2022-04-28,1571.6896150420807
2022-04-29,1589.8902624838988
2022-05-02,1578.0914438477075
2022-05-03,1582.1163886489944
2022-05-04,1583.9542959669996
2022-05-05,1581.1099747963885
2022-05-06,1574.202719485282
2022-05-09,1540.6493637252206
2022-05-10,1523.5208637833368
2022-05-11,1518.0495557326026
2022-05-12,1509.2783810058518
2022-05-13,1534.5692498601522
2022-05-16,1540.1586228850108
2022-05-17,1550.6948682699426
2022-05-18,1572.681619185023
2022-05-19,1558.3682587729882
2022-05-20,1572.207685310879
2022-05-23,1585.0830538777332
2022-05-24,1583.530652339133
2022-05-25,1580.6554329335227
2022-05-26,1579.8620252800588
2022-05-27,1597.6829917666455
2022-05-30,1624.8284074538776
2022-05-31,1606.5054616622806
2022-06-01,1613.9327314509076
2022-06-02,1606.9646738188262
2022-06-03,1606.3810365564168
2022-06-06,1606.0316670111056
2022-06-07,1594.2532607373612
2022-06-08,1595.8046062466562
2022-06-09,1579.6508072000431
2022-06-10,1554.2251504932353
2022-06-13,1519.158048156096
2022-06-14,1483.143306026695
2022-06-15,1471.669435267122
2022-06-16,1490.97885427942
2022-06-17,1443.0044640411418
2022-06-20,1440.2798973498009
2022-06-21,1460.911838872514
2022-06-22,1454.7458555877683
2022-06-23,1462.4681596824878
2022-06-24,1468.0527809999326
2022-06-27,1490.1732264812388
2022-06-28,1495.341440141045
2022-06-29,1478.1671497283514
2022-06-30,1461.6632952302987
2022-07-01,1443.782806258563
2022-07-04,1460.6843368178365
2022-07-05,1463.5638489125224
2022-07-06,1447.6210121278195
2022-07-07,1469.8860146190502
2022-07-08,1474.0656150779205
2022-07-11,1465.2079474718269
2022-07-12,1459.1045362167727
2022-07-13,1460.1639678660083
2022-07-14,1442.319871975483
2022-07-15,1448.9856494584174
2022-07-18,1462.8392874257806
2022-07-19,1471.2134870778796
2022-07-20,1500.1304901823428
2022-07-21,1499.9644401502774
2022-07-22,1518.401482194282
2022-07-25,1505.1051585447378
2022-07-26,1508.7009590307193
2022-07-27,1506.6294790742263
2022-07-28,1533.033309902976
2022-07-29,1536.2224958715353
2022-08-01,1563.492914807782
2022-08-02,1537.0456647825458
2022-08-03,1519.5614173057404
2022-08-04,1534.0424469941597
2022-08-05,1528.943981321705
2022-08-08,1541.820949804867
2022-08-09,1525.4194052306514
2022-08-10,1547.5913444806647
2022-08-11,1552.7138089148148
2022-08-12,1565.6040455979212
2022-08-15,1577.3806616728284
2022-08-16,1565.2724605954702
2022-08-17,1566.3432344632429
2022-08-18,1559.1886005372212
2022-08-19,1541.9526297897053
2022-08-22,1537.0289370083733
2022-08-23,1528.605908131563
2022-08-24,1519.5059476077245
2022-08-25,1535.463358376069
2022-08-26,1535.8556150225413
2022-08-29,1493.7743222893523
2022-08-30,1503.7805309720366
2022-08-31,1499.2427314615838
2022-09-01,1465.5408206463997
2022-09-02,1466.826313560349
2022-09-05,1462.8730677549947
2022-09-06,1443.0004821902805
2022-09-07,1416.5208962568267
2022-09-08,1447.9455672347565
2022-09-09,1473.1893722306008
2022-09-12,1489.0603245281523
2022-09-13,1474.5389180887867
2022-09-14,1450.1120978464046
2022-09-15,1447.0928493033884
2022-09-16,1438.22691092986
2022-09-19,1434.4654616451314
2022-09-20,1441.4284920828695
2022-09-21,1415.9276611704793
2022-09-22,1422.349707744172
2022-09-23,1403.2310285438389
2022-09-26,1361.8082959462688
2022-09-27,1363.3548872383776
2022-09-28,1347.6407386749386
2022-09-29,1363.7328051075372
2022-09-30,1339.629043691695
2022-10-03,1352.068430335349
2022-10-04,1394.3710273526228
2022-10-05,1405.6622259761516
2022-10-06,1408.217192465023
2022-10-07,1394.2067087751052
2022-10-10,1377.086394373678
2022-10-11,1354.7372570607665
2022-10-12,1349.195894136697
2022-10-13,1335.895786888054
2022-10-14,1359.0971445385894
2022-10-17,1344.7948850163104
2022-10-18,1359.1581041884438
2022-10-19,1354.6354158449885
2022-10-20,1352.3125844684178
2022-10-21,1335.8754843891359
2022-10-24,1344.608803146482
2022-10-25,1366.0916797213654
2022-10-26,1386.2748366869791
2022-10-27,1385.8623595130102
2022-10-28,1364.280695247775
2022-10-31,1376.68659885197
2022-11-01,1397.7400390707267
2022-11-02,1410.131585641525
2022-11-03,1387.2703936468179
2022-11-04,1395.893058855624
2022-11-07,1421.020843490576
2022-11-08,1445.0862568747348
2022-11-09,1430.0197987109002
2022-11-10,1459.4528165772842
2022-11-11,1526.7252222261486
2022-11-14,1511.4831342050993
2022-11-15,1531.9217146481599
2022-11-16,1528.263916808963
2022-11-17,1513.2368194239746
2022-11-18,1519.4104169921695
2022-11-21,1499.1223156382946
2022-11-22,1518.5046350368184
2022-11-23,1537.7780103697476
2022-11-24,1562.0516972648938
2022-11-25,1551.8557143102266
2022-11-28,1539.9002239495742
2022-11-29,1546.7505622649414
2022-11-30,1538.083493197066
2022-12-01,1579.640701723459
2022-12-02,1557.9554506757022
2022-12-05,1555.588335802102
2022-12-06,1550.1613749885857
2022-12-07,1540.514026699669
2022-12-08,1541.192342310508
2022-12-09,1558.3449982475038
2022-12-12,1545.8644679318513
2022-12-13,1579.6041072498795
2022-12-14,1587.8920667725242
2022-12-15,1553.138922460258
2022-12-16,1538.270407510926
2022-12-19,1526.8989098768377
2022-12-20,1546.4479597471561
2022-12-21,1542.918046519783
2022-12-22,1548.7704257857226
2022-12-23,1539.8225305895014
2022-12-26,1542.0736450167083
2022-12-27,1542.8961167562165
2022-12-28,1537.0275917342924
2022-12-29,1531.9749458414171
2022-12-30,1541.8200806940833
2023-01-02,1541.8200806940874
2023-01-03,1545.173288777064
2023-01-04,1541.7202958790192
2023-01-05,1523.831925280457
2023-01-06,1547.761848623878
2023-01-09,1560.9286187734976
2023-01-10,1556.537551588068
2023-01-11,1568.8126461230624
2023-01-12,1606.9006968492527
2023-01-13,1627.1996639785148
2023-01-16,1613.1975349928232
2023-01-17,1626.0715620017456
2023-01-18,1645.7941673396647
2023-01-19,1627.3627517190264
2023-01-20,1628.2164954002587
2023-01-23,1636.6634781458051
2023-01-24,1658.3346636270444
2023-01-25,1667.522904390418
2023-01-26,1662.0134018335912
2023-01-27,1672.2852687862028
2023-01-30,1664.850252721459
2023-01-31,1657.7604204993781
2023-02-01,1668.0738284980255
2023-02-02,1672.72676347248
2023-02-03,1652.7126429101004
2023-02-06,1633.3261558771392
2023-02-07,1649.8337081429227
2023-02-08,1650.4014834268853
2023-02-09,1657.2237156553374
2023-02-10,1648.4849216016494
2023-02-13,1630.6036839729113
2023-02-14,1638.4425653287117
2023-02-15,1607.348913989405
2023-02-16,1617.9717878616054
2023-02-17,1604.8153647856593
2023-02-20,1614.9215419564125
2023-02-21,1603.1570471717323
2023-02-22,1587.6621606803487
2023-02-23,1577.5054903508376
2023-02-24,1564.8128311480557
2023-02-27,1566.290632963462
2023-02-28,1568.6942531132004
2023-03-01,1575.0586895218598
2023-03-02,1569.3170694921896
2023-03-03,1590.1124808476452
2023-03-06,1607.1920075132864
2023-03-07,1600.824809872637
2023-03-08,1597.2247567170898
2023-03-09,1612.0629436426614
2023-03-10,1591.1608807585353
2023-03-13,1589.6047497197283
2023-03-14,1544.038865048954
2023-03-15,1560.617385147984
2023-03-16,1540.404690244994
2023-03-17,1567.2635056015783
2023-03-20,1550.228360923373
2023-03-21,1547.8894833941183
2023-03-22,1573.3599011877943
2023-03-23,1582.3351504473342
2023-03-24,1578.4238569250172
2023-03-27,1572.088080582482
2023-03-28,1588.135420760975
2023-03-29,1592.675407383084
2023-03-30,1602.119599006768
2023-03-31,1615.8843478704846
2023-04-03,1635.652905741738
2023-04-04,1640.8828071991593
2023-04-05,1624.2751355729602
2023-04-06,1601.6150532270515
2023-04-07,1603.5574405923007
2023-04-10,1590.8254779339152
2023-04-11,1609.055939823479
2023-04-12,1623.8513718621055
2023-04-13,1633.5960724131323
2023-04-14,1630.9947428738149
2023-04-17,1629.3628415530677
2023-04-18,1641.5258133566972
2023-04-19,1635.6420892667618
2023-04-20,1640.4995586927423
2023-04-21,1622.815293283425
2023-04-24,1621.3340955155165
2023-04-25,1623.6472249870133
2023-04-26,1619.5318149369743
2023-04-27,1620.5861341595053
2023-04-28,1615.0396755528498
2023-05-01,1621.5258730947733
2023-05-02,1625.5445404094976
2023-05-03,1630.2892403437786
2023-05-04,1638.5567752652662
2023-05-05,1634.3362027551236
2023-05-08,1638.7183756274521
2023-05-09,1646.325581115246
2023-05-10,1644.9582029013745
2023-05-11,1640.396710423661
2023-05-12,1636.3819581520538
2023-05-15,1646.6909572790873
2023-05-16,1643.9325756207356
2023-05-17,1635.4765291559142
2023-05-18,1643.6622953777899
2023-05-19,1652.8928038774104
2023-05-22,1658.7880857734644
2023-05-23,1648.349647199564
2023-05-24,1632.2540759681021
2023-05-25,1613.5277679872872
2023-05-26,1612.1259553562033
2023-05-29,1628.5661647976328
2023-05-30,1630.8486779470143
2023-05-31,1602.7904539570006
2023-06-01,1627.3860005478068
2023-06-02,1648.5188454739298
2023-06-05,1676.3245163448212
2023-06-06,1683.8216690370334
2023-06-07,1664.7295586760176
2023-06-08,1668.1114174547567
2023-06-09,1687.6045357655637
2023-06-12,1695.355695687295
2023-06-13,1714.9129977989521
2023-06-14,1740.9823364948988
2023-06-15,1735.0184982262194
2023-06-16,1734.4970330541883
2023-06-19,1725.400829156297
2023-06-20,1723.625904587087
2023-06-21,1718.09701579825
2023-06-22,1705.020307659359
2023-06-23,1667.0370540578701
2023-06-26,1664.4069457658343
2023-06-27,1663.5055921736891
2023-06-28,1681.2476242270382
2023-06-29,1683.6026664027663
2023-06-30,1681.8000093064752
2023-07-03,1706.4253463040484
2023-07-04,1701.4739765040074
2023-07-05,1695.806610737771
2023-07-06,1667.0178338597877
2023-07-07,1665.852964412012
2023-07-10,1657.7816916198342
2023-07-11,1669.2617762727111
2023-07-12,1690.268063876176
2023-07-13,1723.781181950829
2023-07-14,1720.1728932227807
2023-07-17,1712.5077075678175
2023-07-18,1723.196511115885
2023-07-19,1727.565131277366
2023-07-20,1711.3835878398197
2023-07-21,1697.7481311728484
2023-07-24,1708.7840840444314
2023-07-25,1716.9977379388445
2023-07-26,1723.8565154222797
2023-07-27,1725.516159432456
2023-07-28,1727.2734440136858
2023-07-31,1734.5120416832492
2023-08-01,1726.0893533194283
2023-08-02,1692.193029813132
2023-08-03,1680.6187310536386
2023-08-04,1690.37334855705
2023-08-07,1688.1402251651816
2023-08-08,1677.5841190366534
2023-08-09,1669.2339603590785
2023-08-10,1676.2363232802516
2023-08-11,1669.0342493867754
2023-08-14,1643.8140969292708
2023-08-15,1649.77298437242
2023-08-16,1618.6804274465328
2023-08-17,1609.3519903601207
2023-08-18,1607.1448917420437
2023-08-21,1594.0802170203926
2023-08-22,1611.430826128842
2023-08-23,1629.9093077381485
2023-08-24,1629.6969843778875
2023-08-25,1602.3525251988706
2023-08-28,1626.446650415059
2023-08-29,1636.0913323243049
2023-08-30,1654.4347613423206
2023-08-31,1666.8847345757492
2023-09-01,1668.3136747383196
2023-09-04,1682.1730124286464
2023-09-05,1667.7321865822566
2023-09-06,1674.4592995343548
2023-09-07,1668.196690007036
2023-09-08,1651.3793804273985
2023-09-11,1666.1201768317055
2023-09-12,1669.1009229777228
2023-09-13,1666.0455558543422
2023-09-14,1685.4652796091993
2023-09-15,1699.0963602276101
2023-09-18,1696.884234524245
2023-09-19,1695.6835864505142
2023-09-20,1685.3833919926485
2023-09-21,1661.4205567024926
2023-09-22,1656.920415572005
2023-09-25,1649.2836506762837
2023-09-26,1638.6919879929405
2023-09-27,1637.8539262190768
2023-09-28,1630.622014908157
2023-09-29,1629.0657682173385
2023-10-02,1616.6509000621302
2023-10-03,1597.2893096513778
2023-10-04,1567.251926836286
2023-10-05,1595.4102970923052
2023-10-06,1591.9671315832147
2023-10-09,1600.340491257116
2023-10-10,1628.5634111162415
2023-10-11,1630.680759181207
2023-10-12,1643.496684139924
2023-10-13,1623.3149559170286
2023-10-16,1607.3271726095472
2023-10-17,1621.666922524574
2023-10-18,1620.4778766568854
2023-10-19,1590.7828109235575
2023-10-20,1583.8282143538434
2023-10-23,1573.3193006342624
2023-10-24,1576.087068536937
2023-10-25,1582.5297377414101
2023-10-26,1558.780447894572
2023-10-27,1580.2794942012324
2023-10-30,1574.4529701497668
2023-10-31,1560.629482645276
2023-11-01,1600.2220047389458
2023-11-02,1618.0999520253667
2023-11-03,1640.719504275797
2023-11-06,1663.1653529122534
2023-11-07,1636.8273393164668
2023-11-08,1619.3930829144033
2023-11-09,1637.2264590678924
2023-11-10,1623.1542045984208
2023-11-13,1624.7634953699328
2023-11-14,1644.7800751420993
2023-11-15,1673.604969508786
2023-11-16,1675.089580968458
2023-11-17,1690.8490759635752
2023-11-20,1695.3652434593346
2023-11-21,1695.9371124255813
2023-11-22,1685.554071206357
2023-11-23,1685.7812825000146
2023-11-24,1693.0706986993775
2023-11-27,1689.4599835701626
2023-11-28,1696.9171028338988
2023-11-29,1690.8493109267986
2023-11-30,1693.9576516763698
2023-12-01,1699.9009348505556
2023-12-04,1692.2733494826664
2023-12-05,1671.6144181128336
2023-12-06,1701.1967680219109
2023-12-07,1710.8214065629616
2023-12-08,1689.6307921094467
2023-12-11,1689.6801256904992
2023-12-12,1696.4824057004225
2023-12-13,1708.0822019960274
2023-12-14,1733.298738717915
2023-12-15,1746.6456739615696
2023-12-18,1724.9833104448849
2023-12-19,1736.1557858878061
2023-12-20,1749.4723627131038
2023-12-21,1747.2421941952557
2023-12-22,1751.526613421347
2023-12-25,1754.4345008282742
2023-12-26,1753.6392946535107
2023-12-27,1776.8405674839275
2023-12-28,1794.249450831167
2023-12-29,1791.8823732973128
2024-01-01,1791.8823732973087
2024-01-02,1779.889624101133
2024-01-03,1755.412651770808
2024-01-04,1744.2411760298464
2024-01-05,1759.790614738438
2024-01-08,1756.334227511856
2024-01-09,1762.6037422228785
2024-01-10,1768.4684147179462
2024-01-11,1791.5850215737687
2024-01-12,1813.6490227962324
2024-01-15,1817.9874727473912
2024-01-16,1786.7283346400445
2024-01-17,1762.8215935486453
2024-01-18,1763.35503930606
2024-01-19,1784.376019546828
2024-01-22,1805.780896648848
2024-01-23,1803.409552974577
2024-01-24,1815.4545525502056
2024-01-25,1812.8375794630558
2024-01-26,1789.5091372749953
2024-01-29,1811.7977250370889
2024-01-30,1807.499150638652
2024-01-31,1840.4819233235241
2024-02-01,1821.7595709571644
2024-02-02,1809.0530109079893
2024-02-05,1806.1317424609483
2024-02-06,1809.6077293120625
2024-02-07,1821.5641960554074
2024-02-08,1820.419103622407
2024-02-09,1822.8206126959578
2024-02-12,1819.827473754623
2024-02-13,1838.2378094242906
2024-02-14,1823.680185398081
2024-02-15,1843.7629305395042
2024-02-16,1863.9460659779493
2024-02-19,1870.8497952487892
2024-02-20,1872.2988999404965
2024-02-21,1861.8204142762945
2024-02-22,1881.2415477333634
2024-02-23,1883.6918193192944
2024-02-26,1888.2342959636048
