Date,MSCI WORLD 1000 Index
2015-10-16,1617.2898128826403
2015-10-19,1614.1814840526074
2015-10-20,1611.6684390265978
2015-10-21,1606.7412853824142
2015-10-22,1623.916467727631
2015-10-23,1640.8729031476669
2015-10-26,1639.0464659874037
2015-10-27,1631.2868230171748
2015-10-28,1649.215352823834
2015-10-29,1642.76557177708
2015-10-30,1640.9415366466048
2015-11-02,1651.1121875805952
2015-11-03,1653.2484622889692
2015-11-04,1649.8959341931272
2015-11-05,1647.306653818648
2015-11-06,1641.654686695681
2015-11-09,1628.9809148305465
2015-11-10,1628.5905028297736
2015-11-11,1629.7424702567869
2015-11-12,1610.0285864019993
2015-11-13,1593.2364488545973
2015-11-16,1606.9371812524648
2015-11-17,1615.1317932990125
2015-11-18,1630.7320971868676
2015-11-19,1638.7032725663128
2015-11-20,1641.3229956111657
2015-11-23,1635.97709484787
2015-11-24,1634.0416303922239
2015-11-25,1636.5778796033069
2015-11-26,1642.143052105034
2015-11-27,1639.4341336392522
2015-11-30,1633.4058069426826
2015-12-01,1648.640584379202
2015-12-02,1635.3930567385498
2015-12-03,1617.082142445718
2015-12-04,1634.8988400727405
2015-12-07,1626.8118105555968
2015-12-08,1611.8000759823644
2015-12-09,1605.3085475213022
2015-12-10,1605.2700892569733
2015-12-11,1579.4221694912376
2015-12-14,1575.1991468829347
2015-12-15,1590.1895917308104
2015-12-16,1611.5899294117814
2015-12-17,1597.8116719923564
2015-12-18,1576.0149253077766
2015-12-21,1581.5710084753232
2015-12-22,1592.441991228265
2015-12-23,1613.2797180855225
2015-12-24,1615.5108064630883
2015-12-25,1614.95374239517
2015-12-28,1612.097310573068
2015-12-29,1627.3563073142602
2015-12-30,1618.3169848991986
2015-12-31,1604.5044696333973
2016-01-01,1604.5044696333973
2016-01-04,1573.7291297130764
2016-01-05,1573.8660896341364
2016-01-06,1554.4127293044032
2016-01-07,1521.244135411837
2016-01-08,1506.5204413829347
2016-01-11,1503.373475559999
2016-01-12,1509.1556400585612
2016-01-13,1490.3591904516134
2016-01-14,1496.7918988810936
2016-01-15,1468.5382769872233
2016-01-18,1462.7098482451836
2016-01-19,1468.9856743496155
2016-01-20,1441.7381350295761
2016-01-21,1448.3557913126015
2016-01-22,1485.3374040386398
2016-01-25,1469.4849544688407
2016-01-26,1484.265725143803
2016-01-27,1479.0585541144562
2016-01-28,1480.5239602398942
2016-01-29,1509.5465490720137
2016-02-01,1513.3596076204194
2016-02-02,1486.338077266206
2016-02-03,1488.4634074887315
2016-02-04,1495.7093505181099
2016-02-05,1470.997818610618
2016-02-08,1446.2467123432095
2016-02-09,1438.14033639451
2016-02-10,1437.4617914236485
2016-02-11,1419.5008257528812
2016-02-12,1438.8141953253864
2016-02-15,1453.8975196998879
2016-02-16,1470.2843236025606
2016-02-17,1494.296546079066
2016-02-18,1492.876003658048
2016-02-19,1488.0453737434304
2016-02-22,1507.2322023703603
2016-02-23,1490.0127479187747
2016-02-24,1484.4669882704477
2016-02-25,1503.919530286144
2016-02-26,1504.3916631197628
2016-02-29,1496.8017487547083
2016-03-01,1524.9366031396708
2016-03-02,1536.5418122678038
2016-03-03,1545.8141460780078
2016-03-04,1554.6022381694013
2016-03-07,1553.9503736791046
2016-03-08,1541.048554848256
2016-03-09,1546.4107961674476
2016-03-10,1545.2093284307518
2016-03-11,1573.4847076092442
2016-03-14,1574.39509694693
2016-03-15,1566.8239751282626
2016-03-16,1569.2830850069906
2016-03-17,1589.0361737659325
2016-03-18,1591.8881253993602
2016-03-21,1590.5067366005355
2016-03-22,1589.9470154544063
2016-03-23,1578.983664921399
2016-03-24,1570.5432119980485
2016-03-25,1571.9050376186929
2016-03-28,1575.5195707376251
2016-03-29,1584.873715590124
2016-03-30,1600.8838866172086
2016-03-31,1596.0703442069637
2016-04-01,1590.3230432323023
2016-04-04,1591.1445952377837
2016-04-05,1569.9124974830772
2016-04-06,1584.9139288192225
2016-04-07,1573.08975439589
2016-04-08,1582.803784918251
2016-04-11,1582.2908285337166
2016-04-12,1594.2453984460544
2016-04-13,1615.436989717996
2016-04-14,1620.603237131156
2016-04-15,1619.0875860651033
2016-04-18,1624.6416991407004
2016-04-19,1640.543863910447
2016-04-20,1642.5146762696545
2016-04-21,1637.6471986011004
2016-04-22,1633.7505835129923
2016-04-25,1630.6590434217044
2016-04-26,1633.7551255059907
2016-04-27,1634.1093005072512
2016-04-28,1625.7714651173897
2016-04-29,1618.633047573722
2016-05-02,1624.8687360708711
2016-05-03,1608.6087581702457
2016-05-04,1594.864552868856
2016-05-05,1592.8555351165935
2016-05-06,1595.1382896286063
2016-05-09,1595.7664485080754
2016-05-10,1614.937125061176
2016-05-11,1605.774460218973
2016-05-12,1603.1654319547642
2016-05-13,1590.0221673820483
2016-05-16,1602.7435405181616
2016-05-17,1595.121678662629
2016-05-18,1595.5580639610293
2016-05-19,1583.1935744514412
2016-05-20,1595.0912456773674
2016-05-23,1591.0399908128256
2016-05-24,1610.4917816430893
2016-05-25,1624.6507701103244
2016-05-26,1627.7927777267391
2016-05-27,1632.0393619967633
2016-05-30,1632.875212967162
2016-05-31,1630.0089213282315
2016-06-01,1628.533961216001
2016-06-02,1630.065533773995
2016-06-03,1633.672575851946
2016-06-06,1641.2930525283675
2016-06-07,1648.5322226764679
2016-06-08,1653.4484118790497
2016-06-09,1643.6948017852212
2016-06-10,1621.4608597145047
2016-06-13,1603.2885548504285
2016-06-14,1589.3020324187598
2016-06-15,1592.1204382970795
2016-06-16,1587.9204654610462
2016-06-17,1594.484370263351
2016-06-20,1621.1303481989473
2016-06-21,1625.9453665737049
2016-06-22,1625.3104643612273
2016-06-23,1648.845993215342
2016-06-24,1568.7163520970366
2016-06-27,1533.0999324267018
2016-06-28,1560.7900919170452
2016-06-29,1595.1329907266445
2016-06-30,1613.7729984338434
2016-07-01,1620.131913578851
2016-07-04,1620.4007469950889
2016-07-05,1606.160704205018
2016-07-06,1602.5563091644487
2016-07-07,1605.5284590812919
2016-07-08,1624.1971093074585
2016-07-11,1637.0404126768758
2016-07-12,1650.7365078435128
2016-07-13,1654.2118060569858
2016-07-14,1663.032424156138
2016-07-15,1660.7277353693255
2016-07-18,1664.0036148561244
2016-07-19,1658.6702216422025
2016-07-20,1667.321826352822
2016-07-21,1664.9138605883916
2016-07-22,1667.1381410348863
2016-07-25,1663.784036976331
2016-07-26,1665.5622118870037
2016-07-27,1665.944450432166
2016-07-28,1667.1511376739281
2016-07-29,1679.788260674515
2016-08-01,1676.0271406713118
2016-08-02,1665.4175095582925
2016-08-03,1663.712332696473
2016-08-04,1667.76321615261
2016-08-05,1677.1473930390032
2016-08-08,1679.673068614281
2016-08-09,1687.8225854675998
2016-08-10,1686.5648427166495
2016-08-11,1695.6163828277945
2016-08-12,1695.5126969238531
2016-08-15,1699.1818123951534
2016-08-16,1691.0620059691628
2016-08-17,1692.2450197159476
2016-08-18,1697.4060101330508
2016-08-19,1692.8420774820388
2016-08-22,1693.388919694319
2016-08-23,1699.0585186695096
2016-08-24,1691.9953952513715
2016-08-25,1688.2047654942328
2016-08-26,1687.2960129528276
2016-08-29,1687.6879145679802
2016-08-30,1686.0981661209225
2016-08-31,1682.0318968694792
2016-09-01,1685.6937727534778
2016-09-02,1696.97542505804
2016-09-05,1699.0912355205908
2016-09-06,1706.8404322574738
2016-09-07,1708.3064940444642
2016-09-08,1705.0241483608916
2016-09-09,1669.0060267325164
2016-09-12,1678.07284055399
2016-09-13,1657.5690777841837
2016-09-14,1655.7146228097433
2016-09-15,1668.4362063087335
2016-09-16,1659.7267792396672
2016-09-19,1665.8682275251563
2016-09-20,1666.235131542176
2016-09-21,1683.7960452647478
2016-09-22,1702.1477553515435
2016-09-23,1691.4452455441863
2016-09-26,1676.6967038563391
2016-09-27,1682.0001611785601
2016-09-28,1689.3928102910365
2016-09-29,1682.9458331592177
2016-09-30,1689.3102259216994
2016-10-03,1686.3257827817374
2016-10-04,1681.5680728324605
2016-10-05,1685.4521301899956
2016-10-06,1683.149439751797
2016-10-07,1677.4725054151645
2016-10-10,1684.4702579227924
2016-10-11,1665.4274901301867
2016-10-12,1661.431428262875
2016-10-13,1655.478421201214
2016-10-14,1659.6436668301044
2016-10-17,1653.803404539653
2016-10-18,1666.5953084008709
2016-10-19,1671.77205006001
2016-10-20,1669.3931722723412
2016-10-21,1666.616022838284
2016-10-24,1671.870537734273
2016-10-25,1666.9264686338079
2016-10-26,1665.656899656696
2016-10-27,1661.1511144572833
2016-10-28,1657.171847623217
2016-10-31,1656.8812060959283
2016-11-01,1649.385339615819
2016-11-02,1638.7587939244888
2016-11-03,1632.9441927357766
2016-11-04,1626.5472489747003
2016-11-07,1652.743649016642
2016-11-08,1659.29706804108
2016-11-09,1665.7784029052534
2016-11-10,1669.745737941946
2016-11-11,1665.8417929947532
2016-11-14,1661.1749295735483
2016-11-15,1671.1592885111274
2016-11-16,1668.1101023931915
2016-11-17,1676.5655957536405
2016-11-18,1667.4449099571389
2016-11-21,1680.5050914064348
2016-11-22,1682.9248312060497
2016-11-23,1679.9344952339625
2016-11-24,1683.4380907284378
2016-11-25,1691.0111282656756
2016-11-28,1682.8811606839631
2016-11-29,1685.8516814011816
2016-11-30,1682.4829363651108
2016-12-01,1678.7132692732332
2016-12-02,1679.0383041318887
2016-12-05,1688.4570624909388
2016-12-06,1697.470424162634
2016-12-07,1718.9894774414447
2016-12-08,1722.389814469988
2016-12-09,1730.133708687235
2016-12-12,1730.320747027124
2016-12-13,1744.2982123005636
2016-12-14,1733.9846928636923
2016-12-15,1726.873977403307
2016-12-16,1726.7745250154485
2016-12-19,1730.70289141701
2016-12-20,1733.9459180129033
2016-12-21,1732.5380432687584
2016-12-22,1730.4760891293236
2016-12-23,1731.7523665979065
2016-12-26,1731.116391602498
2016-12-27,1733.2501370648624
2016-12-28,1723.2395852676707
2016-12-29,1725.6118138563068
2016-12-30,1723.5032531719482
2017-01-02,1725.1223538995926
2017-01-03,1730.8746948292962
2017-01-04,1745.6321811775902
2017-01-05,1753.2667679382805
2017-01-06,1754.813932136189
2017-01-09,1748.7390542862095
2017-01-10,1751.1833117320555
2017-01-11,1750.2968966315548
2017-01-12,1754.7856449894753
2017-01-13,1759.4946085053457
2017-01-16,1755.3359793088182
2017-01-17,1754.0613630385053
2017-01-18,1757.1182668809956
2017-01-19,1747.794459648546
2017-01-20,1754.3794432743032
2017-01-23,1752.800795911332
2017-01-24,1761.8856041575516
2017-01-25,1777.0390175819246
2017-01-26,1774.8311086660829
2017-01-27,1774.602429126033
2017-01-30,1763.530556041999
2017-01-31,1763.5846922426626
2017-02-01,1764.7503276224038
2017-02-02,1766.4665735139804
2017-02-03,1777.2021353593736
2017-02-06,1770.199609046377
2017-02-07,1769.5559025004025
2017-02-08,1774.3382389858439
2017-02-09,1780.6071648709096
2017-02-10,1787.1905602865181
2017-02-13,1796.268918687678
2017-02-14,1797.390289942157
2017-02-15,1807.3285119513769
2017-02-16,1810.4365359204278
2017-02-17,1810.840295141746
2017-02-20,1811.1225393181523
2017-02-21,1817.674382183245
2017-02-22,1817.2003259787098
2017-02-23,1820.4243068068122
2017-02-24,1816.823057366397
2017-02-27,1817.7240047313858
2017-02-28,1814.7481257424006
2017-03-01,1833.6518191328166
2017-03-02,1826.2640140953579
2017-03-03,1827.062867331498
2017-03-06,1823.4154841560455
2017-03-07,1818.2961092022822
2017-03-08,1813.0474390383838
2017-03-09,1814.5689402238477
2017-03-10,1823.918164495817
2017-03-13,1828.0079970972827
2017-03-14,1821.2444947492684
2017-03-15,1832.6964598822692
2017-03-16,1841.6634119342868
2017-03-17,1840.7031082128083
2017-03-20,1838.1415557690195
2017-03-21,1823.5246468667615
2017-03-22,1820.8122532384455
2017-03-23,1822.7244830997436
2017-03-24,1823.0918658036567
2017-03-27,1822.633283171311
2017-03-28,1836.0244634206208
2017-03-29,1835.3085972815227
2017-03-30,1839.3030448584047
2017-03-31,1833.29269409453
2017-04-03,1828.4733174859266
2017-04-04,1829.9847591800549
2017-04-05,1825.8681251772489
2017-04-06,1827.4117195147774
2017-04-07,1826.1493590975012
2017-04-10,1827.4749555145595
2017-04-11,1828.2238903738305
2017-04-12,1823.291116757932
2017-04-13,1813.0623130119586
2017-04-14,1812.5300582528562
2017-04-17,1826.2841064667455
2017-04-18,1817.5523732398165
2017-04-19,1815.2008675750756
2017-04-20,1827.3904263441846
2017-04-21,1822.6195173503108
2017-04-24,1852.2237432735549
2017-04-25,1862.7946386322567
2017-04-26,1862.8794019169927
2017-04-27,1862.0295914169446
2017-04-28,1859.403528600905
2017-05-01,1863.5260124731026
2017-05-02,1867.0667438898863
2017-05-03,1864.7910767793444
2017-05-04,1868.5781048237204
2017-05-05,1878.6692502553187
2017-05-08,1879.167645000488
2017-05-09,1875.6118010875757
2017-05-10,1878.2781520578533
2017-05-11,1874.6641881585106
2017-05-12,1876.6073646580303
2017-05-15,1885.6580785974193
2017-05-16,1890.5734034679383
2017-05-17,1866.2695994181724
2017-05-18,1865.9920512709855
2017-05-19,1879.6483285793397
2017-05-22,1889.7069379704697
2017-05-23,1891.8573403535393
2017-05-24,1893.1514120181293
2017-05-25,1900.2308631608491
2017-05-26,1898.1922079013025
2017-05-29,1897.7331561042388
2017-05-30,1896.2202873253614
2017-05-31,1898.231141597965
2017-06-01,1909.5495757742706
2017-06-02,1921.1803010918043
2017-06-05,1917.89728673725
2017-06-06,1912.251850979122
2017-06-07,1913.595127654437
2017-06-08,1911.359953728018
2017-06-09,1910.1063937144904
2017-06-12,1905.9136043429783
2017-06-13,1915.8417501586277
2017-06-14,1917.1172076811322
2017-06-15,1904.5267438632034
2017-06-16,1910.8663849977108
2017-06-19,1924.4471642657952
2017-06-20,1910.462031717063
2017-06-21,1908.3730757036772
2017-06-22,1909.6920158050893
2017-06-23,1913.0587082236934
2017-06-26,1915.491215690608
2017-06-27,1905.5068212032122
2017-06-28,1920.3940905523702
2017-06-29,1907.6149973503318
2017-06-30,1904.7283187258822
2017-07-03,1909.4301217813393
2017-07-04,1907.8449327504966
2017-07-05,1909.4771933949578
2017-07-06,1898.2363576168011
2017-07-07,1903.1943750859393
2017-07-10,1906.932667291027
2017-07-11,1905.3448877069613
2017-07-12,1922.7119792615313
2017-07-13,1926.5080148353181
2017-07-14,1937.1601263679745
2017-07-17,1937.4536165293268
2017-07-18,1938.4870073192278
2017-07-19,1947.3825972687248
2017-07-20,1952.0851429535344
2017-07-21,1947.5451911928342
2017-07-24,1944.017491366964
2017-07-25,1949.988949387996
2017-07-26,1951.3950060003438
2017-07-27,1953.0039402413615
2017-07-28,1949.7471577344086
2017-07-31,1950.5185930046925
2017-08-01,1959.5075739159715
2017-08-02,1959.9825664661903
2017-08-03,1958.6806647247433
2017-08-04,1958.2669059626091
2017-08-07,1962.3628038762647
2017-08-08,1957.489821849734
2017-08-09,1952.972353146478
2017-08-10,1931.6702011402226
2017-08-11,1929.5862859745064
2017-08-14,1945.2673476159775
2017-08-15,1942.5596590331872
2017-08-16,1947.7397493212159
2017-08-17,1928.834858952973
2017-08-18,1923.072584057637
2017-08-21,1924.955935140655
2017-08-22,1938.7140340675567
2017-08-23,1935.3772688519023
2017-08-24,1932.948593453934
2017-08-25,1937.6947618939291
2017-08-28,1939.4732968580565
2017-08-29,1938.5853091044864
2017-08-30,1941.865492913093
2017-08-31,1953.8769256767584
2017-09-01,1959.701867211258
2017-09-04,1957.6633476034128
2017-09-05,1948.6058064741298
2017-09-06,1953.2918608987006
2017-09-07,1958.7770651513308
2017-09-08,1958.481372819545
2017-09-11,1976.3660874347706
2017-09-12,1982.8466093011189
2017-09-13,1981.6568812164173
2017-09-14,1978.656124667616
2017-09-15,1983.1452273037248
2017-09-18,1986.1927661249758
2017-09-19,1991.4681465754502
2017-09-20,1993.9228924430365
2017-09-21,1986.1536863646936
2017-09-22,1990.107777661902
2017-09-25,1984.1302764453565
2017-09-26,1978.6901380853876
2017-09-27,1984.964896132209
2017-09-28,1989.3585114003513
2017-09-29,1997.9095922194363
2017-10-02,2002.3503468465253
2017-10-03,2007.2393528164112
2017-10-04,2008.8218296243242
2017-10-05,2014.9463200388116
2017-10-06,2013.2712422676434
2017-10-09,2012.2641452073194
2017-10-10,2020.2092953503138
2017-10-11,2023.6177525880173
2017-10-12,2022.540524461566
2017-10-13,2026.5547771367487
2017-10-16,2028.7417131835607
2017-10-17,2026.480234260162
2017-10-18,2029.7918821317505
2017-10-19,2032.4775261146704
2017-10-20,2035.230240234217
2017-10-23,2029.443314038965
2017-10-24,2030.905172273258
2017-10-25,2022.8447503938573
2017-10-26,2025.4241371593776
2017-10-27,2035.0018283260472
2017-10-30,2034.5745617306604
2017-10-31,2037.0074746866321
2017-11-01,2041.2517741371262
2017-11-02,2043.4904827643356
2017-11-03,2046.1077383128063
2017-11-06,2047.3644663792804
2017-11-07,2047.215510273158
2017-11-08,2051.1832577924592
2017-11-09,2042.8311235815509
2017-11-10,2041.1480643287168
2017-11-13,2037.9962290297365
2017-11-14,2034.4471278873998
2017-11-15,2024.115077057389
2017-11-16,2039.210976782388
2017-11-17,2035.819553391964
2017-11-20,2038.5242975637357
2017-11-21,2050.3720608170997
2017-11-22,2052.7583323748086
2017-11-23,2055.872525709287
2017-11-24,2062.5428384366746
2017-11-27,2058.946119111505
2017-11-28,2070.4915881289467
2017-11-29,2069.5224347139656
2017-11-30,2081.1426425482227
2017-12-01,2073.245055202749
2017-12-04,2073.739770368093
2017-12-05,2067.2911354278026
2017-12-06,2062.831761672876
2017-12-07,2068.0400357745657
2017-12-08,2078.106506751625
2017-12-11,2085.6411608140015
2017-12-12,2088.315837368398
2017-12-13,2089.196181317703
2017-12-14,2082.1943443196164
2017-12-15,2091.26987501072
2017-12-18,2109.30876065959
2017-12-19,2101.655866045315
2017-12-20,2100.4533633479086
2017-12-21,2105.848605345478
2017-12-22,2104.371242198526
2017-12-25,2104.6227350386985
2017-12-26,2103.6821518205784
2017-12-27,2107.5813822933787
2017-12-28,2111.5705294948566
2017-12-29,2107.797171038564
2018-01-01,2107.797171038564
2018-01-02,2120.4977380389923
2018-01-03,2130.5891783090647
2018-01-04,2147.3277301643434
2018-01-05,2161.5960427167784
2018-01-08,2162.9524302792656
2018-01-09,2167.0383005749723
2018-01-10,2167.3839231527854
2018-01-11,2177.424645463832
2018-01-12,2191.533023240764
2018-01-15,2199.4589810139805
2018-01-16,2193.8486894039306
2018-01-17,2206.2075303376073
2018-01-18,2203.370143545523
2018-01-19,2213.8069421612986
2018-01-22,2228.054086616967
2018-01-23,2236.483135356957
2018-01-24,2238.3350741305685
2018-01-25,2240.7518413169573
2018-01-26,2256.312365849709
2018-01-29,2241.7340374615733
2018-01-30,2221.694508447207
2018-01-31,2220.9604569143
2018-02-01,2220.1333106668703
2018-02-02,2178.5043314882228
2018-02-05,2108.5544866472997
2018-02-06,2107.568527455731
2018-02-07,2108.9152368875034
2018-02-08,2050.074369646066
2018-02-09,2058.321559510172
2018-02-12,2084.3077217727578
2018-02-13,2089.19412538899
2018-02-14,2115.3933254582184
2018-02-15,2141.3278937465207
2018-02-16,2147.599210487265
2018-02-19,2144.82986780642
2018-02-20,2134.9517398994008
2018-02-21,2126.7624370961935
2018-02-22,2126.7014336158527
2018-02-23,2151.4076894699515
2018-02-26,2171.3710440175996
2018-02-27,2151.6315209532527
2018-02-28,2128.6659450997818
2018-03-01,2100.644397280254
2018-03-02,2101.289163271543
2018-03-05,2119.477073710278
2018-03-06,2129.915534657695
2018-03-07,2128.5224924368904
2018-03-08,2138.626874151662
2018-03-09,2164.165298830418
2018-03-12,2168.193496901204
2018-03-13,2157.9116215326135
