Date,MSCI PACIFIC 30 Index
2021-11-04,1294.8022877875258
2021-11-05,1296.8861027714654
2021-11-08,1297.3976416767389
2021-11-09,1291.4093765821688
2021-11-10,1276.7931112051342
2021-11-11,1276.2910970971843
2021-11-12,1293.5901050638315
2021-11-15,1306.542102367644
2021-11-16,1303.9225042684873
2021-11-17,1288.9735712094712
2021-11-18,1289.7791972076054
2021-11-19,1299.0851589228764
2021-11-22,1285.4187340566207
2021-11-23,1285.532721873694
2021-11-24,1272.041653299982
2021-11-25,1274.1805331240278
2021-11-26,1261.0185682496676
2021-11-29,1240.8887920320492
2021-11-30,1229.332143157515
2021-12-01,1243.0509699853483
2021-12-02,1238.2208084078034
2021-12-03,1242.968349840944
2021-12-06,1234.2490697441183
2021-12-07,1257.1658203377199
2021-12-08,1270.4485591205091
2021-12-09,1265.6714531794858
2021-12-10,1256.4933034612238
2021-12-13,1251.068094309775
2021-12-14,1247.442802183905
2021-12-15,1252.8878854349405
2021-12-16,1263.3816970596145
2021-12-17,1248.8341673901023
2021-12-20,1226.115401825726
2021-12-21,1241.2109066201842
2021-12-22,1244.886901027716
2021-12-23,1257.6459958312166
2021-12-24,1259.7250759368317
2021-12-27,1255.0600231102494
2021-12-28,1266.2012902400384
2021-12-29,1263.7059528362024
2021-12-30,1262.2582910438148
2021-12-31,1259.2748111481876
2022-01-03,1254.558554781392
2022-01-04,1280.1026233868831
2022-01-05,1285.8606973415156
2022-01-06,1251.9299855998772
2022-01-07,1262.4922232698927
2022-01-10,1266.1181156640368
2022-01-11,1253.3904188486317
2022-01-12,1283.5354314708654
2022-01-13,1287.780402060376
2022-01-14,1271.6452444138636
2022-01-17,1269.9502504666598
2022-01-18,1267.6185745730286
2022-01-19,1232.8595746990281
2022-01-20,1254.9967520938153
2022-01-21,1233.211482019162
2022-01-24,1220.2959092050016
2022-01-25,1194.2264936298627
2022-01-26,1191.052987181295
2022-01-27,1147.3146250920388
2022-01-28,1167.4044783603983
2022-01-31,1176.6602370432956
2022-02-01,1184.266498857521
2022-02-02,1208.788619146958
2022-02-03,1195.2003948591505
2022-02-04,1197.1247763525287
2022-02-07,1199.8607622803165
2022-02-08,1206.497597426069
2022-02-09,1223.8561394314336
2022-02-10,1225.8615439367472
2022-02-11,1222.0223188440946
2022-02-14,1202.3797633739814
2022-02-15,1189.5558063800884
2022-02-16,1212.2658124854204
2022-02-17,1210.306255120546
2022-02-18,1198.6266307648418
2022-02-21,1196.192133896452
2022-02-22,1178.4337619708208
2022-02-23,1179.9484144519129
2022-02-24,1147.7418230569958
2022-02-25,1161.9698099448915
2022-02-28,1171.1466917157454
2022-03-01,1175.1524694898328
2022-03-02,1151.463603952675
2022-03-03,1164.2448333364468
2022-03-04,1147.1548850587071
2022-03-07,1106.270366624632
2022-03-08,1091.8497090903763
2022-03-09,1098.6464688382543
2022-03-10,1139.5466453783067
2022-03-11,1114.0801020017072
2022-03-14,1111.5589795772087
2022-03-15,1107.7511614044918
2022-03-16,1135.0520389730295
2022-03-17,1172.8573369607254
2022-03-18,1177.8237160209333
2022-03-21,1176.9200583135541
2022-03-22,1189.2129523682495
2022-03-23,1214.4576984392509
2022-03-24,1215.3505135515766
2022-03-25,1207.8645107975037
2022-03-28,1197.5472729782211
2022-03-29,1217.5677980688752
2022-03-30,1223.7278988683856
2022-03-31,1219.356920334181
2022-04-01,1209.1308348593577
2022-04-04,1218.8173566749147
2022-04-05,1219.5243524592822
2022-04-06,1200.7098250896827
2022-04-07,1179.7379972482427
2022-04-08,1180.4234631582613
2022-04-11,1165.5830414694915
2022-04-12,1156.236117906603
2022-04-13,1160.9435386977461
2022-04-14,1164.9078749662979
2022-04-15,1160.0952203209833
2022-04-18,1146.495567058809
2022-04-19,1142.2531626182408
2022-04-20,1159.0828234611208
2022-04-21,1154.1767584165698
2022-04-22,1128.8317207339098
2022-04-25,1112.446826378684
2022-04-26,1105.8954799761402
2022-04-27,1090.1073033850967
2022-04-28,1098.3929794686085
2022-04-29,1111.3143190399678
2022-05-02,1102.9527319684846
2022-05-03,1106.4387312758183
2022-05-04,1108.6451725288807
2022-05-05,1105.5124297861514
2022-05-06,1096.8082385062003
2022-05-09,1074.767056776797
2022-05-10,1062.7538561241374
2022-05-11,1058.3477479758283
2022-05-12,1049.5942984006665
2022-05-13,1070.6957585196399
2022-05-16,1075.457386651794
2022-05-17,1086.0418517548608
2022-05-18,1100.5331720870993
2022-05-19,1089.7341924197542
2022-05-20,1101.6468844294893
2022-05-23,1107.2781475129286
2022-05-24,1104.5188843327294
2022-05-25,1102.1519244017395
2022-05-26,1102.2641902243872
2022-05-27,1117.2467244746801
2022-05-30,1139.1225808429406
2022-05-31,1125.64499633271
2022-06-01,1132.5873365357168
2022-06-02,1126.1534060050942
2022-06-03,1126.566975766405
2022-06-06,1125.4118154978974
2022-06-07,1116.3900240024782
2022-06-08,1115.0976043349651
2022-06-09,1102.2446400831577
2022-06-10,1083.2305433545228
2022-06-13,1056.8391191885619
2022-06-14,1028.4174368265847
2022-06-15,1021.382507395614
2022-06-16,1034.2736226991412
2022-06-17,999.56644094025
2022-06-20,1000.3458331643982
2022-06-21,1017.0000109206561
2022-06-22,1011.0632915458364
2022-06-23,1011.9292595890226
2022-06-24,1015.449410178679
2022-06-27,1035.8946349604546
2022-06-28,1040.1563377087828
2022-06-29,1028.1688180569984
2022-06-30,1014.3871716506529
2022-07-01,999.730729449929
2022-07-04,1012.8419001686217
2022-07-05,1013.4902987306423
2022-07-06,1003.1188467842583
2022-07-07,1020.4118367398347
2022-07-08,1023.7903375968833
2022-07-11,1015.7730125030333
2022-07-12,1012.7869437031248
2022-07-13,1016.3373447125434
2022-07-14,1004.3134368923376
2022-07-15,1008.665076728313
2022-07-18,1019.777374047599
2022-07-19,1025.9280733348678
2022-07-20,1045.2349568253737
2022-07-21,1044.1462533257763
2022-07-22,1058.9475204671533
2022-07-25,1049.0838940046024
2022-07-26,1053.1597949191128
2022-07-27,1051.2886332816827
2022-07-28,1068.4430811889076
2022-07-29,1069.9428502963945
2022-08-01,1087.679305387896
2022-08-02,1069.3490119866285
2022-08-03,1056.9121286621103
2022-08-04,1067.2121776865097
2022-08-05,1064.7946508796583
2022-08-08,1075.1291711477013
2022-08-09,1060.0649098052752
2022-08-10,1074.6859587349736
2022-08-11,1079.381765053297
2022-08-12,1089.7108708644912
2022-08-15,1097.1097487911404
2022-08-16,1090.5609396293235
2022-08-17,1090.2040485126306
2022-08-18,1086.9387239817158
2022-08-19,1074.2847849460904
2022-08-22,1069.9353499680271
2022-08-23,1063.1525407842018
2022-08-24,1056.7455876550378
2022-08-25,1071.1541486548142
2022-08-26,1072.1352802208075
2022-08-29,1043.9638546200622
2022-08-30,1047.96924297992
2022-08-31,1044.5085411883729
2022-09-01,1021.9050726538882
2022-09-02,1023.7211958139548
2022-09-05,1022.2336059637898
2022-09-06,1009.76301802334
2022-09-07,987.5305881754764
2022-09-08,1008.9886765048287
2022-09-09,1027.5731752996046
2022-09-12,1038.6013628971002
2022-09-13,1027.869897922003
2022-09-14,1007.5130479939631
2022-09-15,1007.1021101254275
2022-09-16,998.1492046929371
2022-09-19,995.1855882317923
2022-09-20,1001.9551909046701
2022-09-21,982.250606857038
2022-09-22,984.8858373855944
2022-09-23,970.2536112739541
2022-09-26,942.1012070270103
2022-09-27,942.9503129446394
2022-09-28,933.4844759550379
2022-09-29,943.7563467882339
2022-09-30,924.6670844278342
2022-10-03,936.7982224411588
2022-10-04,966.6427403047231
2022-10-05,977.5309367661041
2022-10-06,980.1394306347343
2022-10-07,970.3355627314074
2022-10-10,955.7382311849814
2022-10-11,940.8214747412875
2022-10-12,938.6210843991215
2022-10-13,929.0891573692318
2022-10-14,946.0800869636539
2022-10-17,936.7337606194168
2022-10-18,948.1212966480351
2022-10-19,946.0247431862587
2022-10-20,945.3590975898551
2022-10-21,934.6942492818174
2022-10-24,939.0561497414475
2022-10-25,954.8661817302784
2022-10-26,970.2350697532905
2022-10-27,971.7078542914718
2022-10-28,954.887327336519
2022-10-31,968.2452689518217
2022-11-01,984.7617931936248
2022-11-02,994.9882100203122
2022-11-03,975.648786846893
2022-11-04,984.4374744972897
2022-11-07,1001.0518681876524
2022-11-08,1019.8966949403666
2022-11-09,1008.3709303846612
2022-11-10,1026.2717426968118
2022-11-11,1078.6236210720594
2022-11-14,1069.2349428576265
2022-11-15,1082.523675391246
2022-11-16,1081.3948990593049
2022-11-17,1069.4164349751804
2022-11-18,1072.9166693977684
2022-11-21,1057.8750291124713
2022-11-22,1071.3947923173014
2022-11-23,1086.3174727787223
2022-11-24,1102.5905723516946
2022-11-25,1095.8285990504908
2022-11-28,1084.9184194065658
2022-11-29,1090.6388598567953
2022-11-30,1086.472721674517
2022-12-01,1116.7823493072754
2022-12-02,1101.4375891988602
2022-12-05,1099.6811321279786
2022-12-06,1094.131821793444
2022-12-07,1085.7355487488944
2022-12-08,1086.3399240482904
2022-12-09,1099.3853045997469
2022-12-12,1089.8858369026327
2022-12-13,1115.6244267522125
2022-12-14,1121.2512801466585
2022-12-15,1097.8899557676277
2022-12-16,1085.6021778022825
2022-12-19,1078.8003493835683
2022-12-20,1089.241720857804
2022-12-21,1090.2893328665139
2022-12-22,1094.2959885736109
2022-12-23,1089.5687141648762
2022-12-26,1090.8985809963165
2022-12-27,1090.8367411665247
2022-12-28,1086.4492586205188
2022-12-29,1081.4134868166482
2022-12-30,1088.80810397663
2023-01-02,1088.8081039766323
2023-01-03,1088.575138610547
2023-01-04,1093.2152378357305
2023-01-05,1080.8500750127614
2023-01-06,1100.316192522442
2023-01-09,1111.0381018729188
2023-01-10,1106.7182108519412
2023-01-11,1116.0281822700724
2023-01-12,1145.3430939929538
2023-01-13,1159.5581459858308
2023-01-16,1150.5792799978944
2023-01-17,1159.048534774781
2023-01-18,1172.4307471246377
2023-01-19,1159.024892992619
2023-01-20,1160.590708194224
2023-01-23,1167.7479373903154
2023-01-24,1182.4798789689994
2023-01-25,1188.46492557881
2023-01-26,1184.0608730759595
2023-01-27,1191.3564336084262
2023-01-30,1186.9023701449732
2023-01-31,1179.5510800184156
2023-02-01,1185.9540543236503
2023-02-02,1188.664143750853
2023-02-03,1177.4499797755293
2023-02-06,1161.5802214684695
2023-02-07,1172.76912093488
2023-02-08,1172.789025595122
2023-02-09,1180.2289341579935
2023-02-10,1171.8460537178325
2023-02-13,1159.968476233185
2023-02-14,1164.7186356850425
2023-02-15,1137.8159769479885
2023-02-16,1144.4717371619538
2023-02-17,1132.3787736101335
2023-02-20,1140.0184240474327
2023-02-21,1130.9714411227687
2023-02-22,1119.9509550381558
2023-02-23,1113.306819527136
2023-02-24,1103.4190346568025
2023-02-27,1102.8131953310071
2023-02-28,1104.7003743595048
2023-03-01,1109.992974669576
2023-03-02,1104.875756236135
2023-03-03,1119.3235204666057
2023-03-06,1133.36416917834
2023-03-07,1127.1583488105841
2023-03-08,1121.4481947176291
2023-03-09,1131.2194303531537
2023-03-10,1111.2136878022998
2023-03-13,1111.2379736049743
2023-03-14,1077.0401947965488
2023-03-15,1088.7391935618796
2023-03-16,1073.0634501668085
2023-03-17,1092.3352659946613
2023-03-20,1079.7240427436955
2023-03-21,1079.2077029122986
2023-03-22,1100.2325215823648
2023-03-23,1105.2205427445517
2023-03-24,1102.4921182758594
2023-03-27,1095.3338627457956
2023-03-28,1108.0320900208967
2023-03-29,1112.051701040843
2023-03-30,1119.9735585762473
2023-03-31,1132.2850519682054
2023-04-03,1145.7575961430011
2023-04-04,1146.7814376841527
2023-04-05,1134.1671211618439
2023-04-06,1118.8638176007662
2023-04-07,1120.1035481453187
2023-04-10,1111.4514172769968
2023-04-11,1123.3377126142766
2023-04-12,1134.3864622349627
2023-04-13,1140.784745814661
2023-04-14,1137.522723130737
2023-04-17,1138.826956130769
2023-04-18,1146.1488032584425
2023-04-19,1142.000169596106
2023-04-20,1145.0552358048394
2023-04-21,1131.506930520183
2023-04-24,1129.7167092992731
2023-04-25,1130.8707039084184
2023-04-26,1127.900626075481
2023-04-27,1129.9068985454064
2023-04-28,1123.5756437226532
2023-05-01,1128.296569956158
2023-05-02,1130.8419454509221
2023-05-03,1131.5782559123186
2023-05-04,1133.3879788246254
2023-05-05,1130.621343374439
2023-05-08,1135.114562888583
2023-05-09,1140.105096196189
2023-05-10,1141.4660292711412
2023-05-11,1138.142586511809
2023-05-12,1135.4506571854572
2023-05-15,1142.2904493708727
2023-05-16,1142.6234807554267
2023-05-17,1138.3118160097904
2023-05-18,1147.9663534637616
2023-05-19,1155.4451670374804
2023-05-22,1156.9190453747801
2023-05-23,1148.4461191288403
2023-05-24,1137.9835133411618
2023-05-25,1123.9847222287144
2023-05-26,1123.6000520156363
2023-05-29,1137.2405535250057
2023-05-30,1139.6815903006511
2023-05-31,1115.6946176840386
2023-06-01,1134.57217369901
2023-06-02,1149.9613416211334
2023-06-05,1169.36612655188
2023-06-06,1172.8194242258055
2023-06-07,1159.4406397257087
2023-06-08,1162.0868649290683
2023-06-09,1177.3665369862474
2023-06-12,1182.6391805912797
2023-06-13,1199.0537761903292
2023-06-14,1218.5525803829953
2023-06-15,1215.4050614729415
2023-06-16,1216.1256777118172
2023-06-19,1209.1851472712742
2023-06-20,1208.677741222493
2023-06-21,1201.051081231638
2023-06-22,1191.0895941153838
2023-06-23,1161.805755732107
2023-06-26,1159.23021124788
2023-06-27,1161.3056100089284
2023-06-28,1173.1572848729115
2023-06-29,1176.4626127218612
2023-06-30,1174.6770541262936
2023-07-03,1193.8298474356443
2023-07-04,1190.9337567027192
2023-07-05,1185.9991944902174
2023-07-06,1162.4172703937859
2023-07-07,1160.0157573421188
2023-07-10,1153.013978452487
2023-07-11,1159.6737307507371
2023-07-12,1175.632887065615
2023-07-13,1203.6054434744706
2023-07-14,1201.6581932467764
2023-07-17,1196.341067495911
2023-07-18,1205.5627209857732
2023-07-19,1209.396153512978
2023-07-20,1199.8601879107784
2023-07-21,1189.1200034937146
2023-07-24,1194.8778616727705
2023-07-25,1202.551059951923
2023-07-26,1206.7325672552172
2023-07-27,1208.1494172088403
2023-07-28,1210.415134544083
2023-07-31,1218.1887399957031
2023-08-01,1213.0139812108475
2023-08-02,1192.0676592628793
2023-08-03,1183.659044101995
2023-08-04,1191.8573231749397
2023-08-07,1186.9284856466484
2023-08-08,1176.1369232380491
2023-08-09,1169.976998979952
2023-08-10,1176.8412349833518
2023-08-11,1171.393919952751
2023-08-14,1154.663312953528
2023-08-15,1160.4711703576068
2023-08-16,1136.6522269394793
2023-08-17,1131.4123644910214
2023-08-18,1129.1309891266003
2023-08-21,1118.2224768040883
2023-08-22,1132.4472867136467
2023-08-23,1144.7999462550392
2023-08-24,1145.3200802265821
2023-08-25,1124.702062888304
2023-08-28,1143.7625425330132
2023-08-29,1151.3727412418311
2023-08-30,1165.8869087103003
2023-08-31,1175.8027806155721
2023-09-01,1177.546536610851
2023-09-04,1188.8382172304816
2023-09-05,1177.1244798239584
2023-09-06,1182.3093706603456
2023-09-07,1176.2321175584177
2023-09-08,1165.14724700433
2023-09-11,1177.9379419651593
2023-09-12,1181.8294866482893
2023-09-13,1179.619559081636
2023-09-14,1192.465009815881
2023-09-15,1203.530391275159
2023-09-18,1201.3074437577088
2023-09-19,1200.3855041161337
2023-09-20,1190.8674153467398
2023-09-21,1173.0777163829234
2023-09-22,1170.5605882199206
2023-09-25,1163.429402732253
2023-09-26,1154.8718068456842
2023-09-27,1155.6993791074822
2023-09-28,1151.3630684842758
2023-09-29,1151.4111054471427
2023-10-02,1142.3612185556174
2023-10-03,1129.476968606918
2023-10-04,1106.8292345456218
2023-10-05,1127.4217402626407
2023-10-06,1126.1114053855893
2023-10-09,1132.4527921432052
2023-10-10,1152.3823868545967
2023-10-11,1155.6804979375524
2023-10-12,1165.3122035356855
2023-10-13,1150.1201646211373
2023-10-16,1140.9562575077196
2023-10-17,1151.909486079917
2023-10-18,1150.7490009731246
2023-10-19,1127.511675036582
2023-10-20,1123.1037801627785
2023-10-23,1115.2913748353458
2023-10-24,1116.8986251309182
2023-10-25,1122.0218305182743
2023-10-26,1105.9517896557231
2023-10-27,1120.9818529381294
2023-10-30,1118.7923202867873
2023-10-31,1109.95865951976
2023-11-01,1136.6662642659987
2023-11-02,1151.5442432971113
2023-11-03,1169.0383112919446
2023-11-06,1184.7857057226322
2023-11-07,1168.1691521114792
2023-11-08,1156.8369504657749
2023-11-09,1169.006841739702
2023-11-10,1155.159818597743
2023-11-13,1156.6214529869656
2023-11-14,1173.3266476864512
2023-11-15,1194.6696857608522
2023-11-16,1197.4757108174813
2023-11-17,1205.9628678875229
2023-11-20,1207.041288974056
2023-11-21,1206.869130298447
2023-11-22,1200.7893035234517
2023-11-23,1200.9019176430395
2023-11-24,1205.270730337257
2023-11-27,1201.8918606373
2023-11-28,1206.3653688454851
2023-11-29,1202.7855675139901
2023-11-30,1204.1696301739876
2023-12-01,1208.543458256703
2023-12-04,1200.4880592410009
2023-12-05,1185.1120967757943
2023-12-06,1207.0376907636166
2023-12-07,1211.0851896201507
2023-12-08,1195.86626217043
2023-12-11,1197.9058658512135
2023-12-12,1201.0228151742342
2023-12-13,1211.7190538371603
2023-12-14,1229.6015191913673
2023-12-15,1244.5931726658207
2023-12-18,1229.581956507839
2023-12-19,1236.994414705013
2023-12-20,1246.1004833858367
2023-12-21,1242.5204839523678
2023-12-22,1245.3483020711212
2023-12-25,1247.2016921742018
2023-12-26,1247.3856359580427
2023-12-27,1265.0765972904117
2023-12-28,1278.038638151571
2023-12-29,1277.1656590583052
2024-01-01,1277.165659058302
2024-01-02,1268.390827092126
2024-01-03,1250.3198928622921
2024-01-04,1240.3523298313944
2024-01-05,1253.7230313769855
2024-01-08,1249.9349474855296
2024-01-09,1256.220490941201
2024-01-10,1259.3319276412578
2024-01-11,1279.9690572895986
2024-01-12,1296.2269705687197
2024-01-15,1299.0630829967713
2024-01-16,1274.2769763224476
2024-01-17,1258.3319642611293
2024-01-18,1259.1829764380525
2024-01-19,1275.8858403758811
2024-01-22,1288.3654852761638
2024-01-23,1287.1574323411703
2024-01-24,1298.6648557139058
2024-01-25,1296.3128166666609
2024-01-26,1279.2676160663548
2024-01-29,1295.9250217509532
2024-01-30,1293.2451665801534
2024-01-31,1316.9358650186389
2024-02-01,1302.297625125879
2024-02-02,1292.7285880944662
2024-02-05,1289.7252559577728
2024-02-06,1294.9384645337323
2024-02-07,1307.6608960069464
2024-02-08,1309.485867674178
2024-02-09,1313.811081789458
2024-02-12,1310.6856332622763
2024-02-13,1331.533797448164
2024-02-14,1319.5547412374112
2024-02-15,1332.3581125274313
2024-02-16,1347.3731683448823
2024-02-19,1353.7541439983322
2024-02-20,1351.4608473776175
2024-02-21,1346.5207199790336
2024-02-22,1362.2788272733999
2024-02-23,1363.992502252622
2024-02-26,1366.585189182425
2024-02-27,1373.5089302159158
2024-02-28,1360.922291477812
2024-02-29,1371.217100114201
2024-03-01,1388.3905730466633
2024-03-04,1386.043366584235
2024-03-05,1394.2505118338906
2024-03-06,1403.0605811589596
2024-03-07,1406.9271220998944
