Date,MSCI PACIFIC 500 Index
2021-09-28,2252.586397954927
2021-09-29,2217.506308790182
2021-09-30,2228.5838239901177
2021-10-01,2195.694436280465
2021-10-04,2193.541478194253
2021-10-05,2164.2056134237014
2021-10-06,2157.604058692425
2021-10-07,2162.939836227597
2021-10-08,2176.841701146633
2021-10-11,2188.2211157133293
2021-10-12,2172.531665747134
2021-10-13,2171.407045068689
2021-10-14,2183.468782382707
2021-10-15,2211.0305931445764
2021-10-18,2205.7788012022597
2021-10-19,2218.627930163911
2021-10-20,2225.106482904848
2021-10-21,2208.382736969258
2021-10-22,2212.7673242709534
2021-10-25,2210.1877466446804
2021-10-26,2220.486055175376
2021-10-27,2223.847146191599
2021-10-28,2218.996837637704
2021-10-29,2201.8880036434584
2021-11-01,2236.2226000846445
2021-11-02,2223.267444018303
2021-11-03,2222.5853136236924
2021-11-04,2245.802701483899
2021-11-05,2242.7228739562056
2021-11-08,2243.859758192169
2021-11-09,2230.028911834655
2021-11-10,2206.4873026029136
2021-11-11,2205.825138519042
2021-11-12,2229.23231763997
2021-11-15,2242.7593960330455
2021-11-16,2231.887369227375
2021-11-17,2216.0658629622217
2021-11-18,2217.1525373993522
2021-11-19,2230.310518385094
2021-11-22,2214.715867269035
2021-11-23,2212.7453852682784
2021-11-24,2189.242753346127
2021-11-25,2195.9423107409943
2021-11-26,2177.1329273574634
2021-11-29,2139.5828689298396
2021-11-30,2117.93351911291
2021-12-01,2135.3698300491524
2021-12-02,2124.9726948483885
2021-12-03,2138.5401452440537
2021-12-06,2129.221708847485
2021-12-07,2166.8896576092475
2021-12-08,2184.9282021704544
2021-12-09,2180.8497123162824
2021-12-10,2167.483956138042
2021-12-13,2164.378216116554
2021-12-14,2156.497073841223
2021-12-15,2159.8686012669245
2021-12-16,2185.734171443961
2021-12-17,2163.151711722366
2021-12-20,2128.5238122235273
2021-12-21,2149.298499092344
2021-12-22,2152.5431211157033
2021-12-23,2169.835194919162
2021-12-24,2171.120618737031
2021-12-27,2158.8043638643912
2021-12-28,2180.862791395232
2021-12-29,2181.1864122041575
2021-12-30,2174.5812859315124
2021-12-31,2170.8948127272038
2022-01-03,2164.3362941708237
2022-01-04,2196.1741950190267
2022-01-05,2205.7135025221587
2022-01-06,2155.2707266207103
2022-01-07,2164.486019070804
2022-01-10,2171.3320924331592
2022-01-11,2156.620841047506
2022-01-12,2198.903370790906
2022-01-13,2203.3154755362893
2022-01-14,2178.335106698291
2022-01-17,2174.6270054945144
2022-01-18,2167.6856372527905
2022-01-19,2124.712362919291
2022-01-20,2151.1571188803314
2022-01-21,2131.4047655178097
2022-01-24,2119.3935277501882
2022-01-25,2082.696080280312
2022-01-26,2076.1885791901495
2022-01-27,2011.1888857533313
2022-01-28,2039.9235548770523
2022-01-31,2054.42299576996
2022-02-01,2066.7003192209586
2022-02-02,2105.366383776397
2022-02-03,2090.579411766656
2022-02-04,2094.807394781649
2022-02-07,2098.0129780804846
2022-02-08,2103.7625418155226
2022-02-09,2130.7490894003104
2022-02-10,2137.300284174504
2022-02-11,2129.968039918437
2022-02-14,2103.5689480161986
2022-02-15,2088.6436641001246
2022-02-16,2125.5489608807643
2022-02-17,2124.947646122933
2022-02-18,2109.04049377425
2022-02-21,2106.7277921875116
2022-02-22,2073.7861454161934
2022-02-23,2076.4955737686814
2022-02-24,2023.8827346859628
2022-02-25,2047.8370866308894
2022-02-28,2060.6674000251733
2022-03-01,2074.072543770642
2022-03-02,2035.4965383817635
2022-03-03,2058.2762600425567
2022-03-04,2036.7789260356938
2022-03-07,1982.4063647978128
2022-03-08,1947.317374150664
2022-03-09,1952.3313834133046
2022-03-10,2014.396484713553
2022-03-11,1973.99058994929
2022-03-14,1968.3296270046478
2022-03-15,1962.835596331117
2022-03-16,1998.5761533715624
2022-03-17,2055.5961393143616
2022-03-18,2061.6737666281247
2022-03-21,2061.2255562075397
2022-03-22,2072.0443658495888
2022-03-23,2106.311200474733
2022-03-24,2099.9674731661325
2022-03-25,2097.9394921647645
2022-03-28,2075.4806966404517
2022-03-29,2104.5979143782115
2022-03-30,2115.0702250439467
2022-03-31,2104.0215561869545
2022-04-01,2085.422933208619
2022-04-04,2099.460852939483
2022-04-05,2095.7975364023096
2022-04-06,2062.1850788232737
2022-04-07,2031.1067615277511
2022-04-08,2029.9238028997606
2022-04-11,2009.8009604238916
2022-04-12,1995.4233565730055
2022-04-13,2004.1127521044623
2022-04-14,2017.9449954274812
2022-04-15,2011.027415999043
2022-04-18,1987.580977926974
2022-04-19,1978.784607768686
2022-04-20,2008.9831365483644
2022-04-21,2006.731475125683
2022-04-22,1973.289710624598
2022-04-25,1948.0800988113037
2022-04-26,1944.6160946530504
2022-04-27,1915.9808290291637
2022-04-28,1920.6782571138074
2022-04-29,1942.0059370281244
2022-05-02,1926.062033002149
2022-05-03,1931.3342582692844
2022-05-04,1933.1120579158508
2022-05-05,1932.469820065123
2022-05-06,1924.5247911487047
2022-05-09,1884.4973415617615
2022-05-10,1867.152657130513
2022-05-11,1863.2396415223714
2022-05-12,1853.0244088710429
2022-05-13,1878.6622824462227
2022-05-16,1885.5573389712436
2022-05-17,1897.0219583362025
2022-05-18,1922.5365506550966
2022-05-19,1908.7833380933128
2022-05-20,1922.430662137549
2022-05-23,1939.3372704575152
2022-05-24,1934.846913780869
2022-05-25,1929.6889197739295
2022-05-26,1928.0964890708897
2022-05-27,1950.1593508848875
2022-05-30,1979.66583873031
2022-05-31,1958.0049917385902
2022-06-01,1964.3322108637685
2022-06-02,1956.762212031601
2022-06-03,1956.2688302429979
2022-06-06,1954.7370774419294
2022-06-07,1941.0606071108828
2022-06-08,1944.444199675147
2022-06-09,1925.1161837773634
2022-06-10,1896.4122994920126
2022-06-13,1857.9880210096467
2022-06-14,1816.965719966131
2022-06-15,1802.188619288558
2022-06-16,1825.3068455872208
2022-06-17,1771.4980056745371
2022-06-20,1766.7401548630016
2022-06-21,1789.9752561435969
2022-06-22,1782.7294680530601
2022-06-23,1794.0940501542095
2022-06-24,1803.3783669407978
2022-06-27,1829.6504827311364
2022-06-28,1836.88527996373
2022-06-29,1816.1944608777183
2022-06-30,1799.9082352752125
2022-07-01,1781.0561218472728
2022-07-04,1800.3081286664992
2022-07-05,1801.3844535272874
2022-07-06,1785.2814917566682
2022-07-07,1809.5569157931886
2022-07-08,1815.9587601815326
2022-07-11,1803.9542101414017
2022-07-12,1794.4345982338134
2022-07-13,1795.6774580316903
2022-07-14,1775.3010400799724
2022-07-15,1782.0095412516223
2022-07-18,1798.6368600387284
2022-07-19,1807.4002506219265
2022-07-20,1841.3152715993183
2022-07-21,1843.4265614237236
2022-07-22,1866.540438473007
2022-07-25,1852.131592585021
2022-07-26,1856.015537420058
2022-07-27,1851.6477166713485
2022-07-28,1884.9826116612828
2022-07-29,1890.8545358684967
2022-08-01,1927.1632739974432
2022-08-02,1897.3001824432033
2022-08-03,1874.6005941181725
2022-08-04,1891.438021623472
2022-08-05,1882.6005633513903
2022-08-08,1896.724215173459
2022-08-09,1883.4976514182956
2022-08-10,1912.0238783501918
2022-08-11,1917.6367360021566
2022-08-12,1929.4138619185446
2022-08-15,1941.4748670918898
2022-08-16,1925.8711054789046
2022-08-17,1927.0125222292083
2022-08-18,1918.5185612528098
2022-08-19,1897.314324012563
2022-08-22,1891.1793561957336
2022-08-23,1882.703568142584
2022-08-24,1872.95407350629
2022-08-25,1890.0036620332742
2022-08-26,1889.5716390719958
2022-08-29,1840.438577143429
2022-08-30,1854.4154965119412
2022-08-31,1851.335681978435
2022-09-01,1810.1532417764504
2022-09-02,1810.1622767643714
2022-09-05,1804.3271971548938
2022-09-06,1780.3989311471282
2022-09-07,1750.8389660734736
2022-09-08,1787.6893038364576
2022-09-09,1818.6908524534251
2022-09-12,1836.5546057643694
2022-09-13,1819.4852684467187
2022-09-14,1792.010557914985
2022-09-15,1786.1925063742838
2022-09-16,1776.6506535729661
2022-09-19,1772.0087766393606
2022-09-20,1779.1629772167134
2022-09-21,1749.6609516532817
2022-09-22,1757.8874886378396
2022-09-23,1733.0921521301555
2022-09-26,1682.2093783122664
2022-09-27,1682.4929826148134
2022-09-28,1664.7015033509404
2022-09-29,1685.451829182686
2022-09-30,1658.5650626308739
2022-10-03,1671.7243354130812
2022-10-04,1722.0577920548085
2022-10-05,1733.6262611457403
2022-10-06,1736.9387778691819
2022-10-07,1719.4452825162186
2022-10-10,1696.9618543206996
2022-10-11,1672.9421208104734
2022-10-12,1662.1249713473198
2022-10-13,1643.763882155807
2022-10-14,1669.980770473018
2022-10-17,1653.8975431721474
2022-10-18,1672.2061775620082
2022-10-19,1667.5795624982457
2022-10-20,1662.957593298009
2022-10-21,1643.1106256099833
2022-10-24,1653.6568094497266
2022-10-25,1678.817590180147
2022-10-26,1704.4528346059908
2022-10-27,1704.5168567963617
2022-10-28,1679.212929635965
2022-10-31,1692.1226993666194
2022-11-01,1714.4944398598345
2022-11-02,1727.012070282184
2022-11-03,1699.8596109980724
2022-11-04,1709.529799623707
2022-11-07,1736.8679579978493
2022-11-08,1765.1772270531933
2022-11-09,1748.6963788787584
2022-11-10,1786.412015099801
2022-11-11,1864.9708639488617
2022-11-14,1845.0128622802513
2022-11-15,1869.214660474263
2022-11-16,1864.2146167719043
2022-11-17,1848.474623148707
2022-11-18,1856.9934217628224
2022-11-21,1832.1238439699052
2022-11-22,1854.5255861774117
2022-11-23,1877.3648756399994
2022-11-24,1908.8087180103576
2022-11-25,1897.99199991122
2022-11-28,1885.3457421611272
2022-11-29,1892.300418029327
2022-11-30,1883.4468702264703
2022-12-01,1932.847512745714
2022-12-02,1908.7840384799742
2022-12-05,1903.4090808232445
2022-12-06,1897.5547584597502
2022-12-07,1887.0176232863566
2022-12-08,1888.9887347807075
2022-12-09,1908.8098764686417
2022-12-12,1891.93192003438
2022-12-13,1932.3688154383979
2022-12-14,1943.8158535435418
2022-12-15,1902.2428180013076
2022-12-16,1886.571712025553
2022-12-19,1872.0830181945028
2022-12-20,1892.9412297214512
2022-12-21,1889.4345623626273
2022-12-22,1897.6495773927804
2022-12-23,1884.8865894260346
2022-12-26,1887.7892489428114
2022-12-27,1890.0864913272821
2022-12-28,1882.6277852044545
2022-12-29,1878.895337262867
2022-12-30,1890.304029842515
2023-01-02,1890.3040298425196
2023-01-03,1894.7050288408452
2023-01-04,1887.1336534588852
2023-01-05,1865.3707923163367
2023-01-06,1891.4457857219143
2023-01-09,1907.8940174885333
2023-01-10,1902.767686961284
2023-01-11,1916.3854685352112
2023-01-12,1958.070103067833
2023-01-13,1982.455249472575
2023-01-16,1965.92895660003
2023-01-17,1980.7733440243003
2023-01-18,2003.6697358998965
2023-01-19,1982.3608583754215
2023-01-20,1983.5303495417302
2023-01-23,1994.9408950708935
2023-01-24,2021.347670964831
2023-01-25,2033.642254511659
2023-01-26,2027.5669239624422
2023-01-27,2038.7161257792188
2023-01-30,2031.8432900701291
2023-01-31,2022.4945036564
2023-02-01,2034.3848650534153
2023-02-02,2041.0331866563856
2023-02-03,2012.9565229445082
2023-02-06,1989.5629266587466
2023-02-07,2008.6076640054275
2023-02-08,2010.9016217233443
2023-02-09,2017.200101051981
2023-02-10,2006.0258960846586
2023-02-13,1985.5065513218508
2023-02-14,1996.458538321576
2023-02-15,1962.954522982682
2023-02-16,1977.0029346718009
2023-02-17,1962.2178125580608
2023-02-20,1973.5712414982893
2023-02-21,1961.1560961956347
2023-02-22,1942.1698416107677
2023-02-23,1933.3650524976663
2023-02-24,1922.1580411820853
2023-02-27,1922.8144258428053
2023-02-28,1925.8937113097802
2023-03-01,1934.0874081429272
2023-03-02,1925.3330367865983
2023-03-03,1947.563019450812
2023-03-06,1966.2666959493095
2023-03-07,1957.4332587620902
2023-03-08,1953.7775298371826
2023-03-09,1972.9300284010133
2023-03-10,1951.9236978062938
2023-03-13,1948.5616495781578
2023-03-14,1895.8527716182489
2023-03-15,1916.38185246176
2023-03-16,1894.4031594926814
2023-03-17,1924.6766090505098
2023-03-20,1901.4968635182552
2023-03-21,1897.3915226704503
2023-03-22,1925.9153996611817
2023-03-23,1938.9822297987175
2023-03-24,1934.2614336229617
2023-03-27,1929.0281521164452
2023-03-28,1948.2442741941734
2023-03-29,1952.741975294008
2023-03-30,1962.7367968465762
2023-03-31,1975.778177788672
2023-04-03,2002.7534927373736
2023-04-04,2011.1110809283248
2023-04-05,1992.9843070877641
2023-04-06,1965.2522474839643
2023-04-07,1967.3360612300874
2023-04-10,1951.6830882257664
2023-04-11,1973.0858642524126
2023-04-12,1989.601933870459
2023-04-13,2003.2975389160022
2023-04-14,1998.6161570290465
2023-04-17,1995.3158567722178
2023-04-18,2010.463874597422
2023-04-19,2002.571879925815
2023-04-20,2008.8406639329046
2023-04-21,1992.7550292469534
2023-04-24,1992.7364147353833
2023-04-25,1994.4607008443163
2023-04-26,1987.6797045683309
2023-04-27,1985.7600462507353
2023-04-28,1983.1417560284644
2023-05-01,1989.354286782627
2023-05-02,1993.1425310503857
2023-05-03,2000.4345691608014
2023-05-04,2013.3865647671075
2023-05-05,2009.3328705528074
2023-05-08,2015.1453232297324
2023-05-09,2024.1224708576908
2023-05-10,2023.4563239749357
2023-05-11,2017.2865177365109
2023-05-12,2010.8954003536028
2023-05-15,2022.4189748329377
2023-05-16,2020.435199540084
2023-05-17,2009.2245370145693
2023-05-18,2014.3520232441208
2023-05-19,2025.264143989914
2023-05-22,2032.3491610586916
2023-05-23,2021.153739440771
2023-05-24,2000.7966049849365
2023-05-25,1979.6615294967035
2023-05-26,1975.3473045454793
2023-05-29,1993.1951872034529
2023-05-30,1994.956402043422
2023-05-31,1964.9307060503652
2023-06-01,1991.4577104786458
2023-06-02,2015.260561514394
2023-06-05,2046.5857990175166
2023-06-06,2053.9481009498254
2023-06-07,2034.0084137449464
2023-06-08,2036.2638823624804
2023-06-09,2057.6246821801074
2023-06-12,2064.4742710557066
2023-06-13,2084.61394008496
2023-06-14,2112.438870522101
2023-06-15,2106.1912166433103
2023-06-16,2107.4270068972723
2023-06-19,2097.054755007731
2023-06-20,2093.928681717622
2023-06-21,2089.6780112590977
2023-06-22,2074.4936613062264
2023-06-23,2029.7630216535672
2023-06-26,2026.590202177472
2023-06-27,2025.2773452074716
2023-06-28,2045.052601645426
2023-06-29,2046.1806713377432
2023-06-30,2044.8565972555966
2023-07-03,2072.1949242166093
2023-07-04,2066.824897613188
2023-07-05,2060.7385186420693
2023-07-06,2030.490604016766
2023-07-07,2030.9330354477263
2023-07-10,2024.039431025898
2023-07-11,2039.5055251215342
2023-07-12,2065.3060180086277
2023-07-13,2102.2392959407425
2023-07-14,2099.16003675638
2023-07-17,2089.7589780898525
2023-07-18,2100.0457588312465
2023-07-19,2104.209068530531
2023-07-20,2087.3094000597766
2023-07-21,2070.383225219324
2023-07-24,2085.211380095189
2023-07-25,2096.3245723000555
2023-07-26,2105.844282282996
2023-07-27,2108.9258681641036
2023-07-28,2110.1522996192784
2023-07-31,2117.4684581889624
2023-08-01,2107.8827051356984
2023-08-02,2067.6656003912385
2023-08-03,2055.285397651217
2023-08-04,2066.179273568671
2023-08-07,2064.705102302816
2023-08-08,2055.252467856511
2023-08-09,2045.8952914193935
2023-08-10,2055.7282612751446
2023-08-11,2046.632904376554
2023-08-14,2016.27244395157
2023-08-15,2022.947070907695
2023-08-16,1988.1146892116008
2023-08-17,1976.1011234879809
2023-08-18,1971.9344384511792
2023-08-21,1957.3695368201886
2023-08-22,1978.9035141436755
2023-08-23,2001.442895923151
2023-08-24,2000.8512896504453
2023-08-25,1969.6429567305095
2023-08-28,1996.5582490086936
2023-08-29,2009.8642019342994
2023-08-30,2031.0082145033625
2023-08-31,2044.2322819895608
2023-09-01,2046.6662267240379
2023-09-04,2061.7366835582734
2023-09-05,2043.2163713287698
2023-09-06,2049.1988922994806
2023-09-07,2043.2637638898673
2023-09-08,2023.500638685622
2023-09-11,2039.5161882275959
2023-09-12,2043.0632893662887
2023-09-13,2037.711564828183
2023-09-14,2061.5415849480564
2023-09-15,2075.315002286597
2023-09-18,2071.5992858880395
2023-09-19,2071.594301076705
2023-09-20,2058.626577525746
2023-09-21,2031.7529420794451
2023-09-22,2026.5288268434574
2023-09-25,2018.2728590877955
2023-09-26,2006.7498095104872
2023-09-27,2003.200117095543
2023-09-28,1994.9602496036746
2023-09-29,1992.9452060405088
2023-10-02,1975.3464121356658
2023-10-03,1947.7076638113722
2023-10-04,1912.0744805727234
2023-10-05,1946.9670040706505
2023-10-06,1943.8225629469175
2023-10-09,1952.9122077816323
2023-10-10,1988.1237911116632
2023-10-11,1988.9872041656606
2023-10-12,2001.7330394934188
2023-10-13,1974.728008452344
2023-10-16,1954.3300677470002
2023-10-17,1970.2252745622288
2023-10-18,1968.7831409089822
2023-10-19,1936.1436136786197
2023-10-20,1925.9562094770006
2023-10-23,1913.1504803532243
2023-10-24,1916.971900584716
2023-10-25,1922.9095943542018
2023-10-26,1896.6529986572136
2023-10-27,1923.714499837317
2023-10-30,1915.101501246553
2023-10-31,1901.405198704289
2023-11-01,1945.305488254669
2023-11-02,1967.6607427081105
2023-11-03,1994.378571792898
2023-11-06,2018.6486339081112
2023-11-07,1984.7523077790918
2023-11-08,1965.449115781231
2023-11-09,1984.679596626682
2023-11-10,1969.4899143032796
2023-11-13,1970.320836006917
2023-11-14,1995.073125443021
2023-11-15,2027.9085038700305
2023-11-16,2024.20732835446
2023-11-17,2043.0707724310478
2023-11-20,2049.308788976299
2023-11-21,2051.998245395089
2023-11-22,2038.7673307511566
2023-11-23,2039.9212806933529
2023-11-24,2047.724851460694
2023-11-27,2043.3664938796235
2023-11-28,2052.8797007453945
2023-11-29,2047.6557350386743
2023-11-30,2052.4029353344326
2023-12-01,2057.4555626454003
2023-12-04,2050.7819812251532
2023-12-05,2028.7185557708892
2023-12-06,2064.077406547393
2023-12-07,2077.6219005643857
2023-12-08,2054.136194560255
2023-12-11,2053.384904632715
2023-12-12,2061.132553955209
2023-12-13,2069.973100963745
2023-12-14,2104.0085413511383
2023-12-15,2119.2527727494844
2023-12-18,2092.5326147713517
2023-12-19,2105.1142458577897
2023-12-20,2120.8052540095327
2023-12-21,2120.0930163819844
2023-12-22,2125.773183575339
2023-12-25,2127.069005407427
2023-12-26,2125.813929321143
2023-12-27,2153.8694424236437
2023-12-28,2174.960793285669
2023-12-29,2173.070495144022
2024-01-01,2173.070495144016
2024-01-02,2158.3555770051016
2024-01-03,2128.670749170458
2024-01-04,2121.182738878641
2024-01-05,2137.9807830840136
2024-01-08,2134.1937048909695
2024-01-09,2143.1328050355337
2024-01-10,2146.7352503311167
2024-01-11,2169.4321058039814
2024-01-12,2193.4869029616466
2024-01-15,2197.7087829384973
2024-01-16,2160.63052489535
2024-01-17,2129.0921426857617
2024-01-18,2127.969797372432
2024-01-19,2148.7194332041026
2024-01-22,2173.252758289196
2024-01-23,2169.1652506506925
2024-01-24,2183.3761460865803
2024-01-25,2179.025482474774
2024-01-26,2154.3358332231105
2024-01-29,2178.706480515959
2024-01-30,2172.852096018215
2024-01-31,2210.3019376861275
2024-02-01,2188.623169096772
2024-02-02,2176.802057754628
2024-02-05,2171.5361817671605
2024-02-06,2172.7224900467213
2024-02-07,2185.0364687306815
2024-02-08,2178.130463608479
2024-02-09,2179.940483271438
2024-02-12,2177.3439576535734
2024-02-13,2192.908612250631
2024-02-14,2175.6633566626883
2024-02-15,2195.8423967995654
2024-02-16,2219.873515283472
2024-02-19,2227.109460499742
2024-02-20,2230.1225771801487
2024-02-21,2220.120624059162
