Date,MSCI WORLD 40 Index
2021-09-29,2718.490829313026
2021-09-30,2696.982033726647
2021-10-01,2726.780079635914
2021-10-04,2678.6139364560067
2021-10-05,2711.940474892099
2021-10-06,2729.4997223845667
2021-10-07,2755.679861684296
2021-10-08,2749.8387074637612
2021-10-11,2731.5247232461475
2021-10-12,2719.0037167256914
2021-10-13,2729.674609215532
2021-10-14,2778.6568588578048
2021-10-15,2805.1374436234537
2021-10-18,2822.9533815052373
2021-10-19,2842.0933454002443
2021-10-20,2841.3801423971895
2021-10-21,2854.397881694886
2021-10-22,2838.163267811811
2021-10-25,2856.0169827206832
2021-10-26,2869.233269067641
2021-10-27,2879.3007295589705
2021-10-28,2907.8740237422276
2021-10-29,2921.9148030079864
2021-11-01,2920.4559090602565
2021-11-02,2931.5079281028557
2021-11-03,2955.7591954501986
2021-11-04,2982.1623689051257
2021-11-05,2992.7421835979044
2021-11-08,2989.5953358899624
2021-11-09,2969.0242815143965
2021-11-10,2942.843709757227
2021-11-11,2940.9295993083815
2021-11-12,2967.409307381283
2021-11-15,2965.0501046604563
2021-11-16,2979.3207081033206
2021-11-17,2979.476011992706
2021-11-18,3007.1107429695785
2021-11-19,3014.3495752686063
2021-11-22,2991.568862863174
2021-11-23,2985.277173781183
2021-11-24,2995.4758602391785
2021-11-25,2996.5091895027
2021-11-26,2932.004414373257
2021-11-29,2981.676697692816
2021-11-30,2945.678785447597
2021-12-01,2915.127139580389
2021-12-02,2930.3166927558495
2021-12-03,2895.362356358368
2021-12-06,2926.1593860578328
2021-12-07,2997.503214309883
2021-12-08,3011.9166057360144
2021-12-09,2988.8277670157295
2021-12-10,3025.556157544557
2021-12-13,2990.356757243519
2021-12-14,2962.0955368320756
2021-12-15,3022.4552611394997
2021-12-16,2974.2148181784996
2021-12-17,2946.5649591588017
2021-12-20,2919.204645036433
2021-12-21,2968.491582052879
2021-12-22,3009.2743169618298
2021-12-23,3026.7654896595177
2021-12-24,3026.6925237779783
2021-12-27,3070.3652346903623
2021-12-28,3063.836590045448
2021-12-29,3062.1843602838426
2021-12-30,3051.243845393836
2021-12-31,3035.822678751476
2022-01-03,3074.881545748188
2022-01-04,3047.9296356096693
2022-01-05,2975.6082806773684
2022-01-06,2960.4343638299256
2022-01-07,2948.0805127089952
2022-01-10,2944.1415752650455
2022-01-11,2972.3352789510977
2022-01-12,2986.881836958429
2022-01-13,2924.5911960733047
2022-01-14,2930.1014273762967
2022-01-17,2931.9195255149075
2022-01-18,2874.138297551252
2022-01-19,2850.139923360411
2022-01-20,2822.970455998575
2022-01-21,2753.995238810098
2022-01-24,2746.906776707034
2022-01-25,2707.9667307986897
2022-01-26,2720.8805270828634
2022-01-27,2708.9217193683326
2022-01-28,2794.3279453662067
2022-01-31,2858.7529684220517
2022-02-01,2877.6692517919746
2022-02-02,2905.1820150232716
2022-02-03,2805.8266826957984
2022-02-04,2839.7480698996487
2022-02-07,2818.752739249744
2022-02-08,2839.4080539107863
2022-02-09,2878.337161726752
2022-02-10,2823.20201034825
2022-02-11,2758.328097736919
2022-02-14,2755.8012962469056
2022-02-15,2803.7313330118404
2022-02-16,2803.9517644775906
2022-02-17,2740.9288481012463
2022-02-18,2716.4298762196554
2022-02-21,2714.7966734086076
2022-02-22,2682.7193185333035
2022-02-23,2626.1610996387135
2022-02-24,2674.9157463429274
2022-02-25,2728.6406944619457
2022-02-28,2733.1269902822237
2022-03-01,2695.613914755749
2022-03-02,2734.9487459659726
2022-03-03,2711.449517333625
2022-03-04,2677.695548188561
2022-03-07,2598.544981158539
2022-03-08,2578.3035323984486
2022-03-09,2662.0481284366106
2022-03-10,2645.792656390883
2022-03-11,2606.270202348364
2022-03-14,2580.2297702947712
2022-03-15,2643.658801257047
2022-03-16,2710.5199617660533
2022-03-17,2743.6977012909542
2022-03-18,2789.2178081119196
2022-03-21,2792.43285015625
2022-03-22,2835.209208532344
2022-03-23,2802.848548115273
2022-03-24,2847.88961849264
2022-03-25,2857.2676081095638
2022-03-28,2889.8535766156056
2022-03-29,2922.9351754552263
2022-03-30,2906.123885565947
2022-03-31,2858.0450298848723
2022-04-01,2867.0145210261053
2022-04-04,2911.3246298909335
2022-04-05,2869.715140687273
2022-04-06,2819.900327607788
2022-04-07,2830.165109648884
2022-04-08,2812.1213650609357
2022-04-11,2747.8325413752336
2022-04-12,2739.164984965498
2022-04-13,2773.514601129159
2022-04-14,2722.1204304529824
2022-04-15,2722.1204304529824
2022-04-18,2727.2335266800233
2022-04-19,2766.5509336539894
2022-04-20,2753.2364791943883
2022-04-21,2713.3297752458843
2022-04-22,2644.6375733547166
2022-04-25,2664.2481190509125
2022-04-26,2574.1320003069886
2022-04-27,2580.2967668030624
2022-04-28,2658.5212975468785
2022-04-29,2552.5310783881223
2022-05-02,2573.9453275036367
2022-05-03,2581.5517330199505
2022-05-04,2656.014479305948
2022-05-05,2544.939845779693
2022-05-06,2532.600404393057
2022-05-09,2446.6847756513857
2022-05-10,2467.3470475304184
2022-05-11,2411.4072974977025
2022-05-12,2394.318780125128
2022-05-13,2457.56742676976
2022-05-16,2443.554936379489
2022-05-17,2492.322775387976
2022-05-18,2383.1270872905156
2022-05-19,2357.729781535544
2022-05-20,2354.7100290543012
2022-05-23,2410.044064545348
2022-05-24,2376.2563423410793
2022-05-25,2395.880534775344
2022-05-26,2446.507114320792
2022-05-27,2514.930323821328
2022-05-30,2517.1574776071793
2022-05-31,2507.94836952702
2022-06-01,2493.019632426887
2022-06-02,2536.9713823877805
2022-06-03,2483.495494787637
2022-06-06,2493.276377632757
2022-06-07,2513.5626181432312
2022-06-08,2500.2873194464205
2022-06-09,2437.9350021375135
2022-06-10,2358.5782654451577
2022-06-13,2267.4949660216625
2022-06-14,2261.4193653574725
2022-06-15,2303.3625827435385
2022-06-16,2235.2925323338936
2022-06-17,2241.6322654683345
2022-06-20,2244.815794345704
2022-06-21,2308.653968937773
2022-06-22,2308.7598264789253
2022-06-23,2336.265358664089
2022-06-24,2407.646439976937
2022-06-27,2398.161356870875
2022-06-28,2336.762387182083
2022-06-29,2347.416322675881
2022-06-30,2318.2068298439226
2022-07-01,2338.5168431893558
2022-07-04,2340.9091228648867
2022-07-05,2357.5413805329517
2022-07-06,2373.2050914637703
2022-07-07,2412.2376654832856
2022-07-08,2415.8592101547147
2022-07-11,2379.854008565949
2022-07-12,2355.0285604173564
2022-07-13,2347.590797273931
2022-07-14,2348.6523844673316
2022-07-15,2393.2822863041765
2022-07-18,2371.4852843242315
2022-07-19,2430.0066492272495
2022-07-20,2446.1867567090303
2022-07-21,2476.341202087528
2022-07-22,2444.5970300301774
2022-07-25,2442.790580858805
2022-07-26,2405.7147626944043
2022-07-27,2482.335865019308
2022-07-28,2504.1087748986515
2022-07-29,2552.9352038212974
2022-08-01,2543.622368124684
2022-08-02,2526.769524453186
2022-08-03,2574.653470030734
2022-08-04,2574.1453103585964
2022-08-05,2559.9190807667705
2022-08-08,2552.242451305493
2022-08-09,2542.8836966522335
2022-08-10,2598.7018110298864
2022-08-11,2586.86324705843
2022-08-12,2632.499046573253
2022-08-15,2647.704610745088
2022-08-16,2650.5418082381366
2022-08-17,2635.431630661919
2022-08-18,2638.3498409762083
2022-08-19,2602.6190714319923
2022-08-22,2547.6149289626082
2022-08-23,2541.1225329157223
2022-08-24,2544.2196070287227
2022-08-25,2579.517867521293
2022-08-26,2491.2548362432444
2022-08-29,2469.5897541903664
2022-08-30,2441.8473080387234
2022-08-31,2420.0833358298482
2022-09-01,2426.6237357452833
2022-09-02,2401.484015572412
2022-09-05,2400.4751579568915
2022-09-06,2389.4427144141314
2022-09-07,2423.279890051782
2022-09-08,2433.26200746224
2022-09-09,2477.114073278997
2022-09-12,2510.4731117102156
2022-09-13,2393.3880880184806
2022-09-14,2406.7684815347975
2022-09-15,2373.7277511188663
2022-09-16,2360.0009626564242
2022-09-19,2375.600900554385
2022-09-20,2359.870000064883
2022-09-21,2319.298466172754
2022-09-22,2308.7736016117024
2022-09-23,2269.0391660084456
2022-09-26,2255.5392016732353
2022-09-27,2253.4383442780945
2022-09-28,2289.403191824848
2022-09-29,2237.41164995739
2022-09-30,2201.9285741099984
2022-10-03,2245.692797559624
2022-10-04,2311.0454567694755
2022-10-05,2307.93641395082
2022-10-06,2289.7913704740336
2022-10-07,2220.260639272093
2022-10-10,2200.6938961053775
2022-10-11,2182.6348144278936
2022-10-12,2181.811369877761
2022-10-13,2235.1952616358
2022-10-14,2184.679641531461
2022-10-17,2251.296626633847
2022-10-18,2270.155148433066
2022-10-19,2258.8132323491236
2022-10-20,2247.564922735182
2022-10-21,2297.5907860644616
2022-10-24,2329.166785162833
2022-10-25,2363.606433117582
2022-10-26,2321.1890284934707
2022-10-27,2286.2762829121452
2022-10-28,2344.207103748848
2022-10-31,2321.771435315842
2022-11-01,2298.1621372949494
2022-11-02,2237.622494467831
2022-11-03,2196.5911080635037
2022-11-04,2224.779199513219
2022-11-07,2248.1022213781644
2022-11-08,2256.638326858227
2022-11-09,2204.5355894277864
2022-11-10,2337.6490196408167
2022-11-11,2364.4649127612174
2022-11-14,2347.103259319005
2022-11-15,2367.3927639085546
2022-11-16,2353.4530154752983
2022-11-17,2350.3688918036773
2022-11-18,2356.3121949781703
2022-11-21,2336.1172196386465
2022-11-22,2369.7004168759304
2022-11-23,2391.6277939634883
2022-11-24,2391.463539298038
2022-11-25,2384.5676756931052
2022-11-28,2352.019497726168
2022-11-29,2334.799635822044
2022-11-30,2420.4192446293737
2022-12-01,2422.3148491577285
2022-12-02,2415.711941894365
2022-12-05,2379.381280714834
2022-12-06,2336.359612700618
2022-12-07,2326.250026627554
2022-12-08,2348.3407956562146
2022-12-09,2335.4917689824415
2022-12-12,2363.7619094725637
2022-12-13,2386.696262284232
2022-12-14,2376.7713593281323
2022-12-15,2309.3623720857295
2022-12-16,2280.271203381565
2022-12-19,2257.3533768153643
2022-12-20,2258.123488667705
2022-12-21,2290.1684088139523
2022-12-22,2248.0543672710296
2022-12-23,2258.6120202995935
2022-12-26,2258.6120202995935
2022-12-27,2239.1859379408097
2022-12-28,2213.936149731861
2022-12-29,2256.6495001858684
2022-12-30,2251.0593991740866
2023-01-02,2252.4978685703286
2023-01-03,2237.2798536926766
2023-01-04,2240.932463640436
2023-01-05,2212.7711455353838
2023-01-06,2261.747737740714
2023-01-09,2266.600284230182
2023-01-10,2278.2120197425247
2023-01-11,2314.3505859185434
2023-01-12,2321.4322309486092
2023-01-13,2337.106900135677
2023-01-16,2338.2346956310917
2023-01-17,2339.1320680645376
2023-01-18,2307.546108568348
2023-01-19,2292.654443494628
2023-01-20,2338.8409741571177
2023-01-23,2368.0506846946655
2023-01-24,2366.269872637483
2023-01-25,2362.7625532033735
2023-01-26,2394.379914158562
2023-01-27,2410.671592822875
2023-01-30,2371.352385493687
2023-01-31,2402.4327906604694
2023-02-01,2427.513177052576
2023-02-02,2487.497181149913
2023-02-03,2468.605276896893
2023-02-06,2451.734405550125
2023-02-07,2492.231715927851
2023-02-08,2460.994145421391
2023-02-09,2443.800426890846
2023-02-10,2439.9443615327423
2023-02-13,2472.0940435853076
2023-02-14,2476.61112804558
2023-02-15,2481.9702707046813
2023-02-16,2444.084337468137
2023-02-17,2435.375777971614
2023-02-20,2435.5880300602466
2023-02-21,2389.3206220155744
2023-02-22,2385.8789729499513
2023-02-23,2401.8897123702027
2023-02-24,2368.7375886354503
2023-02-27,2381.7601839652602
2023-02-28,2373.2472719045086
2023-03-01,2355.408248747052
2023-03-02,2370.0893283347687
2023-03-03,2414.6333203577633
2023-03-06,2427.217808232398
2023-03-07,2392.953405573509
2023-03-08,2392.1634330219367
2023-03-09,2358.139503237785
2023-03-10,2339.379627059643
2023-03-13,2350.793036580351
2023-03-14,2395.50096238429
2023-03-15,2391.6051198236246
2023-03-16,2440.61883047981
2023-03-17,2428.6917533885844
2023-03-20,2442.3885387527207
2023-03-21,2477.2591117141674
2023-03-22,2453.0454909019923
2023-03-23,2472.542989002309
2023-03-24,2477.857983195223
2023-03-27,2472.804841310906
2023-03-28,2461.073712449595
2023-03-29,2494.1830773777624
2023-03-30,2512.738447581274
2023-03-31,2549.250838678503
2023-04-03,2563.3637509021933
2023-04-04,2560.1772512199263
2023-04-05,2553.2973248796598
2023-04-06,2572.980756421959
2023-04-07,2572.980756421959
2023-04-10,2561.3800133316686
2023-04-11,2551.756784713308
2023-04-12,2542.2887631847625
2023-04-13,2592.890393020446
2023-04-14,2594.6914215631837
2023-04-17,2591.466492168228
2023-04-18,2594.3543128078672
2023-04-19,2592.273613249949
2023-04-20,2579.414675133172
2023-04-21,2588.92594480794
2023-04-24,2589.408887462264
2023-04-25,2555.0541301316453
2023-04-26,2560.144287661356
2023-04-27,2615.099229522091
2023-04-28,2632.467644987751
2023-05-01,2630.0149314842106
2023-05-02,2607.8281939153676
2023-05-03,2600.7768454678694
2023-05-04,2585.7251256636123
2023-05-05,2636.11984253004
2023-05-08,2644.3172594515686
2023-05-09,2629.884800069965
2023-05-10,2650.771064056984
2023-05-11,2655.783456924081
2023-05-12,2649.1483483018833
2023-05-15,2650.7476468389254
2023-05-16,2651.7241744367125
2023-05-17,2677.0716413442783
2023-05-18,2705.540851880276
2023-05-19,2705.28321717454
2023-05-22,2705.720609880381
2023-05-23,2675.6859087040175
2023-05-24,2662.893419259614
2023-05-25,2705.9825920223425
2023-05-26,2750.6166331050745
2023-05-29,2750.509808780704
2023-05-30,2751.122462580395
2023-05-31,2733.0786001225783
2023-06-01,2767.175737567323
2023-06-02,2795.0518437137125
2023-06-05,2792.7395578139726
2023-06-06,2792.2401359264445
2023-06-07,2755.8232468684514
2023-06-08,2783.4075816746076
2023-06-09,2790.691048493602
2023-06-12,2819.8585214940263
2023-06-13,2833.4344130502636
2023-06-14,2842.4869694752597
2023-06-15,2876.6362547985277
2023-06-16,2864.392482831282
2023-06-19,2861.9495652457645
2023-06-20,2862.798303060247
2023-06-21,2840.7198147284844
2023-06-22,2870.1308288295754
2023-06-23,2849.001736478642
2023-06-26,2811.7267748547115
2023-06-27,2842.5747173909053
2023-06-28,2846.334681900188
2023-06-29,2851.119754208682
2023-06-30,2894.6448841321735
2023-07-03,2892.230954126876
2023-07-04,2893.029077034017
2023-07-05,2895.172842839505
2023-07-06,2871.99850372712
2023-07-07,2856.573111074332
2023-07-10,2844.95262422044
2023-07-11,2855.299626551538
2023-07-12,2888.8903001678605
2023-07-13,2924.4866770401636
2023-07-14,2936.083906187955
2023-07-17,2947.551241727783
2023-07-18,2969.1034458081153
2023-07-19,2972.912720627726
2023-07-20,2936.5326274837494
2023-07-21,2931.479855737486
2023-07-24,2945.4640794997417
2023-07-25,2956.57402715483
2023-07-26,2950.998172387215
2023-07-27,2941.6595538274946
2023-07-28,2981.611263675973
2023-07-31,2983.282811353432
2023-08-01,2970.3662353918903
2023-08-02,2920.7311770886827
2023-08-03,2918.8489515765664
2023-08-04,2905.3997199068485
2023-08-07,2928.4143545697416
2023-08-08,2926.7833550555724
2023-08-09,2897.505086618466
2023-08-10,2902.7045084691295
2023-08-11,2894.617370208545
2023-08-14,2920.1179429642393
2023-08-15,2890.353271171959
2023-08-16,2869.8274033908174
2023-08-17,2848.66823632194
2023-08-18,2843.304862404011
2023-08-21,2878.857635916425
2023-08-22,2873.9859758826915
2023-08-23,2912.976675685078
2023-08-24,2869.495098443349
2023-08-25,2883.4427034312153
2023-08-28,2900.9379500666323
2023-08-29,2950.5574857805245
2023-08-30,2965.5101268346325
2023-08-31,2964.964921875689
2023-09-01,2961.8081180304457
2023-09-04,2961.453921896487
2023-09-05,2962.4110983004653
2023-09-06,2929.1432574210185
2023-09-07,2920.5415873273305
2023-09-08,2928.5227316648234
2023-09-11,2957.2665961063162
2023-09-12,2933.245186354531
2023-09-13,2945.0477422742765
2023-09-14,2966.204649577539
2023-09-15,2925.0797070337176
2023-09-18,2927.439722881879
2023-09-19,2923.236221534712
2023-09-20,2887.943545124733
2023-09-21,2840.4185256375563
2023-09-22,2836.651536114713
2023-09-25,2848.2272487150667
2023-09-26,2806.9820027970572
2023-09-27,2804.8033533089065
2023-09-28,2820.899729308755
2023-09-29,2818.58072766698
2023-10-02,2841.471032918844
2023-10-03,2797.1399878240554
2023-10-04,2826.79565309727
2023-10-05,2828.416231537778
2023-10-06,2865.3441787698025
2023-10-09,2877.7130657886705
2023-10-10,2892.0254652811036
2023-10-11,2912.955175681532
2023-10-12,2909.9528547501563
2023-10-13,2885.6652412152307
2023-10-16,2911.259954074275
2023-10-17,2902.2974979050878
2023-10-18,2865.8715889394202
2023-10-19,2840.8941326863865
2023-10-20,2804.2009232489945
2023-10-23,2810.577422107796
2023-10-24,2831.0763377196176
2023-10-25,2786.9240619656703
2023-10-26,2730.8798185209357
2023-10-27,2730.62738574374
2023-10-30,2770.6988746850434
2023-10-31,2776.327686289954
2023-11-01,2818.144658500586
2023-11-02,2866.6598785194647
2023-11-03,2881.0945173132523
2023-11-06,2901.556259424686
2023-11-07,2922.4783703879516
2023-11-08,2932.358636767178
2023-11-09,2909.367312954114
2023-11-10,2954.410310852996
2023-11-13,2954.1055290583045
2023-11-14,2999.3809285156467
2023-11-15,2997.885916828078
2023-11-16,3003.873749103838
2023-11-17,3003.3500455414724
2023-11-20,3031.1084192950193
2023-11-21,3023.9007824171817
2023-11-22,3033.8025804600566
2023-11-23,3035.5463225563835
2023-11-24,3031.7377505652908
2023-11-27,3025.9404129965937
2023-11-28,3032.9367778927776
2023-11-29,3019.8640201668045
2023-11-30,3021.518206259286
2023-12-01,3022.7874922440283
2023-12-04,2994.976390211963
2023-12-05,3014.3850705316704
2023-12-06,2994.130083802502
2023-12-07,3023.8110200177853
2023-12-08,3040.06156003546
2023-12-11,3030.5356793857354
2023-12-12,3051.0279890448865
2023-12-13,3080.017161930643
2023-12-14,3072.5057046374677
2023-12-15,3084.0991271388
2023-12-18,3109.476331178543
2023-12-19,3121.497814881668
2023-12-20,3088.089048891594
2023-12-21,3113.9521029526973
2023-12-22,3115.212757358762
2023-12-25,3115.212757358762
2023-12-26,3121.616448275833
2023-12-27,3126.7181625095386
2023-12-28,3126.0093531404914
2023-12-29,3117.0736949399006
2024-01-01,3117.0736949399006
2024-01-02,3085.317598626474
2024-01-03,3073.585767673912
2024-01-04,3061.1393624001307
2024-01-05,3064.692574793202
2024-01-08,3115.2413337431217
2024-01-09,3119.835522879863
2024-01-10,3149.7307188187256
2024-01-11,3149.849042534285
2024-01-12,3155.6426052117195
2024-01-15,3154.76925250499
2024-01-16,3144.961745733858
2024-01-17,3130.098102462642
2024-01-18,3165.86120517512
2024-01-19,3208.9921734664
2024-01-22,3213.3812581394204
2024-01-23,3224.8725194247495
2024-01-24,3249.636761374383
2024-01-25,3255.879651129381
2024-01-26,3260.563822112596
2024-01-29,3289.0531669201473
2024-01-30,3281.2609624131023
2024-01-31,3217.863036579721
2024-02-01,3260.344381794205
2024-02-02,3324.9095770115264
2024-02-05,3329.2303452249953
2024-02-06,3330.8283453599884
2024-02-07,3369.742263579562
2024-02-08,3367.1522953510685
2024-02-09,3396.216227899313
2024-02-12,3378.7977332333776
2024-02-13,3337.876049103956
2024-02-14,3367.983137635733
2024-02-15,3376.4080976293703
2024-02-16,3361.7170926619874
2024-02-19,3363.448314463931
2024-02-20,3335.411345334019
2024-02-21,3334.02024535547
2024-02-22,3430.308794182956
2024-02-23,3427.6472986614613
2024-02-26,3413.9478368479045
2024-02-27,3414.8213831626535
2024-02-28,3399.9853113940726
