Date,MSCI PACIFIC 1000 Index
2003-12-30,781.2638595234207
2003-12-31,781.3016145740659
2004-01-01,781.3016145740659
2004-01-02,783.7103415325575
2004-01-05,799.8851656421926
2004-01-06,799.739157083716
2004-01-07,797.2942011199615
2004-01-08,799.9756321510845
2004-01-09,805.2804357780551
2004-01-12,805.1426129073437
2004-01-13,802.4623242262325
2004-01-14,804.7054253133532
2004-01-15,794.9806540390241
2004-01-16,797.6788357713128
2004-01-19,801.2626602975866
2004-01-20,807.3517799720701
2004-01-21,809.3168387628124
2004-01-22,815.3133518838746
2004-01-23,819.0804508417667
2004-01-26,814.0741169892087
2004-01-27,814.0047685049672
2004-01-28,808.6557508125507
2004-01-29,797.4017690323699
2004-01-30,797.2149631440683
2004-02-02,798.8681710452845
2004-02-03,796.6317424723763
2004-02-04,782.784086519872
2004-02-05,785.5591473754331
2004-02-06,789.9166213196615
2004-02-09,789.5671154970607
2004-02-10,790.4615963007931
2004-02-11,790.9789626744368
2004-02-12,798.4020518169413
2004-02-13,804.6768305730416
2004-02-16,806.6044628472496
2004-02-17,811.8370467654152
2004-02-18,808.247276453701
2004-02-19,805.2843447307782
2004-02-20,793.6313533846896
2004-02-23,801.0581656226149
2004-02-24,791.9439225433365
2004-02-25,786.8059259721969
2004-02-26,788.3939532418088
2004-02-27,804.6052222499368
2004-03-01,821.4245408359891
2004-03-02,818.6208480285858
2004-03-03,813.3995318862682
2004-03-04,812.740486363034
2004-03-05,820.1952166422417
2004-03-08,814.3303674549915
2004-03-09,821.9032141270118
2004-03-10,814.1523360114113
2004-03-11,807.2893772800135
2004-03-12,797.7266303054388
2004-03-15,809.2347555699637
2004-03-16,818.75721553345
2004-03-17,834.0845891666371
2004-03-18,848.4966637798568
2004-03-19,842.7659605086496
2004-03-22,837.4583400555811
2004-03-23,838.6644227070493
2004-03-24,848.6334696462258
2004-03-25,856.7660391556207
2004-03-26,871.4240278638359
2004-03-29,874.24662306387
2004-03-30,873.9232886207958
2004-03-31,887.8315058557367
2004-04-01,890.4091833097941
2004-04-02,889.8319054203695
2004-04-05,892.1770952770951
2004-04-06,894.06704402439
2004-04-07,899.5616455383524
2004-04-08,896.4461671053958
2004-04-09,886.1737214473652
2004-04-12,895.8372038250586
2004-04-13,892.2082010475089
2004-04-14,876.3710371319726
2004-04-15,862.5413205247539
2004-04-16,866.7757201159515
2004-04-19,858.5529009318255
2004-04-20,871.7338139535204
2004-04-21,862.9899231002886
2004-04-22,860.1011714574965
2004-04-23,868.9184597980973
2004-04-26,872.229664536182
2004-04-27,861.8867864176486
2004-04-28,860.121175447841
2004-04-29,855.0615206645905
2004-04-30,841.9958406011002
2004-05-03,840.4573133838959
2004-05-04,846.9077708762222
2004-05-05,854.8144577915119
2004-05-06,836.7385736193688
2004-05-07,811.1549315899492
2004-05-10,763.543939826095
2004-05-11,766.1203737400253
2004-05-12,788.1031952744315
2004-05-13,765.234139444662
2004-05-14,761.4775291905316
2004-05-17,741.6109805819125
2004-05-18,753.0522197925992
2004-05-19,782.4024740114493
2004-05-20,775.5668760377342
2004-05-21,796.6115087094457
2004-05-24,796.6914752795966
2004-05-25,791.3954633626
2004-05-26,802.8668879419455
2004-05-27,811.5046143746644
2004-05-28,819.7558675713848
2004-05-31,819.3196548498946
2004-06-01,823.9215511594296
2004-06-02,817.4612495441664
2004-06-03,799.9664178257287
2004-06-04,802.3686200566102
2004-06-07,830.8209557713927
2004-06-08,834.0373212619468
2004-06-09,831.1182777886307
2004-06-10,836.9756588669977
2004-06-11,830.8280500020049
2004-06-14,824.1144243262569
2004-06-15,824.5912647432724
2004-06-16,835.0156893769423
2004-06-17,836.8113948076635
2004-06-18,832.0828878123766
2004-06-21,843.5745668583855
2004-06-22,838.0271020539038
2004-06-23,838.4546908749942
2004-06-24,857.6589661031943
2004-06-25,855.2335180889111
2004-06-28,862.3098426570766
2004-06-29,857.5346106685686
2004-06-30,856.3136818754558
2004-07-01,863.137698629497
2004-07-02,854.6499567347155
2004-07-05,841.684289321428
2004-07-06,839.1943717343196
2004-07-07,840.8250329326354
2004-07-08,835.6716461293651
2004-07-09,844.7634601083106
2004-07-12,854.5858242484793
2004-07-13,851.0843000172911
2004-07-14,840.4674470512101
2004-07-15,838.2634554272753
2004-07-16,845.6890395000303
2004-07-19,848.918698663648
2004-07-20,839.7834645536522
2004-07-21,836.4086981801967
2004-07-22,832.2447071532649
2004-07-23,820.8877672300988
2004-07-26,817.8876675594911
2004-07-27,805.3668670040959
2004-07-28,808.8710232106736
2004-07-29,803.0308636214294
2004-07-30,817.5916060869168
2004-08-02,820.0485981933915
2004-08-03,817.6425260490266
2004-08-04,806.7679699122472
2004-08-05,807.1222289011281
2004-08-06,811.5963706353477
2004-08-09,805.4669222321247
2004-08-10,804.7027448323109
2004-08-11,810.8892161797637
2004-08-12,807.8583670088846
2004-08-13,798.409547622792
2004-08-16,791.5800824019167
2004-08-17,797.9411087129288
2004-08-18,802.8154253167238
2004-08-19,814.4009879919591
2004-08-20,816.2924590035697
2004-08-23,818.1026886959066
2004-08-24,817.942632659549
2004-08-25,821.4848892262886
2004-08-26,825.7906122864798
2004-08-27,831.2293498859142
2004-08-30,827.9081867309242
2004-08-31,826.626087283278
2004-09-01,832.4017890261957
2004-09-02,832.8866768259575
2004-09-03,818.7283700737257
2004-09-06,831.1594392084089
2004-09-07,837.1837599299306
2004-09-08,837.6588392200597
2004-09-09,826.9972465955397
2004-09-10,828.699055159744
2004-09-13,831.608014705455
2004-09-14,838.8030850627886
2004-09-15,826.000387985604
2004-09-16,826.7479661230501
2004-09-17,821.714635842027
2004-09-20,823.3962534092702
2004-09-21,822.1074337892134
2004-09-22,819.1758803698114
2004-09-23,822.1296556226338
2004-09-24,811.6562405394202
2004-09-27,807.2991996770972
2004-09-28,804.6591943378991
2004-09-29,807.5541758249346
2004-09-30,821.8733572903478
2004-10-01,828.5013608886013
2004-10-04,838.286937447794
2004-10-05,839.8624144408122
2004-10-06,843.3767094109315
2004-10-07,840.8588165833158
2004-10-08,849.4917061033212
2004-10-11,852.8624278557602
2004-10-12,841.7962337350456
2004-10-13,837.742194526136
2004-10-14,832.7480392977619
2004-10-15,833.5608261232094
2004-10-18,828.8502096712111
2004-10-19,838.4199735513147
2004-10-20,831.7379527988526
2004-10-21,832.0494096831509
2004-10-22,835.2433479608623
2004-10-25,831.0496098316556
2004-10-26,831.45178479347
2004-10-27,835.8557211764868
2004-10-28,848.6703138278199
2004-10-29,845.4902935630929
2004-11-01,842.451030447149
2004-11-02,852.4640564997613
2004-11-03,857.1532173619894
2004-11-04,862.3249084134624
2004-11-05,871.7085218516262
2004-11-08,866.4686519967025
2004-11-09,864.1929391393744
2004-11-10,858.3704933866749
2004-11-11,855.0608673376536
2004-11-12,871.3180663759989
2004-11-15,884.97692766284
2004-11-16,883.6696281257531
2004-11-17,889.773743094102
2004-11-18,886.3512229106847
2004-11-19,895.9174660482033
2004-11-22,880.3000857780926
2004-11-23,880.8821182193371
2004-11-24,887.6778603925693
2004-11-25,894.018528612083
2004-11-26,890.2361085457139
2004-11-29,899.362410593636
2004-11-30,893.0209411144791
2004-12-01,884.3291608887033
2004-12-02,895.7204302967903
2004-12-03,903.1310876573771
2004-12-06,898.0090098639773
2004-12-07,889.7525675060186
2004-12-08,875.3064899699043
2004-12-09,865.1166453682771
2004-12-10,859.0726746718914
2004-12-13,867.7533031771427
2004-12-14,872.4779279077347
2004-12-15,885.3401133454219
2004-12-16,882.935348649812
2004-12-17,889.5869935468986
2004-12-20,894.063966036911
2004-12-21,893.9979362718522
2004-12-22,901.217634616307
2004-12-23,904.9365527855578
2004-12-24,914.397551137284
2004-12-27,918.5823600633968
2004-12-28,921.8576631672928
2004-12-29,914.6453626211276
2004-12-30,929.7491627991512
2004-12-31,935.2078240256499
2005-01-03,930.9049166862346
2005-01-04,921.093578060409
2005-01-05,916.1196671679858
2005-01-06,909.4256534042993
2005-01-07,908.8978673491242
2005-01-10,912.2092737359587
2005-01-11,923.5514409409344
2005-01-12,928.9862351837572
2005-01-13,923.6586892603437
2005-01-14,923.5450214175314
2005-01-17,930.1637622157164
2005-01-18,922.298139358551
2005-01-19,923.1699081430868
2005-01-20,910.645452974745
2005-01-21,910.4083478318169
2005-01-24,917.4225138707275
2005-01-25,908.2502530935183
2005-01-26,923.3211537621909
2005-01-27,920.7180783561828
2005-01-28,917.7941902486125
2005-01-31,922.2990033598282
2005-02-01,918.0750659253771
2005-02-02,923.2797550736691
2005-02-03,915.5292681534152
2005-02-04,921.134925012585
2005-02-07,923.0957333463576
2005-02-08,912.5472017395167
2005-02-09,914.3531097432757
2005-02-10,921.6278951315949
2005-02-11,921.4038395143789
2005-02-14,930.8980895497917
2005-02-15,932.5675284322189
2005-02-16,925.4445454142974
2005-02-17,924.7712688816747
2005-02-18,926.9490246549888
2005-02-21,930.0971829909334
2005-02-22,935.8995811790842
2005-02-23,921.083207828793
2005-02-24,920.9899509923981
2005-02-25,929.7488016733004
2005-02-28,945.7688043814418
2005-03-01,944.7586330840119
2005-03-02,944.1884475302869
2005-03-03,946.1775401341627
2005-03-04,952.9720573309567
2005-03-07,953.1129063821633
2005-03-08,957.7761763230131
2005-03-09,964.2995408698008
2005-03-10,957.436942101608
2005-03-11,961.4418527856515
2005-03-14,951.7410588812699
2005-03-15,953.5522470633148
2005-03-16,960.9071318106035
2005-03-17,953.2174327939141
2005-03-18,957.0259283248446
2005-03-21,955.5735769056396
2005-03-22,955.0903857893821
2005-03-23,937.9118023298955
2005-03-24,929.2257821736863
2005-03-25,932.5949907654172
2005-03-28,931.8368394976562
2005-03-29,916.1692837102754
2005-03-30,913.9526050487686
2005-03-31,924.7427713639795
2005-04-01,926.0897186175259
2005-04-04,916.25621785539
2005-04-05,920.1550901421905
2005-04-06,921.7634787809316
2005-04-07,925.6551596291368
2005-04-08,928.1598936256406
2005-04-11,926.7116975703156
2005-04-12,918.0705773928579
2005-04-13,923.4409958458333
2005-04-14,909.961175724706
2005-04-15,900.7264519430784
2005-04-18,873.1847042843643
2005-04-19,888.594153514002
2005-04-20,893.831318905755
2005-04-21,888.5178370605926
2005-04-22,902.0902762818988
2005-04-25,904.2607799389647
2005-04-26,900.8529247774248
2005-04-27,900.6936789962652
2005-04-28,901.0698452114763
2005-04-29,907.188924777242
2005-05-02,907.6201255716613
2005-05-03,905.6605122969183
2005-05-04,910.6285294851004
2005-05-05,911.0088887356133
2005-05-06,920.6462924738623
2005-05-09,915.0305519198863
2005-05-10,914.4217741255856
2005-05-11,911.4771617072312
2005-05-12,902.0419482519395
2005-05-13,894.120313115734
2005-05-16,884.7043394431663
2005-05-17,877.7648068829103
2005-05-18,877.8806202238377
2005-05-19,890.5191536003036
2005-05-20,885.6981359031316
2005-05-23,895.9712974134628
2005-05-24,897.9359063814304
2005-05-25,889.0773012888525
2005-05-26,886.0928185344613
2005-05-27,893.1668614480054
2005-05-30,900.3625620134196
2005-05-31,900.0869493043795
2005-06-01,900.409051957302
2005-06-02,902.2339312249599
2005-06-03,907.6776230157367
2005-06-06,913.6971571044438
2005-06-07,912.0177172416916
2005-06-08,916.2929731877565
2005-06-09,904.1106640116832
2005-06-10,904.8406824610437
2005-06-13,897.9033422599719
2005-06-14,901.2539347126858
2005-06-15,906.6065618717743
2005-06-16,910.9235101574333
2005-06-17,922.2895546564969
2005-06-20,917.5048674707847
2005-06-21,923.1503961017427
2005-06-22,923.4173536392566
2005-06-23,922.3850597594859
2005-06-24,917.2428501936478
2005-06-27,910.0844073250332
2005-06-28,913.2775530558213
2005-06-29,912.9097113288493
2005-06-30,911.4762730662382
2005-07-01,906.1338599054162
2005-07-04,909.2042722390079
2005-07-05,905.5288414406734
2005-07-06,904.4043817197595
2005-07-07,899.112386288886
2005-07-08,896.746168723021
2005-07-11,906.1999344341166
2005-07-12,914.375597385544
2005-07-13,905.6876916516675
2005-07-14,911.7928118057719
2005-07-15,911.7414684612901
2005-07-18,916.1720638452127
2005-07-19,906.6984788805867
2005-07-20,907.7126803277581
2005-07-21,929.2489050705115
2005-07-22,925.6635507492284
2005-07-25,921.7567886117179
2005-07-26,916.2218655088197
2005-07-27,920.9511722864379
2005-07-28,921.5497315206393
2005-07-29,927.4693899431197
2005-08-01,930.8578674509401
2005-08-02,936.4487937244184
2005-08-03,940.5542667897457
2005-08-04,935.4762363122675
2005-08-05,921.2459283478668
2005-08-08,925.5108738652455
2005-08-09,930.279039290445
2005-08-10,953.5965196188412
2005-08-11,970.210820990969
2005-08-12,974.1960709007749
2005-08-15,974.5402875605114
2005-08-16,979.0057510874577
2005-08-17,974.0010172018356
2005-08-18,966.2393577135983
2005-08-19,962.9845048294317
2005-08-22,983.4237529045417
2005-08-23,981.409404327067
2005-08-24,979.8125763461563
2005-08-25,977.853435242042
2005-08-26,984.5631988498321
2005-08-29,966.478472590198
2005-08-30,970.0358878771958
2005-08-31,972.4858419084945
2005-09-01,989.1248294477671
2005-09-02,994.8365722175694
2005-09-05,1003.6913150094872
2005-09-06,997.3279984487096
2005-09-07,995.950129677627
2005-09-08,989.4518775084281
2005-09-09,1004.7787945914106
2005-09-12,1012.8976015998884
2005-09-13,1009.2184167006486
2005-09-14,1013.8937373853896
2005-09-15,1018.8605969853987
2005-09-16,1014.2266826859396
2005-09-19,1014.5134901704611
2005-09-20,1029.6241985706897
2005-09-21,1034.0038971421836
2005-09-22,1028.3927278572507
2005-09-23,1022.5288363100213
2005-09-26,1040.9197320979952
2005-09-27,1031.893464670447
2005-09-28,1047.7593177256945
2005-09-29,1068.6426057019698
2005-09-30,1058.1302200134928
2005-10-03,1050.3242164127826
2005-10-04,1057.697299784742
2005-10-05,1046.9112278265352
2005-10-06,1023.1789440561804
2005-10-07,1021.2435114095314
2005-10-10,1019.9824711899948
2005-10-11,1036.0301559010268
2005-10-12,1036.6347450954522
2005-10-13,1029.9381833031289
2005-10-14,1030.2668221223882
2005-10-17,1023.2024694191341
2005-10-18,1016.8693845805329
2005-10-19,1007.2817907545351
2005-10-20,1011.1462838714363
2005-10-21,1009.4670744659672
2005-10-24,1005.9052137457969
2005-10-25,1022.0367375622036
2005-10-26,1024.2022461951442
2005-10-27,1036.6203511199215
2005-10-28,1025.7168417642936
2005-10-31,1037.3457826555743
2005-11-01,1052.118388677681
2005-11-02,1050.8659092135356
2005-11-03,1051.141510590057
2005-11-04,1052.9944153741424
2005-11-07,1056.7279775272323
2005-11-08,1062.009009172043
2005-11-09,1055.7725777682713
2005-11-10,1049.8776637378667
2005-11-11,1057.334142303506
2005-11-14,1043.4402050009642
2005-11-15,1037.8071245924395
2005-11-16,1044.9993023786483
2005-11-17,1064.7182084996102
2005-11-18,1073.8687393466112
2005-11-21,1077.7522983431397
2005-11-22,1071.5775010530788
2005-11-23,1077.1961410769457
2005-11-24,1074.272265023094
2005-11-25,1073.1299880787387
2005-11-28,1085.7998137283237
2005-11-29,1082.4295598767756
2005-11-30,1077.1699238324568
2005-12-01,1082.793307987689
2005-12-02,1097.7586958397994
2005-12-05,1104.0428371434887
2005-12-06,1099.9302608563437
2005-12-07,1104.5370786779347
2005-12-08,1088.632788193299
2005-12-09,1101.653390630014
2005-12-12,1122.2090299936294
2005-12-13,1125.4625159793252
2005-12-14,1135.8181146986988
2005-12-15,1126.8568529557017
2005-12-16,1130.4971033502425
2005-12-19,1134.9148785521775
2005-12-20,1140.707312455725
2005-12-21,1150.799657254997
2005-12-22,1157.2846843878451
2005-12-23,1160.0522100801827
2005-12-26,1165.5813841561298
2005-12-27,1153.0131439916618
2005-12-28,1162.0742733500228
2005-12-29,1164.6161341915063
2005-12-30,1154.896399223609
2006-01-02,1154.896399223609
2006-01-03,1167.314082556018
2006-01-04,1187.9787661566872
2006-01-05,1198.4634568921279
2006-01-06,1208.7372774987107
2006-01-09,1213.857985666334
2006-01-10,1196.8106902925394
2006-01-11,1208.0844578983078
2006-01-12,1215.6598249523934
2006-01-13,1212.2946452082442
2006-01-16,1200.6250299943067
2006-01-17,1172.066816327248
2006-01-18,1142.4537556737014
2006-01-19,1170.0676150750783
2006-01-20,1171.96376278564
2006-01-23,1156.2212233529583
2006-01-24,1169.371592396411
2006-01-25,1166.0938729100362
2006-01-26,1177.6744925562432
2006-01-27,1200.4312352775355
2006-01-30,1202.949862976893
2006-01-31,1212.8099315471031
2006-02-01,1199.0836266562335
2006-02-02,1201.1433630179492
2006-02-03,1189.9573750766228
2006-02-06,1195.4199704238688
2006-02-07,1200.3738804708335
2006-02-08,1168.9964868962943
2006-02-09,1177.6401983676924
2006-02-10,1171.8960901489995
2006-02-13,1146.9723737653007
2006-02-14,1161.732202516815
2006-02-15,1154.897508024694
2006-02-16,1155.806846031736
2006-02-17,1136.8695816813727
2006-02-20,1124.5837700404334
2006-02-21,1142.443715156907
2006-02-22,1142.12105290765
2006-02-23,1173.2258301695906
2006-02-24,1178.4927318359605
2006-02-27,1193.483550459683
2006-02-28,1198.0698570241689
2006-03-01,1180.261484839847
2006-03-02,1180.3811833175114
2006-03-03,1165.4762369815662
2006-03-06,1165.8741535970312
2006-03-07,1154.9566531783842
2006-03-08,1147.464235171423
2006-03-09,1169.6815568893614
2006-03-10,1160.543285381517
2006-03-13,1178.5138290834286
2006-03-14,1186.2322853683563
2006-03-15,1188.1776056626663
2006-03-16,1180.1009819294477
2006-03-17,1196.597560780365
2006-03-20,1209.0627136023484
2006-03-21,1200.734421554859
2006-03-22,1201.9454776062976
2006-03-23,1191.8304424655862
2006-03-24,1196.2604276612556
2006-03-27,1209.5940424704763
2006-03-28,1212.5260889906644
2006-03-29,1211.125986084437
2006-03-30,1230.3601684319635
2006-03-31,1226.4347159040433
2006-04-03,1244.828244386387
2006-04-04,1246.090976542018
2006-04-05,1246.979105863851
2006-04-06,1267.0599838096657
2006-04-07,1268.121160077436
2006-04-10,1260.2117469647185
2006-04-11,1256.702194566656
2006-04-12,1240.6597724964754
2006-04-13,1240.085871231951
2006-04-14,1240.4114279506575
2006-04-17,1236.8398437680708
2006-04-18,1252.2083065495135
2006-04-19,1258.8891782866265
2006-04-20,1259.3802478898187
2006-04-21,1270.30012013732
2006-04-24,1261.5638047482103
2006-04-25,1267.328972066152
2006-04-26,1273.0387259429936
2006-04-27,1284.7126454482259
2006-04-28,1274.1352347077932
2006-05-01,1288.200970317581
2006-05-02,1298.306344259932
2006-05-03,1297.457735340332
2006-05-04,1295.271275202607
2006-05-05,1308.042461928875
2006-05-08,1330.065703525306
2006-05-09,1328.905414938595
2006-05-10,1321.9845316063338
2006-05-11,1313.5979689111164
