Date,EMU SMALL CAP
2022-06-23,425.7422509950707
2022-06-24,432.3644045705825
2022-06-27,435.90394897858533
2022-06-28,437.718089629447
2022-06-29,428.9594398748723
2022-06-30,420.57067317790796
2022-07-01,420.1279912186914
2022-07-04,418.1844194274618
2022-07-05,407.7980260680314
2022-07-06,413.38526986866003
2022-07-07,425.2470761198176
2022-07-08,431.2066911064385
2022-07-11,424.79366596854226
2022-07-12,422.3236878278931
2022-07-13,417.83015674088836
2022-07-14,411.04607378745914
2022-07-15,418.5461929990337
2022-07-18,423.823735900738
2022-07-19,431.050043571805
2022-07-20,431.4103015085792
2022-07-21,433.00955814526037
2022-07-22,434.79664243574507
2022-07-25,433.96406176840657
2022-07-26,428.534900950871
2022-07-27,432.61177169768405
2022-07-28,436.12921780642097
2022-07-29,442.5681639970832
2022-08-01,440.6377503703233
2022-08-02,437.8435444241081
2022-08-03,444.4041820038113
2022-08-04,446.84747305211744
2022-08-05,444.344529916152
2022-08-08,447.1823278770372
2022-08-09,442.95704330062534
2022-08-10,450.0350114267691
2022-08-11,451.2360592952373
2022-08-12,452.9762660835359
2022-08-15,452.1749671924921
2022-08-16,453.6562443511884
2022-08-17,446.59974307129625
2022-08-18,447.97008792412686
2022-08-19,439.86296128854644
2022-08-22,429.94983430575934
2022-08-23,430.3642218978073
2022-08-24,431.687675694697
2022-08-25,432.4299320596769
2022-08-26,424.9535389267546
2022-08-29,422.5780386535155
2022-08-30,422.084132283764
2022-08-31,420.59610954834676
2022-09-01,411.5622932670639
2022-09-02,420.4611140273525
2022-09-05,412.56850610010287
2022-09-06,413.4968067840669
2022-09-07,413.84364692491596
2022-09-08,416.7389094200928
2022-09-09,424.9314290611564
2022-09-12,432.1572870263693
2022-09-13,422.9281056701682
2022-09-14,418.40267436002244
2022-09-15,416.74591727057623
2022-09-16,410.6322098908245
2022-09-19,410.9032037108646
2022-09-20,403.96583473761154
2022-09-21,405.85659105764057
2022-09-22,397.8166113866266
2022-09-23,386.04190263963994
2022-09-26,383.7750674049072
2022-09-27,381.7025199513345
2022-09-28,380.6807508683515
2022-09-29,371.7457059066946
2022-09-30,380.65823875374065
2022-10-03,384.8894652272988
2022-10-04,397.9775694874457
2022-10-05,390.6515191049547
2022-10-06,390.021029730625
2022-10-07,384.0858007004354
2022-10-10,382.794185307285
2022-10-11,380.8444142391173
2022-10-12,376.5496250754357
2022-10-13,383.33907286412744
2022-10-14,385.92984519153595
2022-10-17,393.3744792268564
2022-10-18,396.6352721233663
2022-10-19,393.5240886664293
2022-10-20,397.3666414495004
2022-10-21,395.1568519541164
2022-10-24,400.63215289713224
2022-10-25,407.53311669565863
2022-10-26,411.54846912196405
2022-10-27,412.0462139352051
2022-10-28,409.7236729455984
2022-10-31,411.26138844822185
2022-11-01,414.141639323328
2022-11-02,410.75830392210185
2022-11-03,407.15944838668224
2022-11-04,414.2233194773549
2022-11-07,419.705847310152
2022-11-08,423.6761325609881
2022-11-09,422.62652930121993
2022-11-10,432.7895916292463
2022-11-11,437.5568933830779
2022-11-14,437.9608794302878
2022-11-15,438.59978128351077
2022-11-16,431.00267461598196
2022-11-17,430.37590226171665
2022-11-18,433.9724139454847
2022-11-21,432.57913250135306
2022-11-22,435.1715703215937
2022-11-23,436.56388586978625
2022-11-24,439.3141327008946
2022-11-25,439.076086664881
2022-11-28,434.3032662340695
2022-11-29,434.58457796630205
2022-11-30,435.74332485384144
2022-12-01,439.8650970835327
2022-12-02,441.48210133339364
2022-12-05,440.2029603909033
2022-12-06,435.41660040233154
2022-12-07,431.38373835808426
2022-12-08,432.52597259888114
2022-12-09,435.8878090097575
2022-12-12,432.84467617096027
2022-12-13,438.6982868041352
2022-12-14,437.4115445324523
2022-12-15,428.6754786449141
2022-12-16,424.80771096311565
2022-12-19,425.09444259361163
2022-12-20,423.80405985597804
2022-12-21,431.5865805466712
2022-12-22,427.6825373274549
2022-12-23,430.27911261305053
2022-12-26,430.27911261305053
2022-12-27,430.30486140191005
2022-12-28,428.26652155840515
2022-12-29,433.44955454279875
2022-12-30,428.78134141953865
2023-01-02,436.26639215860104
2023-01-03,439.54517072938336
2023-01-04,445.1743052463749
2023-01-05,445.65919990898124
2023-01-06,450.6972893064972
2023-01-09,457.46184630990365
2023-01-10,454.037768879818
2023-01-11,457.1645244609237
2023-01-12,460.20119099345686
2023-01-13,463.09859685778974
2023-01-16,466.43942618800975
2023-01-17,468.23927896356827
2023-01-18,470.23769526136687
2023-01-19,460.9231385805001
2023-01-20,465.4943524956842
2023-01-23,469.93917805492686
2023-01-24,469.0975451434759
2023-01-25,466.71609223083954
2023-01-26,470.47374535805693
2023-01-27,473.9536138480006
2023-01-30,469.42530332600126
2023-01-31,469.58432620728496
2023-02-01,473.38280621217547
2023-02-02,482.0541895895189
2023-02-03,482.6144585192483
2023-02-06,478.00674228128213
2023-02-07,477.2597732853
2023-02-08,479.43124051850884
2023-02-09,481.78718815978135
2023-02-10,475.5085698728502
2023-02-13,478.2776373715453
2023-02-14,479.1770039150294
2023-02-15,481.7602890431753
2023-02-16,484.07582888027366
2023-02-17,483.3714420520038
2023-02-20,482.78381017645347
2023-02-21,480.0698585152429
2023-02-22,476.6877462013447
2023-02-23,480.17022691664556
2023-02-24,476.7156841918964
2023-02-27,482.93746920061693
2023-02-28,483.24569265431273
2023-03-01,482.46072077648915
2023-03-02,482.8303381666719
2023-03-03,487.7153965284576
2023-03-06,488.87816360247285
2023-03-07,484.6014487544292
2023-03-08,485.8648045299796
2023-03-09,482.10309347305446
2023-03-10,474.57091668705374
2023-03-13,459.2273329662434
2023-03-14,468.23165330375394
2023-03-15,449.52187458051526
2023-03-16,455.289830927451
2023-03-17,448.25071800430317
2023-03-20,452.19553292766193
2023-03-21,461.07018777430807
2023-03-22,457.2032124226303
2023-03-23,457.5142487890604
2023-03-24,445.9996457123896
2023-03-27,449.3390283900159
2023-03-28,448.0273261433539
2023-03-29,454.7651457914529
2023-03-30,463.2955242491696
2023-03-31,464.01513299463346
2023-04-03,463.4608089790361
2023-04-04,462.55707752218166
2023-04-05,455.52151192434525
2023-04-06,458.70177600652585
2023-04-07,458.70177600652585
2023-04-10,458.70177600652585
2023-04-11,462.68734107982857
2023-04-12,462.1615962146844
2023-04-13,465.3739221188735
2023-04-14,468.5103233950079
2023-04-17,470.3040465492718
2023-04-18,472.2624189609887
2023-04-19,471.0714648384826
2023-04-20,467.39798011244915
2023-04-21,466.67991725752927
2023-04-24,466.6351764485908
2023-04-25,462.62811140638684
2023-04-26,463.1243914683179
2023-04-27,464.76622377100347
2023-04-28,467.13727423764993
2023-05-01,467.13727423764936
2023-05-02,461.39863782461447
2023-05-03,461.49486325739485
2023-05-04,458.1449718069386
2023-05-05,465.46354264183947
2023-05-08,467.36396906294317
2023-05-09,465.5930583593025
2023-05-10,465.1564056271504
2023-05-11,463.99581669410037
2023-05-12,465.60818944608565
2023-05-15,467.0033135842867
2023-05-16,465.83896903766055
2023-05-17,465.18877449345274
2023-05-18,467.4112701041431
2023-05-19,470.12914281827324
2023-05-22,470.67363630848683
2023-05-23,470.34072793214375
2023-05-24,459.8515265550283
2023-05-25,458.27088269322485
2023-05-26,462.5775485930909
2023-05-29,461.7299625918303
2023-05-30,459.05536411917166
2023-05-31,453.9260021710021
2023-06-01,458.1043473969589
2023-06-02,467.2075618230177
2023-06-05,465.99698831510943
2023-06-06,466.7949643769558
2023-06-07,466.4116538695811
2023-06-08,467.69083298601606
2023-06-09,467.8158053224534
2023-06-12,470.3282796906725
2023-06-13,473.04966197866565
2023-06-14,475.71634362434247
2023-06-15,472.56959706670756
2023-06-16,474.51379038051596
2023-06-19,469.79890268724716
2023-06-20,465.2020132961534
2023-06-21,462.6512658725885
2023-06-22,460.87686569598657
2023-06-23,457.0345555519243
2023-06-26,455.1527884188481
2023-06-27,455.1836795956617
2023-06-28,459.8868019941726
2023-06-29,461.5890306413355
2023-06-30,466.1186404603073
2023-07-03,467.4585584323989
2023-07-04,468.511254773245
2023-07-05,464.66984861529966
2023-07-06,454.88885253872945
2023-07-07,460.878531145114
2023-07-10,462.04344563967925
2023-07-11,465.54049901088536
2023-07-12,473.3057140298598
2023-07-13,474.98932227497846
2023-07-14,472.98082209715113
2023-07-17,470.46284623973554
2023-07-18,473.48897552869556
2023-07-19,476.7302784117483
2023-07-20,475.54766220973346
2023-07-21,475.3664647502298
2023-07-24,476.1848413629063
2023-07-25,477.6780884207048
2023-07-26,476.40191877482994
2023-07-27,480.37271745640084
2023-07-28,479.7183375567894
2023-07-31,479.9288581250153
2023-08-01,477.58343292604917
2023-08-02,472.3698286938298
2023-08-03,470.7612651362962
2023-08-04,472.5590305660701
2023-08-07,472.16360363484876
2023-08-08,468.057642299221
2023-08-09,470.05954877033327
2023-08-10,472.82361369273855
2023-08-11,468.39249143592355
2023-08-14,468.8700577249445
2023-08-15,465.7288108787682
2023-08-16,465.284671582356
2023-08-17,460.8418119285712
2023-08-18,457.6326845870359
2023-08-21,457.2036407563065
2023-08-22,460.5542644898758
2023-08-23,460.69694594293594
2023-08-24,458.0949673888214
2023-08-25,458.3653163372611
2023-08-28,463.7900223629575
2023-08-29,468.5688062273521
2023-08-30,468.8674780081705
2023-08-31,469.88059759349
2023-09-01,469.250067212648
2023-09-04,468.2548526359264
2023-09-05,466.9356560457032
2023-09-06,464.01862866347534
2023-09-07,460.1016261930502
2023-09-08,460.572057536557
2023-09-11,463.4188822409847
2023-09-12,461.4325434471631
2023-09-13,460.1801156969818
2023-09-14,464.70941244268556
2023-09-15,463.5251692967329
2023-09-18,457.6160367321875
2023-09-19,458.64247069592966
2023-09-20,462.8746346783842
2023-09-21,455.75705266548505
2023-09-22,454.61327707190196
2023-09-25,450.023017649302
2023-09-26,444.5821693042414
2023-09-27,444.2086658620208
2023-09-28,446.79146563062085
2023-09-29,451.22268947166896
2023-10-02,446.56104081686874
2023-10-03,438.40490742467483
2023-10-04,437.4498414720603
2023-10-05,438.33712544078026
2023-10-06,441.9180589859832
2023-10-09,439.1568142891096
2023-10-10,447.0610353369179
2023-10-11,447.475685130813
2023-10-12,447.50457163797336
2023-10-13,440.43973247928506
2023-10-16,442.5492260696377
2023-10-17,442.0569405515408
2023-10-18,437.28042855911065
2023-10-19,432.57165815105253
2023-10-20,426.33340659518643
2023-10-23,425.27124435306024
2023-10-24,426.84079340495913
2023-10-25,421.8330266498985
2023-10-26,421.8888326569191
2023-10-27,422.6328947326323
2023-10-30,425.38582921406413
2023-10-31,429.96218756799755
2023-11-01,431.65673861525954
2023-11-02,442.35522080635735
2023-11-03,448.27867291739307
2023-11-06,444.4353409854212
2023-11-07,442.8359063306843
2023-11-08,445.1344739111695
2023-11-09,451.9228771425628
2023-11-10,447.43036556447066
2023-11-13,450.99028344081233
2023-11-14,462.0535209233239
2023-11-15,463.87323619415554
2023-11-16,458.4333935620812
2023-11-17,463.2173489591923
2023-11-20,464.78814202900986
2023-11-21,459.0817692276519
2023-11-22,461.35823858811045
2023-11-23,461.549142285593
2023-11-24,463.5791605854083
2023-11-27,462.0607893411555
2023-11-28,462.8479223474164
2023-11-29,466.48679305296656
2023-11-30,465.82733436200726
2023-12-01,469.8618670476805
2023-12-04,465.6877105484413
2023-12-05,468.71536093262165
2023-12-06,470.9879447623437
2023-12-07,469.00582794923116
2023-12-08,472.917958427263
2023-12-11,472.8750460879729
2023-12-12,470.13159477312905
2023-12-13,469.56158006066966
2023-12-14,481.7678752880211
2023-12-15,482.4031110066144
2023-12-18,480.3314739178401
2023-12-19,484.3533922665032
2023-12-20,487.7053511291597
2023-12-21,487.20029119917376
2023-12-22,487.7130890913621
2023-12-25,487.7130890913621
2023-12-26,487.71308909136275
2023-12-27,490.66202711143626
2023-12-28,489.23733776297445
2023-12-29,488.90677632957426
2024-01-01,488.90677632957437
2024-01-02,487.76241640307137
2024-01-03,478.2869553821883
2024-01-04,481.25771987517794
2024-01-05,479.73610254003324
2024-01-08,483.26490378777436
2024-01-09,482.4630657468714
2024-01-10,480.9306734584942
2024-01-11,477.4660495401514
2024-01-12,482.3626734143493
2024-01-15,480.07239097224857
2024-01-16,476.4932382380285
2024-01-17,470.9225696725378
2024-01-18,474.1108823242072
2024-01-19,471.93568858252075
2024-01-22,477.0231892301344
2024-01-23,478.17534304067027
2024-01-24,483.804972391341
2024-01-25,482.9635107216121
2024-01-26,485.8654639953042
2024-01-29,483.78884160363316
2024-01-30,484.42275297832947
2024-01-31,484.6365002121348
2024-02-01,481.16776322440046
2024-02-02,480.5787776613444
2024-02-05,478.7592609013528
2024-02-06,481.41940967909864
2024-02-07,478.5038866293492
2024-02-08,480.9251695792881
2024-02-09,480.5298319962954
2024-02-12,485.95025071473424
2024-02-13,480.07335120645325
2024-02-14,482.79068542178794
2024-02-15,484.1273511514024
2024-02-16,487.01022626548905
2024-02-19,484.5224220061322
2024-02-20,481.3381390345951
2024-02-21,482.9563198465367
2024-02-22,487.73649320403825
2024-02-23,486.30709150407495
2024-02-26,485.975114924342
2024-02-27,488.19034436429536
2024-02-28,485.89405915054743
2024-02-29,484.4616035283907
2024-03-01,488.7730495909981
2024-03-04,487.94088591215893
2024-03-05,486.3450231194802
2024-03-06,490.2638937407811
2024-03-07,492.1544704524373
2024-03-08,490.7602349973759
2024-03-11,488.7044352885461
