Date,EM EUROPE
2022-07-12,82.31070758848502
2022-07-13,82.33512740181176
2022-07-14,80.36829940705927
2022-07-15,81.65613431930336
2022-07-18,84.65927851214897
2022-07-19,85.7899754189001
2022-07-20,86.18394662067439
2022-07-21,86.34377260662176
2022-07-22,87.24334155158714
2022-07-25,86.93040679985232
2022-07-26,85.44745325680032
2022-07-27,85.44256962125482
2022-07-28,85.92709226512414
2022-07-29,88.21301448575693
2022-08-01,89.67018688898962
2022-08-02,88.86761131130801
2022-08-03,88.8772481093628
2022-08-04,89.07611456224218
2022-08-05,88.26943871081302
2022-08-08,90.45269527885169
2022-08-09,89.90206635073513
2022-08-10,92.6590691271793
2022-08-11,93.62621266510797
2022-08-12,92.94529552665144
2022-08-15,91.73173044366271
2022-08-16,92.47398075529082
2022-08-17,91.37628380805252
2022-08-18,91.52170755515402
2022-08-19,89.74509716769333
2022-08-22,88.12404937697501
2022-08-23,89.21256862777268
2022-08-24,87.84801807563458
2022-08-25,88.82312991558027
2022-08-26,88.299131593883
2022-08-29,86.87813515663372
2022-08-30,85.96454794300656
2022-08-31,85.86192795615868
2022-09-01,82.87357279126847
2022-09-02,85.12194767743753
2022-09-05,84.47214988301829
2022-09-06,83.81429841367526
2022-09-07,85.02774387236724
2022-09-08,85.63041769766329
2022-09-09,88.39642709992816
2022-09-12,91.24388635459039
2022-09-13,87.68479874332463
2022-09-14,87.35207432171907
2022-09-15,86.8219303794083
2022-09-16,85.9235529086805
2022-09-19,85.17446794238245
2022-09-20,84.86981710691352
2022-09-21,83.08106184998377
2022-09-22,83.32298226611512
2022-09-23,80.36149380664378
2022-09-26,78.72095471696902
2022-09-27,79.20842500805603
2022-09-28,77.69556880899869
2022-09-29,76.42447412493591
2022-09-30,76.85969165802987
2022-10-03,79.30586444420221
2022-10-04,83.01482337386794
2022-10-05,81.23773083400609
2022-10-06,81.48793029849072
2022-10-07,80.7634919651386
2022-10-10,79.46148888411959
2022-10-11,79.03311836663022
2022-10-12,78.5816129441573
2022-10-13,78.32486247082838
2022-10-14,80.71241937192893
2022-10-17,83.59599820656139
2022-10-18,84.9218353066376
2022-10-19,83.63856092251412
2022-10-20,85.5840280840958
2022-10-21,85.07437270060089
2022-10-24,86.1588307778536
2022-10-25,87.106854484396
2022-10-26,88.6998013246376
2022-10-27,88.79096573562812
2022-10-28,87.99750989569182
2022-10-31,88.96471650533185
2022-11-01,89.34658664189041
2022-11-02,90.54922111116703
2022-11-03,89.40421325031367
2022-11-04,93.09489951670528
2022-11-07,95.70503132992894
2022-11-08,96.76448866454862
2022-11-09,96.38048359823897
2022-11-10,99.35951658720948
2022-11-11,99.97229610892099
2022-11-14,101.13522945370575
2022-11-15,102.44282158899463
2022-11-16,101.04818540458005
2022-11-17,98.9129369965098
2022-11-18,100.01802580727794
2022-11-21,99.34770268957435
2022-11-22,101.74270469512433
2022-11-23,102.55048622548391
2022-11-24,104.27051522852376
2022-11-25,104.63295965136959
2022-11-28,104.11239864428934
2022-11-29,103.95931453805045
2022-11-30,103.77171589631764
2022-12-01,106.20353201623954
2022-12-02,103.66395827146002
2022-12-05,103.54469048177194
2022-12-06,103.53410584384345
2022-12-07,102.44006858983256
2022-12-08,102.40977980184032
2022-12-09,103.47339812965573
2022-12-12,105.16079804559772
2022-12-13,107.67400229108135
2022-12-14,106.87391131810863
2022-12-15,106.72254846567637
2022-12-16,106.10271907145612
2022-12-19,107.60892474016384
2022-12-20,108.75582312256789
2022-12-21,109.7206274296723
2022-12-22,109.63814913869473
2022-12-23,109.46529897420508
2022-12-26,109.67441897845283
2022-12-27,108.52166341578943
2022-12-28,108.13666412520226
2022-12-29,110.08317326397942
2022-12-30,110.01746794580801
2023-01-02,110.92472234317346
2023-01-03,111.32710361472611
2023-01-04,111.89646434628776
2023-01-05,108.82734045977779
2023-01-06,110.74796343519537
2023-01-09,112.40963192782138
2023-01-10,111.75251186389536
2023-01-11,110.16846722285007
2023-01-12,112.5073141578536
2023-01-13,112.69840251537644
2023-01-16,114.80258643515681
2023-01-17,114.5991722178893
2023-01-18,115.64066391033171
2023-01-19,114.40032622822768
2023-01-20,115.95572444253948
2023-01-23,116.71948947216879
2023-01-24,116.61165404212348
2023-01-25,115.54606030561288
2023-01-26,115.82592518656038
2023-01-27,116.22289638696105
2023-01-30,115.1087722870827
2023-01-31,113.84665415238804
2023-02-01,112.43013401731515
2023-02-02,114.43848609535421
2023-02-03,115.5434147364856
2023-02-06,112.63285953935564
2023-02-07,109.89791445539566
2023-02-08,111.6280970657186
2023-02-09,112.49274895658183
2023-02-10,110.6686414859528
2023-02-13,111.78954507868674
2023-02-14,112.01190415925034
2023-02-15,114.96035684957798
2023-02-16,115.43975684243067
2023-02-17,115.19896450042948
2023-02-20,116.32560619208991
2023-02-21,115.37385889941687
2023-02-22,113.2514882979366
2023-02-23,114.3819070997241
2023-02-24,113.07490489207122
2023-02-27,115.18218314692972
2023-02-28,116.53952362497951
2023-03-01,118.6188322316226
2023-03-02,116.31577533499512
2023-03-03,116.07674323613381
2023-03-06,118.17372008012093
2023-03-07,116.02885815432617
2023-03-08,116.7590305549101
2023-03-09,115.96612661242676
2023-03-10,115.19054795519479
2023-03-13,113.19531743685944
2023-03-14,112.93056298215912
2023-03-15,108.62080551755012
2023-03-16,109.81125221464517
2023-03-17,108.29492725745074
2023-03-20,108.4974684358679
2023-03-21,110.45149561552178
2023-03-22,110.59751751076932
2023-03-23,112.31237271444269
2023-03-24,108.74547155556601
2023-03-27,109.32584187210117
2023-03-28,108.69501820228251
2023-03-29,110.4547113951629
2023-03-30,112.25845135536679
2023-03-31,111.67370399342015
2023-04-03,113.34359089965065
2023-04-04,115.2814612901494
2023-04-05,113.82290026156485
2023-04-06,114.17796129026289
2023-04-07,114.05208606470048
2023-04-10,114.59786260295927
2023-04-11,116.78379111049017
2023-04-12,118.10684526038925
2023-04-13,119.24217865286647
2023-04-14,119.1528119340025
2023-04-17,118.4183730613032
2023-04-18,119.54735518319158
2023-04-19,119.13562307896395
2023-04-20,119.19627771436389
2023-04-21,119.32811707987955
2023-04-24,119.82092060544589
2023-04-25,117.73285843486903
2023-04-26,117.66952362679203
2023-04-27,119.42060312500458
2023-04-28,117.58043197683074
2023-05-01,116.91607918891373
2023-05-02,116.64065805287858
2023-05-03,117.8653656282648
2023-05-04,116.81488224495146
2023-05-05,117.32109763915851
2023-05-08,119.45755619176872
2023-05-09,119.03647223345712
2023-05-10,119.78330991202836
2023-05-11,121.19765056674615
2023-05-12,120.93875548467408
2023-05-15,118.01705432527142
2023-05-16,118.96566629097413
2023-05-17,117.93487350056346
2023-05-18,115.361022112895
2023-05-19,116.91189203003215
2023-05-22,119.11155219333307
2023-05-23,118.8100908126644
2023-05-24,116.76393339917269
2023-05-25,116.57564515413011
2023-05-26,118.65290476366903
2023-05-29,119.86800104020013
2023-05-30,119.40901603370175
2023-05-31,116.18400873584739
2023-06-01,117.99535307673261
2023-06-02,121.99155491767333
2023-06-05,123.4988385263398
2023-06-06,124.43546391462363
2023-06-07,123.31692138302925
2023-06-08,123.9741130682369
2023-06-09,125.10637404056249
2023-06-12,124.3671125475893
2023-06-13,123.054270077691
2023-06-14,124.8369607945007
2023-06-15,126.567298639524
2023-06-16,127.13383272467482
2023-06-19,125.21773114394902
2023-06-20,124.6323899161464
2023-06-21,125.26690831047817
2023-06-22,125.30551921351662
2023-06-23,123.85059592136474
2023-06-26,124.31181220052741
2023-06-27,123.43127346973971
2023-06-28,122.81774355489814
2023-06-29,124.07353700837582
2023-06-30,124.22902736692757
2023-07-03,126.38026747682873
2023-07-04,125.8051053666411
2023-07-05,124.33815378053733
2023-07-06,123.15000166292553
2023-07-07,124.87518081079496
2023-07-10,125.80782488619342
2023-07-11,127.99822768333402
2023-07-12,131.16479288262025
2023-07-13,132.05404510151138
2023-07-14,132.85239064103519
2023-07-17,133.33169596863402
2023-07-18,132.4926803983748
2023-07-19,133.78467862361458
2023-07-20,133.72554680760445
2023-07-21,132.85659373726313
2023-07-24,132.85923113439853
2023-07-25,132.81741664221076
2023-07-26,133.37942267367902
2023-07-27,134.2690035982151
2023-07-28,135.9635804899234
2023-07-31,136.60238959962146
2023-08-01,135.1235511747829
2023-08-02,133.51519315784077
2023-08-03,132.82291026303628
2023-08-04,136.02100722573843
2023-08-07,135.8233710440031
2023-08-08,133.5298771262156
2023-08-09,135.2149491974984
2023-08-10,136.22635840356057
2023-08-11,136.0748661903278
2023-08-14,134.22953073192096
2023-08-15,133.79762883128654
2023-08-16,132.3580464816141
2023-08-17,132.51575270589976
2023-08-18,130.71606186719524
2023-08-21,132.84072855949947
2023-08-22,132.68369992283206
2023-08-23,131.69160400461564
2023-08-24,133.28114546820308
2023-08-25,132.54726639699612
2023-08-28,135.31077267468666
2023-08-29,135.54582586517645
2023-08-30,136.51460683612854
2023-08-31,134.19779175607079
2023-09-01,134.5933491727255
2023-09-04,133.1044328142839
2023-09-05,132.3198153235289
2023-09-06,130.42735171244365
2023-09-07,129.7027979753374
2023-09-08,130.50960524979573
2023-09-11,129.00897160447116
2023-09-12,128.46092867751736
2023-09-13,128.23451812792496
2023-09-14,128.87489485113915
2023-09-15,128.65483812242374
2023-09-18,126.56673923888327
2023-09-19,126.18995552205507
2023-09-20,126.32676619599042
2023-09-21,126.02050522709543
2023-09-22,126.73490964269885
2023-09-25,126.69213305958814
2023-09-26,126.62192051837292
2023-09-27,124.37188240010467
2023-09-28,124.10561330700409
2023-09-29,126.50118339014841
2023-10-02,125.1135075567811
2023-10-03,123.7937658723763
2023-10-04,123.68526918864143
2023-10-05,123.8966144302294
2023-10-06,123.70689457930419
2023-10-09,123.34213892506115
2023-10-10,127.42619978937738
2023-10-11,128.16203120002518
2023-10-12,126.88282419347279
2023-10-13,125.7572385020289
2023-10-16,129.06962749209805
2023-10-17,131.30500451389355
2023-10-18,128.91062995433765
2023-10-19,127.44534076283016
2023-10-20,125.80493166373265
2023-10-23,126.91896684842033
2023-10-24,129.15850678256353
2023-10-25,127.32047116453177
2023-10-26,128.4488359055984
2023-10-27,128.20340721353534
2023-10-30,129.09162045067131
2023-10-31,128.412463114447
2023-11-01,128.21713719698363
2023-11-02,130.69897967315185
2023-11-03,132.5437396302046
2023-11-06,133.95166000241352
2023-11-07,132.3241487974056
2023-11-08,132.2045707767526
2023-11-09,132.68785910676868
2023-11-10,130.77820517170994
2023-11-13,129.75622739172584
2023-11-14,135.61200397846514
2023-11-15,135.7199626314973
2023-11-16,136.7396977400252
2023-11-17,137.36503932434397
2023-11-20,138.91562565174968
2023-11-21,138.88414360006414
2023-11-22,138.43713964261227
2023-11-23,138.24511672876534
2023-11-24,138.76154385663608
2023-11-27,139.29209025175473
2023-11-28,141.45375875613863
2023-11-29,140.82698984072778
2023-11-30,139.9052353762455
2023-12-01,141.47956305138777
2023-12-04,141.5137058997063
2023-12-05,141.82112138554712
2023-12-06,140.9929352073035
2023-12-07,140.86842723362304
2023-12-08,140.75376938626277
2023-12-11,139.80097490906724
2023-12-12,140.08475223820056
2023-12-13,139.66851940069708
2023-12-14,144.36700829010147
2023-12-15,144.0568333181681
2023-12-18,143.51642276022585
2023-12-19,144.51871024315005
2023-12-20,144.3417937503148
2023-12-21,144.9837390300235
2023-12-22,143.60363931649354
2023-12-25,142.4288704717465
2023-12-26,142.8127798456223
2023-12-27,143.89981527775424
2023-12-28,143.86998419971147
2023-12-29,142.8427694467975
2024-01-01,142.84276944679726
2024-01-02,141.72209392037152
2024-01-03,139.77513530664305
2024-01-04,141.40058247399918
2024-01-05,142.00931710541582
2024-01-08,143.7343020989539
2024-01-09,143.37959915369515
2024-01-10,144.57768020337838
2024-01-11,143.8348625792612
2024-01-12,144.48882857966294
2024-01-15,143.6844077839298
2024-01-16,141.5655580942726
2024-01-17,139.82614197596246
2024-01-18,140.7826087190978
2024-01-19,142.0654828991835
2024-01-22,142.25665271269852
2024-01-23,140.42820862059773
2024-01-24,142.75255805043346
2024-01-25,142.1456775574976
2024-01-26,143.4641739301939
2024-01-29,142.45769561485614
2024-01-30,143.75287174717155
2024-01-31,146.1391318175276
2024-02-01,148.10774494117456
2024-02-02,148.62735420176415
2024-02-05,147.77106881463035
2024-02-06,148.37293469948074
2024-02-07,147.91598766701566
2024-02-08,148.2543473174315
2024-02-09,148.60872623967842
2024-02-12,149.61668370138963
2024-02-13,146.78683367323376
2024-02-14,148.79237147537157
2024-02-15,150.0049688618892
2024-02-16,150.57655892611666
2024-02-19,151.42830507112575
2024-02-20,153.61092197541606
2024-02-21,152.78621407822794
2024-02-22,153.6422595089354
2024-02-23,154.370938658018
2024-02-26,153.80880748510486
2024-02-27,152.85299307553115
2024-02-28,150.86304785049236
2024-02-29,151.5081438550975
2024-03-01,150.95031965454007
2024-03-04,150.01998357367717
2024-03-05,148.90196618303756
2024-03-06,149.29222525360214
2024-03-07,149.46481575203117
2024-03-08,150.6160202010857
2024-03-11,149.84909710319937
