Date,TURKEY GROWTH
2018-01-24,161.43708450455205
2018-01-25,159.69059480398084
2018-01-26,161.3331075007907
2018-01-29,159.80001696784024
2018-01-30,158.49947651490763
2018-01-31,159.77160469537364
2018-02-01,160.20236663710764
2018-02-02,157.747208341175
2018-02-05,156.87781101663458
2018-02-06,154.16246677301888
2018-02-07,153.65452503538404
2018-02-08,149.68612796023388
2018-02-09,149.6126971024567
2018-02-12,151.67785621638018
2018-02-13,151.31003507733928
2018-02-14,151.5286869257508
2018-02-15,156.10853169458088
2018-02-16,157.7187956278678
2018-02-19,156.68076461883268
2018-02-20,152.53577136901993
2018-02-21,156.62158904141737
2018-02-22,157.08979131613498
2018-02-23,158.2041382932329
2018-02-26,160.21416543307512
2018-02-27,159.813058542598
2018-02-28,160.41942644999895
2018-03-01,158.34713210835912
2018-03-02,156.7335534618872
2018-03-05,157.04734695609716
2018-03-06,156.74346913541558
2018-03-07,157.010821265345
2018-03-08,155.84358783685414
2018-03-09,157.50152517235813
2018-03-12,157.5515590274852
2018-03-13,157.2493731702992
2018-03-14,154.98104581863996
2018-03-15,153.71574245294573
2018-03-16,153.0953035828135
2018-03-19,150.07526440397797
2018-03-20,152.07621880013545
2018-03-21,153.6728855952755
2018-03-22,152.21337754075458
2018-03-23,149.49798861390968
2018-03-26,148.14139591269034
2018-03-27,147.7734146390021
2018-03-28,145.27876313209833
2018-03-29,148.53246377175284
2018-03-30,148.89158313878042
2018-04-02,147.90898675851997
2018-04-03,147.93092813539315
2018-04-04,146.93362183725594
2018-04-05,146.30861361013652
2018-04-06,145.81561467189056
2018-04-09,143.69497730055863
2018-04-10,139.58201344077006
2018-04-11,137.2516306972924
2018-04-12,139.91336664882672
2018-04-13,139.6674383713092
2018-04-16,139.67634664436798
2018-04-17,138.6698206898254
2018-04-18,145.02497035568092
2018-04-19,144.26255781903762
2018-04-20,141.93411423283996
2018-04-23,140.69807058429504
2018-04-24,140.4718653360765
2018-04-25,137.2358721825168
2018-04-26,137.1249966944787
2018-04-27,138.64549833913574
2018-04-30,133.32334446365908
2018-05-01,132.19334782460734
2018-05-02,131.43593825308955
2018-05-03,127.45235451795574
2018-05-04,126.14950187446586
2018-05-07,123.37940685557994
2018-05-08,121.5352117280661
2018-05-09,124.01457578070296
2018-05-10,126.18369125333064
2018-05-11,124.07526253943102
2018-05-14,125.05977954773181
2018-05-15,119.62303492152962
2018-05-16,121.65329534652444
2018-05-17,120.83865689568391
2018-05-18,120.45087419073029
2018-05-21,117.49755581959428
2018-05-22,116.96238336018119
2018-05-23,109.8016382075959
2018-05-24,111.3772476734825
2018-05-25,115.42391721032398
2018-05-28,122.55978700960975
2018-05-29,122.19825242598664
2018-05-30,122.93171848262001
2018-05-31,118.11295893295726
2018-06-01,115.55566615829522
2018-06-04,115.67261044798347
2018-06-05,114.0451186452948
2018-06-06,113.2123175500251
2018-06-07,117.32407547996141
2018-06-08,113.48635630256605
2018-06-11,115.52348793013935
2018-06-12,111.91006073742426
2018-06-13,108.18057678999332
2018-06-14,108.14768483198898
2018-06-15,106.95850951750816
2018-06-18,104.95793663738125
2018-06-19,106.89886501215062
2018-06-20,106.02415878209953
2018-06-21,107.66048742957133
2018-06-22,110.37166974076676
2018-06-25,107.71795325987449
2018-06-26,109.063540064663
2018-06-27,111.10932257422967
2018-06-28,111.05200625701498
2018-06-29,111.88795086602133
2018-07-02,111.30796080091623
2018-07-03,109.87489775043404
2018-07-04,110.69361664373805
2018-07-05,114.67114089719699
2018-07-06,114.76787529358899
2018-07-09,115.9792677096778
2018-07-10,110.9015205196347
2018-07-11,104.45925929346048
2018-07-12,101.47945956180742
2018-07-13,102.49357313452576
2018-07-16,103.16899996400298
2018-07-17,106.80407772789765
2018-07-18,107.64092456756815
2018-07-19,109.38688241429446
2018-07-20,110.23046134789129
2018-07-23,112.11381888138588
2018-07-24,105.62698506833931
2018-07-25,109.37504903234874
2018-07-26,108.31822094517209
2018-07-27,109.20854826573866
2018-07-30,109.07827766846235
2018-07-31,108.834645888934
2018-08-01,108.7783571570236
2018-08-02,103.56263360230055
2018-08-03,104.85235733526089
2018-08-06,101.21367947551171
2018-08-07,102.21623406849517
2018-08-08,101.897858983689
2018-08-09,99.2815119363148
2018-08-10,84.85343847438824
2018-08-13,77.04441445934076
2018-08-14,82.30806450233669
2018-08-15,86.69728255726339
2018-08-16,87.21249900918939
2018-08-17,84.14715453751916
2018-08-20,84.10626160924485
2018-08-21,85.49109154979288
2018-08-22,85.90410565807089
2018-08-23,85.04718930378077
2018-08-24,85.90979109476028
2018-08-27,85.99730860597569
2018-08-28,87.60825200059892
2018-08-29,85.00424267465124
2018-08-30,80.95552207911044
2018-08-31,83.24010016150358
2018-09-03,84.1404802493856
2018-09-04,82.5031775653519
2018-09-05,83.1164064541801
2018-09-06,82.93785288664661
2018-09-07,85.78379524663242
2018-09-10,84.14288359519828
2018-09-11,85.19873762703888
2018-09-12,87.18526202081748
2018-09-13,90.84734174059517
2018-09-14,90.96239809549434
2018-09-17,88.59060504155904
2018-09-18,88.80124661784436
2018-09-19,91.01547024076801
2018-09-20,91.10724450748614
2018-09-21,91.91462440845117
2018-09-24,94.42058430817245
2018-09-25,94.22809172711956
2018-09-26,95.18024228951042
2018-09-27,98.27877734029512
2018-09-28,97.04651159380514
2018-10-01,97.15075586393516
2018-10-02,96.55683090846196
2018-10-03,95.02171355114056
2018-10-04,90.46320877416015
2018-10-05,91.84683214085628
2018-10-08,91.73153566361793
2018-10-09,92.23273931712197
2018-10-10,90.9102695388218
2018-10-11,91.87474455030267
2018-10-12,95.04450649666846
2018-10-15,98.48947614178455
2018-10-16,98.58181653844358
2018-10-17,100.27016319223675
2018-10-18,99.05076929945338
2018-10-19,96.41466778762981
2018-10-22,95.54999549967394
2018-10-23,92.8124885489668
2018-10-24,94.2197021588438
2018-10-25,95.43708035735173
2018-10-26,92.33585543563582
2018-10-29,93.45718527164843
2018-10-30,93.31627504034478
2018-10-31,92.06838939429048
2018-11-01,94.49293158498018
2018-11-02,98.1370766985499
2018-11-05,100.39346539093984
2018-11-06,98.51068332396282
2018-11-07,99.15107518660717
2018-11-08,96.52881760127825
2018-11-09,95.95983929656751
2018-11-12,94.84037277175418
2018-11-13,95.25084979415799
2018-11-14,96.81271688446259
2018-11-15,98.9338919393635
2018-11-16,99.48669130751324
2018-11-19,100.25916928915271
2018-11-20,95.76648521455499
2018-11-21,98.2960201560245
2018-11-22,98.4278500599218
2018-11-23,98.39474816732007
2018-11-26,100.31912406693911
2018-11-27,98.54000025737449
2018-11-28,99.81349974002832
2018-11-29,102.59320175743203
2018-11-30,101.20388005515177
2018-12-03,99.21121198373382
2018-12-04,97.23456554300006
2018-12-05,99.81262922159304
2018-12-06,98.48193064728883
2018-12-07,99.32690428367646
2018-12-10,97.02975901298666
2018-12-11,95.94196208541733
2018-12-12,95.24910490019718
2018-12-13,97.1223914876193
2018-12-14,95.42357539334066
2018-12-17,94.12688976829241
2018-12-18,95.63984122841762
2018-12-19,98.67654794718747
2018-12-20,98.40195639411763
2018-12-21,97.82693937706324
2018-12-24,97.69421802596065
2018-12-25,96.80803188627821
2018-12-26,96.63580928691552
2018-12-27,97.40480793491255
2018-12-28,96.92352566076252
2018-12-31,97.13221736325491
2019-01-01,97.13221736325491
2019-01-02,93.97032440175903
2019-01-03,90.32678193587968
2019-01-04,93.08576783054502
2019-01-07,93.27939063421884
2019-01-08,92.38546433134935
2019-01-09,93.81017345633228
2019-01-10,96.11727052227856
2019-01-11,95.06112377344708
2019-01-14,95.08712547856456
2019-01-15,96.24754274085895
2019-01-16,98.54574541405658
2019-01-17,98.78942386181048
2019-01-18,102.06846220548837
2019-01-21,101.76365764521374
2019-01-22,102.57587548036487
2019-01-23,104.50323181438101
2019-01-24,107.01906913827938
2019-01-25,106.48079433122963
2019-01-28,105.25374801194246
2019-01-29,108.10944854496756
2019-01-30,109.04456792238918
2019-01-31,110.30956021407808
2019-02-01,107.79714967883602
2019-02-04,107.59162470201618
2019-02-05,108.23609021699797
2019-02-06,108.80587374917118
2019-02-07,107.86078977545341
2019-02-08,107.48829764854483
2019-02-11,108.49801889981563
2019-02-12,107.74456654802944
2019-02-13,106.06213400795775
2019-02-14,105.15582145048315
2019-02-15,106.26518588808457
2019-02-18,105.09607164096994
2019-02-19,105.335895373133
2019-02-20,105.53676313716936
2019-02-21,106.04271670118905
2019-02-22,106.7769851099303
2019-02-25,107.99849440976922
2019-02-26,108.31523249276268
2019-02-27,107.14036617795784
2019-02-28,105.99707272274297
2019-03-01,103.84797068889563
2019-03-04,103.88701295908388
2019-03-05,102.67970306713575
2019-03-06,102.09431265178135
2019-03-07,100.23252889451673
2019-03-08,100.33132181748473
2019-03-11,98.45391042294867
2019-03-12,99.13722372839425
2019-03-13,98.70947179228531
2019-03-14,98.93235895888888
2019-03-15,100.02567350979089
2019-03-18,100.4367723890924
2019-03-19,100.46403337560136
2019-03-20,98.89145288963498
2019-03-21,97.69649823494876
2019-03-22,92.24285947806618
2019-03-25,96.1674953347236
2019-03-26,95.21627750319153
2019-03-27,90.66370938611259
2019-03-28,89.31699894469938
2019-03-29,88.5215326581854
2019-04-01,92.10419213350308
2019-04-02,90.16963399068592
2019-04-03,91.53574679529707
2019-04-04,96.18951111173617
2019-04-05,95.67890797554531
2019-04-08,91.87219939062635
2019-04-09,93.6752126026712
2019-04-10,91.96865992906118
2019-04-11,90.92092879516474
2019-04-12,91.02328974984414
2019-04-15,88.72118024254004
2019-04-16,89.88806067614338
2019-04-17,92.49252278165764
2019-04-18,91.10036342960849
2019-04-19,91.25303146999853
2019-04-22,90.25170317174685
2019-04-23,90.11042312178724
2019-04-24,88.91850744684854
2019-04-25,86.9105920523042
2019-04-26,87.35745024390862
2019-04-29,88.1038147007804
2019-04-30,88.3294484678354
2019-05-01,88.6174421654667
2019-05-02,87.49149064507638
2019-05-03,86.74507003598492
2019-05-06,85.49228680406833
2019-05-07,82.31969913347172
2019-05-08,80.91400954785536
2019-05-09,79.26554303944158
2019-05-10,81.01576066928074
2019-05-13,78.83456951155165
2019-05-14,81.39756538870058
2019-05-15,80.08794709031368
2019-05-16,79.40873045578498
2019-05-17,78.664755880237
2019-05-20,79.65084063304471
2019-05-21,77.39188347980473
2019-05-22,75.23299354784974
2019-05-23,76.81082497280977
2019-05-24,77.87213550081168
2019-05-27,77.79960110639027
2019-05-28,79.54436196054974
2019-05-29,80.27043927024502
2019-05-30,85.34398906730192
2019-05-31,86.66428974256618
2019-06-03,86.06420813868795
2019-06-04,87.38712301845761
2019-06-05,88.04083481845569
2019-06-06,87.16382013578236
2019-06-07,90.8239061822564
2019-06-10,90.62823156768454
2019-06-11,88.42128301986786
2019-06-12,89.27849647979201
2019-06-13,85.81887177591388
2019-06-14,86.00515298469607
2019-06-17,87.60562932335968
2019-06-18,90.00151289226606
2019-06-19,90.61048457954585
2019-06-20,91.6207310021025
2019-06-21,90.66769708935111
2019-06-24,92.09296939060624
2019-06-25,92.7359081145519
2019-06-26,91.6882474261676
2019-06-27,92.89140199611498
2019-06-28,94.05436201702435
2019-07-01,99.92718626914339
2019-07-02,101.06600540883798
2019-07-03,100.59541854226455
2019-07-04,101.46947940087121
2019-07-05,101.16089122528558
2019-07-08,98.24314442299415
2019-07-09,97.05719334479703
2019-07-10,98.7049208166264
2019-07-11,100.00776111722682
2019-07-12,95.60535984024874
2019-07-15,96.40510686120473
2019-07-16,96.71351491783041
2019-07-17,99.43272172748635
2019-07-18,101.3497216071472
2019-07-19,102.06758906856955
2019-07-22,100.92811164975254
2019-07-23,102.50038877212404
2019-07-24,103.54819568255269
2019-07-25,102.05675615792741
2019-07-26,103.83551391885311
2019-07-29,104.60769996526626
2019-07-30,104.37455311820165
2019-07-31,104.1458074414963
2019-08-01,103.6179988093208
2019-08-02,101.96732524736596
2019-08-05,101.13054376223998
2019-08-06,102.62707244294064
2019-08-07,102.52532497943862
2019-08-08,104.18775234081944
2019-08-09,103.93713576109462
2019-08-12,102.93828878501324
2019-08-13,102.32415784923862
2019-08-14,101.77975451115567
2019-08-15,100.56141213000504
2019-08-16,99.68570290529232
2019-08-19,97.07365247623433
2019-08-20,96.7344791732549
2019-08-21,96.29251503641288
2019-08-22,94.9312025092222
2019-08-23,97.31534933287705
2019-08-26,95.6788335552522
2019-08-27,93.62784583161317
2019-08-28,93.8426587604193
2019-08-29,94.65859546717911
2019-08-30,94.87386710673115
2019-09-02,96.43633083979068
2019-09-03,97.49860938263743
2019-09-04,99.69826482396049
2019-09-05,99.6465806911206
2019-09-06,98.48019027051065
2019-09-09,99.75796250157896
2019-09-10,99.79358181283156
2019-09-11,100.9084146337715
2019-09-12,102.28923063094042
2019-09-13,102.4137938807158
2019-09-16,101.99025615794633
2019-09-17,101.60028965879019
2019-09-18,102.20595645291874
2019-09-19,100.07732057209199
2019-09-20,98.93857070834112
2019-09-23,99.18325735111566
2019-09-24,101.42502306299612
2019-09-25,102.46370487143201
2019-09-26,101.60830010691238
2019-09-27,105.63053910990261
2019-09-30,105.40680713919846
2019-10-01,103.33982151724967
2019-10-02,103.29645037436386
2019-10-03,102.51037114349029
2019-10-04,102.91157237175544
2019-10-07,100.26730131176838
2019-10-08,98.48203249434577
2019-10-09,95.87143678899103
2019-10-10,95.85059425742244
2019-10-11,95.43795663972172
2019-10-14,89.94806696106681
2019-10-15,91.75393804185096
2019-10-16,90.78592112216649
2019-10-17,92.0395309613963
2019-10-18,96.84752182044886
2019-10-21,94.81566091951781
2019-10-22,95.52055613512164
2019-10-23,98.42830871805664
2019-10-24,99.30036313342424
2019-10-25,98.70361318570174
2019-10-28,98.90344111558908
2019-10-29,98.69638576084603
2019-10-30,98.00330602381835
2019-10-31,97.98534459288184
2019-11-01,98.05743386725244
2019-11-04,99.68677663919911
2019-11-05,99.55934133748275
2019-11-06,99.89731217272669
2019-11-07,102.71752539422589
2019-11-08,101.51842844370935
2019-11-11,100.3986059081182
2019-11-12,100.40951772820475
2019-11-13,102.24490482385042
2019-11-14,100.59782154336054
2019-11-15,102.88160105828659
2019-11-18,104.63672299588507
2019-11-19,105.56982310937417
2019-11-20,104.97662999698332
2019-11-21,105.03204058352827
2019-11-22,104.37786130454235
2019-11-25,102.5258010465574
2019-11-26,102.1852992516557
2019-11-27,102.3207951857046
2019-11-28,103.89896447359057
2019-11-29,104.04601210928374
2019-12-02,104.71029517588683
2019-12-03,102.51377478362198
2019-12-04,103.34686959215736
2019-12-05,104.33295979974366
2019-12-06,103.83649901222947
2019-12-09,103.10561051673902
2019-12-10,102.44795146788269
2019-12-11,102.13753835278749
2019-12-12,104.86090799720294
2019-12-13,105.25873005874023
2019-12-16,104.59542759155018
2019-12-17,104.13787488642802
2019-12-18,103.27522124242506
2019-12-19,102.76911895548902
2019-12-20,103.36490233858187
2019-12-23,104.1060166968807
2019-12-24,104.93204829952474
2019-12-25,104.8943252118736
2019-12-26,105.74352148960457
2019-12-27,105.59016739103262
2019-12-30,106.87256639705559
2019-12-31,106.50869695817013
2020-01-01,106.50869695817013
2020-01-02,107.23920141551977
2020-01-03,105.95131229618566
2020-01-06,104.54213787799475
2020-01-07,105.42116264231123
2020-01-08,106.65804906990567
2020-01-09,112.4854810484916
2020-01-10,112.40181177358461
2020-01-13,113.26377485881608
2020-01-14,113.53099055042595
2020-01-15,113.34390616740424
2020-01-16,113.77960146254294
2020-01-17,113.31581945604287
2020-01-20,113.38004454021603
2020-01-21,114.14636462135465
2020-01-22,113.20881095064155
2020-01-23,113.19296569371477
2020-01-24,111.92922063281176
2020-01-27,109.75203596808647
2020-01-28,109.59247235934711
2020-01-29,109.70303862958141
2020-01-30,110.1471050263331
2020-01-31,108.33789236557398
2020-02-03,108.04582760264762
2020-02-04,110.88879258714981
2020-02-05,110.53815875906412
2020-02-06,110.2998836162497
2020-02-07,108.40780734039278
2020-02-10,106.7740694316123
2020-02-11,107.73157862403843
2020-02-12,107.9813712520323
2020-02-13,108.5061402674831
2020-02-14,107.73301576141154
2020-02-17,108.64407306411195
2020-02-18,107.50425102554789
2020-02-19,107.35355123686531
2020-02-20,104.85548256684987
2020-02-21,105.75326646460017
2020-02-24,103.57039638917716
2020-02-25,102.37543768131218
2020-02-26,102.97698654143048
2020-02-27,99.13743621220934
2020-02-28,94.95133608693286
2020-03-02,95.81381187624848
2020-03-03,101.53812907789965
2020-03-04,101.40171199267867
2020-03-05,102.32339461218906
2020-03-06,101.23290804151968
2020-03-09,95.77672105326481
2020-03-10,94.1081499579972
2020-03-11,95.05824937762296
2020-03-12,86.83549117997188
2020-03-13,87.4166140143828
2020-03-16,78.86999940380345
2020-03-17,77.36298775395899
2020-03-18,75.7079256042609
2020-03-19,74.70969671122123
2020-03-20,73.72822061206364
2020-03-23,72.13440274155545
2020-03-24,78.32846730996759
2020-03-25,78.40472268601246
2020-03-26,81.50093889020093
2020-03-27,78.13459157770934
2020-03-30,76.63466864828986
2020-03-31,77.37185484954801
2020-04-01,76.1588348226385
2020-04-02,77.36855629738655
2020-04-03,76.3538802460898
2020-04-06,77.15665636309122
2020-04-07,78.20332913414715
2020-04-08,79.05284754439194
2020-04-09,82.87978308114297
2020-04-10,83.47687869463823
2020-04-13,80.60163094013524
2020-04-14,82.55948518700295
2020-04-15,79.93005788329681
2020-04-16,79.64793436817911
2020-04-17,81.3347480363053
2020-04-20,81.77110330797804
2020-04-21,79.60113705968148
2020-04-22,79.00317781762743
2020-04-23,79.66573076569307
2020-04-24,79.57391186681058
2020-04-27,80.62253012548935
2020-04-28,80.83952544436018
2020-04-29,81.83045327527559
2020-04-30,81.34738740639001
2020-05-01,80.87241599547161
2020-05-04,78.33555596863684
2020-05-05,77.40478382766997
2020-05-06,75.33610527312621
2020-05-07,74.85844032137699
2020-05-08,74.84119912335196
2020-05-11,75.04042074416363
2020-05-12,77.20099129914468
2020-05-13,78.10820504032846
2020-05-14,78.40737668874429
2020-05-15,79.63501284246979
2020-05-18,83.03221480732589
2020-05-19,84.22525035147565
2020-05-20,83.45703735231378
2020-05-21,83.63294433197639
2020-05-22,84.06750251804158
2020-05-25,84.10452578691329
2020-05-26,85.28451187681192
2020-05-27,86.20154869936334
2020-05-28,86.02609792585099
2020-05-29,87.18430775931837
2020-06-01,87.99197049059511
2020-06-02,88.88953563728982
2020-06-03,90.3373398397244
2020-06-04,91.67881999464372
2020-06-05,91.1004580918726
2020-06-08,89.826955776496
2020-06-09,89.29561954762217
2020-06-10,89.4612626383027
2020-06-11,88.12992237235267
2020-06-12,88.1602869450433
2020-06-15,88.26279671472611
2020-06-16,89.3395499330638
2020-06-17,89.85182871686489
2020-06-18,92.16023837559878
2020-06-19,93.87005151457778
2020-06-22,94.31287003681317
2020-06-23,94.43588939527716
2020-06-24,94.3628283131712
2020-06-25,93.83567821298868
2020-06-26,93.88165398886974
2020-06-29,94.03156340400362
2020-06-30,93.9335707244127
2020-07-01,92.30868120908268
2020-07-02,92.91672219961649
2020-07-03,91.98511700807404
2020-07-06,94.10717419438221
2020-07-07,95.29298932997163
2020-07-08,94.25628654504776
2020-07-09,91.89583464279394
2020-07-10,91.53511050917533
2020-07-13,93.91545954714098
2020-07-14,93.29506124410204
2020-07-15,93.37667231969098
2020-07-16,94.1090934868928
2020-07-17,93.6754946206015
2020-07-20,94.17013610036943
2020-07-21,94.22763590556126
2020-07-22,94.31016250862493
2020-07-23,95.97206225813267
2020-07-24,95.99566377703299
2020-07-27,96.57600790695832
2020-07-28,92.49608440924231
2020-07-29,89.92277451642397
2020-07-30,89.09888020936904
2020-07-31,89.04143412283818
2020-08-03,89.11485061270467
2020-08-04,84.65962443120554
2020-08-05,83.48868949205927
2020-08-06,77.2169263541349
2020-08-07,79.922597844336
2020-08-10,80.74955650667766
2020-08-11,83.47022461900286
2020-08-12,83.85146454299071
2020-08-13,83.33082210584031
2020-08-14,81.3439715027589
2020-08-17,81.92257285198119
2020-08-18,82.31002298186883
2020-08-19,86.68555392440628
2020-08-20,84.96710263569105
2020-08-21,83.31058292133058
2020-08-24,83.1057170299704
2020-08-25,81.91920180568191
2020-08-26,83.14088240617373
2020-08-27,83.55603307204672
2020-08-28,82.75840571236002
2020-08-31,80.62749162475926
2020-09-01,81.37326804975791
2020-09-02,81.12741522506013
2020-09-03,80.29794748189255
2020-09-04,80.70107608608392
2020-09-07,80.6969794668455
2020-09-08,79.61207726745317
2020-09-09,80.19267405743791
2020-09-10,80.4385625880185
2020-09-11,80.60859510789
2020-09-14,80.91704172340567
2020-09-15,80.99166736085775
2020-09-16,80.32689400041015
2020-09-17,79.92548623418692
2020-09-18,79.84322725040221
2020-09-21,77.92841400477043
2020-09-22,78.2914357897239
2020-09-23,78.41810934232232
2020-09-24,80.51430987624174
2020-09-25,80.66411037298363
2020-09-28,78.55011250163987
2020-09-29,78.48832938140869
2020-09-30,81.49751408959003
2020-10-01,80.72621288494805
2020-10-02,80.11575422035672
2020-10-05,81.56052738486893
2020-10-06,80.40144182257441
2020-10-07,79.22232567906347
2020-10-08,78.59840413619253
2020-10-09,80.32155802469622
2020-10-12,80.54398239617085
2020-10-13,79.29587642356061
2020-10-14,80.4503239959482
2020-10-15,79.54466348121133
2020-10-16,80.84643204991663
2020-10-19,81.49179981543936
2020-10-20,81.75811498348185
2020-10-21,82.16280336668636
2020-10-22,80.96308783713238
2020-10-23,79.41792965489317
2020-10-26,75.71894373654216
2020-10-27,75.55107836959918
2020-10-28,72.7416693593598
2020-10-29,72.65829278904472
2020-10-30,69.87285137701363
2020-11-02,70.85288375799495
2020-11-03,72.07725073239449
2020-11-04,72.5277158877865
2020-11-05,73.14219826385504
2020-11-06,73.09060493855449
2020-11-09,78.46573373891206
2020-11-10,77.5884651999098
2020-11-11,83.5270023278361
2020-11-12,84.74021557461747
2020-11-13,86.26267750076794
2020-11-16,85.45952508461276
2020-11-17,84.01122568870946
2020-11-18,86.03351430002208
2020-11-19,88.97729744553371
2020-11-20,88.18934139894189
2020-11-23,84.26147259419479
2020-11-24,82.38955240594159
2020-11-25,83.64262419501638
2020-11-26,85.42606845995859
2020-11-27,85.2543045642626
2020-11-30,82.9127143611461
2020-12-01,84.54501236547699
2020-12-02,84.06170798567118
2020-12-03,86.24795157391804
2020-12-04,86.0111880716083
2020-12-07,85.8517037307167
2020-12-08,85.58553831827975
2020-12-09,85.17429261931095
2020-12-10,85.03460795976176
2020-12-11,86.18376382150613
2020-12-14,86.89197560992518
2020-12-15,88.1187301424754
2020-12-16,87.94770794521291
2020-12-17,89.65008032332192
2020-12-18,91.52264187593629
2020-12-21,90.35333106013775
2020-12-22,90.37979048696408
2020-12-23,91.60287141675546
2020-12-24,91.9407738501995
2020-12-25,92.10836752073445
2020-12-28,94.81071900036784
2020-12-29,96.2974388138837
2020-12-30,97.5006598672345
2020-12-31,95.87452946504325
2021-01-01,95.87452946504331
2021-01-04,97.68210196604264
2021-01-05,98.45701951867291
2021-01-06,100.54732757966144
2021-01-07,99.68160426363539
2021-01-08,100.62100009690573
2021-01-11,99.44665473151005
2021-01-12,100.33489699988543
2021-01-13,102.27227650159622
2021-01-14,101.76903609150148
2021-01-15,98.52087033005992
2021-01-18,100.14267481695411
2021-01-19,100.72341528817462
2021-01-20,101.5936111338967
2021-01-21,100.14755040171217
2021-01-22,99.91092549046287
2021-01-25,99.47122627875804
2021-01-26,100.37048149545768
2021-01-27,97.30629478533638
2021-01-28,98.58794811508396
2021-01-29,95.99570204336877
2021-02-01,99.01091100397971
2021-02-02,99.50430882572368
2021-02-03,100.41135446351768
2021-02-04,101.30447193461681
2021-02-05,101.70338240222343
2021-02-08,100.97927284116338
2021-02-09,102.70128763963697
2021-02-10,103.03519859179363
2021-02-11,102.99559060938985
2021-02-12,101.829878638027
2021-02-15,104.05513815546239
2021-02-16,101.79413675487903
2021-02-17,102.16032299166048
2021-02-18,102.82388099675902
2021-02-19,105.00623440582854
2021-02-22,103.42876176463419
2021-02-23,100.54817196047352
2021-02-24,97.17678411864158
2021-02-25,96.32932858799992
2021-02-26,93.7367615527124
2021-03-01,99.09100103605394
2021-03-02,98.23494664669282
2021-03-03,96.41161672070659
2021-03-04,95.78224138405271
2021-03-05,94.86173592721356
2021-03-08,92.66344138998862
2021-03-09,94.05707015359876
2021-03-10,96.02343794140971
2021-03-11,97.42154983331693
2021-03-12,96.55424307824262
2021-03-15,97.95838827103415
2021-03-16,100.27747538900053
2021-03-17,99.21824164540664
2021-03-18,101.71255422942323
2021-03-19,103.19639853388543
2021-03-22,85.19311771527225
2021-03-23,87.71729261245297
2021-03-24,88.87581392781104
2021-03-25,88.27416672803264
2021-03-26,87.01815067596877
2021-03-29,84.78790779833044
2021-03-30,84.41257064591947
2021-03-31,84.07669517069468
2021-04-01,87.39766042552533
2021-04-02,87.34974158155433
2021-04-05,87.6758825339231
2021-04-06,86.12915262307152
2021-04-07,85.51916635975184
2021-04-08,85.73784018790589
2021-04-09,84.03100003063892
2021-04-12,83.68276155981772
2021-04-13,83.80495584370864
2021-04-14,85.09938111193559
2021-04-15,84.91193321915382
2021-04-16,85.20995945648379
2021-04-19,83.26218778909534
2021-04-20,82.05336632683282
2021-04-21,80.07288986262688
2021-04-22,79.83188852742799
2021-04-23,79.12857638421188
2021-04-26,80.57988084863302
2021-04-27,82.65056517454799
2021-04-28,81.96408545964393
2021-04-29,82.54038286950511
2021-04-30,80.86935705288694
2021-05-03,81.9855481013199
2021-05-04,80.55752211550147
2021-05-05,81.14212446173426
2021-05-06,81.79790378384841
2021-05-07,83.18121174758447
2021-05-10,83.46143276717008
2021-05-11,82.32345160706791
2021-05-12,81.15431945643587
2021-05-13,80.54334704787077
2021-05-14,81.06544244533961
2021-05-17,83.48061280726725
2021-05-18,83.87413362525484
2021-05-19,83.46672283820843
2021-05-20,82.82228631933174
2021-05-21,82.70204085077184
2021-05-24,82.82304211286674
2021-05-25,79.79223857699847
2021-05-26,81.19956886002684
2021-05-27,79.7753591301589
2021-05-28,80.61671510277276
2021-05-31,81.48589999027006
2021-06-01,81.59808649255534
2021-06-02,80.92737105940058
2021-06-03,79.81138761747492
2021-06-04,80.75503071615731
2021-06-07,81.63578608598768
2021-06-08,82.05166881492144
2021-06-09,82.48959962356547
2021-06-10,84.46229227138046
2021-06-11,85.7709521661055
2021-06-14,85.22789286801802
2021-06-15,83.33168654706678
2021-06-16,83.32332326374257
2021-06-17,81.00765274144639
2021-06-18,79.9428168654352
2021-06-21,80.29873600296787
2021-06-22,81.66978953223332
2021-06-23,81.43251282187433
2021-06-24,81.31958515668438
2021-06-25,79.75841998036977
2021-06-28,79.94979125830444
2021-06-29,79.73744239431967
2021-06-30,78.87116201651669
2021-07-01,79.93941190630477
2021-07-02,79.78294675409492
2021-07-05,80.6772985789555
2021-07-06,79.7971072699373
2021-07-07,80.43229598089059
2021-07-08,79.85725744635815
2021-07-09,80.73799042509425
2021-07-12,79.4464161736065
2021-07-13,79.23895150389072
2021-07-14,80.27171049275046
2021-07-15,80.59963694355248
2021-07-16,80.46014098474996
2021-07-19,78.96052779158454
2021-07-20,79.11277865588806
2021-07-21,78.81574307620907
2021-07-22,79.03196651331987
2021-07-23,79.1035346190048
2021-07-26,78.87085160589287
2021-07-27,79.2915942638119
2021-07-28,79.1896848633316
2021-07-29,82.1161521403976
2021-07-30,83.09528139070561
2021-08-02,84.11475671290948
2021-08-03,84.1365675187813
2021-08-04,83.39754317762905
2021-08-05,84.04253467913695
2021-08-06,83.16963610246157
2021-08-09,82.36693253602535
2021-08-10,84.37263699628033
2021-08-11,82.9047936404422
2021-08-12,86.31520152835358
2021-08-13,86.7717842944609
2021-08-16,87.5866333407849
2021-08-17,88.80045233313518
2021-08-18,87.74470749093531
2021-08-19,86.78821353066652
2021-08-20,87.66866433796855
