Date,EGYPT GROWTH
2021-11-22,1224.5168938285394
2021-11-23,1217.5471394832562
2021-11-24,1206.9648129694517
2021-11-25,1202.2492373920672
2021-11-26,1202.249237392067
2021-11-29,1187.3348598962777
2021-11-30,1206.3406566996953
2021-12-01,1208.0005437385835
2021-12-02,1191.3987958208456
2021-12-03,1191.3987958208456
2021-12-06,1193.3752334524781
2021-12-07,1206.1441644070894
2021-12-08,1193.997489150076
2021-12-09,1186.1530459522087
2021-12-10,1186.1530459522087
2021-12-13,1223.4441324712168
2021-12-14,1209.7961123240339
2021-12-15,1198.8687606420274
2021-12-16,1188.1956637169717
2021-12-17,1188.195663716972
2021-12-20,1176.1997392559738
2021-12-21,1178.0685104906008
2021-12-22,1188.6616496561467
2021-12-23,1211.0811119567497
2021-12-24,1211.08111195675
2021-12-27,1234.3538739790167
2021-12-28,1239.7343486298685
2021-12-29,1239.6704464126517
2021-12-30,1239.5318118130872
2021-12-31,1239.5318118130872
2022-01-03,1232.1871623298116
2022-01-04,1233.3418652817238
2022-01-05,1238.0299128577976
2022-01-06,1238.0299128577976
2022-01-07,1238.0299128577976
2022-01-10,1236.7031563162218
2022-01-11,1240.169049406476
2022-01-12,1251.154361391192
2022-01-13,1253.4769200395738
2022-01-14,1255.4741745329443
2022-01-17,1235.8336389569663
2022-01-18,1226.673162533491
2022-01-19,1205.2716091678963
2022-01-20,1208.4165007212644
2022-01-21,1210.3388941363476
2022-01-24,1209.3151646114077
2022-01-25,1189.537773070967
2022-01-26,1182.3811967645079
2022-01-27,1182.3811967645079
2022-01-28,1182.3811967645079
2022-01-31,1169.3846957326894
2022-02-01,1181.4198829285046
2022-02-02,1187.1579517696284
2022-02-03,1179.2882800674513
2022-02-04,1179.2882800674508
2022-02-07,1160.0829233737654
2022-02-08,1151.9204887190106
2022-02-09,1148.6182709614875
2022-02-10,1152.1219098927359
2022-02-11,1152.1219098927359
2022-02-14,1136.0456178071036
2022-02-15,1162.9301459167352
2022-02-16,1164.168997252964
2022-02-17,1152.2707635820711
2022-02-18,1152.2707635820711
2022-02-21,1164.2417251923885
2022-02-22,1133.1293408362153
2022-02-23,1129.3410636867184
2022-02-24,1070.7127889829271
2022-02-25,1070.7127889829271
2022-02-28,1094.8310923526494
2022-03-01,1094.5104316382217
2022-03-02,1077.3894457518693
2022-03-03,1085.2908928996085
2022-03-04,1086.153741439042
2022-03-07,983.1293032123165
2022-03-08,940.3421867668238
2022-03-09,946.954325539328
2022-03-10,948.5611080825553
2022-03-11,951.2816466334613
2022-03-14,962.2164483438958
2022-03-15,963.9181255380212
2022-03-16,988.7561620623025
2022-03-17,998.1320149677925
2022-03-18,998.1320149677923
2022-03-21,945.7327198210215
2022-03-22,960.7627168349994
2022-03-23,968.6290390528375
2022-03-24,964.383597461672
2022-03-25,962.5426688600271
2022-03-28,927.2530520826228
2022-03-29,936.5592506635778
2022-03-30,914.925803702591
2022-03-31,915.1071709414409
2022-04-01,915.1071709414409
2022-04-04,944.8235921909595
2022-04-05,947.193580586933
2022-04-06,938.3866459043925
2022-04-07,909.6544673015073
2022-04-08,909.6544673015073
2022-04-11,862.1840557626356
2022-04-12,879.0036299386846
2022-04-13,870.6300745744494
2022-04-14,879.2138882830476
2022-04-15,879.2138882830473
2022-04-18,894.2727922111737
2022-04-19,873.1579439595756
2022-04-20,839.4273155109136
2022-04-21,838.8591211095978
2022-04-22,838.8591211095978
2022-04-25,839.7630641280347
2022-04-26,852.5327252757522
2022-04-27,853.9944449163978
2022-04-28,886.902957606567
2022-04-29,886.9029576065673
2022-05-02,887.3828834494283
2022-05-03,887.3828834494283
2022-05-04,887.3828834494283
2022-05-05,887.3828834494283
2022-05-06,887.3828834494283
2022-05-09,861.8643594434734
2022-05-10,861.200397700545
2022-05-11,860.2129775399443
2022-05-12,851.447139974855
2022-05-13,852.1444758798302
2022-05-16,828.1647809619125
2022-05-17,815.0909434703328
2022-05-18,824.5072098806406
2022-05-19,844.4924389213971
2022-05-20,844.2614508363528
2022-05-23,837.8083552526275
2022-05-24,830.5987154261633
2022-05-25,809.1487475469899
2022-05-26,813.0068760130911
2022-05-27,812.7883845118781
2022-05-30,800.15195127066
2022-05-31,807.5022654813033
2022-06-01,797.6081095935068
2022-06-02,779.344228836297
2022-06-03,779.3442288362967
2022-06-06,770.4245926155678
2022-06-07,775.600944687628
2022-06-08,794.3006278145191
2022-06-09,790.6267817801833
2022-06-10,790.4154972313376
2022-06-13,772.9828912039552
2022-06-14,769.9894224782006
2022-06-15,764.6598205263414
2022-06-16,751.6544364299913
2022-06-17,752.4566289982193
2022-06-20,738.9735762369452
2022-06-21,744.7785523851962
2022-06-22,736.580581280034
2022-06-23,717.5231121637029
2022-06-24,716.5676885789311
2022-06-27,718.4540661397282
2022-06-28,716.1480329343374
2022-06-29,712.2037036634285
2022-06-30,712.2037036634285
2022-07-01,712.2037036634285
2022-07-04,663.1357785236571
2022-07-05,663.1106333890457
2022-07-06,672.0022021413467
2022-07-07,684.1927696816523
2022-07-08,685.0997060147401
2022-07-11,685.09970601474
2022-07-12,684.3739648007412
2022-07-13,684.5552559172447
2022-07-14,684.5552559172446
2022-07-15,684.373964800741
2022-07-18,695.5771321381259
2022-07-19,714.2132149579347
2022-07-20,712.2306806718958
2022-07-21,732.8764049794737
2022-07-22,734.0384711607306
2022-07-25,720.699773876115
2022-07-26,734.7884713009307
2022-07-27,731.4932564570452
2022-07-28,738.2045701464563
2022-07-29,738.2045701464561
2022-08-01,741.983250298261
2022-08-02,727.1385537328352
2022-08-03,734.7534501996093
2022-08-04,746.4561496376232
2022-08-05,747.236553348692
2022-08-08,758.0869300387926
2022-08-09,749.3541991842465
2022-08-10,756.5958741717458
2022-08-11,752.7804513418514
2022-08-12,752.7804513418513
2022-08-15,740.7810726895887
2022-08-16,734.5089821065412
2022-08-17,761.9319319714137
2022-08-18,762.872255953909
2022-08-19,763.0714393105549
2022-08-22,780.0892064449936
2022-08-23,779.1794794886971
2022-08-24,778.0651145721243
2022-08-25,786.2618425738442
2022-08-26,786.8762696454048
2022-08-29,771.3687519089002
2022-08-30,766.3202348028158
2022-08-31,749.2492762520656
2022-09-01,746.2216492826399
2022-09-02,746.0276238928109
2022-09-05,754.22767988844
2022-09-06,762.5189836689443
2022-09-07,754.6756654895793
2022-09-08,753.2004945769283
2022-09-09,753.2004945769283
2022-09-12,771.8812559176125
2022-09-13,768.5984947770127
2022-09-14,757.2815606527988
2022-09-15,746.4849393308549
2022-09-16,746.4849393308549
2022-09-19,733.8017023830633
2022-09-20,749.1112303253151
2022-09-21,751.4373789124479
2022-09-22,747.386877085875
2022-09-23,747.386877085875
2022-09-26,721.9320358444953
2022-09-27,712.6896168144233
2022-09-28,704.5442590072786
2022-09-29,713.5371174153764
2022-09-30,714.2674522336113
2022-10-03,698.4318181307793
2022-10-04,722.4272710339383
2022-10-05,734.4619700673686
2022-10-06,734.4619700673686
2022-10-07,734.4619700673686
2022-10-10,724.7584535480735
2022-10-11,719.9919956054081
2022-10-12,721.9822710208175
2022-10-13,728.9260622099151
2022-10-14,728.9260622099152
2022-10-17,754.067975246191
2022-10-18,756.681357436443
2022-10-19,758.0590671925195
2022-10-20,765.7079533982214
2022-10-21,767.0711160822975
2022-10-24,778.9405045044513
2022-10-25,811.0980151620435
2022-10-26,813.5399480936418
2022-10-27,748.8853065855792
2022-10-28,748.8853065855792
2022-10-31,729.4150887779099
2022-11-01,728.8461525321183
2022-11-02,714.8953300791344
2022-11-03,717.5730365061024
2022-11-04,717.5730365061024
2022-11-07,736.505080027105
2022-11-08,724.2907493309305
2022-11-09,792.1915450180405
2022-11-10,761.2917921120732
2022-11-11,761.2917921120732
2022-11-14,783.181235504254
2022-11-15,781.0846919750893
2022-11-16,788.1289019259024
2022-11-17,807.4307925850435
2022-11-18,807.4307925850435
2022-11-21,808.7741738969098
2022-11-22,822.1350145530834
2022-11-23,803.9465044467719
2022-11-24,819.9178963193714
2022-11-25,819.9178963193712
2022-11-28,829.0928124973138
2022-11-29,858.8392769235752
2022-11-30,871.3884958733528
2022-12-01,899.0377699074448
2022-12-02,899.0377699074446
2022-12-05,953.6984443097185
2022-12-06,974.2422499936775
2022-12-07,999.3714826932376
2022-12-08,997.6530856845924
2022-12-09,997.6530856845924
2022-12-12,990.4543103119679
2022-12-13,988.2945725830184
2022-12-14,1021.9015196403822
2022-12-15,993.1837400511387
2022-12-16,993.1837400511387
2022-12-19,937.1581229763984
2022-12-20,901.4803747325672
2022-12-21,914.3903965844169
2022-12-22,919.7405424986637
2022-12-23,918.6275612907083
2022-12-26,922.1852152515385
2022-12-27,909.4661604237172
2022-12-28,906.3165604623437
2022-12-29,911.4386295674971
2022-12-30,911.4386295674973
2023-01-02,936.6534218510266
2023-01-03,936.3567163940198
2023-01-04,911.1195935536917
2023-01-05,912.0432181964719
2023-01-06,909.5283931462976
2023-01-09,910.5960535254562
2023-01-10,851.4578543856751
2023-01-11,764.3006072028437
2023-01-12,765.8366223901844
2023-01-13,767.1324542385605
2023-01-16,770.4809693252766
2023-01-17,791.4645928386518
2023-01-18,809.7469552929392
2023-01-19,820.7888282320077
2023-01-20,820.7888282320077
2023-01-23,835.1679653585642
2023-01-24,876.9395129942121
2023-01-25,909.7819755458769
2023-01-26,909.7819755458771
2023-01-27,909.7819755458773
2023-01-30,931.2484809061301
2023-01-31,878.1450694716286
2023-02-01,883.9021033513544
2023-02-02,886.9831754984907
2023-02-03,886.9831754984905
2023-02-06,920.1454369917491
2023-02-07,948.0608966809232
2023-02-08,959.3193921953033
2023-02-09,1016.5036987082708
2023-02-10,1016.5036987082708
2023-02-13,972.3360530802303
2023-02-14,976.2978713263567
2023-02-15,972.5617444923807
2023-02-16,962.9529804268853
2023-02-17,963.4257113942036
2023-02-20,926.1053154694658
2023-02-21,939.3318862466903
2023-02-22,926.9719403623573
2023-02-23,948.9112740283598
2023-02-24,948.91127402836
2023-02-27,946.7347780478483
2023-02-28,929.8738643437306
2023-03-01,944.1504334868379
2023-03-02,917.0459676700448
2023-03-03,917.0459676700448
2023-03-06,919.3225141126316
2023-03-07,902.7075550792633
2023-03-08,912.4926340157499
2023-03-09,914.8770703009051
2023-03-10,914.8770703009051
2023-03-13,858.1467498898728
2023-03-14,843.8938562536738
2023-03-15,822.9212448924848
2023-03-16,820.091581422013
2023-03-17,820.091581422013
2023-03-20,827.3215090481275
2023-03-21,845.7986562737434
2023-03-22,850.6639616500552
2023-03-23,864.0464236310249
2023-03-24,865.4431588692247
2023-03-27,865.5939016320106
2023-03-28,833.8025837900659
2023-03-29,849.3992453843621
2023-03-30,867.2113991133439
2023-03-31,870.0270205390366
2023-04-03,895.8324405863367
2023-04-04,902.2439797210513
2023-04-05,913.6042664876815
2023-04-06,886.015775900281
2023-04-07,886.0157759002818
2023-04-10,882.5425820562434
2023-04-11,891.155771868077
2023-04-12,877.2894088581752
2023-04-13,988.8527248667773
2023-04-14,988.8527248667775
2023-04-17,988.8527248667777
2023-04-18,934.2908784934107
2023-04-19,918.9684572750277
2023-04-20,918.9684572750277
2023-04-21,918.9684572750277
2023-04-24,918.9684572750277
2023-04-25,918.9684572750277
2023-04-26,897.7929021515412
2023-04-27,918.4077814819849
2023-04-28,919.8923921190407
2023-05-01,911.7988017665347
2023-05-02,908.6487130718566
2023-05-03,913.7103177219875
2023-05-04,913.7103177219875
2023-05-05,913.7103177219875
2023-05-08,918.8043648119939
2023-05-09,902.4941147597066
2023-05-10,910.8425587833748
2023-05-11,899.860195035182
2023-05-12,899.860195035182
2023-05-15,901.861338070107
2023-05-16,902.6897930734847
2023-05-17,907.0963590265496
2023-05-18,885.5626511447481
2023-05-19,886.9941674691715
2023-05-22,899.1984469878216
2023-05-23,899.6627737260817
2023-05-24,908.8716197480733
2023-05-25,905.0615260013569
2023-05-26,905.0615260013572
2023-05-29,897.3674968995589
2023-05-30,911.0611079712861
2023-05-31,907.2510142245695
2023-06-01,912.455130940963
2023-06-02,912.4551309409628
2023-06-05,902.9142502942415
2023-06-06,908.9857197967004
2023-06-07,909.2506173320762
2023-06-08,917.9101470209531
2023-06-09,917.9101470209531
2023-06-12,904.6489558663726
2023-06-13,903.9550736375202
2023-06-14,914.3633070703071
2023-06-15,919.3939532294875
2023-06-16,919.3939532294875
2023-06-19,907.4244847817828
2023-06-20,901.3530152793239
2023-06-21,895.1080752196522
2023-06-22,890.077429060472
2023-06-23,890.0774290604722
2023-06-26,884.6998417868659
2023-06-27,884.6998417868659
2023-06-28,884.6998417868659
2023-06-29,884.6998417868659
2023-06-30,884.6998417868659
2023-07-03,884.6998417868659
2023-07-04,867.1793155083418
2023-07-05,858.5057876476862
2023-07-06,836.9954385532604
2023-07-07,836.9954385532604
2023-07-10,839.597496911457
2023-07-11,847.4119458444752
2023-07-12,852.7851858365347
2023-07-13,860.4139637770304
2023-07-14,860.4139637770304
2023-07-17,867.3527860655548
2023-07-18,869.087491637686
2023-07-19,873.4242555680139
2023-07-20,876.2600486055724
2023-07-21,876.2600486055724
2023-07-24,884.6998417868662
2023-07-25,889.0366057171939
2023-07-26,881.7508423142432
2023-07-27,887.8223118167018
2023-07-28,887.8223118167016
2023-07-31,875.3181277387191
2023-08-01,881.2304306426031
2023-08-02,887.6488412594883
2023-08-03,881.5401223276706
2023-08-04,881.5401223276704
2023-08-07,877.7447522512617
2023-08-08,878.9753133988323
2023-08-09,878.628372284406
2023-08-10,882.7916656575208
2023-08-11,882.7916656575208
2023-08-14,895.1080752196517
2023-08-15,901.8734269509629
2023-08-16,917.1388359857165
2023-08-17,915.9245420852246
2023-08-18,915.9245420852249
2023-08-21,902.9142502942417
2023-08-22,912.4551309409628
2023-08-23,912.4551309409626
2023-08-24,910.7204253688315
2023-08-25,910.7204253688315
2023-08-28,949.7513007417813
2023-08-29,936.9611123364821
2023-08-30,969.7004148212891
2023-08-31,988.7821761147316
2023-09-01,988.7821761147316
2023-09-04,974.9045315376826
2023-09-05,989.6495289007969
2023-09-06,1023.4762875573534
2023-09-07,1025.5579342439105
2023-09-08,1025.5579342439103
2023-09-11,1003.4092359365226
2023-09-12,992.5985283734192
2023-09-13,1004.3945262639106
2023-09-14,1017.4947384430369
2023-09-15,1017.4947384430369
2023-09-18,1023.8232286717791
2023-09-19,1034.404932661779
2023-09-20,1023.649758114566
2023-09-21,1038.2212849204673
2023-09-22,1038.2212849204673
2023-09-25,1040.8233432786642
2023-09-26,1046.915146839972
2023-09-27,1040.8233432786644
2023-09-28,1040.8233432786647
2023-09-29,1040.8233432786649
2023-10-02,1058.1816177910653
2023-10-03,1067.017397417845
2023-10-04,1073.0922462168728
2023-10-05,1073.0922462168726
2023-10-06,1073.0922462168724
2023-10-09,1058.3438695571892
2023-10-10,1051.7519883830912
2023-10-11,1033.2220513763375
2023-10-12,1039.0886377065342
2023-10-13,1039.0886377065344
2023-10-16,1023.6497581145676
2023-10-17,1035.6192265622722
2023-10-18,1036.8335204627638
2023-10-19,1023.4762875573541
2023-10-20,1023.476287557354
2023-10-23,1006.9965846221085
2023-10-24,1000.1159598123581
2023-10-25,1006.4761729504693
2023-10-26,1030.4151098458785
2023-10-27,1030.4151098458788
2023-10-30,1056.4356934278455
2023-10-31,1046.048495228351
2023-11-01,1059.9051045721078
2023-11-02,1070.1398674476811
2023-11-03,1070.1398674476811
2023-11-06,1099.803332731123
2023-11-07,1137.9668553180074
2023-11-08,1216.0286060639073
2023-11-09,1266.3350676557095
2023-11-10,1266.3350676557095
2023-11-13,1228.171545068825
2023-11-14,1204.645740155267
2023-11-15,1235.1103673573493
2023-11-16,1247.9783207363914
2023-11-17,1247.9783207363914
2023-11-20,1305.6217889692712
2023-11-21,1292.1821806804624
2023-11-22,1308.8353541729211
2023-11-23,1375.6215186999689
2023-11-24,1375.6215186999689
2023-11-27,1458.1935039334098
2023-11-28,1386.6425785959905
2023-11-29,1353.0703462622648
2023-11-30,1339.1927016852158
2023-12-01,1339.192701685216
2023-12-04,1348.0397001030844
2023-12-05,1346.1512365370597
2023-12-06,1325.7739953670564
2023-12-07,1332.2538793966912
2023-12-08,1332.2538793966912
2023-12-11,1332.7368483530709
2023-12-12,1314.8838251536474
2023-12-13,1314.9068236753797
2023-12-14,1305.1773271034756
2023-12-15,1305.1773271034756
2023-12-18,1339.1927016852155
2023-12-19,1305.1773271034758
2023-12-20,1283.68212337702
2023-12-21,1254.0186580935783
2023-12-22,1254.0186580935783
2023-12-25,1257.4880692378415
2023-12-26,1238.4063079443981
2023-12-27,1245.2403692605012
2023-12-28,1265.2942443124305
2023-12-29,1264.2713710348944
2024-01-01,1259.2447916874821
2024-01-02,1299.1210029689873
2024-01-03,1281.9474178048895
2024-01-04,1301.0291790983317
2024-01-05,1305.2532998096897
2024-01-08,1296.6924151680037
2024-01-09,1295.3046507102988
2024-01-10,1272.4065371581682
2024-01-11,1280.3861827899716
2024-01-12,1280.3861827899716
2024-01-15,1309.7419536913883
2024-01-16,1326.876292123085
2024-01-17,1302.5904141132496
2024-01-18,1306.9271780435772
2024-01-19,1306.9271780435774
2024-01-22,1335.723290540954
2024-01-23,1335.7232905409542
2024-01-24,1311.2639419739057
2024-01-25,1311.263941973906
2024-01-26,1311.2639419739062
2024-01-29,1457.1526805901326
2024-01-30,1542.639868688041
2024-01-31,1528.275609047508
2024-02-01,1474.499736311444
2024-02-02,1474.4997363114442
2024-02-05,1351.3356406901357
2024-02-06,1284.0290644914483
2024-02-07,1346.131523973742
2024-02-08,1396.2645150083313
2024-02-09,1396.2645150083315
2024-02-12,1441.8872715553798
2024-02-13,1406.1523367694788
2024-02-14,1422.285098590298
2024-02-15,1405.1115134262004
2024-02-16,1405.1115134262004
2024-02-19,1431.132097008167
2024-02-20,1403.2949503836326
2024-02-21,1396.784926679971
2024-02-22,1404.244160640135
2024-02-23,1404.244160640135
2024-02-26,1290.6848617726007
2024-02-27,1297.3862973968585
2024-02-28,1283.5086528198094
2024-02-29,1268.0697732278425
2024-03-01,1268.0697732278422
2024-03-04,1292.5291217948907
2024-03-05,1318.3762348196442
2024-03-06,821.650573338105
2024-03-07,899.6965380878986
2024-03-08,900.6071621143033
2024-03-11,1054.5630601955456
