Date,MSCI Emerging Markets 1000 Index
2021-09-24,4898.544443766637
2021-09-27,4908.969263563805
2021-09-28,4880.473311053029
2021-09-29,4846.621406274814
2021-09-30,4853.211111314724
2021-10-01,4827.166150713603
2021-10-04,4787.88434095045
2021-10-05,4789.060297172865
2021-10-06,4750.830222852344
2021-10-07,4855.516697429848
2021-10-08,4870.95786693228
2021-10-11,4904.833198994629
2021-10-12,4859.525347191719
2021-10-13,4884.598157085187
2021-10-14,4911.212438255323
2021-10-15,4978.488941764169
2021-10-18,4976.6106315392735
2021-10-19,5019.063648864685
2021-10-20,5043.9909957439295
2021-10-21,5012.040428009607
2021-10-22,5011.538192747395
2021-10-25,5025.754549813522
2021-10-26,5023.665362982992
2021-10-27,4974.90884654826
2021-10-28,4948.921109506885
2021-10-29,4903.018603827225
2021-11-01,4903.672310805401
2021-11-02,4903.329071931616
2021-11-03,4897.961521856383
2021-11-04,4921.472312405005
2021-11-05,4907.195428279319
2021-11-08,4926.5609724570995
2021-11-09,4943.915658254789
2021-11-10,4948.507934657836
2021-11-11,4973.449191487503
2021-11-12,4989.5534147130475
2021-11-15,4996.720143860671
2021-11-16,5011.776441546257
2021-11-17,4996.427109906864
2021-11-18,4946.569286236288
2021-11-19,4926.44686317554
2021-11-22,4894.4399780928825
2021-11-23,4870.508137688186
2021-11-24,4862.025205152853
2021-11-25,4868.920913766022
2021-11-26,4743.077138939794
2021-11-29,4727.739006205915
2021-11-30,4701.318779732591
2021-12-01,4758.436273365161
2021-12-02,4798.7264398140205
2021-12-03,4753.025857729133
2021-12-06,4711.636108798253
2021-12-07,4796.383719656298
2021-12-08,4817.0144706341225
2021-12-09,4843.050212944716
2021-12-10,4807.638898041042
2021-12-13,4775.984079296376
2021-12-14,4743.2050887661735
2021-12-15,4714.51549831744
2021-12-16,4752.04158741427
2021-12-17,4723.352279800041
2021-12-20,4622.739130335954
2021-12-21,4675.755590143987
2021-12-22,4701.13730483724
2021-12-23,4739.438630058788
2021-12-24,4744.294851587133
2021-12-27,4749.423947825696
2021-12-28,4771.1323076077715
2021-12-29,4740.662995240332
2021-12-30,4759.734692060575
2021-12-31,4795.240031984179
2022-01-03,4801.908934117522
2022-01-04,4808.571195855797
2022-01-05,4762.454237920636
2022-01-06,4740.723361933527
2022-01-07,4776.27628697646
2022-01-10,4799.83625284875
2022-01-11,4842.593425544301
2022-01-12,4937.655301166245
2022-01-13,4924.855682799832
2022-01-14,4902.212631521663
2022-01-17,4890.044043188136
2022-01-18,4837.136286935608
2022-01-19,4831.139777155016
2022-01-20,4893.703583873482
2022-01-21,4846.631647716465
2022-01-24,4756.295405027822
2022-01-25,4713.475470278206
2022-01-26,4716.808804800854
2022-01-27,4644.06384877997
2022-01-28,4642.755185808713
2022-01-31,4711.308697177246
2022-02-01,4734.533145210697
2022-02-02,4731.657596639609
2022-02-03,4720.137800500633
2022-02-04,4762.879671111027
2022-02-07,4754.340509861718
2022-02-08,4756.479944513899
2022-02-09,4835.0684312780295
2022-02-10,4879.216594329321
2022-02-11,4837.621315265639
2022-02-14,4757.927118589624
2022-02-15,4792.342607880709
2022-02-16,4852.811366148434
2022-02-17,4848.000499146425
2022-02-18,4802.978700251295
2022-02-21,4753.756016778892
2022-02-22,4702.568852359686
2022-02-23,4703.4229991695765
2022-02-24,4496.657768347225
2022-02-25,4565.569359688844
2022-02-28,4562.9005075489495
2022-03-01,4584.118867792432
2022-03-02,4554.4555498332065
2022-03-03,4571.895444599424
2022-03-04,4462.473240549686
2022-03-07,4315.440645614111
2022-03-08,4274.618531915943
2022-03-09,4261.695233775035
2022-03-10,4309.230379495998
2022-03-11,4242.239555833636
2022-03-14,4126.906734027385
2022-03-15,4020.337019504184
2022-03-16,4230.836852359011
2022-03-17,4387.071384064385
2022-03-18,4394.873766848846
2022-03-21,4364.757618589564
2022-03-22,4429.496806501457
2022-03-23,4467.244469360579
2022-03-24,4453.982374946701
2022-03-25,4409.8816255799675
2022-03-28,4409.434302915458
2022-03-29,4457.24493381158
2022-03-30,4506.8741159199535
2022-03-31,4478.665439287449
2022-04-01,4494.482191498025
2022-04-04,4556.968914625294
2022-04-05,4538.630323761726
2022-04-06,4482.626324848034
2022-04-07,4418.205448632086
2022-04-08,4425.941610416585
2022-04-11,4365.433646154764
2022-04-12,4357.09816117445
2022-04-13,4395.561325386463
2022-04-14,4390.064891908892
2022-04-15,4371.805934673032
2022-04-18,4345.807651915591
2022-04-19,4305.563664866857
2022-04-20,4308.698279573916
2022-04-21,4278.600354128424
2022-04-22,4232.7673848427
2022-04-25,4120.754147991823
2022-04-26,4136.356905127636
2022-04-27,4109.609257896723
2022-04-28,4150.340467350826
2022-04-29,4235.223069318465
2022-05-02,4220.581913942766
2022-05-03,4207.597974330688
2022-05-04,4185.968952123143
2022-05-05,4166.467606461269
2022-05-06,4059.286104646309
2022-05-09,3990.402952022468
2022-05-10,3959.218944490225
2022-05-11,3973.2626303544666
2022-05-12,3880.462196315114
2022-05-13,3947.370987338827
2022-05-16,3960.6379961747602
2022-05-17,4053.1639482274472
2022-05-18,4063.130324803629
2022-05-19,3988.502026088035
2022-05-20,4069.4407780332776
2022-05-23,4065.9145759935327
2022-05-24,4003.3546564588128
2022-05-25,4012.799901567619
2022-05-26,4026.5413943681447
2022-05-27,4108.559181968537
2022-05-30,4196.851412319391
2022-05-31,4246.533550079522
2022-06-01,4208.992527122441
2022-06-02,4182.746164293394
2022-06-03,4179.087855407006
2022-06-06,4218.887777905135
2022-06-07,4177.919842645967
2022-06-08,4228.648378775141
2022-06-09,4203.853122617438
2022-06-10,4152.046673587546
2022-06-13,3998.985891052315
2022-06-14,4002.921773506559
2022-06-15,4011.6428348116974
2022-06-16,3964.263565067963
2022-06-17,3948.4562450149233
2022-06-20,3928.787139685351
2022-06-21,3998.392985691951
2022-06-22,3906.6395924237936
2022-06-23,3913.9303767410206
2022-06-24,3977.01482112869
2022-06-27,4043.509213598967
2022-06-28,4051.814350177043
2022-06-29,3992.927780937772
2022-06-30,3940.532785131376
2022-07-01,3907.8088314178012
2022-07-04,3910.663197811211
2022-07-05,3907.1717804856676
2022-07-06,3867.523806965898
2022-07-07,3925.2739394366004
2022-07-08,3947.7284972824905
2022-07-11,3876.655348245074
2022-07-12,3821.801280642591
2022-07-13,3835.2182695539504
2022-07-14,3816.920022771005
2022-07-15,3806.0959274006605
2022-07-18,3880.415692310329
2022-07-19,3879.308114885968
2022-07-20,3905.55699624724
2022-07-21,3924.7579416749413
2022-07-22,3923.946467560986
2022-07-25,3912.473602975889
2022-07-26,3922.714809584073
2022-07-27,3924.3972900651343
2022-07-28,3955.9990813947643
2022-07-29,3944.593080082871
2022-08-01,3950.7002154918446
2022-08-02,3909.7152014523863
2022-08-03,3916.3276247693943
2022-08-04,3951.5590886189293
2022-08-05,3984.2362968158295
2022-08-08,3980.129796462461
2022-08-09,3979.225495802259
2022-08-10,3963.5725094314307
2022-08-11,4031.5367476267757
2022-08-12,4051.6521878966532
2022-08-15,4045.9970883573733
2022-08-16,4043.3764949242313
2022-08-17,4048.431823786074
2022-08-18,4025.758037241045
2022-08-19,3994.47577090349
2022-08-22,3954.0644741135334
2022-08-23,3945.5152220879877
2022-08-24,3932.1602292414746
2022-08-25,4005.6051316168464
2022-08-26,4019.1683396370804
2022-08-29,3958.93999716477
2022-08-30,3964.879153982274
2022-08-31,3971.482527245542
2022-09-01,3899.8125915053433
2022-09-02,3883.5331075919457
2022-09-05,3867.033107741729
2022-09-06,3854.852369512466
2022-09-07,3819.7485436230136
2022-09-08,3824.7603604032824
2022-09-09,3876.6184079609493
2022-09-12,3913.100151735286
2022-09-13,3916.965539
2022-09-14,3848.328659
2022-09-15,3836.590742
2022-09-16,3779.266169
2022-09-19,3757.477739
2022-09-20,3789.670511
2022-09-21,3733.939423
2022-09-22,3696.5445106839325
2022-09-23,3629.0505355554974
2022-09-26,3557.312509957009
2022-09-27,3569.772045576603
2022-09-28,3507.153612243424
2022-09-29,3497.3602965594196
2022-09-30,3509.9156213352294
2022-10-03,3510.7431270148386
2022-10-04,3583.126022163692
2022-10-05,3647.171213987118
2022-10-06,3652.4288063778977
2022-10-07,3600.8638685587202
2022-10-10,3551.3092443907954
2022-10-11,3467.462425996457
2022-10-12,3469.3063814026873
2022-10-13,3425.3012217598675
2022-10-14,3458.5607816274724
2022-10-17,3468.3982343594184
2022-10-18,3522.368326322372
2022-10-19,3470.7003366086083
2022-10-20,3465.564168971129
2022-10-21,3466.243075254386
2022-10-24,3379.755360966979
2022-10-25,3386.3527857996014
2022-10-26,3412.158329202822
2022-10-27,3445.769145976788
2022-10-28,3392.397770988717
2022-10-31,3405.9347490859914
2022-11-01,3481.923789997446
2022-11-02,3502.052139873937
2022-11-03,3455.013421927315
2022-11-04,3547.767324028794
2022-11-07,3598.8378834347745
2022-11-08,3609.533468639403
2022-11-09,3612.691829986858
2022-11-10,3568.0001190079815
2022-11-11,3751.606899245812
2022-11-14,3767.0481023264097
2022-11-15,3848.25627163714
2022-11-16,3824.7159702714794
2022-11-17,3776.8546845497463
2022-11-18,3779.401452184798
2022-11-21,3732.7317480878505
2022-11-22,3721.500776413418
2022-11-23,3741.7410620381
2022-11-24,3796.034390848368
2022-11-25,3778.249953593177
2022-11-28,3738.53350143426
2022-11-29,3824.530872023897
2022-11-30,3902.919167206045
2022-12-01,3927.3089874826896
2022-12-02,3910.358431956932
2022-12-05,3948.6973356997355
2022-12-06,3901.6615777649467
2022-12-07,3844.510079612039
2022-12-08,3886.2637732679746
2022-12-09,3922.718820687131
2022-12-12,3864.249225002379
2022-12-13,3871.2626672713745
2022-12-14,3907.0375048206865
2022-12-15,3854.051461101683
2022-12-16,3840.3974490363785
2022-12-19,3844.881454623539
2022-12-20,3818.8747844701847
2022-12-21,3826.750257664361
2022-12-22,3872.259623233682
2022-12-23,3834.2326802424654
2022-12-26,3840.3515317567553
2022-12-27,3850.5317747915037
2022-12-28,3859.128253574095
2022-12-29,3847.7914576671806
2022-12-30,3842.1213904285373
2023-01-02,3841.539713359344
2023-01-03,3866.564268735281
2023-01-04,3913.3462897188647
2023-01-05,3950.8098044421645
2023-01-06,3969.797598195084
2023-01-09,4070.4759582206007
2023-01-10,4073.9265572014674
2023-01-11,4086.659130711543
2023-01-12,4091.910854225252
2023-01-13,4136.922760973723
2023-01-16,4140.6023180650045
2023-01-17,4127.023425121274
2023-01-18,4137.5442822497835
2023-01-19,4127.805469981136
2023-01-20,4160.082319415455
2023-01-23,4170.210254633852
2023-01-24,4171.994208947688
2023-01-25,4180.068910479008
2023-01-26,4224.844059391166
2023-01-27,4219.684548707049
2023-01-30,4191.425534880004
2023-01-31,4143.333074230624
2023-02-01,4187.439528876516
2023-02-02,4200.043756720518
2023-02-03,4174.222940108895
2023-02-06,4076.89211352515
2023-02-07,4081.071130032928
2023-02-08,4103.210266025836
2023-02-09,4116.688271119182
2023-02-10,4073.9868738722002
2023-02-13,4072.2662013962313
2023-02-14,4076.1348292240737
2023-02-15,4038.84291395709
2023-02-16,4067.374951260742
2023-02-17,4020.588709991988
2023-02-20,4041.351838694641
2023-02-21,4000.637133898908
2023-02-22,3947.247471615601
2023-02-23,3972.206333453813
2023-02-24,3909.411023582435
2023-02-27,3891.1879718172445
2023-02-28,3877.5921981922106
2023-03-01,3957.678520006487
2023-03-02,3941.7053751413446
2023-03-03,3974.663127633687
2023-03-06,3999.0695754991866
2023-03-07,3979.667859018553
2023-03-08,3938.4885230206123
2023-03-09,3899.8092916771857
2023-03-10,3845.997765686351
2023-03-13,3868.730443947132
2023-03-14,3804.5280677874775
2023-03-15,3812.8890183794615
2023-03-16,3792.9163354398625
2023-03-17,3833.496413458899
2023-03-20,3798.5562500982287
2023-03-21,3836.836320739678
2023-03-22,3874.708704321233
2023-03-23,3939.0198441740513
2023-03-24,3918.4558302885207
2023-03-27,3886.8447953526174
2023-03-28,3914.243040538561
2023-03-29,3955.0263008614093
2023-03-30,3979.2294025761635
2023-03-31,3997.450238088027
2023-04-03,3992.0182852947555
2023-04-04,3986.716507686123
2023-04-05,3987.769935910102
2023-04-06,3973.6288614833165
2023-04-07,3984.42201913641
2023-04-10,3994.1948411283975
2023-04-11,4026.0553284748207
2023-04-12,4014.2562820019307
2023-04-13,4029.1054605637173
2023-04-14,4042.7807289564585
2023-04-17,4054.606913288933
2023-04-18,4041.132741788413
2023-04-19,4000.9915716949035
2023-04-20,3998.0860795527733
2023-04-21,3963.938195615876
2023-04-24,3952.4298032619395
2023-04-25,3904.8549659919217
2023-04-26,3914.1221114392215
2023-04-27,3933.342904912069
2023-04-28,3956.3599593719264
2023-05-01,3955.968154925564
2023-05-02,3945.5202031261006
2023-05-03,3927.3324761242898
2023-05-04,3955.435221130558
2023-05-05,3978.43534665398
2023-05-08,4009.422019924008
2023-05-09,3980.452423129219
2023-05-10,3970.4325063945275
2023-05-11,3962.91037457777
2023-05-12,3945.8206301775763
2023-05-15,3962.904790777486
2023-05-16,3972.7552097528965
2023-05-17,3960.268360242585
2023-05-18,3971.2499994154696
2023-05-19,3969.578987292017
2023-05-22,3995.3230715810755
2023-05-23,3978.4582681234033
2023-05-24,3949.0488731652954
2023-05-25,3922.0876655367438
2023-05-26,3958.928324296861
2023-05-29,3956.5593209363346
2023-05-30,3951.5130643884722
2023-05-31,3904.599891123042
2023-06-01,3919.7421873726767
2023-06-02,4011.8169465622586
2023-06-05,4022.851839187789
2023-06-06,4033.0134040623666
2023-06-07,4064.7918880861166
2023-06-08,4058.1142051751613
2023-06-09,4092.7546348683286
2023-06-12,4097.585601710577
2023-06-13,4143.339213610974
2023-06-14,4150.934722929414
2023-06-15,4187.784284150747
2023-06-16,4214.530513981414
2023-06-19,4189.075417875362
2023-06-20,4150.397792957431
2023-06-21,4117.221722946411
2023-06-22,4104.1509475559615
2023-06-23,4066.1053650319805
2023-06-26,4058.762082873653
2023-06-27,4081.127758481587
2023-06-28,4070.219142417234
2023-06-29,4053.5251342436977
2023-06-30,4066.4700673080797
2023-07-03,4132.130444366695
2023-07-04,4146.079694429513
2023-07-05,4120.881792709136
2023-07-06,4058.8832412760353
2023-07-07,4042.037983560957
2023-07-10,4047.00905545285
2023-07-11,4101.651132893124
2023-07-12,4147.347357935324
2023-07-13,4208.665495246508
2023-07-14,4243.201293578859
2023-07-17,4241.702442524267
2023-07-18,4221.075665129832
2023-07-19,4211.503576989916
2023-07-20,4206.036727004992
2023-07-21,4192.748687525066
2023-07-24,4189.237258183504
2023-07-25,4265.130353514877
2023-07-26,4262.588624375731
2023-07-27,4275.637992541902
2023-07-28,4307.788358084162
2023-07-31,4322.199240036907
2023-08-01,4307.283109480658
2023-08-02,4209.78850370256
2023-08-03,4191.740097985673
2023-08-04,4202.045304158775
2023-08-07,4197.336954757167
2023-08-08,4146.439681378532
2023-08-09,4167.411010180199
2023-08-10,4165.9978187608485
2023-08-11,4125.014806829769
2023-08-14,4078.3393428121617
2023-08-15,4062.1875495443323
2023-08-16,4038.825555509128
2023-08-17,4031.6798134422424
2023-08-18,3993.503381480123
2023-08-21,3977.761986556336
2023-08-22,4008.944525696733
2023-08-23,4027.249567949761
2023-08-24,4078.8054287701802
2023-08-25,4032.3980122701314
2023-08-28,4060.7309872626606
2023-08-29,4098.706446217165
2023-08-30,4103.380883776313
2023-08-31,4070.4271767910773
2023-09-01,4092.0379765786442
2023-09-04,4131.874596642057
2023-09-05,4093.7120684272204
2023-09-06,4076.260491795663
2023-09-07,4045.9922367247345
2023-09-08,4047.9756054883733
2023-09-11,4062.065252184267
2023-09-12,4054.5309911456434
2023-09-13,4051.9057907748056
2023-09-14,4086.484446921974
2023-09-15,4099.067258532933
2023-09-18,4061.3423150009835
2023-09-19,4055.037271625724
2023-09-20,4040.382351750823
2023-09-21,3978.653975968542
2023-09-22,4010.8844916188596
2023-09-25,3983.6455599251153
2023-09-26,3942.094630448933
2023-09-27,3946.9156901365354
2023-09-28,3929.6285808884245
2023-09-29,3966.0138677347445
2023-10-02,3961.6311495582045
2023-10-03,3909.7633140759717
2023-10-04,3862.1951636741956
2023-10-05,3871.901755509075
2023-10-06,3901.5625168151355
2023-10-09,3892.758594276875
2023-10-10,3932.916540869779
2023-10-11,3985.882079334857
2023-10-12,4009.519980785467
2023-10-13,3962.7669557743156
2023-10-16,3942.49437742943
2023-10-17,3962.981389838976
2023-10-18,3928.9747293178652
2023-10-19,3879.6861539895503
2023-10-20,3857.9856135784466
2023-10-23,3825.694081227551
2023-10-24,3837.4304011737863
2023-10-25,3837.8741882863164
2023-10-26,3794.5158470846845
2023-10-27,3830.1530740290286
2023-10-30,3838.421021394122
2023-10-31,3810.7044522445117
2023-11-01,3815.287461259902
2023-11-02,3879.6984368022654
2023-11-03,3953.2661695061834
2023-11-06,4039.496704100764
2023-11-07,4005.727016877186
2023-11-08,3994.7120138354608
2023-11-09,3988.4276468742933
2023-11-10,3956.345397225756
2023-11-13,3973.0002188225153
2023-11-14,4002.351892396833
2023-11-15,4103.708845276745
2023-11-16,4100.447393149209
2023-11-17,4077.1378069625434
2023-11-20,4113.755289685448
2023-11-21,4126.9016329906435
2023-11-22,4110.040132020284
2023-11-23,4128.077744397859
2023-11-24,4097.454287808695
2023-11-27,4085.8649710098384
2023-11-28,4119.8057898566485
2023-11-29,4111.913616634134
2023-11-30,4129.960180601759
2023-12-01,4109.90228461409
2023-12-04,4103.177195658629
2023-12-05,4070.360936926909
2023-12-06,4083.0895074771447
2023-12-07,4063.2968666402944
2023-12-08,4084.4836871875395
2023-12-11,4075.9498737761087
2023-12-12,4089.909787454233
2023-12-13,4079.757586817777
2023-12-14,4162.597027810914
2023-12-15,4198.472708706596
2023-12-18,4186.224502749833
2023-12-19,4188.605979236656
2023-12-20,4186.515032784732
2023-12-21,4189.980863667318
2023-12-22,4166.923700382302
2023-12-25,4170.717346363366
2023-12-26,4194.807274998139
2023-12-27,4245.179878081176
2023-12-28,4297.143628989496
2023-12-29,4300.897170535381
2024-01-01,4304.949962869635
2024-01-02,4269.426360118652
2024-01-03,4213.010045261064
2024-01-04,4219.622880714589
2024-01-05,4211.9606009050385
2024-01-08,4191.423281824143
2024-01-09,4176.020242572672
2024-01-10,4159.899438057625
2024-01-11,4183.7224216033665
2024-01-12,4190.832817716949
2024-01-15,4185.772154147292
2024-01-16,4120.154781019958
2024-01-17,4031.6436736639007
2024-01-18,4042.879647690299
2024-01-19,4084.9920982441868
2024-01-22,4061.0861985418205
2024-01-23,4082.804669733759
2024-01-24,4133.6675486307
2024-01-25,4155.895987048456
2024-01-26,4143.24476390748
2024-01-29,4167.169588054467
2024-01-30,4130.446787847535
2024-01-31,4113.38308038856
2024-02-01,4140.180933193181
2024-02-02,4168.724648936056
2024-02-05,4148.5787238061175
2024-02-06,4213.471534480739
2024-02-07,4222.67160116195
2024-02-08,4200.061025475686
2024-02-09,4191.526610697076
2024-02-12,4193.705368284887
2024-02-13,4197.234496610277
2024-02-14,4206.0624953783245
2024-02-15,4244.677634260022
2024-02-16,4281.229556287506
2024-02-19,4280.713444398138
2024-02-20,4291.340178346936
2024-02-21,4297.157925167116
