Date,MSCI Emerging Markets 40 Index
2015-10-01,2072.799438542035
2015-10-02,2092.866855994636
2015-10-05,2141.006444796008
2015-10-06,2156.1124407451503
2015-10-07,2230.199909755138
2015-10-08,2225.328889827093
2015-10-09,2247.8171792415483
2015-10-12,2258.233481059788
2015-10-13,2227.2078501470874
2015-10-14,2213.4564383344577
2015-10-15,2258.3312922019954
2015-10-16,2263.6270746739187
2015-10-19,2272.8201306819747
2015-10-20,2268.298228277714
2015-10-21,2254.35355716695
2015-10-22,2250.5253971046695
2015-10-23,2283.6607167586317
2015-10-26,2271.4297270134366
2015-10-27,2263.452167136271
2015-10-28,2260.3659584388183
2015-10-29,2230.8881960654594
2015-10-30,2243.6774255616665
2015-11-02,2244.950638906481
2015-11-03,2266.815798274202
2015-11-04,2290.345339288467
2015-11-05,2282.463768728552
2015-11-06,2251.12030387578
2015-11-09,2231.6476631434202
2015-11-10,2202.0347699242857
2015-11-11,2203.645182158224
2015-11-12,2212.1210756919304
2015-11-13,2165.198453743505
2015-11-16,2141.681794994793
2015-11-17,2179.8479218857246
2015-11-18,2175.8071880070747
2015-11-19,2218.044345231662
2015-11-20,2234.9586128878354
2015-11-23,2230.3676591315416
2015-11-24,2223.6027341624826
2015-11-25,2216.7717690238646
2015-11-26,2228.7615032615545
2015-11-27,2190.682186468391
2015-11-30,2165.3020688889474
2015-12-01,2190.5306658150644
2015-12-02,2179.2271804571815
2015-12-03,2170.249957287395
2015-12-04,2145.7599785012485
2015-12-07,2131.6312316931494
2015-12-08,2102.0765866553843
2015-12-09,2100.843629364189
2015-12-10,2101.0456869705085
2015-12-11,2061.5288332414752
2015-12-14,2051.171998188361
2015-12-15,2075.676859455854
2015-12-16,2113.598891541381
2015-12-17,2127.988759208653
2015-12-18,2097.1051073413937
2015-12-21,2102.110187518009
2015-12-22,2110.145656488027
2015-12-23,2131.497652575886
2015-12-24,2132.7796316846243
2015-12-25,2133.4172716749913
2015-12-28,2117.999354103109
2015-12-29,2120.6144968066706
2015-12-30,2098.0968384302873
2015-12-31,2103.7090941973424
2016-01-01,2103.266123322061
2016-01-04,2030.7503836268675
2016-01-05,2027.4739496179889
2016-01-06,1995.5663172042823
2016-01-07,1939.8597309011184
2016-01-08,1945.0290656715408
2016-01-11,1899.7952752052568
2016-01-12,1894.053584221431
2016-01-13,1905.4877837626018
2016-01-14,1892.6236023823033
2016-01-15,1862.4405661341343
2016-01-18,1847.7702950679309
2016-01-19,1888.4002248829308
2016-01-20,1823.256947073474
2016-01-21,1817.7170709392915
2016-01-22,1888.428040224707
2016-01-25,1900.086103922393
2016-01-26,1874.1836260696198
2016-01-27,1896.6379404393776
2016-01-28,1905.3960858277662
2016-01-29,1957.9073763493957
2016-02-01,1952.9798720643257
2016-02-02,1915.0669451754068
2016-02-03,1896.1453464598656
2016-02-04,1938.2584188731405
2016-02-05,1938.7473301720277
2016-02-08,1921.723052450474
2016-02-09,1906.709349045763
2016-02-10,1909.64802927156
2016-02-11,1848.5395603163126
2016-02-12,1848.002336268602
2016-02-15,1891.3101690736162
2016-02-16,1910.928538166083
2016-02-17,1923.162743177857
2016-02-18,1950.2929233626858
2016-02-19,1931.6399720567792
2016-02-22,1954.1405965114968
2016-02-23,1942.470017461579
2016-02-24,1920.4140142775461
2016-02-25,1914.0735050377934
2016-02-26,1931.9111580273245
2016-02-29,1933.0758879993734
2016-03-01,1970.6095498339425
2016-03-02,2014.6463074258002
2016-03-03,2042.6995834910506
2016-03-04,2073.8190194885638
2016-03-07,2078.525468391176
2016-03-08,2059.7771258461576
2016-03-09,2056.0272895101552
2016-03-10,2062.471057614823
2016-03-11,2095.23249994919
2016-03-14,2106.201626780001
2016-03-15,2074.1942374231426
2016-03-16,2079.7202790469514
2016-03-17,2141.9358553578386
2016-03-18,2175.053619596735
2016-03-21,2179.659029240918
2016-03-22,2184.62322903576
2016-03-23,2165.402820874114
2016-03-24,2139.8921382778663
2016-03-25,2138.0722142853724
2016-03-28,2146.4187695895366
2016-03-29,2149.3402759653477
2016-03-30,2196.3621712322097
2016-03-31,2201.586686362624
2016-04-01,2165.645922675211
2016-04-04,2171.0784096271086
2016-04-05,2127.6649225933647
2016-04-06,2122.6012683643066
2016-04-07,2123.7833248081147
2016-04-08,2139.923762624401
2016-04-11,2157.8332911059842
2016-04-12,2174.995677662007
2016-04-13,2219.5293318258587
2016-04-14,2225.3765226018872
2016-04-15,2223.0786550468065
2016-04-18,2213.4402318365956
2016-04-19,2238.1050878982965
2016-04-20,2224.5170025402226
2016-04-21,2240.6196736278926
2016-04-22,2215.833218317964
2016-04-25,2199.2894477577065
2016-04-26,2217.1565967956853
2016-04-27,2218.244950496351
2016-04-28,2216.2107596000697
2016-04-29,2196.8628833269995
2016-05-02,2184.0427711654766
2016-05-03,2143.1868473913187
2016-05-04,2132.7791915840658
2016-05-05,2128.9041286308525
2016-05-06,2113.069758205889
2016-05-09,2107.5893458601236
2016-05-10,2127.9675121464456
2016-05-11,2124.75570639015
2016-05-12,2113.596640218507
2016-05-13,2083.4367565558196
2016-05-16,2092.5401500791577
2016-05-17,2110.652082005145
2016-05-18,2088.4809223727043
2016-05-19,2061.498875629703
2016-05-20,2075.87434797013
2016-05-23,2091.0328806263688
2016-05-24,2092.6931873475105
2016-05-25,2133.475471908855
2016-05-26,2144.577961320718
2016-05-27,2167.666747028832
2016-05-30,2164.004275304627
2016-05-31,2165.6535516389054
2016-06-01,2162.5176022899554
2016-06-02,2174.485922138347
2016-06-03,2184.7557212081
2016-06-06,2202.6709086037467
2016-06-07,2232.1622513091065
2016-06-08,2249.2191335953357
2016-06-09,2243.7891758887217
2016-06-10,2206.1526834650635
2016-06-13,2160.4258209641753
2016-06-14,2148.708393221893
2016-06-15,2169.7196504957647
2016-06-16,2149.4734737801728
2016-06-17,2157.5202049500494
2016-06-20,2199.7104721423407
2016-06-21,2214.2612860596987
2016-06-22,2232.4625758105035
2016-06-23,2245.419438596386
2016-06-24,2167.700515630696
2016-06-27,2137.928064548326
2016-06-28,2161.8938827559796
2016-06-29,2209.5045005004617
2016-06-30,2248.271787219034
2016-07-01,2265.721105835912
2016-07-04,2276.2645045682507
2016-07-05,2244.339527576529
2016-07-06,2202.8594312660152
2016-07-07,2230.8213757329454
2016-07-08,2235.0067693715555
2016-07-11,2289.2735928819216
2016-07-12,2304.2830281790557
2016-07-13,2307.0866287679964
2016-07-14,2338.779887829765
2016-07-15,2338.4443384424562
2016-07-18,2351.6001756364
2016-07-19,2343.7006757048366
2016-07-20,2356.987054287175
2016-07-21,2360.4807620975835
2016-07-22,2353.508767226589
2016-07-25,2349.5950682421208
2016-07-26,2356.1317216435978
2016-07-27,2369.360492541117
2016-07-28,2365.676638197976
2016-07-29,2351.23127645682
2016-08-01,2382.5659361055746
2016-08-02,2365.609638315964
2016-08-03,2334.1984561765253
2016-08-04,2351.9569060441086
2016-08-05,2385.848099489491
2016-08-08,2414.5478269673245
2016-08-09,2422.5155265453286
2016-08-10,2429.1519159783134
2016-08-11,2450.6338833355003
2016-08-12,2465.5107720903006
2016-08-15,2489.5261916539794
2016-08-16,2488.499614263939
2016-08-17,2477.5374009539373
2016-08-18,2513.2021506797455
2016-08-19,2506.995369409959
2016-08-22,2495.0157639070458
2016-08-23,2506.9531432167073
2016-08-24,2477.621987095826
2016-08-25,2480.372135073976
2016-08-26,2488.76928839158
2016-08-29,2482.0896952141775
2016-08-30,2494.65850633323
2016-08-31,2479.5163577847347
2016-09-01,2475.3108638254453
2016-09-02,2499.0200873484896
2016-09-05,2535.0747911378517
2016-09-06,2584.6062563915043
2016-09-07,2589.135466670449
2016-09-08,2597.598668717806
2016-09-09,2547.779675137768
2016-09-12,2483.25478440861
2016-09-13,2484.359201454471
2016-09-14,2487.056966031056
2016-09-15,2500.8458828849716
2016-09-16,2493.9092357406676
2016-09-19,2532.3648840882774
2016-09-20,2532.9515197600213
2016-09-21,2558.186145396613
2016-09-22,2600.680945135679
2016-09-23,2587.4717872904916
2016-09-26,2549.627504302811
2016-09-27,2573.775232694102
2016-09-28,2577.1941221910897
2016-09-29,2584.055263361641
2016-09-30,2555.655269852983
2016-10-03,2578.407515812722
2016-10-04,2592.1674506424947
2016-10-05,2597.777484354362
2016-10-06,2615.761272644355
2016-10-07,2608.849707455886
2016-10-10,2619.8434441185523
2016-10-11,2563.9439940307675
2016-10-12,2552.545437888548
2016-10-13,2513.177965240121
2016-10-14,2531.985298896726
2016-10-17,2524.681530069025
2016-10-18,2556.47406675955
2016-10-19,2570.249769980798
2016-10-20,2573.59392472883
2016-10-21,2564.5224897648586
2016-10-24,2588.280980488301
2016-10-25,2587.0309898787605
2016-10-26,2558.5538186811436
2016-10-27,2543.237434561125
2016-10-28,2543.796206932915
2016-10-31,2549.0006790916764
2016-11-01,2549.6102961488386
2016-11-02,2503.1463752428594
2016-11-03,2486.329458636234
2016-11-04,2472.6527874401972
2016-11-07,2518.687869060809
2016-11-08,2533.606461445479
2016-11-09,2460.3416648135353
2016-11-10,2456.624790593894
2016-11-11,2381.889414874963
2016-11-14,2341.8822183782336
2016-11-15,2356.1940389825636
2016-11-16,2379.993396246874
2016-11-17,2381.7045626742397
2016-11-18,2377.6614303866695
2016-11-21,2385.8797749848477
2016-11-22,2420.30439524321
2016-11-23,2415.3138132311124
2016-11-24,2405.687675599405
2016-11-25,2416.5033049761996
2016-11-28,2440.514849585814
2016-11-29,2430.990112630949
2016-11-30,2445.5955052852846
2016-12-01,2432.5394409949017
2016-12-02,2408.0810406445207
2016-12-05,2406.9596155730155
2016-12-06,2425.2511308067124
2016-12-07,2441.5076297441847
2016-12-08,2477.0033654286713
2016-12-09,2475.278389620859
2016-12-12,2453.4015826458453
2016-12-13,2465.683558025363
2016-12-14,2463.944973923811
2016-12-15,2420.550720548421
2016-12-16,2416.3856855967874
2016-12-19,2400.5195227741237
2016-12-20,2408.9100659386368
2016-12-21,2408.465761733094
2016-12-22,2382.8182083653537
2016-12-23,2381.950729352421
2016-12-26,2387.8078684965913
2016-12-27,2392.8331070398035
2016-12-28,2413.4678273687327
2016-12-29,2433.3882871474384
2016-12-30,2442.0961429186655
2017-01-02,2441.328241350057
2017-01-03,2468.784942971912
2017-01-04,2468.766023717337
2017-01-05,2502.6118209788992
2017-01-06,2506.856350307747
2017-01-09,2509.6845241609753
2017-01-10,2536.4601614521703
2017-01-11,2548.7816004495653
2017-01-12,2565.0541281697124
2017-01-13,2554.637818131318
2017-01-16,2527.523505354117
2017-01-17,2547.010722483432
2017-01-18,2556.0966087874244
2017-01-19,2550.625115281933
2017-01-20,2542.5754254434155
2017-01-23,2572.758236738912
2017-01-24,2588.2775531851466
2017-01-25,2604.731719989319
2017-01-26,2622.120057517174
2017-01-27,2622.6569614684895
2017-01-30,2615.0309261634725
2017-01-31,2602.522916145078
2017-02-01,2608.585598670532
2017-02-02,2610.600722083636
2017-02-03,2618.0970764652307
2017-02-06,2634.7357756070155
2017-02-07,2621.2101898125293
2017-02-08,2625.201174861961
2017-02-09,2631.8903313376068
2017-02-10,2638.4887017389547
2017-02-13,2649.5227221822233
2017-02-14,2644.83121152958
2017-02-15,2677.297978781789
2017-02-16,2701.631767204975
2017-02-17,2682.2283574526314
2017-02-20,2701.592582828129
2017-02-21,2708.190060182169
2017-02-22,2731.1533652893445
2017-02-23,2728.0001446861706
2017-02-24,2695.851466674047
2017-02-27,2687.3870841838475
2017-02-28,2674.5641941532917
2017-03-01,2676.504743354316
2017-03-02,2672.86286411749
2017-03-03,2654.3039903633153
2017-03-06,2662.78128389905
2017-03-07,2675.373814844755
2017-03-08,2674.906944684038
2017-03-09,2636.0299433376777
2017-03-10,2645.903617013468
2017-03-13,2688.8537242956936
2017-03-14,2690.5857475611747
2017-03-15,2694.5598024140136
2017-03-16,2753.3716728848613
2017-03-17,2762.6350309536833
2017-03-20,2793.471767795919
2017-03-21,2796.7026477928857
2017-03-22,2776.9869784362877
2017-03-23,2769.5962750839503
2017-03-24,2771.0893715623256
2017-03-27,2770.4541902224155
2017-03-28,2787.797596209165
2017-03-29,2800.727331382344
2017-03-30,2791.2822302679533
2017-03-31,2756.492758621416
2017-04-03,2778.232085313253
2017-04-04,2777.7212834153843
2017-04-05,2792.038355136272
2017-04-06,2770.538990909751
2017-04-07,2760.180643419346
2017-04-10,2755.325408296501
2017-04-11,2735.7400906328826
2017-04-12,2750.0353169491077
2017-04-13,2764.4264613985524
2017-04-14,2753.808303525537
2017-04-17,2760.5456450509723
2017-04-18,2740.553465761787
2017-04-19,2726.078575981724
2017-04-20,2748.9763455396374
2017-04-21,2762.3346316933626
2017-04-24,2794.8868559937573
2017-04-25,2840.2895815964443
2017-04-26,2839.8588843640923
2017-04-27,2846.9507949831695
2017-04-28,2841.5480535778015
2017-05-01,2847.764205916322
2017-05-02,2879.6470651896357
2017-05-03,2874.3507290778243
2017-05-04,2856.7324327318365
2017-05-05,2853.9829806437606
2017-05-08,2885.783028492221
2017-05-09,2917.727937754318
2017-05-10,2924.3013103003
2017-05-11,2942.359057133602
2017-05-12,2953.6549281478174
2017-05-15,2981.908006182547
2017-05-16,2997.5080295968696
2017-05-17,2976.2820618801406
2017-05-18,2927.479955593823
2017-05-19,2940.1641979996557
2017-05-22,2976.101920620208
2017-05-23,2973.0666531760376
2017-05-24,2967.5111204688205
2017-05-25,3000.715874580229
2017-05-26,3006.8939378817527
2017-05-29,3000.1430369043564
2017-05-30,2985.4795817440886
2017-05-31,2951.4947969934415
2017-06-01,2969.0042275571827
2017-06-02,2990.138602275082
2017-06-05,2997.16330950128
2017-06-06,2997.5439679917154
2017-06-07,2990.834951755314
2017-06-08,3023.052510185601
2017-06-09,3022.1420711692126
2017-06-12,2977.4291581516895
2017-06-13,2977.948435285985
2017-06-14,2990.4042589593278
2017-06-15,2961.7365297766314
2017-06-16,2962.9811178504174
2017-06-19,3013.358813083501
2017-06-20,3017.654477965552
2017-06-21,3011.6872721466298
2017-06-22,3025.37664886019
2017-06-23,3031.878401259282
2017-06-26,3064.6561668828444
2017-06-27,3053.208561052692
2017-06-28,3030.5190865477302
2017-06-29,3034.211513411887
2017-06-30,3012.724069556615
2017-07-03,3020.1092153248187
2017-07-04,2985.5605689153053
2017-07-05,3007.039907878184
2017-07-06,2993.081895264011
2017-07-07,2980.090110224376
2017-07-10,3010.9235756864973
2017-07-11,3058.174152595945
2017-07-12,3100.5282332031184
2017-07-13,3139.705788829705
2017-07-14,3160.4372182226793
2017-07-17,3168.5611122682003
2017-07-18,3183.5236189824777
2017-07-19,3208.669657681736
2017-07-20,3205.596796839371
2017-07-21,3211.9736779880673
2017-07-24,3231.0007854020078
2017-07-25,3218.806232792306
2017-07-26,3223.46309195346
2017-07-27,3247.137621472619
2017-07-28,3227.985861612707
2017-07-31,3252.3322081860047
2017-08-01,3259.5553096315934
2017-08-02,3256.0026619096293
2017-08-03,3235.5954118466966
2017-08-04,3240.5628589157827
2017-08-07,3278.4037719702387
2017-08-08,3297.975369268078
2017-08-09,3265.307876122664
2017-08-10,3218.0025903423684
2017-08-11,3160.273640750967
2017-08-14,3203.5893495221458
2017-08-15,3206.046933757479
2017-08-16,3237.015857902805
2017-08-17,3260.0522382205404
2017-08-18,3245.6703355808386
2017-08-21,3258.3786405376595
2017-08-22,3291.653460566574
2017-08-23,3307.038707880486
2017-08-24,3323.0540438946055
2017-08-25,3332.072816476165
2017-08-28,3309.669050187747
2017-08-29,3293.5730531620675
2017-08-30,3326.3735479094394
2017-08-31,3322.364258276076
2017-09-01,3327.9216515461712
2017-09-04,3300.5678164435885
2017-09-05,3304.7106378191975
2017-09-06,3304.8433654231726
2017-09-07,3328.2766243499013
2017-09-08,3335.004193863957
2017-09-11,3377.662454068724
2017-09-12,3392.3330712112547
2017-09-13,3389.7575943273832
2017-09-14,3387.9171390992014
2017-09-15,3392.1277023044577
2017-09-18,3441.6537600916904
2017-09-19,3428.7328604981903
2017-09-20,3433.1560908650295
2017-09-21,3431.8503363918794
2017-09-22,3415.394780417458
2017-09-25,3379.042484410371
2017-09-26,3334.0922210306007
2017-09-27,3338.2202873559595
2017-09-28,3312.1987391584985
2017-09-29,3341.9756277235056
2017-10-02,3352.1208815728683
2017-10-03,3413.649618480235
2017-10-04,3424.3299060006398
2017-10-05,3434.5379755081076
2017-10-06,3434.2074898895908
2017-10-09,3429.4718380338654
2017-10-10,3477.7718210649923
2017-10-11,3510.507023259402
2017-10-12,3518.012474430799
2017-10-13,3519.51364280365
2017-10-16,3544.3071770671113
2017-10-17,3524.973234723846
2017-10-18,3538.5649331828185
2017-10-19,3493.46203181842
2017-10-20,3509.5454924677
2017-10-23,3496.452518308425
2017-10-24,3487.1056125356263
2017-10-25,3485.4147185967577
2017-10-26,3458.498681364071
2017-10-27,3483.5173053705225
2017-10-30,3515.3809376783233
2017-10-31,3532.1677604698066
2017-11-01,3580.096775204604
2017-11-02,3568.729619397532
2017-11-03,3568.156279121086
2017-11-06,3593.1498197506917
2017-11-07,3623.5326588128423
2017-11-08,3613.1997522857323
2017-11-09,3607.6542428222588
2017-11-10,3595.761087404029
2017-11-13,3583.9082355421006
2017-11-14,3560.4667735712933
2017-11-15,3540.94335027128
2017-11-16,3601.9122849984906
2017-11-17,3648.5548210661395
2017-11-20,3660.648332922998
2017-11-21,3725.7889976848387
2017-11-22,3734.0346104527725
2017-11-23,3709.6672895795355
2017-11-24,3722.8237124624848
2017-11-27,3666.740156149353
2017-11-28,3676.5876178334747
2017-11-29,3642.564052329864
2017-11-30,3554.7309505438493
2017-12-01,3524.2988386361367
2017-12-04,3542.452728680089
2017-12-05,3512.824946583865
2017-12-06,3462.0546245870923
2017-12-07,3480.6547365924325
2017-12-08,3530.901235014286
2017-12-11,3565.790996705123
2017-12-12,3531.610078893826
2017-12-13,3549.9641241138297
2017-12-14,3542.961516636381
2017-12-15,3521.881863049223
2017-12-18,3551.011537653151
2017-12-19,3554.068901507723
2017-12-20,3556.660789703357
2017-12-21,3566.397861360594
2017-12-22,3594.7280490106855
2017-12-25,3594.3965422818897
2017-12-26,3574.9945875631506
2017-12-27,3584.975231940559
2017-12-28,3617.5731782056987
2017-12-29,3624.2860356145084
2018-01-01,3621.4391347595447
2018-01-02,3715.0029805787317
2018-01-03,3740.6181365460307
2018-01-04,3773.1122551607355
2018-01-05,3803.2549996484895
2018-01-08,3814.3423307774046
2018-01-09,3810.4932744126513
2018-01-10,3767.9920409466313
2018-01-11,3754.539548484776
2018-01-12,3801.691229354352
2018-01-15,3812.884866342677
2018-01-16,3847.8004976010584
2018-01-17,3863.5224955353337
2018-01-18,3894.1873228422605
2018-01-19,3915.555819363676
2018-01-22,3931.406737832655
2018-01-23,3995.390774293822
2018-01-24,4008.0151210102445
2018-01-25,4016.3499267374855
2018-01-26,4069.746836599654
2018-01-29,4059.836240134988
2018-01-30,3976.548813774853
2018-01-31,4012.9348794264392
2018-02-01,3979.647699086945
2018-02-02,3903.5771276819733
2018-02-05,3825.754659264322
2018-02-06,3719.5848776105645
2018-02-07,3684.859450918565
2018-02-08,3651.75310068531
2018-02-09,3579.5121578617604
2018-02-12,3618.599370040671
2018-02-13,3673.322905496345
2018-02-14,3771.735367255882
2018-02-15,3840.601678062866
2018-02-16,3833.410654594195
2018-02-19,3829.1942170236707
2018-02-20,3809.0846528707084
2018-02-21,3871.632311219722
2018-02-22,3832.2093183921356
