Date,MSCI Emerging Markets 100 Index
2021-10-05,4747.645079865548
2021-10-06,4714.071037088211
2021-10-07,4845.104330344272
2021-10-08,4873.63692028816
2021-10-11,4927.3171074864995
2021-10-12,4853.874153378267
2021-10-13,4870.826990061248
2021-10-14,4895.471096757635
2021-10-15,4982.714453985846
2021-10-18,4981.4418450521325
2021-10-19,5042.852711688959
2021-10-20,5088.659874311746
2021-10-21,5050.107022678983
2021-10-22,5060.170192592185
2021-10-25,5080.191418965542
2021-10-26,5077.177672783527
2021-10-27,5015.480621147341
2021-10-28,5002.203692088024
2021-10-29,4934.28641645898
2021-11-01,4934.5335088486845
2021-11-02,4940.543555942635
2021-11-03,4925.863238571427
2021-11-04,4956.651828530019
2021-11-05,4931.82268559882
2021-11-08,4941.061942749699
2021-11-09,4958.91820383397
2021-11-10,4975.71443565983
2021-11-11,4997.132515022445
2021-11-12,5021.117087189754
2021-11-15,5034.029185533789
2021-11-16,5057.45824195801
2021-11-17,5039.559815187192
2021-11-18,4979.464014434991
2021-11-19,4945.615795923716
2021-11-22,4923.105820021418
2021-11-23,4890.563568351225
2021-11-24,4876.318537469552
2021-11-25,4882.707635360107
2021-11-26,4756.944078917159
2021-11-29,4741.622063380636
2021-11-30,4705.139809119513
2021-12-01,4785.717475869261
2021-12-02,4832.808344699395
2021-12-03,4759.321308351054
2021-12-06,4704.989511031841
2021-12-07,4806.844487614586
2021-12-08,4812.111092608741
2021-12-09,4841.895303384672
2021-12-10,4798.575505219353
2021-12-13,4766.642331795191
2021-12-14,4737.354702883615
2021-12-15,4705.699103616625
2021-12-16,4735.389288212328
2021-12-17,4697.543866284651
2021-12-20,4598.893607659916
2021-12-21,4652.6588728616025
2021-12-22,4685.7349587532035
2021-12-23,4720.609391211279
2021-12-24,4728.440070007139
2021-12-27,4730.167158477915
2021-12-28,4748.0869193090075
2021-12-29,4710.5807786846
2021-12-30,4733.273744883211
2021-12-31,4778.681957103289
2022-01-03,4792.373597941553
2022-01-04,4810.284025497505
2022-01-05,4740.345289113135
2022-01-06,4732.486695263925
2022-01-07,4777.2837526899875
2022-01-10,4800.946436769427
2022-01-11,4853.479011936634
2022-01-12,4968.712004139725
2022-01-13,4950.557183888364
2022-01-14,4930.200287015014
2022-01-17,4921.8075550104495
2022-01-18,4850.127665831988
2022-01-19,4828.764751234185
2022-01-20,4911.791464901561
2022-01-21,4861.389952705168
2022-01-24,4775.130615987348
2022-01-25,4722.043752309436
2022-01-26,4717.803748455082
2022-01-27,4631.580598772973
2022-01-28,4636.646931412551
2022-01-31,4711.45964561443
2022-02-01,4734.430904994446
2022-02-02,4731.0466562128195
2022-02-03,4716.14828960905
2022-02-04,4774.236032609843
2022-02-07,4750.101025527064
2022-02-08,4733.787156082513
2022-02-09,4820.2416514623055
2022-02-10,4870.080306421091
2022-02-11,4828.6043198213665
2022-02-14,4741.781536648217
2022-02-15,4764.053994052527
2022-02-16,4834.611417899204
2022-02-17,4822.491116472149
2022-02-18,4748.496198533838
2022-02-21,4688.092088327526
2022-02-22,4625.376830867333
2022-02-23,4622.62732076727
2022-02-24,4399.488755119794
2022-02-25,4463.131657582637
2022-02-28,4452.147593562556
2022-03-01,4473.103911870431
2022-03-02,4441.688714690887
2022-03-03,4449.729431892013
2022-03-04,4330.008265285189
2022-03-07,4173.633169502358
2022-03-08,4133.749242884939
2022-03-09,4120.181812579769
2022-03-10,4169.140406261555
2022-03-11,4076.6980326595803
2022-03-14,3945.092110251802
2022-03-15,3826.382547118722
2022-03-16,4079.905831906749
2022-03-17,4252.439184176192
2022-03-18,4251.709478307879
2022-03-21,4219.270372793239
2022-03-22,4301.02404050936
2022-03-23,4345.479774196653
2022-03-24,4308.6053211555945
2022-03-25,4258.306881713863
2022-03-28,4265.2497758408135
2022-03-29,4318.376414481625
2022-03-30,4369.144374887352
2022-03-31,4336.754832607336
2022-04-01,4340.672682390276
2022-04-04,4412.943602378414
2022-04-05,4390.228765304647
2022-04-06,4316.0935516348445
2022-04-07,4255.18429870971
2022-04-08,4241.994978532272
2022-04-11,4168.927206981571
2022-04-12,4168.968776282257
2022-04-13,4216.619353727589
2022-04-14,4201.190383083329
2022-04-15,4178.863421208128
2022-04-18,4151.873895785166
2022-04-19,4105.568140956954
2022-04-20,4110.3600941730165
2022-04-21,4075.5654786432237
2022-04-22,4028.9723121322363
2022-04-25,3930.1628623241295
2022-04-26,3954.601948531862
2022-04-27,3917.1889737081815
2022-04-28,3960.7217940630467
2022-04-29,4089.610957312417
2022-05-02,4079.045927554118
2022-05-03,4059.306062435516
2022-05-04,4034.1176260605016
2022-05-05,4018.759952409062
2022-05-06,3903.97009519879
2022-05-09,3847.1252686369244
2022-05-10,3807.9002425895314
2022-05-11,3832.4008973820924
2022-05-12,3733.469563268515
2022-05-13,3803.5505444313853
2022-05-16,3815.08352922634
2022-05-17,3921.118290560505
2022-05-18,3929.0463018930573
2022-05-19,3833.6726928509643
2022-05-20,3924.552957160251
2022-05-23,3908.8141413760777
2022-05-24,3838.068712098566
2022-05-25,3847.180035270676
2022-05-26,3850.569008893351
2022-05-27,3952.979938371113
2022-05-30,4055.677214851727
2022-05-31,4112.854879805714
2022-06-01,4069.604726691718
2022-06-02,4037.5241568284505
2022-06-03,4039.9299484059416
2022-06-06,4094.4078605292225
2022-06-07,4049.334956084102
2022-06-08,4126.060134993208
2022-06-09,4104.985185505896
2022-06-10,4055.622165052719
2022-06-13,3893.2446704227427
2022-06-14,3895.3036188218875
2022-06-15,3907.660153421567
2022-06-16,3859.5401763379427
2022-06-17,3850.6927094898524
2022-06-20,3832.402817000447
2022-06-21,3898.9488227994516
2022-06-22,3804.391581490744
2022-06-23,3814.0533907437243
2022-06-24,3882.3435583811793
2022-06-27,3953.7332196609127
2022-06-28,3953.38197971058
2022-06-29,3893.107135131204
2022-06-30,3831.025188442317
2022-07-01,3793.8670803398136
2022-07-04,3796.358072930578
2022-07-05,3801.209701287504
2022-07-06,3762.4770156600925
2022-07-07,3822.544801465808
2022-07-08,3846.191551138595
2022-07-11,3761.5862620417024
2022-07-12,3698.7116102751265
2022-07-13,3717.229776758091
2022-07-14,3702.321186631254
2022-07-15,3696.2444523256486
2022-07-18,3776.8270302489586
2022-07-19,3766.2811980897754
2022-07-20,3800.697004696787
2022-07-21,3823.570877139674
2022-07-22,3819.5431425267357
2022-07-25,3800.1157919686434
2022-07-26,3816.632622188302
2022-07-27,3807.6143014185222
2022-07-28,3833.8243448533663
2022-07-29,3808.225435177761
2022-08-01,3799.441079454378
2022-08-02,3756.4335040997053
2022-08-03,3776.807823791531
2022-08-04,3817.8630149162636
2022-08-05,3845.980716967788
2022-08-08,3824.298914211665
2022-08-09,3819.733219372456
2022-08-10,3789.4846002596023
2022-08-11,3868.4848907160927
2022-08-12,3889.64766810548
2022-08-15,3888.3503922218547
2022-08-16,3878.1022175175876
2022-08-17,3882.071186901298
2022-08-18,3860.795264159737
2022-08-19,3831.0340948912726
2022-08-22,3794.0332922637826
2022-08-23,3780.896685593381
2022-08-24,3766.0032426158455
2022-08-25,3855.684764833711
2022-08-26,3869.609368433656
2022-08-29,3813.463289360207
2022-08-30,3813.8397401139237
2022-08-31,3830.0059204882523
2022-09-01,3752.31163115973
2022-09-02,3730.1757138756975
2022-09-05,3705.052503526396
2022-09-06,3688.6357636557264
2022-09-07,3643.4169035748387
2022-09-08,3643.699301046991
2022-09-09,3697.2225488728736
2022-09-12,3730.073852271914
2022-09-13,3742.4496864259313
2022-09-14,3663.321784325166
2022-09-15,3652.8728317314662
2022-09-16,3600.164078898637
2022-09-19,3579.561564747687
2022-09-20,3616.4168590316817
2022-09-21,3556.2948922685373
2022-09-22,3512.041522647438
2022-09-23,3449.3127268789403
2022-09-26,3401.602450342544
2022-09-27,3410.074978412639
2022-09-28,3343.9255216186148
2022-09-29,3334.2103422751356
2022-09-30,3340.9138475225545
2022-10-03,3337.6427948798573
2022-10-04,3402.4347078965307
2022-10-05,3498.351500120186
2022-10-06,3500.1968335915662
2022-10-07,3442.6506837346615
2022-10-10,3391.8887868104352
2022-10-11,3289.552946310513
2022-10-12,3287.2288137068385
2022-10-13,3241.448381045611
2022-10-14,3278.737671884533
2022-10-17,3275.430746026348
2022-10-18,3334.4917784421764
2022-10-19,3271.9279416049126
2022-10-20,3254.037868989778
2022-10-21,3259.1124372000563
2022-10-24,3148.3594701829043
2022-10-25,3152.3727613426095
2022-10-26,3176.9330883809052
2022-10-27,3208.366016883947
2022-10-28,3142.804360321838
2022-10-31,3168.1493991609345
2022-11-01,3250.9344258872907
2022-11-02,3269.4351242893676
2022-11-03,3212.4566674671128
2022-11-04,3305.36563672441
2022-11-07,3356.590775609747
2022-11-08,3369.1595828374343
2022-11-09,3368.574552972508
2022-11-10,3313.4103905766674
2022-11-11,3530.2999915890136
2022-11-14,3534.9256443679196
2022-11-15,3647.6376903300143
2022-11-16,3640.4458470586524
2022-11-17,3592.7434356105086
2022-11-18,3600.6558365714177
2022-11-21,3546.04150258127
2022-11-22,3526.7346837114906
2022-11-23,3549.206988740875
2022-11-24,3599.5580637897865
2022-11-25,3578.6411718349873
2022-11-28,3530.7924829948543
2022-11-29,3634.1152364543104
2022-11-30,3710.5901193108757
2022-12-01,3747.19788996318
2022-12-02,3730.8251541243812
2022-12-05,3780.7034482019844
2022-12-06,3721.4983464005977
2022-12-07,3654.7468842701574
2022-12-08,3709.799084054965
2022-12-09,3752.0968643885635
2022-12-12,3685.2888099851434
2022-12-13,3694.1763975121657
2022-12-14,3731.4036497111383
2022-12-15,3671.7949137866253
2022-12-16,3656.7560532252432
2022-12-19,3665.3061898412493
2022-12-20,3632.853698080411
2022-12-21,3634.058486356108
2022-12-22,3696.336638623029
2022-12-23,3652.80151093741
2022-12-26,3658.8729793270754
2022-12-27,3667.140884385649
2022-12-28,3672.8760673669294
2022-12-29,3656.359731483698
2022-12-30,3648.09725858466
2023-01-02,3651.3844529770845
2023-01-03,3681.713624640138
2023-01-04,3748.003208370146
2023-01-05,3793.281680854797
2023-01-06,3806.9034882663263
2023-01-09,3923.463242267931
2023-01-10,3923.832969038581
2023-01-11,3945.448863147901
2023-01-12,3944.7374936585775
2023-01-13,3993.8284128939986
2023-01-16,3991.7554778223503
2023-01-17,3983.5115699761927
2023-01-18,3989.978659567044
2023-01-19,3979.5947636849673
2023-01-20,4022.021678652464
2023-01-23,4033.2667713359706
2023-01-24,4036.735978661701
2023-01-25,4050.9019421811927
2023-01-26,4106.733521561522
2023-01-27,4107.263172034934
2023-01-30,4078.8446901689827
2023-01-31,4021.804620591916
2023-02-01,4069.8986391040794
2023-02-02,4085.8475513259036
2023-02-03,4065.4775553311533
2023-02-06,3959.671348347079
2023-02-07,3972.0083627689382
2023-02-08,3996.80296476446
2023-02-09,4020.8852207277782
2023-02-10,3974.7875342635575
2023-02-13,3968.645861685574
2023-02-14,3972.4939836076346
2023-02-15,3928.1212502637472
2023-02-16,3961.4082594288643
2023-02-17,3901.4169646243245
2023-02-20,3913.5946624153803
2023-02-21,3854.27638973883
2023-02-22,3797.0898100931063
2023-02-23,3828.3514521388456
2023-02-24,3754.64692374345
2023-02-27,3739.9304049988364
2023-02-28,3722.8648538465086
2023-03-01,3822.8778793998617
2023-03-02,3797.499032325383
2023-03-03,3832.410196763753
2023-03-06,3853.069560388393
2023-03-07,3835.525985670636
2023-03-08,3782.3019395286033
2023-03-09,3740.9481500550696
2023-03-10,3676.3251475605502
2023-03-13,3711.9006283271665
2023-03-14,3649.9468431645105
2023-03-15,3660.9675675307394
2023-03-16,3635.1511775255044
2023-03-17,3681.380634447803
2023-03-20,3640.662666506237
2023-03-21,3680.0143886103147
2023-03-22,3726.4257893828285
2023-03-23,3808.3819896311634
2023-03-24,3787.7636146392247
2023-03-27,3740.8697612458022
2023-03-28,3770.5109511416877
2023-03-29,3820.464269457343
2023-03-30,3845.860760150009
2023-03-31,3873.08257869032
2023-04-03,3861.7933048030013
2023-04-04,3844.3772042504525
2023-04-05,3851.639512263752
2023-04-06,3832.338099431613
2023-04-07,3847.429852743073
2023-04-10,3855.9181225726848
2023-04-11,3872.242261471636
2023-04-12,3838.3030126224326
2023-04-13,3847.9294953167996
2023-04-14,3862.274000413003
2023-04-17,3877.0026272078276
2023-04-18,3857.1615459688146
2023-04-19,3811.496817301271
2023-04-20,3809.9343054826
2023-04-21,3775.656348488052
2023-04-24,3756.770022473171
2023-04-25,3703.8942181720413
2023-04-26,3711.832728314827
2023-04-27,3726.4720578460706
2023-04-28,3748.245474926915
2023-05-01,3748.42838874502
2023-05-02,3733.7477100253136
2023-05-03,3705.9553288336747
2023-05-04,3734.0566123710205
2023-05-05,3762.428442657291
2023-05-08,3790.9089334068317
2023-05-09,3758.831072913254
2023-05-10,3747.2244920090825
2023-05-11,3743.5468721003394
2023-05-12,3737.191440794003
2023-05-15,3765.1067322518643
2023-05-16,3781.199581407472
2023-05-17,3777.070027261604
2023-05-18,3800.829208811058
2023-05-19,3793.6354509971993
2023-05-22,3818.9747857147368
2023-05-23,3801.892729490637
2023-05-24,3768.576820938209
2023-05-25,3746.7819731459986
2023-05-26,3800.3142725211496
2023-05-29,3791.3955941945865
2023-05-30,3795.935264917536
2023-05-31,3741.720474449421
2023-06-01,3751.1877017323363
2023-06-02,3851.4399293452457
2023-06-05,3857.4860464473786
2023-06-06,3863.805768205689
2023-06-07,3896.6345183793605
2023-06-08,3885.1372103532312
2023-06-09,3922.7661415884686
2023-06-12,3930.7572579883986
2023-06-13,3986.1063863351387
2023-06-14,3987.932301308509
2023-06-15,4027.091307342105
2023-06-16,4054.3383912290474
2023-06-19,4021.918867391813
2023-06-20,3981.060109902996
2023-06-21,3939.94142638861
2023-06-22,3933.5095400418722
2023-06-23,3901.817778238699
2023-06-26,3889.0212617907273
2023-06-27,3921.2017854918877
2023-06-28,3911.7263358023024
2023-06-29,3886.76611267405
2023-06-30,3887.811612867944
2023-07-03,3956.115332050756
2023-07-04,3970.8140545427696
2023-07-05,3942.298044103677
2023-07-06,3875.6118146416175
2023-07-07,3855.171297800325
2023-07-10,3860.4457107832236
2023-07-11,3917.2850571828735
2023-07-12,3961.1388397242818
2023-07-13,4030.1308430936524
2023-07-14,4069.756383722953
2023-07-17,4068.998910484576
2023-07-18,4028.817039151375
2023-07-19,4015.6969246249723
2023-07-20,4004.012616240779
2023-07-21,3979.0327544936804
2023-07-24,3962.902340784765
2023-07-25,4052.4037581563266
2023-07-26,4045.622593950725
2023-07-27,4063.411284595847
2023-07-28,4085.219643850064
2023-07-31,4104.355081246763
2023-08-01,4100.255344054227
2023-08-02,4005.6477803283074
2023-08-03,3984.8843324920886
2023-08-04,3989.423308521871
2023-08-07,3989.525972406829
2023-08-08,3932.9651717697516
2023-08-09,3958.2193451158687
2023-08-10,3958.5730588879474
2023-08-11,3913.645752823721
2023-08-14,3869.448972170371
2023-08-15,3851.942617787047
2023-08-16,3825.376176766262
2023-08-17,3819.302729576108
2023-08-18,3781.0968634390183
2023-08-21,3753.8121915336833
2023-08-22,3783.019792015699
2023-08-23,3806.5697363125623
2023-08-24,3871.3296825977527
2023-08-25,3813.5139849515
2023-08-28,3840.6151677909847
2023-08-29,3881.47803476051
2023-08-30,3884.752157974259
2023-08-31,3857.9515101431493
2023-09-01,3884.0556660978764
2023-09-04,3931.4153433200145
2023-09-05,3890.6695680406137
2023-09-06,3874.0220711252364
2023-09-07,3839.3546781250066
2023-09-08,3834.974595095295
2023-09-11,3845.3920531186077
2023-09-12,3847.0467804929463
2023-09-13,3840.234181040061
2023-09-14,3876.2701609853234
2023-09-15,3891.0841695616873
2023-09-18,3841.756550986868
2023-09-19,3833.107514096143
2023-09-20,3813.4000901435957
2023-09-21,3749.002427248008
2023-09-22,3787.3813009915875
2023-09-25,3754.606697378979
2023-09-26,3708.8216811155903
2023-09-27,3719.254914785374
2023-09-28,3698.355369869935
2023-09-29,3738.468834488236
2023-10-02,3744.282026822975
2023-10-03,3692.3146124615773
2023-10-04,3644.222315352441
2023-10-05,3660.431154275597
2023-10-06,3694.3529615761945
2023-10-09,3689.1919793807383
2023-10-10,3723.409651919724
2023-10-11,3780.3763829262784
2023-10-12,3811.462576412498
2023-10-13,3760.430335664071
2023-10-16,3731.571622988493
2023-10-17,3759.605979325462
2023-10-18,3729.5031493460347
2023-10-19,3678.0176008264334
2023-10-20,3664.3539181426954
2023-10-23,3632.8582910516398
2023-10-24,3638.389315667763
2023-10-25,3638.9803439820344
2023-10-26,3591.797135433981
2023-10-27,3631.0575387670133
2023-10-30,3634.770863382295
2023-10-31,3600.773116044237
2023-11-01,3604.869092622854
2023-11-02,3671.152962136923
2023-11-03,3740.989876710993
2023-11-06,3829.1727942480015
2023-11-07,3794.7463525802636
2023-11-08,3777.4981711130126
2023-11-09,3775.5713149691514
2023-11-10,3739.747931652914
2023-11-13,3764.4136474194756
2023-11-14,3780.2731252472304
2023-11-15,3893.7574400343365
2023-11-16,3888.963410994101
2023-11-17,3850.7346146123214
2023-11-20,3891.282421428352
2023-11-21,3906.7149038593757
2023-11-22,3891.9394323468255
2023-11-23,3909.9170929545053
2023-11-24,3870.381815352219
2023-11-27,3854.9140493438117
2023-11-28,3884.527102581784
2023-11-29,3872.8377278060016
2023-11-30,3895.6841064427576
2023-12-01,3865.5672427849795
2023-12-04,3850.656045330366
2023-12-05,3808.610391097008
2023-12-06,3820.8173706411367
2023-12-07,3796.9906458258515
2023-12-08,3828.1733198839956
2023-12-11,3820.796793577358
2023-12-12,3840.0292957940837
2023-12-13,3822.6595586850326
2023-12-14,3887.0101261475847
2023-12-15,3937.205877689931
2023-12-18,3928.6646470772853
2023-12-19,3928.603662082486
2023-12-20,3937.4277695876794
2023-12-21,3931.7431926856398
2023-12-22,3884.2701405712282
2023-12-25,3886.904906884658
2023-12-26,3910.5220409918597
2023-12-27,3971.7525665184467
2023-12-28,4027.690297211263
2023-12-29,4027.4796351504315
2024-01-01,4030.2262724040056
2024-01-02,4005.0697277364156
2024-01-03,3949.248385005783
2024-01-04,3955.7909190988835
2024-01-05,3942.1181263179024
2024-01-08,3920.765468191821
2024-01-09,3900.2410214924544
2024-01-10,3878.9497837871745
2024-01-11,3910.6816419300917
2024-01-12,3914.895364489087
2024-01-15,3909.6258310680864
2024-01-16,3845.45642006009
2024-01-17,3761.6156392105695
2024-01-18,3782.617921322341
2024-01-19,3836.3510014773087
2024-01-22,3812.813895065057
2024-01-23,3844.9931961352454
2024-01-24,3893.8694167052836
2024-01-25,3925.7160336102816
2024-01-26,3903.8952106645556
2024-01-29,3931.948776330223
2024-01-30,3889.9060619198403
2024-01-31,3851.7942000297403
2024-02-01,3875.311269682532
2024-02-02,3913.5331799872815
2024-02-05,3898.75153335763
2024-02-06,3967.763544592419
2024-02-07,3972.7104886020975
2024-02-08,3941.841907145707
2024-02-09,3936.376611002253
2024-02-12,3941.776539768821
2024-02-13,3953.0757872089075
2024-02-14,3959.0875221391757
2024-02-15,4006.760433332156
2024-02-16,4033.207752348183
2024-02-19,4020.4984603875996
2024-02-20,4026.6573982858517
2024-02-21,4033.0776632946704
2024-02-22,4075.3803497050553
2024-02-23,4073.040048876727
2024-02-26,4054.7981881424494
