Date,MSCI Emerging Markets 50 Index
2021-09-22,4613.4908335293585
2021-09-23,4656.88315388484
2021-09-24,4642.478563054048
2021-09-27,4671.040930532428
2021-09-28,4654.5356175279285
2021-09-29,4598.764900990306
2021-09-30,4584.784664853496
2021-10-01,4547.4297053288365
2021-10-04,4504.121093606602
2021-10-05,4496.156662015445
2021-10-06,4469.074897857636
2021-10-07,4608.120715275718
2021-10-08,4642.088765809522
2021-10-11,4707.965930066912
2021-10-12,4626.602385851152
2021-10-13,4638.32801238242
2021-10-14,4665.188242559641
2021-10-15,4753.252404986724
2021-10-18,4753.641005537256
2021-10-19,4821.104328571035
2021-10-20,4869.824694416997
2021-10-21,4832.872533439252
2021-10-22,4848.215627443753
2021-10-25,4857.80018332797
2021-10-26,4856.572420804755
2021-10-27,4792.75668528446
2021-10-28,4778.4243811991255
2021-10-29,4710.706968888645
2021-11-01,4706.761264620463
2021-11-02,4714.9597983190815
2021-11-03,4701.7342736713135
2021-11-04,4732.820208701043
2021-11-05,4695.422066458243
2021-11-08,4702.64721185209
2021-11-09,4721.051770226316
2021-11-10,4749.0268495052005
2021-11-11,4766.975992131827
2021-11-12,4791.998559488639
2021-11-15,4808.522339262648
2021-11-16,4834.767822042768
2021-11-17,4817.623350812631
2021-11-18,4759.531447952043
2021-11-19,4722.636138757749
2021-11-22,4701.253580213895
2021-11-23,4659.089193259713
2021-11-24,4636.3056763596815
2021-11-25,4643.918009721458
2021-11-26,4526.414288420674
2021-11-29,4508.6629176284005
2021-11-30,4470.6109540014295
2021-12-01,4552.458539074025
2021-12-02,4599.503374770275
2021-12-03,4525.055445155791
2021-12-06,4463.804906511835
2021-12-07,4571.76415801586
2021-12-08,4569.485740165037
2021-12-09,4605.0864500844855
2021-12-10,4557.532901501233
2021-12-13,4532.555317085449
2021-12-14,4498.470772201128
2021-12-15,4469.579898793545
2021-12-16,4497.4881809885665
2021-12-17,4452.412946513342
2021-12-20,4355.977932189893
2021-12-21,4409.669307807147
2021-12-22,4441.5571046344185
2021-12-23,4475.123846201988
2021-12-24,4481.627295607828
2021-12-27,4483.110459938187
2021-12-28,4499.535898479901
2021-12-29,4463.16594899752
2021-12-30,4480.847293459173
2021-12-31,4532.908337095044
2022-01-03,4546.179397973074
2022-01-04,4570.6143751529935
2022-01-05,4493.053484021995
2022-01-06,4489.304465206273
2022-01-07,4539.454398959389
2022-01-10,4566.919126021202
2022-01-11,4614.7421771559275
2022-01-12,4734.4801441689515
2022-01-13,4712.246606658632
2022-01-14,4696.008524196441
2022-01-17,4693.584316462425
2022-01-18,4616.965171616501
2022-01-19,4596.204429917319
2022-01-20,4689.075171153433
2022-01-21,4637.6203749286815
2022-01-24,4557.281993121294
2022-01-25,4498.378631410862
2022-01-26,4489.188074819952
2022-01-27,4396.632303864283
2022-01-28,4402.070738102263
2022-01-31,4475.7102816268425
2022-02-01,4492.681039463442
2022-02-02,4492.451091834869
2022-02-03,4478.751607239012
2022-02-04,4539.857571596712
2022-02-07,4511.393304990945
2022-02-08,4486.298395143817
2022-02-09,4574.1075011602115
2022-02-10,4624.389403300276
2022-02-11,4581.302538642507
2022-02-14,4491.727592238982
2022-02-15,4501.20043746016
2022-02-16,4574.706532505224
2022-02-17,4569.084207403585
2022-02-18,4489.450441962588
2022-02-21,4422.548506074263
2022-02-22,4361.393148509167
2022-02-23,4358.986585810844
2022-02-24,4140.223306248757
2022-02-25,4193.674638359048
2022-02-28,4191.233998853798
2022-03-01,4213.926917588317
2022-03-02,4189.056745720052
2022-03-03,4194.621590005365
2022-03-04,4078.892357091627
2022-03-07,3934.437521643925
2022-03-08,3891.7802151725364
2022-03-09,3893.10963453014
2022-03-10,3948.022025887493
2022-03-11,3852.4167379438213
2022-03-14,3710.9035038387706
2022-03-15,3572.2007146347896
2022-03-16,3839.1812553392338
2022-03-17,4024.875644750163
2022-03-18,4013.956951142826
2022-03-21,3982.894045464921
2022-03-22,4067.971894343385
2022-03-23,4115.72689531913
2022-03-24,4066.42857580284
2022-03-25,4016.982540512213
2022-03-28,4026.652751792427
2022-03-29,4081.275518437894
2022-03-30,4128.387612617736
2022-03-31,4094.9869882034473
2022-04-01,4091.3929462108713
2022-04-04,4173.488394993313
2022-04-05,4157.090840276941
2022-04-06,4073.1201437090417
2022-04-07,4011.865729249048
2022-04-08,3996.8653269666597
2022-04-11,3920.0293321943695
2022-04-12,3922.107495536764
2022-04-13,3974.601448851301
2022-04-14,3959.704085404212
2022-04-15,3936.1342000928494
2022-04-18,3909.265083109556
2022-04-19,3860.756564446228
2022-04-20,3864.5015093647908
2022-04-21,3826.410680220815
2022-04-22,3776.3257202580644
2022-04-25,3677.738359031574
2022-04-26,3705.1016152582956
2022-04-27,3667.9737465981575
2022-04-28,3712.721330300583
2022-04-29,3862.8767646303027
2022-05-02,3852.520476338636
2022-05-03,3835.008715317622
2022-05-04,3803.131161458766
2022-05-05,3794.7429295915367
2022-05-06,3679.798338643917
2022-05-09,3634.085462327655
2022-05-10,3588.779495812812
2022-05-11,3617.2670422428823
2022-05-12,3516.2988185612007
2022-05-13,3587.384419057671
2022-05-16,3599.260807466259
2022-05-17,3710.5489087592873
2022-05-18,3717.6790221102247
2022-05-19,3618.7786386452162
2022-05-20,3710.258420000917
2022-05-23,3690.976148866724
2022-05-24,3618.913258697178
2022-05-25,3630.9118141775966
2022-05-26,3624.5611176354137
2022-05-27,3727.4201195667397
2022-05-30,3835.6149441946914
2022-05-31,3893.486530215681
2022-06-01,3852.1696431011705
2022-06-02,3817.6815335831125
2022-06-03,3823.98068645301
2022-06-06,3881.5564074394683
2022-06-07,3840.704931604631
2022-06-08,3930.9938298844977
2022-06-09,3915.954722745048
2022-06-10,3869.650191014528
2022-06-13,3705.9170008175593
2022-06-14,3704.4890891117893
2022-06-15,3716.294229978195
2022-06-16,3670.360439773112
2022-06-17,3662.2055025112304
2022-06-20,3644.6927050831105
2022-06-21,3705.6520718686065
2022-06-22,3610.1403805024456
2022-06-23,3620.5648461646006
2022-06-24,3685.2842976304746
2022-06-27,3757.6060305224273
2022-06-28,3754.401646526138
2022-06-29,3696.5710639080694
2022-06-30,3629.188825751726
2022-07-01,3584.794219996785
2022-07-04,3585.1308902579017
2022-07-05,3599.3934800631623
2022-07-06,3567.5227291879164
2022-07-07,3627.8300615193443
2022-07-08,3650.7474239374146
2022-07-11,3569.552755967186
2022-07-12,3501.325071550071
2022-07-13,3517.485686280235
2022-07-14,3511.4189733300473
2022-07-15,3502.9228989771213
2022-07-18,3583.0262760113487
2022-07-19,3567.6123498176817
2022-07-20,3605.815083617744
2022-07-21,3626.3749522370817
2022-07-22,3622.5249765384674
2022-07-25,3596.3976147183284
2022-07-26,3616.5253275190553
2022-07-27,3604.253381149475
2022-07-28,3624.557003887982
2022-07-29,3593.5508814369405
2022-08-01,3581.7350193745483
2022-08-02,3534.780224791502
2022-08-03,3561.6382322272725
2022-08-04,3606.5949770228162
2022-08-05,3631.6583806045155
2022-08-08,3600.0290672236115
2022-08-09,3594.1049831603746
2022-08-10,3552.3405027251997
2022-08-11,3630.8102784737853
2022-08-12,3651.449995956966
2022-08-15,3649.9019225527672
2022-08-16,3641.840995213373
2022-08-17,3649.545355088512
2022-08-18,3630.9068421704806
2022-08-19,3603.2690842218663
2022-08-22,3563.5946822510446
2022-08-23,3547.6416279595283
2022-08-24,3529.266043872741
2022-08-25,3623.4269830988815
2022-08-26,3642.7473378515433
2022-08-29,3588.263905426646
2022-08-30,3590.990472572585
2022-08-31,3611.785341150311
2022-09-01,3531.1075412091936
2022-09-02,3507.2792906188683
2022-09-05,3475.0128315050283
2022-09-06,3458.1897362754526
2022-09-07,3412.935581491864
2022-09-08,3406.5892816457954
2022-09-09,3459.983972182455
2022-09-12,3494.9364034926184
2022-09-13,3509.404941798041
2022-09-14,3428.695094147216
2022-09-15,3419.0420300956857
2022-09-16,3368.00389236618
2022-09-19,3341.910539713455
2022-09-20,3378.972933226394
2022-09-21,3321.504477125404
2022-09-22,3276.220407463833
2022-09-23,3213.243731411564
2022-09-26,3174.2563251720703
2022-09-27,3180.325820241622
2022-09-28,3110.0584568795175
2022-09-29,3104.400325030739
2022-09-30,3111.69169934405
2022-10-03,3101.5166809595994
2022-10-04,3161.079453069432
2022-10-05,3266.0541084541937
2022-10-06,3270.748043761006
2022-10-07,3215.605056490734
2022-10-10,3166.1516133860487
2022-10-11,3060.7509003080477
2022-10-12,3057.4139659581565
2022-10-13,3013.252356474242
2022-10-14,3053.1085257152245
2022-10-17,3044.926764202188
2022-10-18,3104.5997448017883
2022-10-19,3040.411827790113
2022-10-20,3016.071877435919
2022-10-21,3019.0189359628184
2022-10-24,2902.977060117689
2022-10-25,2898.3661814563134
2022-10-26,2927.218128462451
2022-10-27,2957.8669610430447
2022-10-28,2883.922976165049
2022-10-31,2909.569260190964
2022-11-01,2995.8371320998435
2022-11-02,3013.1376539331545
2022-11-03,2952.9468033420903
2022-11-04,3044.461588962069
2022-11-07,3095.204817763804
2022-11-08,3106.097916227725
2022-11-09,3110.6767001544763
2022-11-10,3052.5589143443135
2022-11-11,3278.11422704305
2022-11-14,3282.9978049991537
2022-11-15,3410.878041491471
2022-11-16,3410.8370330520484
2022-11-17,3361.953878056355
2022-11-18,3372.7861120144917
2022-11-21,3310.932837180695
2022-11-22,3289.2953777249695
2022-11-23,3311.411811291579
2022-11-24,3358.0681255369905
2022-11-25,3339.9818239630576
2022-11-28,3289.609080543374
2022-11-29,3395.5750914786386
2022-11-30,3461.1775471230626
2022-12-01,3504.180302860537
2022-12-02,3487.6394533273688
2022-12-05,3550.1078231670213
2022-12-06,3488.4144511791997
2022-12-07,3417.616429523939
2022-12-08,3478.3780996276605
2022-12-09,3526.840911339305
2022-12-12,3454.712761587391
2022-12-13,3463.62078475726
2022-12-14,3499.326616560984
2022-12-15,3442.43810490934
2022-12-16,3427.994842441555
2022-12-19,3435.6334857510064
2022-12-20,3399.0192863936963
2022-12-21,3399.169992831231
2022-12-22,3465.4522900911456
2022-12-23,3419.3024362719557
2022-12-26,3425.2249602237102
2022-12-27,3435.4892921741116
2022-12-28,3442.0008512577856
2022-12-29,3426.7264410243824
2022-12-30,3418.4221393752096
2023-01-02,3422.3531919384423
2023-01-03,3456.4355131157495
2023-01-04,3526.196771443435
2023-01-05,3569.599380717474
2023-01-06,3579.872293052384
2023-01-09,3696.974675909674
2023-01-10,3696.6536265703426
2023-01-11,3718.418147250145
2023-01-12,3712.872226029313
2023-01-13,3763.3933376415002
2023-01-16,3761.8079121125998
2023-01-17,3753.709356370611
2023-01-18,3760.049623448639
2023-01-19,3753.635477094674
2023-01-20,3797.182205000117
2023-01-23,3807.0174187441767
2023-01-24,3809.592371315302
2023-01-25,3824.3958368190274
2023-01-26,3877.4023239629164
2023-01-27,3882.9653570400064
2023-01-30,3852.07021828561
2023-01-31,3791.7951224267713
2023-02-01,3844.614416847304
2023-02-02,3864.9178629311373
2023-02-03,3847.4682243968064
2023-02-06,3743.6470686125003
2023-02-07,3757.334579152497
2023-02-08,3783.6747430111845
2023-02-09,3813.5077920574086
2023-02-10,3767.1927216793247
2023-02-13,3757.452022734232
2023-02-14,3760.6364385714714
2023-02-15,3712.9844834507862
2023-02-16,3746.595475027874
2023-02-17,3684.1575165574495
2023-02-20,3693.994843346418
2023-02-21,3628.9992280591136
2023-02-22,3572.0464638729336
2023-02-23,3607.4634851701826
2023-02-24,3533.7036407588203
2023-02-27,3517.7006188498444
2023-02-28,3497.7062470896362
2023-03-01,3603.6932530212493
2023-03-02,3574.525302429162
2023-03-03,3605.311836642836
2023-03-06,3625.8326173669375
2023-03-07,3609.167613593631
2023-03-08,3550.9664613808254
2023-03-09,3512.510677101755
2023-03-10,3445.5646664830488
2023-03-13,3482.6368375330794
2023-03-14,3425.4726906710684
2023-03-15,3437.309268981636
2023-03-16,3408.5500069298555
2023-03-17,3460.684634812987
2023-03-20,3418.607527876096
2023-03-21,3453.6034967682267
2023-03-22,3499.776191067215
2023-03-23,3590.179540454688
2023-03-24,3575.5512559196563
2023-03-27,3520.6429090722504
2023-03-28,3549.6994695194176
2023-03-29,3602.075995036763
2023-03-30,3627.010425683183
2023-03-31,3656.1463809356587
2023-04-03,3643.7275995422465
2023-04-04,3626.5465729639614
2023-04-05,3634.5297260836383
2023-04-06,3614.4817501804614
2023-04-07,3632.393426758303
2023-04-10,3637.622751150801
2023-04-11,3645.0848726409654
2023-04-12,3604.337442746079
2023-04-13,3610.1564534213003
2023-04-14,3621.5918985490225
2023-04-17,3638.5315054970924
2023-04-18,3621.3570937163963
2023-04-19,3575.470644638187
2023-04-20,3577.4113439014777
2023-04-21,3542.5558259115833
2023-04-24,3522.8089623548517
2023-04-25,3465.5843388589115
2023-04-26,3473.6265498281837
2023-04-27,3485.389895182568
2023-04-28,3506.396842690161
2023-05-01,3506.6225606637627
2023-05-02,3494.4186095437726
2023-05-03,3464.012928179825
2023-05-04,3491.094604452519
2023-05-05,3516.9821879313763
2023-05-08,3545.219075830936
2023-05-09,3509.768534944577
2023-05-10,3498.637484779801
2023-05-11,3495.4276381672607
2023-05-12,3491.621689442475
2023-05-15,3520.018153250576
2023-05-16,3543.099053006459
2023-05-17,3540.715004850695
2023-05-18,3568.206821723359
2023-05-19,3560.0027597911558
2023-05-22,3583.657100704971
2023-05-23,3565.1535026067554
2023-05-24,3531.0777191857555
2023-05-25,3515.3323439263677
2023-05-26,3575.5385018071233
2023-05-29,3565.8657639276817
2023-05-30,3575.5509652047454
2023-05-31,3515.62251324323
2023-06-01,3526.0053040595867
2023-06-02,3625.090623954784
2023-06-05,3623.0958700661645
2023-06-06,3627.0406407143287
2023-06-07,3660.2036233089984
2023-06-08,3647.5605598422085
2023-06-09,3683.2077779909628
2023-06-12,3693.923511597927
2023-06-13,3756.192386826664
2023-06-14,3753.4461346063918
2023-06-15,3794.0233433451012
2023-06-16,3823.2497200029648
2023-06-19,3789.227329703045
2023-06-20,3749.0608436500675
2023-06-21,3705.246188636124
2023-06-22,3699.359957465174
2023-06-23,3669.0050755580723
2023-06-26,3656.992297928324
2023-06-27,3690.930478333562
2023-06-28,3681.126616748419
2023-06-29,3657.3318187977934
2023-06-30,3654.2950826086735
2023-07-03,3716.9819771775806
2023-07-04,3734.7194368602864
2023-07-05,3704.378066130726
2023-07-06,3640.0882070388693
2023-07-07,3622.669319949815
2023-07-10,3631.5282956631563
2023-07-11,3688.2717268005936
2023-07-12,3728.9413319937707
2023-07-13,3799.595576328985
2023-07-14,3836.7776092313134
2023-07-17,3835.06776425164
2023-07-18,3787.234422584332
2023-07-19,3775.147444082597
2023-07-20,3762.1373397166412
2023-07-21,3725.358476213548
2023-07-24,3705.33590949301
2023-07-25,3797.0328428211637
2023-07-26,3788.528911447404
2023-07-27,3808.4010343227296
2023-07-28,3823.4509621842435
2023-07-31,3840.355041837449
2023-08-01,3837.86458016686
2023-08-02,3748.985765310636
2023-08-03,3728.0060450042793
2023-08-04,3730.3450318624623
2023-08-07,3734.575046743524
2023-08-08,3674.1249858594633
2023-08-09,3700.899930016483
2023-08-10,3699.5555339247753
2023-08-11,3655.758610464477
2023-08-14,3616.2220521470717
2023-08-15,3599.363273413721
2023-08-16,3577.3208050843227
2023-08-17,3576.1985797658995
2023-08-18,3534.086159680547
2023-08-21,3507.2050885189387
2023-08-22,3534.779691821741
2023-08-23,3559.5530040759472
2023-08-24,3625.0946703541126
2023-08-25,3564.4335396157885
2023-08-28,3588.386036181924
2023-08-29,3627.481930058187
2023-08-30,3630.955457729311
2023-08-31,3608.295118612319
2023-09-01,3640.942876578253
2023-09-04,3690.395073059551
2023-09-05,3655.1561638200883
2023-09-06,3640.0135945718325
2023-09-07,3605.8908022116184
2023-09-08,3600.738943529685
2023-09-11,3608.63024621699
2023-09-12,3614.1221479087308
2023-09-13,3604.87207211062
2023-09-14,3642.849254064408
2023-09-15,3659.5304925401406
2023-09-18,3604.587837005282
2023-09-19,3598.88182110727
2023-09-20,3572.7547533051406
2023-09-21,3510.0270237552418
2023-09-22,3546.9312786284722
2023-09-25,3517.149478281906
2023-09-26,3474.291459395844
2023-09-27,3484.407077724126
2023-09-28,3461.0793146824676
2023-09-29,3502.3829246341643
2023-10-02,3511.058733396357
2023-10-03,3462.518437375718
2023-10-04,3415.303597542974
2023-10-05,3434.2422910932214
2023-10-06,3468.726407763355
2023-10-09,3467.7856058903744
2023-10-10,3499.4202904181307
2023-10-11,3554.1862928061632
2023-10-12,3588.1256691254607
2023-10-13,3539.127389679173
2023-10-16,3508.4677610748236
2023-10-17,3539.1101712807576
2023-10-18,3512.7207076061804
2023-10-19,3463.6573493163123
2023-10-20,3454.388312568815
2023-10-23,3421.518214617904
2023-10-24,3424.5804742603113
2023-10-25,3429.0636455389213
2023-10-26,3387.1682289953383
2023-10-27,3428.044101595678
2023-10-30,3435.7386037260803
2023-10-31,3402.9959187841005
2023-11-01,3404.942094470579
2023-11-02,3468.6019754599292
2023-11-03,3534.326427095444
2023-11-06,3612.6112595945838
2023-11-07,3583.0240010309567
2023-11-08,3565.8473957082992
2023-11-09,3564.120579914816
2023-11-10,3532.334544958427
2023-11-13,3561.8228194626145
2023-11-14,3570.6650205676683
2023-11-15,3681.3871905826204
2023-11-16,3679.5203367620934
2023-11-17,3635.896949144775
2023-11-20,3674.148150617791
2023-11-21,3691.0137593045674
2023-11-22,3679.3164798367948
2023-11-23,3695.774212368308
2023-11-24,3656.285872516235
2023-11-27,3644.598723145295
2023-11-28,3676.2486792201653
2023-11-29,3662.4061390589854
2023-11-30,3686.717545728393
2023-12-01,3654.968219381309
2023-12-04,3642.0307317697943
2023-12-05,3597.7348111469955
2023-12-06,3610.3226347691943
2023-12-07,3588.703408955444
2023-12-08,3620.241975848628
2023-12-11,3614.6498263535295
2023-12-12,3636.242499038188
2023-12-13,3616.6295257955394
2023-12-14,3673.6208560984287
2023-12-15,3723.506448116452
2023-12-18,3713.7791860838606
2023-12-19,3711.3097296353344
2023-12-20,3722.807789628785
2023-12-21,3715.288156055382
2023-12-22,3655.5690825146703
2023-12-25,3657.64210653593
2023-12-26,3681.1121344830235
2023-12-27,3745.748758581499
2023-12-28,3796.147929894715
2023-12-29,3794.5351726174704
2024-01-01,3794.202344205318
2024-01-02,3772.3874519379756
2024-01-03,3719.0641435955727
2024-01-04,3728.9659353830953
2024-01-05,3711.788269850272
2024-01-08,3687.6078311857354
2024-01-09,3667.6142716380286
2024-01-10,3643.980273252904
2024-01-11,3679.3500324056613
2024-01-12,3684.127003799493
2024-01-15,3683.1477360064496
2024-01-16,3618.9792413529344
2024-01-17,3541.4049274364434
2024-01-18,3567.010790782854
2024-01-19,3624.6522754588673
2024-01-22,3601.6670356711966
2024-01-23,3633.8582208064167
2024-01-24,3682.707220532032
2024-01-25,3717.268131456345
2024-01-26,3688.7352971836744
2024-01-29,3713.6085672906033
2024-01-30,3673.4085916117792
2024-01-31,3625.699217711111
2024-02-01,3645.9443786918855
2024-02-02,3677.7406715866487
2024-02-05,3663.0498268936626
2024-02-06,3736.280870812553
2024-02-07,3741.07163961491
2024-02-08,3705.639633949159
2024-02-09,3700.138439499505
2024-02-12,3702.9493700419434
2024-02-13,3716.219651736617
