Date,EGYPT VALUE
2022-06-29,199.9552291863658
2022-06-30,200.41425883871386
2022-07-01,201.62929981516953
2022-07-04,188.7508149345322
2022-07-05,191.5957206760852
2022-07-06,192.90720706834895
2022-07-07,196.6696132543322
2022-07-08,196.86255984101606
2022-07-11,198.61965116701313
2022-07-12,199.08051766084677
2022-07-13,197.95139604353787
2022-07-14,200.18902999071133
2022-07-15,198.48798672877422
2022-07-18,196.56581479802682
2022-07-19,200.36088721380827
2022-07-20,200.90890926108332
2022-07-21,203.8860330521458
2022-07-22,203.44082743728802
2022-07-25,200.71930240146833
2022-07-26,203.88625641411662
2022-07-27,203.8695994068105
2022-07-28,205.31909545849535
2022-07-29,204.49350992289018
2022-08-01,202.87662810255466
2022-08-02,200.88705627480022
2022-08-03,202.33889343516802
2022-08-04,202.3415846370442
2022-08-05,203.46970344731199
2022-08-08,207.22075721541682
2022-08-09,204.6121996501097
2022-08-10,204.34992780273552
2022-08-11,204.24631094426587
2022-08-12,206.2599648468839
2022-08-15,205.06007622056384
2022-08-16,203.60758328882292
2022-08-17,209.8790767848212
2022-08-18,210.3421616271102
2022-08-19,212.24092362073753
2022-08-22,218.28385974690667
2022-08-23,216.8345917815458
2022-08-24,217.0285241957896
2022-08-25,218.95443286739976
2022-08-26,218.35985956697317
2022-08-29,214.8600175604102
2022-08-30,213.95242705350026
2022-08-31,204.7598328776338
2022-09-01,208.3082319802399
2022-09-02,206.35377075793846
2022-09-05,210.67127899054137
2022-09-06,211.75089019935822
2022-09-07,210.2934396700945
2022-09-08,209.525403456699
2022-09-09,207.7311107310554
2022-09-12,211.62116432261874
2022-09-13,213.5293739822294
2022-09-14,212.11616274178215
2022-09-15,208.81882230932524
2022-09-16,208.09017879396444
2022-09-19,205.1555108009427
2022-09-20,208.15852209357521
2022-09-21,211.3518557462936
2022-09-22,213.4946982428329
2022-09-23,215.91440014450842
2022-09-26,209.57042119026076
2022-09-27,208.90094772556648
2022-09-28,206.8473340457305
2022-09-29,208.36172194286422
2022-09-30,207.93626582354958
2022-10-03,203.23862848054895
2022-10-04,206.39574805340288
2022-10-05,211.9818506339909
2022-10-06,212.2834048593504
2022-10-07,213.49825036260765
2022-10-10,213.95983230983643
2022-10-11,213.31944934314475
2022-10-12,213.98173321844408
2022-10-13,214.80106811495833
2022-10-14,213.98621811031865
2022-10-17,216.28811700778493
2022-10-18,218.21011669546647
2022-10-19,220.20446336458178
2022-10-20,221.2513363327384
2022-10-21,222.7085943997109
2022-10-24,226.7587177076106
2022-10-25,232.81228659998555
2022-10-26,230.6685587638051
2022-10-27,212.34404206143236
2022-10-28,213.3684668082989
2022-10-31,209.45625033083493
2022-11-01,208.55899320887386
2022-11-02,205.53324031095465
2022-11-03,208.42256176124448
2022-11-04,205.53701874054917
2022-11-07,208.79919197556023
2022-11-08,203.360321777075
2022-11-09,229.14160876396664
2022-11-10,215.19670410662366
2022-11-11,212.17501020302993
2022-11-14,219.90966241212647
2022-11-15,218.7939480371664
2022-11-16,220.10283526119443
2022-11-17,230.9071665003335
2022-11-18,230.19404298269507
2022-11-21,235.5147193305097
2022-11-22,238.5211934085695
2022-11-23,231.12150290124546
2022-11-24,233.96274394672204
2022-11-25,234.03019104534692
2022-11-28,236.40649821373924
2022-11-29,245.08879862880713
2022-11-30,243.70651685628414
2022-12-01,248.50172595868364
2022-12-02,248.81017322439828
2022-12-05,258.92173548711867
2022-12-06,262.967514535271
2022-12-07,270.0480677426455
2022-12-08,269.22264755936067
2022-12-09,269.35035622951835
2022-12-12,266.6937823140406
2022-12-13,266.9043893390248
2022-12-14,272.50643893371694
2022-12-15,268.44693362935345
2022-12-16,269.33202078276366
2022-12-19,256.1994277244306
2022-12-20,248.28351289279445
2022-12-21,251.77268085558197
2022-12-22,251.44116195742666
2022-12-23,250.82928582616657
2022-12-26,250.2455699109299
2022-12-27,246.5674629371499
2022-12-28,246.47518217426583
2022-12-29,246.9511553347255
2022-12-30,246.81232123474825
2023-01-02,252.8569965358409
2023-01-03,254.62029402873242
2023-01-04,245.19841785346574
2023-01-05,252.55964283835476
2023-01-06,249.89157503773643
2023-01-09,246.9808498200458
2023-01-10,231.4014861107559
2023-01-11,209.74968619951306
2023-01-12,209.46016026774655
2023-01-13,209.36896661904728
2023-01-16,212.457679958475
2023-01-17,219.3775388700542
2023-01-18,222.69622710728194
2023-01-19,225.86740875241279
2023-01-20,225.00197643192286
2023-01-23,225.78925439125655
2023-01-24,234.42005646103544
2023-01-25,239.69086283527213
2023-01-26,240.76189718643408
2023-01-27,241.06172520285557
2023-01-30,249.1431267500033
2023-01-31,238.01643204153456
2023-02-01,238.53135747015438
2023-02-02,238.92063830362588
2023-02-03,240.74706362982448
2023-02-06,250.62651252813262
2023-02-07,258.55426447689837
2023-02-08,260.4678447410219
2023-02-09,272.04377788461403
2023-02-10,274.2223704017437
2023-02-13,262.1768205760027
2023-02-14,263.07893701346273
2023-02-15,262.65390536801056
2023-02-16,260.78805723003654
2023-02-17,261.14853017992
2023-02-20,252.4235413029059
2023-02-21,255.2106605783291
2023-02-22,253.76238073883354
2023-02-23,259.79166015337086
2023-02-24,261.14711633213443
2023-02-27,259.16632810133115
2023-02-28,255.91951879169304
2023-03-01,258.8379207847303
2023-03-02,251.6067333006004
2023-03-03,251.9153803902826
2023-03-06,249.46766464548378
2023-03-07,246.3606796198219
2023-03-08,244.004617772955
2023-03-09,244.0592490735454
2023-03-10,241.35318862767733
2023-03-13,225.14029943471644
2023-03-14,221.57788848863964
2023-03-15,223.05266088305657
2023-03-16,217.896664255467
2023-03-17,217.3849535226327
2023-03-20,217.30567334031878
2023-03-21,220.6839246596844
2023-03-22,222.36043322372154
2023-03-23,224.4092437408924
2023-03-24,227.43480658205885
2023-03-27,231.67351051213063
2023-03-28,225.41601900157752
2023-03-29,231.41411267219632
2023-03-30,233.78219741036784
2023-03-31,235.58824139648706
2023-04-03,240.04783377397513
2023-04-04,238.54935676498715
2023-04-05,242.3027113270871
2023-04-06,234.85658866842644
2023-04-07,234.85658866842667
2023-04-10,235.92495461351422
2023-04-11,238.9650283775692
2023-04-12,232.83701499479764
2023-04-13,256.54109524322547
2023-04-14,257.4733363342752
2023-04-17,259.6315270886346
2023-04-18,245.87034580088684
2023-04-19,242.56554080717595
2023-04-20,242.12364885325294
2023-04-21,242.23397083295555
2023-04-24,241.00407805752192
2023-04-25,242.1457052093316
2023-04-26,237.01885639311146
2023-04-27,241.90696447109335
2023-04-28,241.6505633944559
2023-05-01,241.30158715407302
2023-05-02,240.6180944153393
2023-05-03,238.99904894608795
2023-05-04,240.13967437853827
2023-05-05,240.00876645628588
2023-05-08,240.39295632602818
2023-05-09,237.97668358914248
2023-05-10,238.8741828625983
2023-05-11,237.17918168739993
2023-05-12,238.39100627507779
2023-05-15,237.18624657451898
2023-05-16,236.9846250727347
2023-05-17,238.70723815452732
2023-05-18,236.21854676134902
2023-05-19,236.21655288649777
2023-05-22,240.4668349601358
2023-05-23,241.45722577023636
2023-05-24,246.78547598495612
2023-05-25,245.8100643637996
2023-05-26,246.33816968166124
2023-05-29,246.70883231724974
2023-05-30,251.0160227483788
2023-05-31,251.67128212344167
2023-06-01,251.37368315614924
2023-06-02,251.51430523427484
2023-06-05,248.88669907969748
2023-06-06,253.01481675109767
2023-06-07,250.80461583733756
2023-06-08,251.64359770866892
2023-06-09,251.9594096050217
2023-06-12,251.02368364090506
2023-06-13,249.45522015734662
2023-06-14,251.34339939035237
2023-06-15,252.90865917143736
2023-06-16,252.58458052712808
2023-06-19,253.19849193841623
2023-06-20,253.7925943503744
2023-06-21,249.88890587680044
2023-06-22,248.77315746037422
2023-06-23,250.5333718526967
2023-06-26,249.27849075694266
2023-06-27,248.34511923903997
2023-06-28,249.4728733239289
2023-06-29,249.74781243215205
2023-06-30,249.25564213267532
2023-07-03,249.3356306484653
2023-07-04,244.12426895492922
2023-07-05,240.60229195962972
2023-07-06,236.37606628262188
2023-07-07,234.6058633112373
2023-07-10,232.17474758228803
2023-07-11,232.98150252480485
2023-07-12,230.96366431941888
2023-07-13,233.39227279963558
2023-07-14,232.39580145479388
2023-07-17,234.46005307008357
2023-07-18,234.92210075569224
2023-07-19,236.3199600689506
2023-07-20,238.0123992618671
2023-07-21,238.7405606489102
2023-07-24,239.62094169098052
2023-07-25,239.3491791292766
2023-07-26,236.44169009810878
2023-07-27,237.78805727875348
2023-07-28,236.83996480262957
2023-07-31,240.91709826551818
2023-08-01,238.97740139727497
2023-08-02,241.2740625000175
2023-08-03,239.247050678995
2023-08-04,237.2828069988308
2023-08-07,239.6711404393966
2023-08-08,239.58563141079745
2023-08-09,239.9519367607393
2023-08-10,239.06166458791458
2023-08-11,240.07482238989581
2023-08-14,242.71114855192042
2023-08-15,243.35913294628568
2023-08-16,244.92038477134273
2023-08-17,244.71483509100818
2023-08-18,245.07492497572395
2023-08-21,244.54712316101796
2023-08-22,252.3309156389027
2023-08-23,252.19079406947571
2023-08-24,250.59341460898122
2023-08-25,252.1988132077483
2023-08-28,259.55467764929654
2023-08-29,258.0045601403416
2023-08-30,262.0247984655391
2023-08-31,266.21504890446323
2023-09-01,267.3481409469897
2023-09-04,270.49958253668706
2023-09-05,279.46957077772987
2023-09-06,283.6483998359868
2023-09-07,285.6648257704483
2023-09-08,285.3982230399113
2023-09-11,281.97616477746897
2023-09-12,282.04563843239674
2023-09-13,284.05618405854665
2023-09-14,288.3702820043706
2023-09-15,288.3432468680086
2023-09-18,289.7982637886624
2023-09-19,292.00107491223076
2023-09-20,287.5006589021777
2023-09-21,292.07150527691203
2023-09-22,292.1263132156016
2023-09-25,292.64131337132966
2023-09-26,292.8559998242549
2023-09-27,292.13829094589767
2023-09-28,290.7139681224844
2023-09-29,290.04124158468034
2023-10-02,296.1632845183944
2023-10-03,298.19160012311227
2023-10-04,297.8954653905707
2023-10-05,296.82049006320335
2023-10-06,296.59516730185146
2023-10-09,290.387070174976
2023-10-10,293.0141359609301
2023-10-11,288.28888645962013
2023-10-12,292.32583480862303
2023-10-13,293.77306129598907
2023-10-16,290.60251894122763
2023-10-17,301.53957290540455
2023-10-18,304.55230391845055
2023-10-19,296.5733309181617
2023-10-20,296.0131508531511
2023-10-23,296.0602199969232
2023-10-24,298.0917165512116
2023-10-25,303.555280101229
2023-10-26,312.38523911330327
2023-10-27,311.3222020958083
2023-10-30,323.5779164940291
2023-10-31,316.63353103968234
2023-11-01,316.0127988878062
2023-11-02,319.2398544674921
2023-11-03,315.8194805667364
2023-11-06,323.4811552406642
2023-11-07,335.8756686306242
2023-11-08,347.35985854369494
2023-11-09,354.8381442744209
2023-11-10,356.33457991402065
2023-11-13,355.5273848243608
2023-11-14,344.4985580377502
2023-11-15,346.18643130972214
2023-11-16,349.00241427481393
2023-11-17,348.6818609666396
2023-11-20,357.1764835805125
2023-11-21,355.1747056236535
2023-11-22,358.9592239719309
2023-11-23,369.140034234519
2023-11-24,368.12776723021955
2023-11-27,382.82881234773413
2023-11-28,364.97423388843526
2023-11-29,360.48456454915106
2023-11-30,358.48269070991023
2023-12-01,360.9805397384367
2023-12-04,367.23197907793116
2023-12-05,366.7375676964821
2023-12-06,361.3178904085108
2023-12-07,361.94593363501355
2023-12-08,362.4837183718071
2023-12-11,363.08476703758294
2023-12-12,358.85793558367396
2023-12-13,363.9410215992036
2023-12-14,353.8402975630212
2023-12-15,356.4011865289393
2023-12-18,364.1236178676982
2023-12-19,353.7172119570502
2023-12-20,348.60938369052326
2023-12-21,339.86033600291495
2023-12-22,339.1659562017739
2023-12-25,338.6167924996191
2023-12-26,332.1973546247378
2023-12-27,334.5339364115716
2023-12-28,342.11392272668803
2023-12-29,343.6631285150302
2024-01-01,342.885951409484
2024-01-02,363.31903449175775
2024-01-03,361.3454885398119
2024-01-04,360.57692741971397
2024-01-05,360.9897690406463
2024-01-08,359.77529870266767
2024-01-09,364.13109911572286
2024-01-10,355.99063357596947
2024-01-11,356.83263319968677
2024-01-12,356.21434675303186
2024-01-15,369.90821057578717
2024-01-16,382.58059621208247
2024-01-17,379.12772270510965
2024-01-18,377.6392264737618
2024-01-19,376.5461790021159
2024-01-22,391.4685414411362
2024-01-23,387.6366372421478
2024-01-24,382.8172121341422
2024-01-25,385.3267935995893
2024-01-26,384.1916536782833
2024-01-29,413.23450932746294
2024-01-30,433.6058704675488
2024-01-31,414.141391111019
2024-02-01,404.9816022190826
2024-02-02,405.993868767862
2024-02-05,387.66996731168524
2024-02-06,373.0237708195744
2024-02-07,384.58314368312887
2024-02-08,396.3368898695518
2024-02-09,395.43666701674465
2024-02-12,400.54619050608665
2024-02-13,397.961278821098
2024-02-14,402.96822657186783
2024-02-15,399.51456825378926
2024-02-16,399.1622135772437
2024-02-19,404.2735262965881
2024-02-20,398.63474104768926
2024-02-21,399.8522162240533
2024-02-22,405.03996600845545
2024-02-23,404.62824493225594
2024-02-26,383.67290895944285
2024-02-27,383.47300137871446
2024-02-28,380.03448140752994
2024-02-29,384.9105920119387
2024-03-01,384.4132685577217
2024-03-04,386.52606497158706
2024-03-05,391.8825267562367
2024-03-06,245.5373683814583
2024-03-07,258.8636675264177
2024-03-08,258.40456825274214
2024-03-11,284.89832659186237
