Date,AC FAR EAST
2022-06-24,242.035506288434
2022-06-27,245.85658292105526
2022-06-28,246.60667779966434
2022-06-29,242.98449810243412
2022-06-30,240.70927320952265
2022-07-01,238.62822001783638
2022-07-04,239.2750449159209
2022-07-05,240.44680861071691
2022-07-06,237.17045939498271
2022-07-07,240.39413445695783
2022-07-08,241.40269884053984
2022-07-11,238.61052793271864
2022-07-12,235.3841497886548
2022-07-13,236.23645166142393
2022-07-14,234.9010977932336
2022-07-15,233.90911517816994
2022-07-18,237.10201224411475
2022-07-19,237.06248148676232
2022-07-20,240.36106998668922
2022-07-21,240.68654253209993
2022-07-22,241.7924312631036
2022-07-25,240.1655021555117
2022-07-26,241.1145310797839
2022-07-27,240.33732156304362
2022-07-28,242.82145859421976
2022-07-29,241.45736017039437
2022-08-01,243.26763591215152
2022-08-02,239.44879204370608
2022-08-03,238.6422332750424
2022-08-04,241.23602771587082
2022-08-05,241.8755996467041
2022-08-08,241.4530332429073
2022-08-09,240.45584135483378
2022-08-10,240.44621594781674
2022-08-11,243.42263140957226
2022-08-12,245.1316829591287
2022-08-15,246.09926912203497
2022-08-16,244.2743950598212
2022-08-17,244.83660839831398
2022-08-18,243.13481147640695
2022-08-19,241.35408353708428
2022-08-22,239.94506228763268
2022-08-23,238.24209406180256
2022-08-24,236.5662537167201
2022-08-25,240.7152199316964
2022-08-26,241.17942699991502
2022-08-29,235.8832403626823
2022-08-30,236.93502304034084
2022-08-31,237.8734114018969
2022-09-01,232.7241330024732
2022-09-02,231.25387516327947
2022-09-05,229.84850460736237
2022-09-06,228.3125044871366
2022-09-07,225.13741522922058
2022-09-08,227.24858847959933
2022-09-09,230.6399509957177
2022-09-12,232.2271104273316
2022-09-13,231.87366672064422
2022-09-14,227.86130820228985
2022-09-15,227.21445540637964
2022-09-16,225.04273747485053
2022-09-19,223.7000805700226
2022-09-20,224.81471265166385
2022-09-21,220.9949324990712
2022-09-22,220.18149915417615
2022-09-23,217.40584458964483
2022-09-26,212.7039148024836
2022-09-27,213.18798881293378
2022-09-28,208.94671509884444
2022-09-29,209.8076938359741
2022-09-30,207.9714876746664
2022-10-03,208.02984851565307
2022-10-04,212.66387926127928
2022-10-05,216.8354105238585
2022-10-06,217.2042328427683
2022-10-07,214.14613055093014
2022-10-10,211.4520485497583
2022-10-11,206.21066621227263
2022-10-12,205.64172270120727
2022-10-13,202.77643418958627
2022-10-14,205.94109686549743
2022-10-17,204.44005493305542
2022-10-18,207.15227603517465
2022-10-19,204.48758132269373
2022-10-20,203.04505834382354
2022-10-21,201.67248320604722
2022-10-24,198.27458334585546
2022-10-25,200.0047304365356
2022-10-26,202.91442493385216
2022-10-27,203.78476453939845
2022-10-28,199.85384328532547
2022-10-31,200.54362929025066
2022-11-01,204.96519195057166
2022-11-02,207.0522523829898
2022-11-03,204.16762869337109
2022-11-04,207.48863836256373
2022-11-07,211.2718371713207
2022-11-08,213.61549891610656
2022-11-09,212.9737779919072
2022-11-10,213.9065697970067
2022-11-11,226.56819684533036
2022-11-14,225.9381614432337
2022-11-15,231.61455360467025
2022-11-16,230.6748566729739
2022-11-17,228.2854575336694
2022-11-18,228.51411579980117
2022-11-21,225.33404283543413
2022-11-22,225.74256799657985
2022-11-23,227.65448769362882
2022-11-24,231.60397484764866
2022-11-25,230.2688174130788
2022-11-28,227.96315853109326
2022-11-29,232.248286502609
2022-11-30,234.12536322715886
2022-12-01,238.5173260388205
2022-12-02,236.56806143461625
2022-12-05,239.05603983831034
2022-12-06,237.05139384850352
2022-12-07,233.990581782989
2022-12-08,236.27216341407535
2022-12-09,239.63251432290033
2022-12-12,236.6114104152442
2022-12-13,238.83624960298442
2022-12-14,241.4050687909383
2022-12-15,237.2485216895015
2022-12-16,236.22251209478333
2022-12-19,234.44441835197756
2022-12-20,235.0638722286512
2022-12-21,234.55255031429687
2022-12-22,237.615206312427
2022-12-23,235.04368273965562
2022-12-26,235.38888164222686
2022-12-27,236.01748003298022
2022-12-28,235.48205556619976
2022-12-29,234.69601735056622
2022-12-30,235.65003539182908
2023-01-02,235.61467157708785
2023-01-03,238.07094329900255
2023-01-04,238.93855672087088
2023-01-05,239.5082515064924
2023-01-06,241.25899272176906
2023-01-09,245.74945128480104
2023-01-10,245.72169898806334
2023-01-11,246.78107264286268
2023-01-12,249.42488375574433
2023-01-13,252.83351704565916
2023-01-16,251.88275179412895
2023-01-17,252.03129550078236
2023-01-18,253.7756017976291
2023-01-19,252.63985891435973
2023-01-20,253.85515545727787
2023-01-23,254.35738804295954
2023-01-24,256.25757672356605
2023-01-25,257.6887280685935
2023-01-26,259.4046958014005
2023-01-27,260.70902986545013
2023-01-30,259.05665533229677
2023-01-31,256.2007203781673
2023-02-01,259.15843447533996
2023-02-02,260.2015207702974
2023-02-03,257.3747068153629
2023-02-06,252.39434178941835
2023-02-07,254.3099384137137
2023-02-08,254.68783795600945
2023-02-09,256.33289524803087
2023-02-10,254.0634354624605
2023-02-13,251.99903964255014
2023-02-14,252.94345227468213
2023-02-15,249.04475556629885
2023-02-16,250.9274188076836
2023-02-17,248.0941771286872
2023-02-20,249.83206568625437
2023-02-21,247.46609665994322
2023-02-22,244.52860049837741
2023-02-23,245.17597504899373
2023-02-24,242.17700347683612
2023-02-27,241.7504537523412
2023-02-28,241.11492254465296
2023-03-01,244.90946558156776
2023-03-02,243.99014840227957
2023-03-03,246.43434377700424
2023-03-06,248.31587737964256
2023-03-07,247.54408696059602
2023-03-08,244.98318615799187
2023-03-09,244.87437717347308
2023-03-10,241.74306550744015
2023-03-13,243.70929438214665
2023-03-14,237.59493562734195
2023-03-15,240.50195390056075
2023-03-16,237.9046196304457
2023-03-17,242.1414436839404
2023-03-20,238.86366447380286
2023-03-21,239.93386657001082
2023-03-22,243.31423626669078
2023-03-23,247.40117384175218
2023-03-24,246.85132095372802
2023-03-27,244.6436749146691
2023-03-28,246.37486319984606
2023-03-29,248.108217917007
2023-03-30,249.1265079350851
2023-03-31,250.55365169527437
2023-04-03,251.38740095714493
2023-04-04,251.6517639421359
2023-04-05,250.59216257737882
2023-04-06,248.03170867235954
2023-04-07,248.7225663600734
2023-04-10,248.0481053269199
2023-04-11,249.76423315611135
2023-04-12,249.6444415143533
2023-04-13,250.72402958091348
2023-04-14,251.3620718360879
2023-04-17,251.88362513547418
2023-04-18,252.2448503146951
2023-04-19,250.22888054011997
2023-04-20,250.25803084954023
2023-04-21,247.96945407209785
2023-04-24,247.07897081212235
2023-04-25,245.4089739662407
2023-04-26,245.3957949482559
2023-04-27,245.7567021325425
2023-04-28,246.17558394095676
2023-05-01,246.3122117337893
2023-05-02,246.82320208676035
2023-05-03,246.79877836663593
2023-05-04,249.02315464230176
2023-05-05,248.83143425432965
2023-05-08,249.5784935348937
2023-05-09,249.31275215887442
2023-05-10,248.5469005591543
2023-05-11,248.19976605286627
2023-05-12,246.9186357189169
2023-05-15,248.53019170567794
2023-05-16,249.1399002967965
2023-05-17,248.12247071243834
2023-05-18,249.41025069262443
2023-05-19,249.61873707850765
2023-05-22,251.40374173405195
2023-05-23,249.85749531544482
2023-05-24,247.65129113732544
2023-05-25,245.3377734389065
2023-05-26,246.11682205353017
2023-05-29,246.73283820028175
2023-05-30,247.2957088287437
2023-05-31,244.09375168529058
2023-06-01,245.62379710012112
2023-06-02,250.73803695270414
2023-06-05,252.81342086457175
2023-06-06,253.60648301139372
2023-06-07,252.98921476413489
2023-06-08,252.8301621539551
2023-06-09,255.50772836832576
2023-06-12,256.23189414007095
2023-06-13,259.3130636920571
2023-06-14,260.6929995568609
2023-06-15,261.689634016035
2023-06-16,262.2766637435452
2023-06-19,260.0242103840099
2023-06-20,258.3063381666074
2023-06-21,256.2131801773174
2023-06-22,255.57224117021093
2023-06-23,251.66830168203157
2023-06-26,250.96535487784558
2023-06-27,251.57395908680374
2023-06-28,252.81863930128463
2023-06-29,251.6959145828506
2023-06-30,251.5573104038072
2023-07-03,255.77132671959455
2023-07-04,255.8028169499584
2023-07-05,254.46938774409637
2023-07-06,250.44407500168938
2023-07-07,249.67574175558752
2023-07-10,249.81125940004338
2023-07-11,252.68391891787326
2023-07-12,255.13715469901246
2023-07-13,259.6287739383195
2023-07-14,260.81233870054734
2023-07-17,259.97860091243484
2023-07-18,259.30417311002384
2023-07-19,259.2821286110805
2023-07-20,257.34235110557375
2023-07-21,255.8766854020353
2023-07-24,256.34853089488314
2023-07-25,260.349144841714
2023-07-26,260.58390220927726
2023-07-27,261.6948727981828
2023-07-28,263.77377514034464
2023-07-31,264.6158349523401
2023-08-01,264.14325468936175
2023-08-02,258.55077066497597
2023-08-03,257.69837861584887
2023-08-04,258.10484231163156
2023-08-07,257.96499511641133
2023-08-08,255.4423643141965
2023-08-09,255.06542789063246
2023-08-10,255.2133067589722
2023-08-11,253.22756712943513
2023-08-14,249.6142056470232
2023-08-15,249.30079280853076
2023-08-16,245.9727820962933
2023-08-17,245.5271838182817
2023-08-18,243.42184754867412
2023-08-21,241.41639548809633
2023-08-22,243.99244093680912
2023-08-23,245.4504627117479
2023-08-24,247.9698991469295
2023-08-25,244.20547625428844
2023-08-28,246.88350773252347
2023-08-29,249.18802810374416
2023-08-30,250.08988756627926
2023-08-31,250.61953072472954
2023-09-01,251.62603536661078
2023-09-04,254.6718369822461
2023-09-05,252.1555648362052
2023-09-06,252.34542724679775
2023-09-07,250.59572179220964
2023-09-08,248.74971609493315
2023-09-11,249.72955757336737
2023-09-12,249.90262271108938
2023-09-13,249.36300280822988
2023-09-14,252.2069165602853
2023-09-15,253.5799126743903
2023-09-18,252.01524409532638
2023-09-19,251.58068311326855
2023-09-20,249.73057974030945
2023-09-21,246.52111883781308
2023-09-22,247.50100264836342
2023-09-25,246.06918185861926
2023-09-26,243.57231520319695
2023-09-27,243.91482389708523
2023-09-28,242.50749535088667
2023-09-29,243.19746135523306
2023-10-02,242.73152150207932
2023-10-03,239.58962249809787
2023-10-04,235.26521362648145
2023-10-05,238.27889659771984
2023-10-06,238.9809353322353
2023-10-09,239.53126317951936
2023-10-10,242.28864478288241
2023-10-11,244.15549166719546
2023-10-12,247.10059592043197
2023-10-13,243.40537167105975
2023-10-16,240.38414164467946
2023-10-17,241.96218284267016
2023-10-18,241.11364180794658
2023-10-19,237.03286431785142
2023-10-20,235.9086009508361
2023-10-23,234.31229172069888
2023-10-24,234.70935290026605
2023-10-25,235.59666632820787
2023-10-26,232.07140744018844
2023-10-27,235.41939500084413
2023-10-30,235.2657196483638
2023-10-31,232.86319138343896
2023-11-01,235.70695277154624
2023-11-02,238.86662369936226
2023-11-03,242.58317254740905
2023-11-06,248.11936678365032
2023-11-07,244.48496243982302
2023-11-08,242.37253292542107
2023-11-09,243.54468683740558
2023-11-10,241.4071841858388
2023-11-13,242.2813950242933
2023-11-14,243.64308643078743
2023-11-15,249.52630828132325
2023-11-16,249.25065573186245
2023-11-17,249.51682262730904
2023-11-20,251.3476099001471
2023-11-21,252.1283439212893
2023-11-22,250.34322015938332
2023-11-23,251.33017787109014
2023-11-24,250.22106468005796
2023-11-27,249.6460953865136
2023-11-28,251.02039153147135
2023-11-29,249.97001190283095
2023-11-30,250.69842500231337
2023-12-01,249.55947145648804
2023-12-04,248.23393075286967
2023-12-05,245.32177287174912
2023-12-06,247.76714633104584
2023-12-07,247.7884088444834
2023-12-08,246.87576682600127
2023-12-11,246.50291231695002
2023-12-12,247.866703
2023-12-13,247.180568
2023-12-14,250.68593
2023-12-15,252.849114
2023-12-18,250.41914161584654
2023-12-19,250.21894088140513
2023-12-20,251.91169222265572
2023-12-21,251.6689324725876
2023-12-22,250.59498848972274
2023-12-25,250.79912826568892
2023-12-26,251.39819709474344
2023-12-27,254.82164050601398
2023-12-28,258.522018487303
2023-12-29,258.8887741084898
2024-01-01,258.8887741084868
2024-01-02,256.73688781960004
2024-01-03,253.32171293008236
2024-01-04,252.68097904115294
2024-01-05,252.91056325029595
2024-01-08,251.864496756429
2024-01-09,251.89882717314427
2024-01-10,251.49383177128948
2024-01-11,254.35591065112337
2024-01-12,255.69616711793466
2024-01-15,255.876884837238
2024-01-16,251.5903479846623
2024-01-17,246.21232781391137
2024-01-18,247.0581380202854
2024-01-19,249.47878803445303
2024-01-22,249.82649350460494
2024-01-23,251.12143061280136
2024-01-24,253.67713664533616
2024-01-25,254.64830109903596
2024-01-26,251.6678302637764
2024-01-29,254.04948510002757
2024-01-30,252.1688654514833
2024-01-31,253.05910966171157
2024-02-01,253.1145120148744
2024-02-02,253.09367082621247
2024-02-05,252.57428410655302
2024-02-06,255.18751257016666
2024-02-07,256.2975230184704
2024-02-08,255.53939113790227
2024-02-09,255.06774723147214
2024-02-12,255.163496970615
2024-02-13,257.1390137514911
2024-02-14,255.9937319460421
2024-02-15,258.5306709248756
2024-02-16,261.38849422637287
2024-02-19,261.5798242543882
2024-02-20,261.8596038178149
2024-02-21,261.9982677945835
2024-02-22,265.01790377865797
2024-02-23,264.9185787139451
2024-02-26,264.70460292293734
2024-02-27,265.3974675176307
2024-02-28,264.0016700787159
2024-02-29,265.27286012209373
2024-03-01,266.71428039924393
2024-03-04,267.8836685428472
2024-03-05,267.14164186958254
2024-03-06,268.99965043922947
2024-03-07,269.68980742398446
2024-03-08,272.69604157435657
2024-03-11,270.7592971001636
