Date,EAFE + EM
2022-06-24,240.68230790641095
2022-06-27,243.86891974987176
2022-06-28,243.74777744214188
2022-06-29,241.0019190388906
2022-06-30,237.69254111061628
2022-07-01,235.8809828400253
2022-07-04,237.53106806729372
2022-07-05,233.57639045090176
2022-07-06,233.4454257744051
2022-07-07,236.97703604695477
2022-07-08,238.14301469143376
2022-07-11,234.9645704460962
2022-07-12,233.77542672189534
2022-07-13,233.63280526014236
2022-07-14,229.94281945220172
2022-07-15,232.48141879923875
2022-07-18,236.56765805232234
2022-07-19,238.76839508108677
2022-07-20,239.74574821558923
2022-07-21,240.34435018350652
2022-07-22,241.7194417887307
2022-07-25,241.04454901312627
2022-07-26,240.55420632139905
2022-07-27,240.79588727029858
2022-07-28,243.89422903171183
2022-07-29,245.5239131218621
2022-08-01,247.41093102492428
2022-08-02,244.58832471216732
2022-08-03,243.77733117135188
2022-08-04,246.06291114825584
2022-08-05,245.16568497143152
2022-08-08,246.85960172640168
2022-08-09,245.78837954078324
2022-08-10,248.64963372675092
2022-08-11,250.22867681228874
2022-08-12,250.07271022085658
2022-08-15,250.1966432625402
2022-08-16,249.6854883776569
2022-08-17,248.72344229449132
2022-08-18,248.14051054551422
2022-08-19,245.16078026039014
2022-08-22,242.46898608392624
2022-08-23,241.76346266649963
2022-08-24,241.32400808208413
2022-08-25,243.54366164031688
2022-08-26,242.37810817376675
2022-08-29,238.4219151522832
2022-08-30,238.34336082479044
2022-08-31,237.81484806203247
2022-09-01,232.1757161850207
2022-09-02,234.77443353634987
2022-09-05,232.62111163703608
2022-09-06,231.68409044906832
2022-09-07,229.91611113748837
2022-09-08,231.71908724771072
2022-09-09,236.09613591814545
2022-09-12,240.07804471663832
2022-09-13,236.82204888605247
2022-09-14,233.56394347043465
2022-09-15,232.37636643734518
2022-09-16,229.73379567945963
2022-09-19,228.89571025779358
2022-09-20,228.48515891799667
2022-09-21,226.18019232733974
2022-09-22,223.35248623714224
2022-09-23,218.02891157097085
2022-09-26,214.22269863318425
2022-09-27,214.17264051623954
2022-09-28,212.7634717529415
2022-09-29,213.00347985074853
2022-09-30,213.73840988826268
2022-10-03,215.08781178514445
2022-10-04,222.32536723895794
2022-10-05,222.0206105287631
2022-10-06,221.44249361515065
2022-10-07,218.2812057853172
2022-10-10,215.39684543094083
2022-10-11,212.57399025177693
2022-10-12,211.77267517757437
2022-10-13,211.25612308609348
2022-10-14,213.61625533820296
2022-10-17,215.59536673987802
2022-10-18,217.89253712723283
2022-10-19,215.6446709131208
2022-10-20,216.16798988841393
2022-10-21,214.5569242971409
2022-10-24,215.32210673550563
2022-10-25,218.42552040796792
2022-10-26,221.2912969292934
2022-10-27,221.33578802145968
2022-10-28,219.1311244502678
2022-10-31,219.44481827129076
2022-11-01,222.10669530462957
2022-11-02,222.60480798632082
2022-11-03,218.76894453694445
2022-11-04,224.1205784628631
2022-11-07,227.2869854139158
2022-11-08,229.84539442258838
2022-11-09,228.655044655824
2022-11-10,233.434622280975
2022-11-11,241.151557875854
2022-11-14,241.0480373910479
2022-11-15,244.26011643847363
2022-11-16,242.95975925922252
2022-11-17,240.27805582559176
2022-11-18,242.15998343310977
2022-11-21,239.07851183341833
2022-11-22,240.8327506524299
2022-11-23,243.52092631793678
2022-11-24,246.42560707715654
2022-11-25,245.72367432232585
2022-11-28,243.70528145783587
2022-11-29,245.17475850054262
2022-11-30,246.52515365083852
2022-12-01,251.55978461097376
2022-12-02,250.10370388375762
2022-12-05,250.90249270622138
2022-12-06,248.9190968268354
2022-12-07,246.73431019347223
2022-12-08,247.89555705104115
2022-12-09,250.1276187613778
2022-12-12,247.68636158879946
2022-12-13,251.75334503872475
2022-12-14,252.82443717949778
2022-12-15,247.2359472835363
2022-12-16,244.81907892883143
2022-12-19,244.28909271217026
2022-12-20,244.66879304908642
2022-12-21,246.31853050054525
2022-12-22,246.24230085210849
2022-12-23,245.26046326089565
2022-12-26,245.4621843354305
2022-12-27,246.26201581365913
2022-12-28,245.76285185534826
2022-12-29,246.68062247453068
2022-12-30,245.58505279874413
2023-01-02,246.6287087472088
2023-01-03,247.5072640529407
2023-01-04,250.29450072066658
2023-01-05,249.32348786030897
2023-01-06,252.6995684460368
2023-01-09,257.6690099107046
2023-01-10,256.7254143780376
2023-01-11,258.09054137756317
2023-01-12,260.87486330147476
2023-01-13,263.38533728157694
2023-01-16,263.4880660781156
2023-01-17,263.9247469159889
2023-01-18,265.5034783943992
2023-01-19,262.34637377119765
2023-01-20,263.91528365393856
2023-01-23,265.4560459373315
2023-01-24,266.14281584868695
2023-01-25,266.6771235914534
2023-01-26,267.28482652999804
2023-01-27,267.64418288718366
2023-01-30,266.99912540705395
2023-01-31,265.3194839958215
2023-02-01,267.2068771076988
2023-02-02,269.35397034000977
2023-02-03,267.5174146954785
2023-02-06,262.53811992373113
2023-02-07,263.0590808777646
2023-02-08,264.13390227499417
2023-02-09,265.86000714979446
2023-02-10,262.6385634231321
2023-02-13,263.5397666252711
2023-02-14,264.0671908771445
2023-02-15,262.3047481447321
2023-02-16,263.46342942480265
2023-02-17,261.7503545548811
2023-02-20,262.9340310961531
2023-02-21,261.4531540732772
2023-02-22,258.8491769475086
2023-02-23,258.71179119730857
2023-02-24,255.17089270594073
2023-02-27,256.7312956386476
2023-02-28,256.19853797627707
2023-03-01,257.943970222747
2023-03-02,257.402040677139
2023-03-03,259.6909933031643
2023-03-06,261.64963788545987
2023-03-07,259.01377387361254
2023-03-08,257.819958780777
2023-03-09,257.69823607005213
2023-03-10,255.72846128945568
2023-03-13,253.79286450707534
2023-03-14,252.53415472483064
2023-03-15,247.94030429977707
2023-03-16,249.19515681498464
2023-03-17,249.89306825637811
2023-03-20,250.43102470259655
2023-03-21,253.10193748628024
2023-03-22,255.23685051336687
2023-03-23,257.7950977142667
2023-03-24,254.348901386131
2023-03-27,254.98328376301515
2023-03-28,256.6196112596681
2023-03-29,258.9905763500837
2023-03-30,261.8868445910214
2023-03-31,262.9689414449692
2023-04-03,263.98947100691265
2023-04-04,264.94297299649054
2023-04-05,263.66811148838406
2023-04-06,263.3417889286209
2023-04-07,263.61646580855677
2023-04-10,262.32984974746427
2023-04-11,265.1027783477229
2023-04-12,266.3618724431894
2023-04-13,268.36698328892436
2023-04-14,268.76327510811586
2023-04-17,267.8980887802617
2023-04-18,269.13042962200205
2023-04-19,267.91451978910993
2023-04-20,268.14047971908946
2023-04-21,267.2947083289874
2023-04-24,267.80372011067595
2023-04-25,265.92101644934485
2023-04-26,265.6039733151675
2023-04-27,265.79214657694394
2023-04-28,267.27291140793767
2023-05-01,266.83971569911057
2023-05-02,265.23673520973637
2023-05-03,266.39190985538386
2023-05-04,266.22279967212796
2023-05-05,267.97266690793214
2023-05-08,269.34354714674413
2023-05-09,268.06437846313685
2023-05-10,267.53288771992135
2023-05-11,266.6930929775106
2023-05-12,266.02706540526674
2023-05-15,267.1027196493096
2023-05-16,266.68093645266424
2023-05-17,265.3917482222376
2023-05-18,265.7741202263282
2023-05-19,267.0964678527165
2023-05-22,268.0478959048481
2023-05-23,266.29997891586567
2023-05-24,262.6890471057783
2023-05-25,260.7084683190806
2023-05-26,262.44954460384315
2023-05-29,262.8280896620461
2023-05-30,261.91473573742917
2023-05-31,257.95873809385176
2023-06-01,260.7500801663608
2023-06-02,265.05096352883606
2023-06-05,265.5103643780327
2023-06-06,266.13126645166204
2023-06-07,266.03616987405707
2023-06-08,266.75399470957603
2023-06-09,267.75771709497576
2023-06-12,268.1600532295627
2023-06-13,271.0243743902701
2023-06-14,273.0518419391487
2023-06-15,274.14032453174815
2023-06-16,275.49852115537607
2023-06-19,273.3772958056552
2023-06-20,271.5499365430414
2023-06-21,270.6759060660732
2023-06-22,269.4409800522005
2023-06-23,266.07004238041634
2023-06-26,265.93339386360816
2023-06-27,266.9099538317416
2023-06-28,267.5616242369801
2023-06-29,267.26442448481333
2023-06-30,269.1121819835205
2023-07-03,270.9767481570408
2023-07-04,271.1136002074897
2023-07-05,269.23484194635967
2023-07-06,264.11970137388545
2023-07-07,264.7577337216934
2023-07-10,265.1273224475598
2023-07-11,267.7062831659371
2023-07-12,272.6481274459702
2023-07-13,276.7206399314839
2023-07-14,277.70510585808546
2023-07-17,276.4438466481518
2023-07-18,277.148827143656
2023-07-19,276.8506315323835
2023-07-20,276.25536171630637
2023-07-21,275.5048441660077
2023-07-24,275.5580125262025
2023-07-25,277.5855037363269
2023-07-26,277.42205152371275
2023-07-27,278.6745588715436
2023-07-28,279.6500182936269
2023-07-31,280.23570036958944
2023-08-01,277.9929482580526
2023-08-02,272.5756165723689
2023-08-03,271.1464058597323
2023-08-04,273.0157846510293
2023-08-07,272.73166595213206
2023-08-08,270.51581643136507
2023-08-09,271.5572121743817
2023-08-10,273.37148239897886
2023-08-11,270.3335446017039
2023-08-14,267.8751411096757
2023-08-15,266.92964321677505
2023-08-16,264.9092369979819
2023-08-17,263.17244007990814
2023-08-18,261.41469571326013
2023-08-21,260.83822577887105
2023-08-22,262.51311069122323
2023-08-23,263.9492603181604
2023-08-24,264.38932019523594
2023-08-25,261.6753623972893
2023-08-28,264.54030942776484
2023-08-29,267.17780990191676
2023-08-30,268.8130253209016
2023-08-31,267.50306834755605
2023-09-01,267.50079182768474
2023-09-04,268.5234049086005
2023-09-05,266.0342180424162
2023-09-06,265.2202386736979
2023-09-07,264.24152539904935
2023-09-08,263.98739091982014
2023-09-11,265.5799215256015
2023-09-12,264.9959436024958
2023-09-13,264.6376429830913
2023-09-14,267.0466313056843
2023-09-15,268.04812887378705
2023-09-18,266.0357114615278
2023-09-19,265.99071775551
2023-09-20,266.7137595057697
2023-09-21,262.4137769822826
2023-09-22,262.53835181369055
2023-09-25,260.0868778452622
2023-09-26,258.2355905931691
2023-09-27,257.2415694008829
2023-09-28,257.67901911900174
2023-09-29,259.0182166819234
2023-10-02,256.2351812390623
2023-10-03,252.91814258989163
2023-10-04,250.90756857721806
2023-10-05,252.9016376002398
2023-10-06,254.41618840137096
2023-10-09,254.27479132179022
2023-10-10,258.9263575196971
2023-10-11,260.4507433019362
2023-10-12,260.75859992811996
2023-10-13,257.308714046359
2023-10-16,256.983140215233
2023-10-17,258.0908356666627
2023-10-18,255.739586162764
2023-10-19,252.6409445150635
2023-10-20,250.56394489633698
2023-10-23,249.778996460741
2023-10-24,250.32868695387555
2023-10-25,250.5101128896243
2023-10-26,247.81438464078985
2023-10-27,248.77612011840498
2023-10-30,249.5415048064816
2023-10-31,248.65118110969982
2023-11-01,250.5533001249086
2023-11-02,255.1029538244019
2023-11-03,258.7925509623565
2023-11-06,261.27887818993764
2023-11-07,258.74925497993917
2023-11-08,258.4818915422091
2023-11-09,259.99171569676287
2023-11-10,257.194668129652
2023-11-13,258.6404692032445
2023-11-14,263.06065436744746
2023-11-15,266.92855685046476
2023-11-16,266.15337278464693
2023-11-17,267.576104707299
2023-11-20,269.22273176097485
2023-11-21,269.4509270902716
2023-11-22,268.31581435835346
2023-11-23,269.5848673859801
2023-11-24,269.9202371077039
2023-11-27,269.03124397270295
2023-11-28,270.12680745680046
2023-11-29,270.2507049025519
2023-11-30,270.7542249857896
2023-12-01,270.830650380314
2023-12-04,270.17489982553764
2023-12-05,269.14464524299876
2023-12-06,270.94401854305704
2023-12-07,270.5480720253821
2023-12-08,270.97791842727435
2023-12-11,270.9005918537293
2023-12-12,271.620646
2023-12-13,271.769466
2023-12-14,277.703993
2023-12-15,278.02664
2023-12-18,276.6258236179384
2023-12-19,278.3618251602063
2023-12-20,278.86928209775783
2023-12-21,278.8681031805521
2023-12-22,278.99380424232476
2023-12-25,279.1298617024302
2023-12-26,279.5871388833311
2023-12-27,282.72585155805746
2023-12-28,284.345013302922
2023-12-29,283.9714500634702
2024-01-01,284.06660243953735
2024-01-02,281.5869207114979
2024-01-03,278.0521973917997
2024-01-04,279.3981910784281
2024-01-05,279.67366034868274
2024-01-08,279.4689163928075
2024-01-09,278.56115252951207
2024-01-10,278.70054040094607
2024-01-11,278.73286090964774
2024-01-12,280.89548722508636
2024-01-15,280.08133778255745
2024-01-16,276.5224817895506
2024-01-17,272.0486741758856
2024-01-18,273.03252771887827
2024-01-19,274.5618162827456
2024-01-22,275.73399078351207
2024-01-23,275.1600540254769
2024-01-24,278.91706526297713
2024-01-25,278.84789671080523
2024-01-26,279.6279172434225
2024-01-29,280.3903407374481
2024-01-30,280.0609386411744
2024-01-31,281.10112997721046
2024-02-01,280.0924243603147
2024-02-02,279.93671221836695
2024-02-05,278.45996871108923
2024-02-06,280.91207267742266
2024-02-07,281.3796971939821
2024-02-08,280.6862990519595
2024-02-09,280.78811578968975
2024-02-12,281.170564795497
2024-02-13,279.990484127241
2024-02-14,280.301835590593
2024-02-15,283.0640368011972
2024-02-16,285.458684311319
2024-02-19,285.9004408931014
2024-02-20,286.76332637319194
2024-02-21,286.12006494179843
2024-02-22,288.68734381310776
2024-02-23,289.37914747656066
2024-02-26,289.05646129257286
2024-02-27,289.81923955470654
2024-02-28,288.0817567560951
2024-02-29,288.65552312330044
2024-03-01,290.57726407474786
2024-03-04,291.26880411974156
2024-03-05,290.61545854946326
2024-03-06,292.5866549143464
2024-03-07,294.94704492099925
2024-03-08,296.6924321518177
2024-03-11,294.5768846328641
