Date,AC ASIA
2022-06-24,252.81408099469317
2022-06-27,256.6338684066533
2022-06-28,257.2766261696057
2022-06-29,253.70365010548164
2022-06-30,251.48322501101856
2022-07-01,249.4805225188617
2022-07-04,250.2523595425729
2022-07-05,251.2318471083283
2022-07-06,248.43976250313764
2022-07-07,251.70544531175003
2022-07-08,252.76271421144352
2022-07-11,250.12422730107576
2022-07-12,246.8281856386477
2022-07-13,247.52272447145054
2022-07-14,246.1882189940765
2022-07-15,245.411326980862
2022-07-18,248.76572343627967
2022-07-19,248.83439308814357
2022-07-20,252.16599515997464
2022-07-21,252.70389702134352
2022-07-22,253.86011945776227
2022-07-25,252.2338015833384
2022-07-26,252.84997146798648
2022-07-27,252.3210328703481
2022-07-28,255.13663156745633
2022-07-29,254.37981315877002
2022-08-01,256.4823743534114
2022-08-02,253.0129938315839
2022-08-03,252.14896298448005
2022-08-04,254.54343153415255
2022-08-05,255.21999884106467
2022-08-08,254.85978235290554
2022-08-09,253.91521643928195
2022-08-10,253.940920648568
2022-08-11,256.92011237227473
2022-08-12,258.6137242836805
2022-08-15,259.5302578611898
2022-08-16,258.04371694538594
2022-08-17,258.848343732109
2022-08-18,257.18913040742234
2022-08-19,255.18630609209634
2022-08-22,253.4058573196214
2022-08-23,251.91838944033105
2022-08-24,250.39228578012936
2022-08-25,254.19598853280502
2022-08-26,254.70696278179832
2022-08-29,249.35112820221096
2022-08-30,251.15099561001293
2022-08-31,252.03995643337092
2022-09-01,246.83706457911106
2022-09-02,245.30458999804458
2022-09-05,244.0810152419566
2022-09-06,242.68183308560123
2022-09-07,239.64121923859668
2022-09-08,241.8887502847318
2022-09-09,245.177564069118
2022-09-12,246.92168238780752
2022-09-13,246.86634934478352
2022-09-14,242.80423395047058
2022-09-15,241.98948911987608
2022-09-16,239.31504227689578
2022-09-19,238.1567497556885
2022-09-20,239.51623669828862
2022-09-21,235.612615502385
2022-09-22,234.53681100968325
2022-09-23,231.42285251891903
2022-09-26,226.2516038309271
2022-09-27,226.7366911856784
2022-09-28,222.45461378811353
2022-09-29,223.22826964396634
2022-09-30,221.99604512122713
2022-10-03,221.51432882477457
2022-10-04,226.57233209696534
2022-10-05,230.52249569571813
2022-10-06,230.8877410854679
2022-10-07,227.82342294433738
2022-10-10,225.16185642372116
2022-10-11,219.79622489400043
2022-10-12,219.44928570598705
2022-10-13,216.5659222921167
2022-10-14,219.6820390804036
2022-10-17,218.43051484894337
2022-10-18,221.256729168548
2022-10-19,218.546384578128
2022-10-20,217.3942878809852
2022-10-21,216.08232681954993
2022-10-24,213.03927682629393
2022-10-25,214.5830089579187
2022-10-26,217.3382771143834
2022-10-27,218.41504663307802
2022-10-28,214.73525496987136
2022-10-31,215.60508105912123
2022-11-01,220.02816675175376
2022-11-02,221.8693218718094
2022-11-03,219.06298794775876
2022-11-04,222.4594900327145
2022-11-07,226.3276800683228
2022-11-08,228.54725731169378
2022-11-09,227.99331144196148
2022-11-10,228.5308540275683
2022-11-11,241.23060374252344
2022-11-14,240.49112622966
2022-11-15,246.01817910532094
2022-11-16,244.979371531643
2022-11-17,242.48152453992716
2022-11-18,242.61334925234223
2022-11-21,239.34565067021737
2022-11-22,239.89836270875603
2022-11-23,241.67964050315462
2022-11-24,245.76633411421153
2022-11-25,244.5420312462426
2022-11-28,242.45995397033812
2022-11-29,246.60461686532742
2022-11-30,248.7420765344246
2022-12-01,253.03547219389685
2022-12-02,251.03055147261324
2022-12-05,253.1948404847763
2022-12-06,250.96553784298936
2022-12-07,248.0006894521907
2022-12-08,250.221671914576
2022-12-09,253.24564859668686
2022-12-12,250.30100843598612
2022-12-13,252.44656187621317
2022-12-14,255.05352722101145
2022-12-15,250.7162067515493
2022-12-16,249.4546158934031
2022-12-19,248.0633419214521
2022-12-20,248.59428515630827
2022-12-21,247.7985771487572
2022-12-22,250.58608673334254
2022-12-23,247.51445169165885
2022-12-26,248.1824941579023
2022-12-27,248.9865079487261
2022-12-28,248.49652102248916
2022-12-29,247.85683730913553
2022-12-30,248.6788604660687
2023-01-02,248.75776373884088
2023-01-03,251.08090709735757
2023-01-04,251.64726930119372
2023-01-05,252.24416926818506
2023-01-06,253.64088317020077
2023-01-09,258.3514689744188
2023-01-10,258.2962729410799
2023-01-11,259.27276559363145
2023-01-12,261.7355575326842
2023-01-13,265.16692186986563
2023-01-16,264.1095925563662
2023-01-17,264.4037332666084
2023-01-18,266.33025356474246
2023-01-19,265.13100488259505
2023-01-20,266.1935871486382
2023-01-23,266.69108114807096
2023-01-24,268.356383657615
2023-01-25,269.3980386445574
2023-01-26,271.0195947264445
2023-01-27,271.72595993416184
2023-01-30,270.1204444705505
2023-01-31,267.3200173368669
2023-02-01,269.9568348720298
2023-02-02,270.78849253628414
2023-02-03,268.41549857356085
2023-02-06,263.3329217578747
2023-02-07,265.0879289161681
2023-02-08,265.76540452889685
2023-02-09,267.30959201599495
2023-02-10,265.10290512878146
2023-02-13,262.8807408768012
2023-02-14,263.9103783049084
2023-02-15,260.3623619163934
2023-02-16,262.22434525669297
2023-02-17,259.37648922751225
2023-02-20,260.941302443326
2023-02-21,258.6433044737848
2023-02-22,255.4722934988246
2023-02-23,256.04433255574077
2023-02-24,253.15953210814718
2023-02-27,252.5617590736376
2023-02-28,251.91198262385024
2023-03-01,255.77875855475938
2023-03-02,254.73554880398416
2023-03-03,257.52768067695797
2023-03-06,259.5069930408115
2023-03-07,258.7774320190223
2023-03-08,256.3770226557852
2023-03-09,256.0655659188411
2023-03-10,252.92291311404563
2023-03-13,254.42400886302764
2023-03-14,248.38059381603617
2023-03-15,251.0282859113645
2023-03-16,248.56583862433436
2023-03-17,252.77017358803064
2023-03-20,249.48416775209924
2023-03-21,250.63938629681493
2023-03-22,253.92498971399624
2023-03-23,257.82828131362345
2023-03-24,257.0522157004222
2023-03-27,254.9992999679059
2023-03-28,256.58560024794735
2023-03-29,258.36180512932935
2023-03-30,259.3244213143918
2023-03-31,261.1139644588139
2023-04-03,261.9093866913163
2023-04-04,262.1592012871561
2023-04-05,261.41831101527737
2023-04-06,259.0861386570283
2023-04-07,259.73897972101105
2023-04-10,259.1386060946755
2023-04-11,260.82138100631494
2023-04-12,260.8546419885439
2023-04-13,261.92727823466765
2023-04-14,262.53020560443497
2023-04-17,262.857875546498
2023-04-18,263.1573476962448
2023-04-19,261.10755023763426
2023-04-20,261.145407803718
2023-04-21,258.98079131162643
2023-04-24,258.33822473737325
2023-04-25,256.83526497431507
2023-04-26,256.9260477476277
2023-04-27,257.3756234336935
2023-04-28,257.9914570861779
2023-05-01,258.1205632500086
2023-05-02,258.7411266202712
2023-05-03,258.65929111223494
2023-05-04,260.9826940311735
2023-05-05,260.68306906852285
2023-05-08,261.6481742033215
2023-05-09,261.3461134086366
2023-05-10,260.71571845088886
2023-05-11,260.3876898918401
2023-05-12,259.1355173144887
2023-05-15,260.6983660704524
2023-05-16,261.2236402519187
2023-05-17,260.04818749233505
2023-05-18,261.08446475892333
2023-05-19,261.3689054854192
2023-05-22,263.20313018640303
2023-05-23,261.82045653310007
2023-05-24,259.7340844229151
2023-05-25,257.6007077427903
2023-05-26,258.6654148080786
2023-05-29,259.34569756614843
2023-05-30,259.8627424614598
2023-05-31,256.7634487858017
2023-06-01,258.27879524062166
2023-06-02,263.21959606729484
2023-06-05,265.138066620233
2023-06-06,265.9375912886796
2023-06-07,265.58623289063814
2023-06-08,265.2710299555662
2023-06-09,267.74379030774037
2023-06-12,268.52511423650105
2023-06-13,271.63729828044137
2023-06-14,273.09673652478057
2023-06-15,273.9890287681029
2023-06-16,274.82065985773204
2023-06-19,272.60029152164117
2023-06-20,271.0170963705596
2023-06-21,269.11697834350866
2023-06-22,268.34557303820134
2023-06-23,264.4308159598821
2023-06-26,263.8604298215522
2023-06-27,264.5897767614277
2023-06-28,265.9555906059566
2023-06-29,264.8968706419697
2023-06-30,265.0507756409775
2023-07-03,269.1943956400026
2023-07-04,269.2484128520307
2023-07-05,268.02949715763316
2023-07-06,264.3226414043752
2023-07-07,263.2814505979133
2023-07-10,263.47044800410947
2023-07-11,266.41840632190656
2023-07-12,268.7404651961477
2023-07-13,273.0344491594767
2023-07-14,274.37097645426195
2023-07-17,273.7582225436705
2023-07-18,273.16566177257295
2023-07-19,273.2337927146948
2023-07-20,271.5479800457843
2023-07-21,269.84896157325875
2023-07-24,270.24984356148843
2023-07-25,274.06381846743386
2023-07-26,274.35950911531256
2023-07-27,275.32012182107616
2023-07-28,277.23999326539575
2023-07-31,278.1947974229617
2023-08-01,277.7015485781902
2023-08-02,272.0313534761841
2023-08-03,271.0054725317913
2023-08-04,271.5511529255407
2023-08-07,271.5759702066429
2023-08-08,269.12519593811464
2023-08-09,268.8640581484053
2023-08-10,268.92652363891585
2023-08-11,266.87394725756496
2023-08-14,263.4175531474937
2023-08-15,263.1220367182082
2023-08-16,260.0331685612345
2023-08-17,259.4326836971245
2023-08-18,257.37906288980275
2023-08-21,255.68394166519548
2023-08-22,258.2237755494298
2023-08-23,259.7382181572285
2023-08-24,262.10990981721415
2023-08-25,258.36374772919527
2023-08-28,260.9509867793452
2023-08-29,263.1745984708207
2023-08-30,264.0872513747544
2023-08-31,264.4516850859209
2023-09-01,265.67923998666214
2023-09-04,268.6977002120787
2023-09-05,266.3269876992915
2023-09-06,266.5121526358171
2023-09-07,264.9907231795371
2023-09-08,263.5194517768298
2023-09-11,264.68866881687194
2023-09-12,264.6763794234304
2023-09-13,264.20303472053706
2023-09-14,266.97078326174295
2023-09-15,268.3206480147833
2023-09-18,266.7636668276202
2023-09-19,266.3547065209976
2023-09-20,264.4210249238668
2023-09-21,261.17626818653315
2023-09-22,262.074464523022
2023-09-25,260.6697566538637
2023-09-26,258.277804887439
2023-09-27,258.6934226708969
2023-09-28,257.03562792521484
2023-09-29,257.94563739963513
2023-10-02,257.5074033058103
2023-10-03,254.3897166240899
2023-10-04,250.09907804022967
2023-10-05,253.05506199356006
2023-10-06,253.89239366131588
2023-10-09,254.17721253770918
2023-10-10,257.05597738042246
2023-10-11,259.01565293013897
2023-10-12,261.73721246149455
2023-10-13,258.22793363712356
2023-10-16,255.37698023653533
2023-10-17,256.97999223719086
2023-10-18,255.97325278627753
2023-10-19,252.05992860986487
2023-10-20,250.88891822217437
2023-10-23,248.92518713517393
2023-10-24,249.2986436315352
2023-10-25,249.92803442260018
2023-10-26,246.22205823462633
2023-10-27,249.71138573656188
2023-10-30,249.67289542556236
2023-10-31,247.3567474324604
2023-11-01,249.880999410538
2023-11-02,253.14530342331258
2023-11-03,256.81349622326803
2023-11-06,262.32015083612106
2023-11-07,258.9283198415822
2023-11-08,257.0267466570237
2023-11-09,258.0578643133646
2023-11-10,256.0780327692128
2023-11-13,256.96692956811427
2023-11-14,258.24786411451635
2023-11-15,264.18940218369886
2023-11-16,264.06676973566596
2023-11-17,264.30320862520597
2023-11-20,265.9298461849982
2023-11-21,266.76919926207734
2023-11-22,265.1737407067929
2023-11-23,266.0742609144202
2023-11-24,264.9865277232641
2023-11-27,264.44561442255736
2023-11-28,265.93615303781144
2023-11-29,265.21608112481357
2023-11-30,266.02493817214366
2023-12-01,265.20223963785713
2023-12-04,264.4909336396288
2023-12-05,262.001512303971
2023-12-06,264.46392105747776
2023-12-07,264.4710923591787
2023-12-08,263.64035496723534
2023-12-11,263.3912932203847
2023-12-12,264.524265
2023-12-13,263.981934
2023-12-14,267.692796
2023-12-15,270.186127
2023-12-18,267.8947480466801
2023-12-19,267.68654336316587
2023-12-20,268.6578355091706
2023-12-21,268.6071583546611
2023-12-22,267.8570872677319
2023-12-25,268.04838813843764
2023-12-26,268.75654237616436
2023-12-27,272.1590748982064
2023-12-28,275.89129683736365
2023-12-29,276.21873382792137
2024-01-01,276.25767493477514
2024-01-02,274.0942427464251
2024-01-03,270.75676643845566
2024-01-04,270.48607213887124
2024-01-05,270.8151075475734
2024-01-08,269.56546863281557
2024-01-09,269.6899703861188
2024-01-10,269.4521803699151
2024-01-11,272.24918015391074
2024-01-12,273.8945248473337
2024-01-15,274.3532634105416
2024-01-16,270.08848652487114
2024-01-17,264.5168004755479
2024-01-18,265.21834271792795
2024-01-19,267.8791530639139
2024-01-22,268.135345578485
2024-01-23,268.7786612780513
2024-01-24,271.55927656710185
2024-01-25,272.35319644749694
2024-01-26,269.5604795052208
2024-01-29,272.4140698903957
2024-01-30,270.35933586657137
2024-01-31,271.5675324443782
2024-02-01,271.61042936296826
2024-02-02,271.883948329032
2024-02-05,271.2597284936181
2024-02-06,274.0191282638101
2024-02-07,275.2256549318349
2024-02-08,274.3283628938553
2024-02-09,273.87089304828623
2024-02-12,273.64744055760315
2024-02-13,275.6941701894562
2024-02-14,274.83236745745677
2024-02-15,277.3399470234258
2024-02-16,280.2576386472846
2024-02-19,280.54183750467996
2024-02-20,280.90602135683525
2024-02-21,280.8051281311728
2024-02-22,284.026101408807
2024-02-23,283.97470290410195
2024-02-26,283.6480232037217
2024-02-27,284.38798748586544
2024-02-28,282.6115143707207
2024-02-29,283.95618913849313
2024-03-01,285.7767266560959
2024-03-04,287.0385833617031
2024-03-05,286.23992982833903
2024-03-06,288.10681944262194
2024-03-07,288.83957974102174
2024-03-08,291.6483441931919
2024-03-11,289.70050255367164
