Date,AC PACIFIC
2022-06-22,266.8038832565163
2022-06-23,268.4152836582834
2022-06-24,271.6795160431014
2022-06-27,276.0395699093836
2022-06-28,277.00573209123996
2022-06-29,273.03097606366214
2022-06-30,270.1049464977896
2022-07-01,267.3777150299099
2022-07-04,268.7319503779747
2022-07-05,269.6295935434953
2022-07-06,266.20117398178047
2022-07-07,269.953431869998
2022-07-08,271.20601224227875
2022-07-11,267.50004869555033
2022-07-12,264.5341416044276
2022-07-13,265.5208391916676
2022-07-14,263.88287771027177
2022-07-15,263.13112301403845
2022-07-18,266.8922786171733
2022-07-19,266.9479186111798
2022-07-20,270.66934002985835
2022-07-21,271.06274668339654
2022-07-22,272.4699006913984
2022-07-25,270.8245470594994
2022-07-26,271.88774647627304
2022-07-27,271.0320799136977
2022-07-28,274.00344887649766
2022-07-29,272.9635564562198
2022-08-01,275.3455525613356
2022-08-02,271.142070753568
2022-08-03,270.00660276565605
2022-08-04,272.73433608768016
2022-08-05,273.3407488530782
2022-08-08,273.3344673551301
2022-08-09,272.2024618065294
2022-08-10,272.64789172733737
2022-08-11,276.0885734208461
2022-08-12,277.5290550211361
2022-08-15,278.30657404544144
2022-08-16,276.6642030281756
2022-08-17,276.89743442722795
2022-08-18,275.35239600322825
2022-08-19,273.20353639447416
2022-08-22,271.57393158742366
2022-08-23,269.76853210854085
2022-08-24,268.10379494544173
2022-08-25,272.7017084878369
2022-08-26,273.3076773204763
2022-08-29,267.1830858901274
2022-08-30,268.2731007625068
2022-08-31,269.05251741485773
2022-09-01,263.1803037723354
2022-09-02,262.0317636242376
2022-09-05,260.547942458033
2022-09-06,258.6523774339117
2022-09-07,254.8871465906026
2022-09-08,257.6265808938689
2022-09-09,261.7095863130203
2022-09-12,263.85696105410256
2022-09-13,263.12952885605847
2022-09-14,258.20196157983526
2022-09-15,257.52632922481735
2022-09-16,254.88290043645054
2022-09-19,253.46969750458985
2022-09-20,254.96661192265174
2022-09-21,250.4814904266832
2022-09-22,249.54074036336695
2022-09-23,245.83581358161598
2022-09-26,240.56545774981728
2022-09-27,241.0116876748394
2022-09-28,236.71274861765374
2022-09-29,237.99051431349343
2022-09-30,235.56993022641475
2022-10-03,235.8909161557093
2022-10-04,241.53688492940006
2022-10-05,245.96962418722038
2022-10-06,246.22569622717248
2022-10-07,242.8206420005693
2022-10-10,239.2019061688566
2022-10-11,233.9019962986865
2022-10-12,233.27086383445416
2022-10-13,230.21263631926
2022-10-14,233.99544846673513
2022-10-17,232.28736979452376
2022-10-18,235.5206739760798
2022-10-19,232.87851781874625
2022-10-20,231.52584783884512
2022-10-21,229.69294677927593
2022-10-24,226.67187281624282
2022-10-25,228.95608285609006
2022-10-26,232.34092913887125
2022-10-27,233.32806183573135
2022-10-28,228.85132246765335
2022-10-31,229.79249707567215
2022-11-01,234.64938852944414
2022-11-02,236.8814992064377
2022-11-03,232.85700562917094
2022-11-04,236.99444944306373
2022-11-07,241.19559709170102
2022-11-08,243.93771885282646
2022-11-09,243.02915206109932
2022-11-10,244.58265405289364
2022-11-11,258.5163700917491
2022-11-14,257.94212632526404
2022-11-15,263.97332519456467
2022-11-16,262.8184290534174
2022-11-17,260.05154996462693
2022-11-18,260.6096966843716
2022-11-21,256.88481276695734
2022-11-22,257.6940898850977
2022-11-23,260.2475501570932
2022-11-24,264.4946880000012
2022-11-25,263.1678831447956
2022-11-28,260.42765238741805
2022-11-29,264.9311655288316
2022-11-30,266.8512090735136
2022-12-01,272.1484258566265
2022-12-02,269.70460617077947
2022-12-05,272.2210291905361
2022-12-06,269.8372011072004
2022-12-07,266.6459837388577
2022-12-08,268.82805574452897
2022-12-09,272.51168971872437
2022-12-12,269.09730708254256
2022-12-13,272.1126216795438
2022-12-14,274.76095808271225
2022-12-15,269.72047510113646
2022-12-16,268.2055081396863
2022-12-19,266.4461485724492
2022-12-20,266.4333844305897
2022-12-21,266.5914495226183
2022-12-22,269.61449536969445
2022-12-23,266.9870835812794
2022-12-26,267.3285947669408
2022-12-27,268.1560508361622
2022-12-28,267.6574047200224
2022-12-29,266.60718648902
2022-12-30,267.68198803320655
2023-01-02,267.64700462643924
2023-01-03,269.42771867047617
2023-01-04,271.3615867924001
2023-01-05,271.35604950177384
2023-01-06,273.844125494805
2023-01-09,278.99412900785984
2023-01-10,278.57238004669006
2023-01-11,280.01467761607904
2023-01-12,283.26951136387675
2023-01-13,287.0384501777418
2023-01-16,286.3889917470293
2023-01-17,286.7276739472719
2023-01-18,288.54565618968684
2023-01-19,287.04307742166844
2023-01-20,288.69180224707634
2023-01-23,289.62607715758156
2023-01-24,291.74058947446895
2023-01-25,293.20934247688774
2023-01-26,294.9397683054467
2023-01-27,296.4192497985692
2023-01-30,294.65097070986354
2023-01-31,291.6871716301355
2023-02-01,294.91767008651357
2023-02-02,296.1125950651019
2023-02-03,292.8582295762456
2023-02-06,287.2457222501738
2023-02-07,289.2741792893376
2023-02-08,289.93455837499926
2023-02-09,291.57141806148115
2023-02-10,288.84554393748704
2023-02-13,286.94800510763775
2023-02-14,287.98328310361785
2023-02-15,283.16908898883355
2023-02-16,285.2524817056478
2023-02-17,282.02640035522745
2023-02-20,284.17332818767056
2023-02-21,281.6362688246747
2023-02-22,278.3603187443647
2023-02-23,278.73577418159397
2023-02-24,275.4068596934125
2023-02-27,274.694753552475
2023-02-28,274.28150945342895
2023-03-01,278.13803223265444
2023-03-02,277.113507946786
2023-03-03,279.7627596801489
2023-03-06,281.8111393390749
2023-03-07,280.5668508199281
2023-03-08,277.84996521752737
2023-03-09,277.94556684730435
2023-03-10,274.14043367945277
2023-03-13,276.21684515993127
2023-03-14,269.6086121343465
2023-03-15,272.50143533125913
2023-03-16,269.62878984766684
2023-03-17,274.14544680715125
2023-03-20,270.5507968322346
2023-03-21,271.5706887203577
2023-03-22,275.41302371846257
2023-03-23,279.44400862254804
2023-03-24,278.4427886376127
2023-03-27,276.24490273163997
2023-03-28,278.5677464287776
2023-03-29,280.2990903050253
2023-03-30,281.78746040480314
2023-03-31,283.4509292338009
2023-04-03,284.9123902706016
2023-04-04,285.03891458973504
2023-04-05,283.7770331796908
2023-04-06,280.95907249503796
2023-04-07,281.6433107601428
2023-04-10,280.7540067582949
2023-04-11,283.04025428331863
2023-04-12,283.2767673062436
2023-04-13,284.6319345754147
2023-04-14,285.14264852390835
2023-04-17,285.6512915822346
2023-04-18,286.11889195224467
2023-04-19,284.10399514019315
2023-04-20,284.3504218833545
2023-04-21,281.4615008329825
2023-04-24,280.5680414942345
2023-04-25,278.59541872904157
2023-04-26,278.43899517293005
2023-04-27,278.7294978051038
2023-04-28,279.19030644882247
2023-05-01,279.63043349985134
2023-05-02,279.90364628330883
2023-05-03,279.57879104279147
2023-05-04,281.6860899123342
2023-05-05,281.9951035464851
2023-05-08,283.2585938532311
2023-05-09,282.7822250917591
2023-05-10,282.05125385129344
2023-05-11,281.3867399844666
2023-05-12,279.84449039034956
2023-05-15,281.7622021392719
2023-05-16,282.1138736808473
2023-05-17,280.83572625463876
2023-05-18,282.14355220436227
2023-05-19,282.8078445391462
2023-05-22,284.45375526281936
2023-05-23,282.78903377605104
2023-05-24,279.92452411655375
2023-05-25,277.0964725731282
2023-05-26,277.9312359427417
2023-05-29,279.0428774251754
2023-05-30,279.4319163363093
2023-05-31,275.408714188094
2023-06-01,277.47095348916247
2023-06-02,282.99053556150454
2023-06-05,285.41811092241073
2023-06-06,285.9858123024876
2023-06-07,285.32230721295247
2023-06-08,285.3488087896648
2023-06-09,288.31644375682447
2023-06-12,289.0475147550336
2023-06-13,292.39993919499256
2023-06-14,294.10708584578754
2023-06-15,295.34737241444253
2023-06-16,296.3481202919821
2023-06-19,294.22347167954655
2023-06-20,292.41019807328536
2023-06-21,290.1445930405232
2023-06-22,288.9131889486698
2023-06-23,284.1415857504253
2023-06-26,283.33316565702387
2023-06-27,284.25703996040073
2023-06-28,285.35462790107
2023-06-29,284.43020071258223
2023-06-30,284.4760785707168
2023-07-03,288.9794332566019
2023-07-04,289.2444403139053
2023-07-05,287.6143453536115
2023-07-06,282.9071370209053
2023-07-07,281.9223444680394
2023-07-10,281.7037370059167
2023-07-11,285.00910920147544
2023-07-12,288.29375535913084
2023-07-13,293.8144716526815
2023-07-14,295.07300437276456
2023-07-17,293.9918375554438
2023-07-18,293.3344815580991
2023-07-19,293.1516296792681
2023-07-20,291.3993142771314
2023-07-21,289.6196541108178
2023-07-24,290.14764213557083
2023-07-25,294.47736128052486
2023-07-26,294.8690084698045
2023-07-27,296.0530706041488
2023-07-28,297.55427494292536
2023-07-31,298.80805850551445
2023-08-01,297.8861062571421
2023-08-02,291.4569073762986
2023-08-03,290.3882489020175
2023-08-04,291.1338422407281
2023-08-07,290.80780205390624
2023-08-08,288.0466930871553
2023-08-09,287.9111159595477
2023-08-10,288.3064906784611
2023-08-11,286.01111897233767
2023-08-14,281.9410641856302
2023-08-15,281.8183561013895
2023-08-16,277.87301948325
2023-08-17,277.02924859042196
2023-08-18,274.9297623201935
2023-08-21,272.71726211886244
2023-08-22,275.370142868683
2023-08-23,277.1771443084293
2023-08-24,279.70331934308774
2023-08-25,275.4025840146652
2023-08-28,278.4783364948554
2023-08-29,281.1382394999228
2023-08-30,282.7720686106974
2023-08-31,283.3070077146653
2023-09-01,284.06578885978837
2023-09-04,287.3340614472773
2023-09-05,284.4189493451174
2023-09-06,284.4018920881777
2023-09-07,282.37850289147667
2023-09-08,280.55158572823717
2023-09-11,281.9435159247848
2023-09-12,282.0995012551183
2023-09-13,281.37519528519846
2023-09-14,284.4657067913383
2023-09-15,286.2289248519882
2023-09-18,284.45775908393574
2023-09-19,284.05594035442425
2023-09-20,282.22439421308553
2023-09-21,278.1433293987509
2023-09-22,279.34797492437787
2023-09-25,277.6634003655299
2023-09-26,275.0637016395989
2023-09-27,275.1744693717691
2023-09-28,273.9275197638786
2023-09-29,274.9589713238587
2023-10-02,274.01500699810066
2023-10-03,270.18424556507443
2023-10-04,265.6752054974876
2023-10-05,269.0193771020833
2023-10-06,269.89603550583075
2023-10-09,270.63084697093234
2023-10-10,273.86088636859057
2023-10-11,275.95032410097144
2023-10-12,278.4711189158227
2023-10-13,274.42397968611033
2023-10-16,271.54114845464096
2023-10-17,273.4098394893176
2023-10-18,272.5652688621269
2023-10-19,267.9048540570138
2023-10-20,266.4512749782157
2023-10-23,264.61694483002367
2023-10-24,265.24621633208875
2023-10-25,266.01682501949125
2023-10-26,262.28716458685864
2023-10-27,265.8197624020912
2023-10-30,265.51785622183104
2023-10-31,262.97063185126575
2023-11-01,266.2371518587758
2023-11-02,269.9569594891107
2023-11-03,274.42015012491476
2023-11-06,280.02187858046653
2023-11-07,275.8838385154646
2023-11-08,273.82738492148513
2023-11-09,275.1937855348815
2023-11-10,272.5034485865399
2023-11-13,273.4131999417226
2023-11-14,275.5876914875775
2023-11-15,282.1379989017616
2023-11-16,281.49944053178723
2023-11-17,281.80774117254816
2023-11-20,283.9176772369389
2023-11-21,284.8706139830842
2023-11-22,282.9680045032694
2023-11-23,283.8692822286653
2023-11-24,282.9757185018599
2023-11-27,282.1963260242256
2023-11-28,283.90903967313216
2023-11-29,282.8102264113173
2023-11-30,283.8422803473955
2023-12-01,282.67798621694703
2023-12-04,281.461576743741
2023-12-05,278.03551372591
2023-12-06,281.1178675519481
2023-12-07,281.18726137234347
2023-12-08,280.3589105880745
2023-12-11,279.91039774494044
2023-12-12,281.423947
2023-12-13,281.024071
2023-12-14,285.640728
2023-12-15,288.247493
2023-12-18,285.5913697229478
2023-12-19,286.0942633248118
2023-12-20,288.03667864468605
2023-12-21,287.7446723854665
2023-12-22,286.77315597332
2023-12-25,286.97611507056536
2023-12-26,287.5893535525969
2023-12-27,291.51008876843406
2023-12-28,295.5432334263184
2023-12-29,295.59915872000755
2024-01-01,295.5991587200046
2024-01-02,293.35664240630547
2024-01-03,289.1772645916336
2024-01-04,288.4134526742472
2024-01-05,288.7580000923925
2024-01-08,287.3947892344438
2024-01-09,287.5875805913757
2024-01-10,286.97176862822124
2024-01-11,289.8121671060738
2024-01-12,291.3345610085292
2024-01-15,291.2744779773425
2024-01-16,286.26588209530297
2024-01-17,280.5045048712244
2024-01-18,281.2574463542242
2024-01-19,284.1904228838294
2024-01-22,284.85718066139447
2024-01-23,286.1988141180648
2024-01-24,288.96515044204875
2024-01-25,290.0252551162301
2024-01-26,287.10612019416953
2024-01-29,289.60091090902455
2024-01-30,287.74825047196146
2024-01-31,289.1965449148871
2024-02-01,288.4570984413564
2024-02-02,288.7806605814284
2024-02-05,287.71322965598694
2024-02-06,290.3066218054659
2024-02-07,291.65774000217357
2024-02-08,290.760399435335
2024-02-09,290.53118276879195
2024-02-12,290.49470447653505
2024-02-13,291.98492533321013
2024-02-14,290.7431823865574
2024-02-15,293.7178818420074
2024-02-16,296.8913686437879
2024-02-19,297.18759023491623
2024-02-20,297.6384427839777
2024-02-21,297.48348525441054
2024-02-22,300.50199669292033
2024-02-23,300.70813293510474
2024-02-26,300.42709282022145
2024-02-27,301.2702302056506
2024-02-28,299.56925454048474
2024-02-29,301.1223364493322
2024-03-01,302.908521765906
2024-03-04,303.91420181087346
2024-03-05,303.11419664234745
2024-03-06,305.32571955969865
2024-03-07,306.5670717441317
2024-03-08,310.1166040469016
2024-03-11,307.29189697956576
