Date,EM EUROPE
2022-06-28,81.11772064958049
2022-06-29,80.47562669253547
2022-06-30,78.80583349605199
2022-07-01,78.35052203494922
2022-07-04,77.91304691800603
2022-07-05,75.5794302712408
2022-07-06,75.75612614195471
2022-07-07,78.0452024349761
2022-07-08,78.84634928935628
2022-07-11,77.78564339810316
2022-07-12,76.89676881382073
2022-07-13,76.4630638124447
2022-07-14,75.480195966906
2022-07-15,76.05819902344157
2022-07-18,77.95827927137564
2022-07-19,78.59860299783786
2022-07-20,79.23015743923636
2022-07-21,79.53674540004593
2022-07-22,80.06295998798454
2022-07-25,79.87728155032184
2022-07-26,79.16548230142298
2022-07-27,79.26264165694884
2022-07-28,79.43739901837604
2022-07-29,81.2227613886656
2022-08-01,81.94963006008751
2022-08-02,81.80141857897104
2022-08-03,82.36750840281847
2022-08-04,81.89698884273717
2022-08-05,81.52256409782774
2022-08-08,83.11378807198425
2022-08-09,82.56339136592749
2022-08-10,84.0065347400437
2022-08-11,84.96541468332765
2022-08-12,85.17906262403895
2022-08-15,84.47921440682008
2022-08-16,85.28827234353828
2022-08-17,84.41685023684144
2022-08-18,84.82665002039226
2022-08-19,83.90896228241684
2022-08-22,83.0133585085767
2022-08-23,83.87044515714652
2022-08-24,82.54214548669887
2022-08-25,83.54615590967543
2022-08-26,82.7630806139041
2022-08-29,81.70034275735519
2022-08-30,80.8007366834777
2022-08-31,80.16654672730304
2022-09-01,78.30701873498631
2022-09-02,79.69757225326575
2022-09-05,79.94221855518545
2022-09-06,79.44778036819525
2022-09-07,80.2415412721234
2022-09-08,80.74535997132644
2022-09-09,82.63976657482455
2022-09-12,84.55663084000314
2022-09-13,82.19547032117251
2022-09-14,82.03100272762786
2022-09-15,81.54946659667598
2022-09-16,80.42403434356682
2022-09-19,79.86621645713431
2022-09-20,79.72387592258316
2022-09-21,78.96001915053625
2022-09-22,79.69821394788056
2022-09-23,77.73673531540622
2022-09-26,76.5996458890256
2022-09-27,77.29428315020621
2022-09-28,75.74319586348416
2022-09-29,73.46656174903606
2022-09-30,73.65867556080369
2022-10-03,75.84039809874128
2022-10-04,78.27898048968603
2022-10-05,77.38830459490296
2022-10-06,77.73707601558503
2022-10-07,77.4868984021975
2022-10-10,76.88989316037689
2022-10-11,76.42418702081653
2022-10-12,76.05416969498694
2022-10-13,75.68084920571935
2022-10-14,77.6919617853442
2022-10-17,79.95120757523571
2022-10-18,80.93890165741506
2022-10-19,80.204343927381
2022-10-20,81.62804364987386
2022-10-21,81.53123545139502
2022-10-24,81.83541734613569
2022-10-25,82.12107278473181
2022-10-26,82.87387020315074
2022-10-27,83.38224374182992
2022-10-28,83.03579291981534
2022-10-31,84.50905457685111
2022-11-01,84.96636400986458
2022-11-02,86.11440056748293
2022-11-03,86.01439320598145
2022-11-04,88.3251441678124
2022-11-07,89.8571615221799
2022-11-08,90.247196327136
2022-11-09,90.22966248811551
2022-11-10,91.62076525846057
2022-11-11,90.89138643476538
2022-11-14,91.90418639366175
2022-11-15,92.77812477579474
2022-11-16,91.17206176261588
2022-11-17,89.90213553334935
2022-11-18,90.62580082918774
2022-11-21,91.08206695972548
2022-11-22,92.87873820119351
2022-11-23,92.80401368046223
2022-11-24,94.04330008386523
2022-11-25,94.39739986420827
2022-11-28,94.00906512833953
2022-11-29,94.24245879790341
2022-11-30,94.62057540839876
2022-12-01,95.08337961516854
2022-12-02,92.92491261102805
2022-12-05,92.34189756239523
2022-12-06,92.55224496214464
2022-12-07,91.56553377023307
2022-12-08,91.1738862708812
2022-12-09,92.1645081675701
2022-12-12,93.83663474324896
2022-12-13,95.02254739952222
2022-12-14,94.23674256023129
2022-12-15,94.07677069339492
2022-12-16,93.83876199918663
2022-12-19,95.49471997003906
2022-12-20,95.96823585565377
2022-12-21,97.047633955766
2022-12-22,97.10275583119999
2022-12-23,96.83091905774008
2022-12-26,97.0159026314792
2022-12-27,95.67168758900783
2022-12-28,95.61059199881915
2022-12-29,96.89362698062818
2022-12-30,96.78135374178669
2023-01-02,97.57945708305307
2023-01-03,99.01894863216863
2023-01-04,99.0748295859973
2023-01-05,97.12681077110352
2023-01-06,98.06717799682448
2023-01-09,98.25050778330316
2023-01-10,97.79907323211984
2023-01-11,96.18418696440489
2023-01-12,97.74440558654592
2023-01-13,97.70247490794696
2023-01-16,99.56344582203775
2023-01-17,99.60786264571156
2023-01-18,100.23472031779065
2023-01-19,99.54561961107703
2023-01-20,100.51244750519636
2023-01-23,100.85788558761679
2023-01-24,100.66741887494611
2023-01-25,99.50049870940117
2023-01-26,100.1871843204369
2023-01-27,100.65575044776382
2023-01-30,99.41573143988555
2023-01-31,98.41621587493162
2023-02-01,96.64884065573072
2023-02-02,98.20444465117981
2023-02-03,99.91060089831868
2023-02-06,98.53735281975867
2023-02-07,96.49535373995626
2023-02-08,97.72207462366536
2023-02-09,98.13586448419146
2023-02-10,97.3177109156435
2023-02-13,97.90905769590468
2023-02-14,98.11296004096857
2023-02-15,101.09641347716959
2023-02-16,101.54653397499862
2023-02-17,101.42499912901788
2023-02-20,102.18694303947939
2023-02-21,101.38882147958769
2023-02-22,100.04343224361853
2023-02-23,101.34238048466567
2023-02-24,100.70708576381071
2023-02-27,102.00329448426632
2023-02-28,103.17126992485808
2023-03-01,104.3576729050826
2023-03-02,102.91981119952894
2023-03-03,102.83430090799169
2023-03-06,103.89305842983566
2023-03-07,102.90840628991462
2023-03-08,103.87985390805719
2023-03-09,103.013338982001
2023-03-10,101.18984416162303
2023-03-13,99.02019452652735
2023-03-14,98.87150562391017
2023-03-15,96.80444564065873
2023-03-16,97.07291948751903
2023-03-17,95.50767221422912
2023-03-20,95.00801962506604
2023-03-21,96.27908329105671
2023-03-22,96.21876413379584
2023-03-23,96.82687890078468
2023-03-24,94.86242598833277
2023-03-27,95.2006368702149
2023-03-28,94.19699805161116
2023-03-29,95.74407330195613
2023-03-30,96.57641991660049
2023-03-31,96.50223847781534
2023-04-03,97.72937531904029
2023-04-04,98.66630195747912
2023-04-05,97.93578326588478
2023-04-06,98.13336289409372
2023-04-07,98.02517599839247
2023-04-10,99.25753337772801
2023-04-11,100.47419224200108
2023-04-12,101.01080544087128
2023-04-13,101.33561387485283
2023-04-14,101.62763341743195
2023-04-17,101.84782846152851
2023-04-18,102.38269957923778
2023-04-19,102.06732648417693
2023-04-20,101.93325621180537
2023-04-21,102.0924980365835
2023-04-24,101.9936273724311
2023-04-25,100.69095344256596
2023-04-26,100.03534410016178
2023-04-27,101.82828504056178
2023-04-28,99.9912939868184
2023-05-01,99.96508441920825
2023-05-02,99.74322052367704
2023-05-03,100.11571385153026
2023-05-04,99.69697031559717
2023-05-05,100.07442194932446
2023-05-08,101.82742566791543
2023-05-09,102.01030711184448
2023-05-10,102.4959538014107
2023-05-11,104.21910078273456
2023-05-12,104.52782562650054
2023-05-15,101.9744249719581
2023-05-16,102.78462779853776
2023-05-17,102.32720852641187
2023-05-18,100.56798886734894
2023-05-19,101.75463968888076
2023-05-22,103.5539223786561
2023-05-23,103.48829035530913
2023-05-24,101.85720684953614
2023-05-25,102.0152346115068
2023-05-26,104.05612034689707
2023-05-29,105.08737769781668
2023-05-30,104.50445556116604
2023-05-31,102.31625232309379
2023-06-01,103.22875388910253
2023-06-02,106.78455208098231
2023-06-05,108.24523600845272
2023-06-06,109.28042214699443
2023-06-07,108.12616543586927
2023-06-08,108.06656706198805
2023-06-09,109.19040556659115
2023-06-12,108.64113851156475
2023-06-13,106.94700436236076
2023-06-14,107.97658173284536
2023-06-15,108.90135025222666
2023-06-16,109.24863745692274
2023-06-19,107.6119427749522
2023-06-20,107.32995713884978
2023-06-21,107.354483676214
2023-06-22,107.34347982445371
2023-06-23,106.84781252540618
2023-06-26,106.9851910206849
2023-06-27,105.8296357050823
2023-06-28,105.78178848357057
2023-06-29,106.98116381532226
2023-06-30,106.90414513605862
2023-07-03,108.7902756343654
2023-07-04,108.33986715599981
2023-07-05,107.35228589006572
2023-07-06,106.39004284447908
2023-07-07,107.0725270598793
2023-07-10,107.60686593577432
2023-07-11,109.34091812064794
2023-07-12,110.73110853147018
2023-07-13,110.74986845643302
2023-07-14,110.94371087688315
2023-07-17,111.44310060997287
2023-07-18,110.70240109643942
2023-07-19,112.23639131961446
2023-07-20,112.62456122029103
2023-07-21,112.23504119334997
2023-07-24,112.57661475679606
2023-07-25,112.90292146728197
2023-07-26,113.18083060121432
2023-07-27,114.6872165111079
2023-07-28,115.67161210907035
2023-07-31,116.32048748410921
2023-08-01,115.54328158882001
2023-08-02,114.71651788801938
2023-08-03,114.0642938947648
2023-08-04,115.85169430634538
2023-08-07,115.88837361263441
2023-08-08,114.52475689941761
2023-08-09,115.57932813226329
2023-08-10,116.07398156480721
2023-08-11,116.43628155558628
2023-08-14,115.56824698763259
2023-08-15,114.8278292684797
2023-08-16,113.93082601931181
2023-08-17,114.24988698097613
2023-08-18,112.86409590657678
2023-08-21,114.55110724049236
2023-08-22,114.80585380632311
2023-08-23,113.98945504977034
2023-08-24,115.43982971799662
2023-08-25,115.53966952028209
2023-08-28,117.56653456631302
2023-08-29,117.5151894113223
2023-08-30,117.27752081996549
2023-08-31,116.08384096391674
2023-09-01,116.92155065539053
2023-09-04,115.86398103721706
2023-09-05,116.00920634682271
2023-09-06,114.35535968923021
2023-09-07,113.75195878481598
2023-09-08,114.35272318130725
2023-09-11,112.7117746053022
2023-09-12,112.57342874773619
2023-09-13,112.11340256497864
2023-09-14,113.44446583000516
2023-09-15,113.24013947521446
2023-09-18,111.30830699679223
2023-09-19,110.82641697088998
2023-09-20,110.64124674015166
2023-09-21,110.98907254452018
2023-09-22,111.63920990621861
2023-09-25,112.45087130512344
2023-09-26,112.31952955279138
2023-09-27,111.08456622873831
2023-09-28,110.30630981092565
2023-09-29,112.17533508934201
2023-10-02,111.90132091996182
2023-10-03,110.94819062505888
2023-10-04,110.67135094377507
2023-10-05,110.46041162131037
2023-10-06,110.20754184730247
2023-10-09,109.80965068493069
2023-10-10,112.88897161807682
2023-10-11,113.26297641280524
2023-10-12,112.85485244094728
2023-10-13,112.4074673848049
2023-10-16,114.86517822736268
2023-10-17,116.55623645617068
2023-10-18,114.84342641991732
2023-10-19,113.21574317564753
2023-10-20,111.54739584690502
2023-10-23,112.10110731985459
2023-10-24,114.40745739485777
2023-10-25,112.91250588279472
2023-10-26,114.38318276578872
2023-10-27,113.77613088423068
2023-10-30,114.12747102981568
2023-10-31,114.05869535950669
2023-11-01,114.2364500663232
2023-11-02,115.55938886484775
2023-11-03,115.93486742611225
2023-11-06,117.04641071549715
2023-11-07,116.2681582577859
2023-11-08,115.92981952435825
2023-11-09,116.25588775361837
2023-11-10,115.06594623069196
2023-11-13,113.95316784689379
2023-11-14,117.48035057456238
2023-11-15,117.2708912765922
2023-11-16,118.02166419050577
2023-11-17,118.45250715927469
2023-11-20,119.22019758046088
2023-11-21,119.24768230730277
2023-11-22,119.60770124093914
2023-11-23,118.96556172392424
2023-11-24,119.08251869268992
2023-11-27,119.61435921783583
2023-11-28,120.93967890738614
2023-11-29,120.46963044370594
2023-11-30,120.38312733295581
2023-12-01,122.58602535258677
2023-12-04,122.84234920617564
2023-12-05,123.22313619251389
2023-12-06,122.66816534091083
2023-12-07,122.6337084781742
2023-12-08,122.71595522894815
2023-12-11,122.15751807285379
2023-12-12,121.9854098584006
2023-12-13,121.47648287493115
2023-12-14,123.27888101610965
2023-12-15,123.90431767739648
2023-12-18,123.44516125372243
2023-12-19,123.49828526990524
2023-12-20,123.49322737730262
2023-12-21,123.85621782378303
2023-12-22,122.42658503726672
2023-12-25,121.42505792726377
2023-12-26,121.59776752193575
2023-12-27,121.65721888655521
2023-12-28,121.62652259321877
2023-12-29,121.40309971042937
2024-01-01,121.40309971042919
2024-01-02,121.58430838135952
2024-01-03,120.33183786405192
2024-01-04,121.17560755393559
2024-01-05,121.4423166775239
2024-01-08,122.99589803181227
2024-01-09,123.2935855151554
2024-01-10,123.76271261357809
2024-01-11,123.36304821864462
2024-01-12,123.70921226758152
2024-01-15,123.18899250987852
2024-01-16,122.19815585602704
2024-01-17,120.99707211773108
2024-01-18,121.80228742194623
2024-01-19,122.55644456482443
2024-01-22,122.69317752911394
2024-01-23,121.70876867154226
2024-01-24,122.94018174164056
2024-01-25,123.2200446653955
2024-01-26,123.99663032852705
2024-01-29,123.85646851693075
2024-01-30,124.54425657715313
2024-01-31,126.3086065886175
2024-02-01,128.40609136395025
2024-02-02,129.17866274053532
2024-02-05,129.3504899133986
2024-02-06,129.65369484606057
2024-02-07,129.0921915139927
2024-02-08,129.3333896849754
2024-02-09,129.34807641971173
2024-02-12,130.45518782730406
2024-02-13,128.5848554178824
2024-02-14,130.2991492954506
2024-02-15,130.86058819548845
2024-02-16,131.24337589730735
2024-02-19,132.03479379245545
2024-02-20,133.24489684170496
2024-02-21,132.75030039086047
2024-02-22,133.43234386935296
2024-02-23,133.92889688035874
2024-02-26,133.0722931460081
2024-02-27,132.28800935560693
2024-02-28,130.72848075539687
2024-02-29,131.44519785460267
2024-03-01,130.7920332311983
2024-03-04,129.65090585736348
2024-03-05,128.58999305610524
2024-03-06,128.5014950074209
2024-03-07,128.39109041474399
2024-03-08,129.01993664761795
2024-03-11,128.74474931625596
