Date,AC PACIFIC VALUE
2022-06-22,287.36145737033667
2022-06-23,289.11627706551246
2022-06-24,290.6946842263919
2022-06-27,294.8302275474406
2022-06-28,297.105306960269
2022-06-29,293.22527774211034
2022-06-30,290.43733432404036
2022-07-01,287.853579780513
2022-07-04,289.43259974850463
2022-07-05,289.774866453309
2022-07-06,284.5344531698112
2022-07-07,287.84143106019667
2022-07-08,289.63545716904997
2022-07-11,286.58244290324325
2022-07-12,283.73392692443116
2022-07-13,283.750128884025
2022-07-14,281.04537182494715
2022-07-15,278.7763998274683
2022-07-18,283.08526930137134
2022-07-19,283.6966543685794
2022-07-20,286.6182049663403
2022-07-21,286.31166112700544
2022-07-22,287.89753091329567
2022-07-25,287.10962556274507
2022-07-26,289.24439590864057
2022-07-27,287.86832228318093
2022-07-28,290.89945828668095
2022-07-29,289.9857121351119
2022-08-01,292.30943401233174
2022-08-02,287.97487751619184
2022-08-03,285.8921584581401
2022-08-04,287.66026302221997
2022-08-05,287.92889216737774
2022-08-08,288.9622576808031
2022-08-09,287.7293069435595
2022-08-10,289.7049412490646
2022-08-11,292.8617653684856
2022-08-12,294.1739152742294
2022-08-15,294.1309939548673
2022-08-16,292.47754277275976
2022-08-17,292.9795352305599
2022-08-18,291.25925464804044
2022-08-19,289.9792761721947
2022-08-22,288.7857714960473
2022-08-23,287.39380292381446
2022-08-24,286.58657287191875
2022-08-25,290.77407906454977
2022-08-26,291.6678157196179
2022-08-29,285.964673808531
2022-08-30,287.19400872544975
2022-08-31,287.15085576806536
2022-09-01,281.6641443426641
2022-09-02,280.51286808905087
2022-09-05,279.5151944450452
2022-09-06,277.6568987019252
2022-09-07,273.76333606619136
2022-09-08,276.7572229187805
2022-09-09,281.0560234007757
2022-09-12,283.0179045721887
2022-09-13,282.264132621876
2022-09-14,277.7459508921989
2022-09-15,277.60376078122135
2022-09-16,275.71045608634626
2022-09-19,274.38686253100985
2022-09-20,275.98308754221335
2022-09-21,271.56273013797164
2022-09-22,271.0432721725319
2022-09-23,267.9975292068243
2022-09-26,260.3278021651222
2022-09-27,260.37945490663367
2022-09-28,255.56174109710193
2022-09-29,257.426121816035
2022-09-30,255.75672333143817
2022-10-03,256.04147249092205
2022-10-04,262.14734271890603
2022-10-05,266.1589803878778
2022-10-06,266.2320494061459
2022-10-07,262.99906716594836
2022-10-10,259.89739332482907
2022-10-11,255.85949107237343
2022-10-12,255.09908240730263
2022-10-13,252.41462419996424
2022-10-14,255.67593568835315
2022-10-17,254.48241343158108
2022-10-18,256.82509780501255
2022-10-19,254.9937018465693
2022-10-20,254.460055622023
2022-10-21,252.6696449290348
2022-10-24,250.3613631227688
2022-10-25,253.27183000019065
2022-10-26,255.90433146990588
2022-10-27,256.3841732953609
2022-10-28,252.40034568153604
2022-10-31,252.0872711394722
2022-11-01,256.35141528483484
2022-11-02,258.88221206751365
2022-11-03,254.5163569634355
2022-11-04,258.9397913551477
2022-11-07,263.0662416636244
2022-11-08,265.4788471953073
2022-11-09,265.22406792721
2022-11-10,267.08622331435237
2022-11-11,278.7518581571476
2022-11-14,278.21770648569327
2022-11-15,283.1833249290803
2022-11-16,281.7658334957653
2022-11-17,279.0101617603406
2022-11-18,279.80875946638946
2022-11-21,276.38007984054065
2022-11-22,278.29559289998804
2022-11-23,281.10790393397815
2022-11-24,285.6563766168429
2022-11-25,285.08301401134645
2022-11-28,281.89119780003466
2022-11-29,286.5912084132839
2022-11-30,288.40496406236304
2022-12-01,292.8823163822674
2022-12-02,289.6416518565265
2022-12-05,292.46101712401395
2022-12-06,290.2442089556395
2022-12-07,287.6929182016118
2022-12-08,289.17636342732754
2022-12-09,293.1429816816908
2022-12-12,289.987550098195
2022-12-13,293.2201997516002
2022-12-14,295.6907403331182
2022-12-15,290.8100516503614
2022-12-16,289.8501639553094
2022-12-19,288.10300488633686
2022-12-20,289.51847564591117
2022-12-21,290.15222704130554
2022-12-22,293.0157810206794
2022-12-23,290.88805714104535
2022-12-26,291.1267018167848
2022-12-27,291.9706185523782
2022-12-28,292.0806726979817
2022-12-29,290.157991000991
2022-12-30,291.77060033764866
2023-01-02,291.63022741615663
2023-01-03,293.2365755241821
2023-01-04,295.65658760204235
2023-01-05,294.68292008196386
2023-01-06,298.27086279220015
2023-01-09,303.61452970482895
2023-01-10,302.50951126810526
2023-01-11,303.90196518795244
2023-01-12,307.9315133549283
2023-01-13,312.0106820989491
2023-01-16,311.3759650986494
2023-01-17,311.8292945875006
2023-01-18,313.1673422711516
2023-01-19,311.2901855664449
2023-01-20,313.4021474609748
2023-01-23,313.9489336740918
2023-01-24,316.3493192981173
2023-01-25,317.8581699170052
2023-01-26,319.0508839525557
2023-01-27,320.6051183772465
2023-01-30,317.8065296005109
2023-01-31,314.81229151068266
2023-02-01,317.9953365403789
2023-02-02,318.15244710408984
2023-02-03,313.4778364579783
2023-02-06,308.65030727739924
2023-02-07,311.0328631925462
2023-02-08,311.92434428397235
2023-02-09,313.16961423671944
2023-02-10,310.88915560568574
2023-02-13,309.36365161907264
2023-02-14,310.6671097307823
2023-02-15,306.30338870609063
2023-02-16,308.05788120376855
2023-02-17,306.22185476579875
2023-02-20,309.3666027326721
2023-02-21,307.7891292865385
2023-02-22,304.5174911519475
2023-02-23,304.6891200591619
2023-02-24,300.4997432387869
2023-02-27,299.5743303787081
2023-02-28,298.7022527559482
2023-03-01,302.5839778822646
2023-03-02,301.9232308502035
2023-03-03,304.5260651665315
2023-03-06,306.36232757827656
2023-03-07,305.53427504233736
2023-03-08,302.723283393347
2023-03-09,302.93964903356743
2023-03-10,298.82601210258616
2023-03-13,300.1898333460453
2023-03-14,291.98928535415496
2023-03-15,296.0898861555492
2023-03-16,291.5086518796385
2023-03-17,295.850412035288
2023-03-20,292.22854708767414
2023-03-21,292.6023804034075
2023-03-22,296.6276057264242
2023-03-23,299.7011928960786
2023-03-24,298.00273822350294
2023-03-27,296.3316329428653
2023-03-28,299.29501216490183
2023-03-29,301.5701949076499
2023-03-30,303.1449826141248
2023-03-31,305.22533530001425
2023-04-03,307.15595883656994
2023-04-04,307.45538361755956
2023-04-05,305.8012435038403
2023-04-06,303.19457195186254
2023-04-07,303.94642915668106
2023-04-10,302.8806684177461
2023-04-11,306.12269991607
2023-04-12,307.8590561320651
2023-04-13,308.773214150326
2023-04-14,309.11282565517536
2023-04-17,309.79796156823073
2023-04-18,310.6061186893016
2023-04-19,309.0475603835628
2023-04-20,309.2721772900274
2023-04-21,305.947256739502
2023-04-24,304.7650401599622
2023-04-25,303.3425835571175
2023-04-26,303.1368495142725
2023-04-27,303.6509754768303
2023-04-28,304.10673711204777
2023-05-01,304.6636093094042
2023-05-02,304.7213125913042
2023-05-03,304.3487491833734
2023-05-04,307.393689280981
2023-05-05,307.8544990629623
2023-05-08,310.02319060984087
2023-05-09,310.1067964786745
2023-05-10,309.4708161685699
2023-05-11,308.6592722822167
2023-05-12,305.959253055346
2023-05-15,307.66159180500136
2023-05-16,307.66989100490787
2023-05-17,305.833862782856
2023-05-18,307.17135429750226
2023-05-19,307.18992154517014
2023-05-22,308.5070349861393
2023-05-23,306.49435333905024
2023-05-24,304.19008446732215
2023-05-25,300.2303890776543
2023-05-26,300.42220990140066
2023-05-29,302.7856619515989
2023-05-30,303.08207465137787
2023-05-31,298.5282819178886
2023-06-01,300.020290622986
2023-06-02,305.6686406213748
2023-06-05,308.6277562558541
2023-06-06,309.4460616947004
2023-06-07,308.6727951641685
2023-06-08,309.88076918726614
2023-06-09,312.81983382878866
2023-06-12,312.3654523646415
2023-06-13,314.9307226914022
2023-06-14,318.003391754793
2023-06-15,319.082430702877
2023-06-16,319.8390806931027
2023-06-19,317.9147784277378
2023-06-20,316.3501543303242
2023-06-21,314.68520917164966
2023-06-22,314.47075822621116
2023-06-23,309.16404623990337
2023-06-26,308.8270056978666
2023-06-27,310.4103015947891
2023-06-28,311.8004019883038
2023-06-29,310.49530341657754
2023-06-30,310.73719496398445
2023-07-03,315.1208549367623
2023-07-04,315.7148234624796
2023-07-05,314.02421289108236
2023-07-06,309.68055402426273
2023-07-07,308.8603983279625
2023-07-10,308.6149624500134
2023-07-11,311.73257251636596
2023-07-12,315.6905053453598
2023-07-13,319.90639162187307
2023-07-14,321.7197183304203
2023-07-17,320.67251397794706
2023-07-18,320.32621110645226
2023-07-19,320.4559739852926
2023-07-20,319.4300602709381
2023-07-21,318.32069489037684
2023-07-24,318.93358804542436
2023-07-25,323.8416254527842
2023-07-26,324.29375138186873
2023-07-27,325.6295863954945
2023-07-28,327.4650176544671
2023-07-31,328.6525161831618
2023-08-01,327.68008535211396
2023-08-02,321.1018276939136
2023-08-03,319.2494684100455
2023-08-04,320.9205519584811
2023-08-07,320.5834370283289
2023-08-08,318.1050972042066
2023-08-09,317.698231095836
2023-08-10,318.91163667997847
2023-08-11,316.71717321217443
2023-08-14,312.1840727387825
2023-08-15,312.2912521599872
2023-08-16,307.64000154883854
2023-08-17,306.498353439595
2023-08-18,304.8297593691243
2023-08-21,302.3789946945041
2023-08-22,305.7499792601755
2023-08-23,307.7310551635807
2023-08-24,309.4558003876356
2023-08-25,305.89387601354116
2023-08-28,309.06619974425683
2023-08-29,311.57398500714635
2023-08-30,313.38386253530933
2023-08-31,314.3189428623531
2023-09-01,315.63708976721756
2023-09-04,320.46982768078493
2023-09-05,317.33700488919663
2023-09-06,317.84756182883325
2023-09-07,316.7195791879551
2023-09-08,314.8447358843117
2023-09-11,316.90111023767196
2023-09-12,316.77764493314896
2023-09-13,317.33868539289057
2023-09-14,321.2041890041883
2023-09-15,323.36229614277283
2023-09-18,321.9639287059699
2023-09-19,323.3125642779244
2023-09-20,321.3011584357216
2023-09-21,317.732700777178
2023-09-22,318.95129414797475
2023-09-25,316.5201722184275
2023-09-26,314.1904421274677
2023-09-27,314.06592091914183
2023-09-28,313.11362101234454
2023-09-29,313.1328462790255
2023-10-02,312.0097740431415
2023-10-03,306.6053639514367
2023-10-04,300.48750632416096
2023-10-05,304.5525673582201
2023-10-06,305.78437244547655
2023-10-09,306.60698319270904
2023-10-10,310.39823443504235
2023-10-11,311.8563659326952
2023-10-12,314.6059869187997
2023-10-13,310.167125821719
2023-10-16,307.7719703899256
2023-10-17,309.4322513335893
2023-10-18,309.4167198504926
2023-10-19,304.43017655083156
2023-10-20,302.324084693868
2023-10-23,300.23456656353125
2023-10-24,300.52716651180737
2023-10-25,302.106852143499
2023-10-26,298.90921590028177
2023-10-27,302.7322275186442
2023-10-30,300.9442007507887
2023-10-31,298.68127790003336
2023-11-01,303.24538561850983
2023-11-02,306.36306482938716
2023-11-03,310.59657643673364
2023-11-06,315.4649125908838
2023-11-07,310.54097330799846
2023-11-08,306.6478813812178
2023-11-09,308.6886710954319
2023-11-10,306.4725037021987
2023-11-13,307.24309184706607
2023-11-14,310.3350724547209
2023-11-15,315.8960840191518
2023-11-16,315.20763834673687
2023-11-17,315.6793135128115
2023-11-20,317.61414187713945
2023-11-21,318.4495080483647
2023-11-22,316.66951464680307
2023-11-23,317.5084640697397
2023-11-24,317.56889046712007
2023-11-27,316.9260810762722
2023-11-28,318.4020752877435
2023-11-29,316.65848932435546
2023-11-30,317.42422749573825
2023-12-01,316.91942701932123
2023-12-04,316.0733962615699
2023-12-05,313.15028028538734
2023-12-06,316.1706159137044
2023-12-07,316.92649758601675
2023-12-08,315.8688114974275
2023-12-11,315.193347095636
2023-12-12,316.553356
2023-12-13,316.047679
2023-12-14,320.228115
2023-12-15,323.030914
2023-12-18,320.0587971772539
2023-12-19,319.9049721016567
2023-12-20,322.18232108866493
2023-12-21,322.4529214000614
2023-12-22,323.1570137384543
2023-12-25,323.148859508401
2023-12-26,323.7361984227055
2023-12-27,327.7705053887991
2023-12-28,331.9282707564875
2023-12-29,332.09816566610374
2024-01-01,332.09816566610044
2024-01-02,329.30094278245235
2024-01-03,324.5992360190248
2024-01-04,325.3423443815671
2024-01-05,326.8011865322147
2024-01-08,325.13494374428024
2024-01-09,324.3304033479105
2024-01-10,322.77008923494094
2024-01-11,325.4575552724247
2024-01-12,326.8517891486864
2024-01-15,327.3556612222096
2024-01-16,321.9299882363929
2024-01-17,315.64886596934895
2024-01-18,316.40458240525834
2024-01-19,318.13393194515874
2024-01-22,319.06125998094905
2024-01-23,320.42498792394787
2024-01-24,324.66644447983583
2024-01-25,326.1255309463853
2024-01-26,323.12664996644185
2024-01-29,327.26209764477727
2024-01-30,325.11044030739725
2024-01-31,328.3049268216025
2024-02-01,327.6750920641996
2024-02-02,327.6013754660808
2024-02-05,326.30760607830985
2024-02-06,329.01690010046065
2024-02-07,330.92313853200676
2024-02-08,328.55657494933786
2024-02-09,327.3693104374612
2024-02-12,327.3928427703638
2024-02-13,328.8442114388761
2024-02-14,326.80518962191496
2024-02-15,328.33781244122235
2024-02-16,332.96025318983334
2024-02-19,335.1391308502346
2024-02-20,335.5923442999884
2024-02-21,335.66511305618036
2024-02-22,338.92039538879715
2024-02-23,339.11227590133905
2024-02-26,337.968255128974
2024-02-27,338.76996217983185
2024-02-28,337.11570179182246
2024-02-29,338.83391982522255
2024-03-01,340.2979011354708
2024-03-04,340.2118733456916
2024-03-05,339.8501165686123
2024-03-06,342.9537967822799
2024-03-07,344.8528588467333
2024-03-08,348.8913501538649
2024-03-11,344.9057380414896
