Date,ZHONG HUA VALUE
2022-06-24,367.49073090947434
2022-06-27,374.1207983670867
2022-06-28,378.34580464886534
2022-06-29,372.8803892369986
2022-06-30,371.90572532681546
2022-07-01,372.23552158107657
2022-07-04,372.7468311756001
2022-07-05,373.6157458649668
2022-07-06,369.87312066828684
2022-07-07,371.49896827910965
2022-07-08,375.2608386057864
2022-07-11,365.5521342003203
2022-07-12,360.5999658413743
2022-07-13,358.4292802202824
2022-07-14,355.5523745802265
2022-07-15,346.7338926619683
2022-07-18,354.3102971827361
2022-07-19,351.1857311721417
2022-07-20,353.4196921826462
2022-07-21,349.3696987082099
2022-07-22,349.06474814197725
2022-07-25,347.67709557979816
2022-07-26,353.0560312030804
2022-07-27,349.6258272168826
2022-07-28,348.97119226503605
2022-07-29,341.87481081014533
2022-08-01,338.7576282805717
2022-08-02,331.7272210887897
2022-08-03,332.7329669219981
2022-08-04,338.5697542367402
2022-08-05,340.08283266702114
2022-08-08,337.41870067851863
2022-08-09,337.3360697155505
2022-08-10,332.74654510239986
2022-08-11,340.29486974291365
2022-08-12,341.63485869499743
2022-08-15,338.3291087435777
2022-08-16,337.1415028885549
2022-08-17,337.7452400964883
2022-08-18,333.4144759683042
2022-08-19,335.25396848325016
2022-08-22,334.3360300965596
2022-08-23,332.1563760918392
2022-08-24,328.8678361345574
2022-08-25,339.4144775657936
2022-08-26,342.5996002451787
2022-08-29,339.6293711127122
2022-08-30,338.37561736387113
2022-08-31,338.29581238215724
2022-09-01,335.064631689553
2022-09-02,331.94700182171283
2022-09-05,329.96453562470384
2022-09-06,330.1073118272525
2022-09-07,329.0993309334541
2022-09-08,327.0278331916637
2022-09-09,334.4818883400153
2022-09-12,335.0373019130702
2022-09-13,335.4116984332934
2022-09-14,328.1083836823475
2022-09-15,329.37172542284674
2022-09-16,324.48005182986594
2022-09-19,321.45852733417445
2022-09-20,323.9826025195143
2022-09-21,318.1763441932854
2022-09-22,314.46424524028834
2022-09-23,310.7435938518783
2022-09-26,306.91582339479254
2022-09-27,306.06197819171194
2022-09-28,297.1826737179076
2022-09-29,295.4853758616926
2022-09-30,298.21402777068494
2022-10-03,296.7486598682208
2022-10-04,297.86060628824646
2022-10-05,310.4365780377611
2022-10-06,308.20844163460464
2022-10-07,303.1817048628588
2022-10-10,296.33418246925254
2022-10-11,291.0552983994481
2022-10-12,289.0794436887206
2022-10-13,285.7262937181794
2022-10-14,288.1519905856878
2022-10-17,288.7238085987224
2022-10-18,292.5557770475694
2022-10-19,286.8931992224828
2022-10-20,284.59422090148814
2022-10-21,284.39375637259974
2022-10-24,267.9702283614775
2022-10-25,269.5132002242842
2022-10-26,271.00794117592153
2022-10-27,271.81812054071065
2022-10-28,264.4149514959357
2022-10-31,257.5942783894611
2022-11-01,267.36597079812077
2022-11-02,272.6295739034382
2022-11-03,265.7512606945226
2022-11-04,279.5010223216564
2022-11-07,284.2100568558846
2022-11-08,282.3567414591286
2022-11-09,279.9656902570289
2022-11-10,277.2084169899784
2022-11-11,295.13393054573106
2022-11-14,301.02998163870626
2022-11-15,312.5287521168959
2022-11-16,309.49364971645304
2022-11-17,307.11490540784655
2022-11-18,305.278556107627
2022-11-21,301.4011160851528
2022-11-22,299.7889720821243
2022-11-23,302.20828676023393
2022-11-24,306.032939078244
2022-11-25,305.85258877089353
2022-11-28,300.451117305
2022-11-29,315.17565611963187
2022-11-30,321.28450586312863
2022-12-01,322.46562246077065
2022-12-02,320.6199115346711
2022-12-05,335.5038559514486
2022-12-06,333.55417740721964
2022-12-07,323.876468272019
2022-12-08,332.4363409846643
2022-12-09,340.38134558988116
2022-12-12,333.6513729669608
2022-12-13,335.0705785242556
2022-12-14,337.3537685503585
2022-12-15,332.53108414897264
2022-12-16,335.15836109944337
2022-12-19,331.61328287616396
2022-12-20,326.6440818950478
2022-12-21,328.10444090744005
2022-12-22,333.04848543240956
2022-12-23,330.39257061826174
2022-12-26,330.3006572510727
2022-12-27,331.55095463053374
2022-12-28,336.1544896093386
2022-12-29,332.9864724855835
2022-12-30,335.0528053893967
2023-01-02,335.0528053893967
2023-01-03,340.6619906679312
2023-01-04,351.51648591382826
2023-01-05,355.16369081123906
2023-01-06,356.75374082826744
2023-01-09,365.26470896824407
2023-01-10,363.43853023558756
2023-01-11,366.104010733616
2023-01-12,366.69552186344305
2023-01-13,371.27760183488294
2023-01-16,373.00355401873253
2023-01-17,370.19645114515373
2023-01-18,370.466295004819
2023-01-19,369.93094973707065
2023-01-20,377.1238371477331
2023-01-23,376.86105665856803
2023-01-24,376.9482412105379
2023-01-25,377.0538310875484
2023-01-26,383.4448002592214
2023-01-27,384.08744701013626
2023-01-30,373.5254372500255
2023-01-31,368.4450558229379
2023-02-01,374.502246445972
2023-02-02,372.1914527004671
2023-02-03,365.89549585108324
2023-02-06,358.1762438298049
2023-02-07,361.29024023583264
2023-02-08,361.41826617306674
2023-02-09,365.66804719506877
2023-02-10,359.9535264096264
2023-02-13,359.4065250704987
2023-02-14,359.4806293692209
2023-02-15,355.2715067295869
2023-02-16,356.1969802373983
2023-02-17,352.284994376185
2023-02-20,357.6572644028752
2023-02-21,354.2221690517373
2023-02-22,350.9001489789036
2023-02-23,351.5681551861364
2023-02-24,343.6724676712963
2023-02-27,341.40919818762
2023-02-28,337.48725806568456
2023-03-01,350.4305254951528
2023-03-02,348.0753792938653
2023-03-03,351.13388616588713
2023-03-06,350.2258418533449
2023-03-07,349.6970217119108
2023-03-08,343.0104036099992
2023-03-09,338.2369736111817
2023-03-10,331.6765138067513
2023-03-13,338.09106385294945
2023-03-14,331.41453671360796
2023-03-15,336.26504051930516
2023-03-16,332.690118059101
2023-03-17,338.43471425508665
2023-03-20,332.9986498737565
2023-03-21,335.0372280576249
2023-03-22,339.23791944917605
2023-03-23,344.29286232121996
2023-03-24,341.0277735375421
2023-03-27,337.32090100225577
2023-03-28,339.1907480260773
2023-03-29,346.2101503540692
2023-03-30,348.10878294789194
2023-03-31,349.5606011742882
2023-04-03,348.58468252357653
2023-04-04,347.0918527748416
2023-04-05,346.7337650503465
2023-04-06,348.08775832735193
2023-04-07,348.27112838237684
2023-04-10,347.95536229813354
2023-04-11,352.17492006116305
2023-04-12,351.6360162761482
2023-04-13,351.09601687630476
2023-04-14,352.8011129631986
2023-04-17,358.1998813784185
2023-04-18,357.66427097073307
2023-04-19,353.0587713876535
2023-04-20,353.3149788172914
2023-04-21,347.55875439209467
2023-04-24,344.8723300014875
2023-04-25,340.04887660609074
2023-04-26,340.8706824542928
2023-04-27,342.3708653228483
2023-04-28,344.5171544663863
2023-05-01,344.12999999515426
2023-05-02,343.53138896076587
2023-05-03,339.8707541237228
2023-05-04,347.00357968543597
2023-05-05,349.8236279829491
2023-05-08,355.1650221977016
2023-05-09,349.9551801631905
2023-05-10,347.20368825761466
2023-05-11,347.7567627138738
2023-05-12,343.0301889728232
2023-05-15,347.9152850235786
2023-05-16,347.284315694834
2023-05-17,341.7865510263079
2023-05-18,344.79140927456683
2023-05-19,339.2863258316324
2023-05-22,341.0652980349401
2023-05-23,336.2115360121659
2023-05-24,330.87057368740005
2023-05-25,324.86350778169754
2023-05-26,325.33816396834584
2023-05-29,324.4288307380588
2023-05-30,324.2291437061728
2023-05-31,318.9279994113811
2023-06-01,317.7057386542141
2023-06-02,328.49674476973155
2023-06-05,329.87341292686415
2023-06-06,329.9461720405449
2023-06-07,332.07126388250356
2023-06-08,334.15258916572304
2023-06-09,335.2675388384949
2023-06-12,334.4863229796076
2023-06-13,335.6646234681679
2023-06-14,333.70658020735175
2023-06-15,339.4602083818227
2023-06-16,343.3925429916803
2023-06-19,340.4539844537142
2023-06-20,336.2839934777864
2023-06-21,330.81657811461025
2023-06-22,330.6457341400011
2023-06-23,325.62146741385254
2023-06-26,324.3033936167731
2023-06-27,330.64487650635226
2023-06-28,330.85302634043336
2023-06-29,326.59835206028436
2023-06-30,327.353301848144
2023-07-03,333.82879397231846
2023-07-04,334.1704574816632
2023-07-05,329.8380571525488
2023-07-06,323.7436588542715
2023-07-07,323.1343370378507
2023-07-10,324.9816336201873
2023-07-11,327.9406225752298
2023-07-12,330.11323332247764
2023-07-13,336.91729268314253
2023-07-14,337.96820407896394
2023-07-17,337.47370509016423
2023-07-18,330.94750065961665
2023-07-19,330.9312509239047
2023-07-20,330.63780984387887
2023-07-21,332.5268479010018
2023-07-24,327.5669341245241
2023-07-25,341.5335262949038
2023-07-26,340.15047376434893
2023-07-27,344.3939854823269
2023-07-28,350.4591828441708
2023-07-31,353.48797487532727
2023-08-01,350.9924337556013
2023-08-02,342.70762702026605
2023-08-03,341.7360683989801
2023-08-04,343.32817701927706
2023-08-07,341.8455440900003
2023-08-08,336.3543970735025
2023-08-09,337.3776937795124
2023-08-10,337.5889330933
2023-08-11,333.79023017579743
2023-08-14,328.08548907610964
2023-08-15,325.2609183359874
2023-08-16,320.45386844488866
2023-08-17,320.532229610994
2023-08-18,314.8850192408442
2023-08-21,308.8002565878635
2023-08-22,312.19944996792003
2023-08-23,312.1199881876883
2023-08-24,316.0036571503506
2023-08-25,313.8239206933857
2023-08-28,316.82394065530434
2023-08-29,322.6660743450041
2023-08-30,321.58120918660927
2023-08-31,320.56522098982236
2023-09-01,321.179794851913
2023-09-04,331.1907651908496
2023-09-05,325.64337930139334
2023-09-06,326.0984947977876
2023-09-07,322.7791248061934
2023-09-08,322.55870636506165
2023-09-11,321.02700978028133
2023-09-12,318.5277776091236
2023-09-13,318.00111824977756
2023-09-14,319.4161004874895
2023-09-15,320.34588348565507
2023-09-18,317.35660954766314
2023-09-19,319.41211447637784
2023-09-20,317.7996514650953
2023-09-21,313.72321272471146
2023-09-22,320.44128717759105
2023-09-25,316.0958301551991
2023-09-26,313.1193127344379
2023-09-27,314.8248988473571
2023-09-28,312.3779012619615
2023-09-29,317.80627519240505
2023-10-02,317.5767981208906
2023-10-03,308.49028019231844
2023-10-04,306.05593962298013
2023-10-05,306.075681084414
2023-10-06,310.60181273075665
2023-10-09,310.39949506151896
2023-10-10,312.4001993020808
2023-10-11,314.38253282268136
2023-10-12,320.05322820450925
2023-10-13,313.57097965801603
2023-10-16,310.913191675579
2023-10-17,312.64008313033185
2023-10-18,310.3830280098801
2023-10-19,302.8940463337312
2023-10-20,300.9736434543845
2023-10-23,300.46621797080167
2023-10-24,298.7568286396904
2023-10-25,301.25853540083597
2023-10-26,301.6023171032396
2023-10-27,306.78473067132495
2023-10-30,305.57228860550526
2023-10-31,302.1414974657796
2023-11-01,302.10626468920293
2023-11-02,304.5970463172432
2023-11-03,310.0096682573988
2023-11-06,314.0792885888071
2023-11-07,308.7887458830085
2023-11-08,306.66444502632146
2023-11-09,305.8975900970199
2023-11-10,301.20588965471313
2023-11-13,304.0034936470088
2023-11-14,304.5706172044534
2023-11-15,314.6971926829181
2023-11-16,311.0409688977163
2023-11-17,303.0526407031769
2023-11-20,308.15413782720145
2023-11-21,308.7907090423143
2023-11-22,308.9184868629058
2023-11-23,312.6450426490399
2023-11-24,309.21968351811734
2023-11-27,307.6009829990958
2023-11-28,305.4675770910057
2023-11-29,300.15590622914624
2023-11-30,300.8251373294184
2023-12-01,298.3838415047639
2023-12-04,296.2715891625506
2023-12-05,292.0603210849217
2023-12-06,294.1612601094074
2023-12-07,292.49233816491864
2023-12-08,292.23782612440846
2023-12-11,290.1289520713265
2023-12-12,293.599812
2023-12-13,290.601227
2023-12-14,293.265201
2023-12-15,299.226604
2023-12-18,297.7674177498375
2023-12-19,295.65083147626814
2023-12-20,296.5180549138179
2023-12-21,298.4667464374217
2023-12-22,296.845634840714
2023-12-25,296.9060707406397
2023-12-26,296.9516189234929
2023-12-27,300.5159683799104
2023-12-28,307.5451268780625
2023-12-29,308.78174434752424
2024-01-01,308.7817443475243
2024-01-02,304.3620950911385
2024-01-03,302.566647243594
2024-01-04,303.64460498393294
2024-01-05,301.4851740296864
2024-01-08,296.1375045101107
2024-01-09,295.16761469297455
2024-01-10,293.60281305759787
2024-01-11,295.67707201529157
2024-01-12,295.431712308594
2024-01-15,294.48318486571685
2024-01-16,289.66118898547705
2024-01-17,279.27670236684963
2024-01-18,281.496596372896
2024-01-19,279.34385732895424
2024-01-22,273.2346303809754
2024-01-23,279.35639100212165
2024-01-24,290.5946069585017
2024-01-25,296.8473386995536
2024-01-26,293.46793521563984
2024-01-29,296.06643634906254
2024-01-30,289.6949943177496
2024-01-31,286.89730416151326
2024-02-01,287.8423902229295
2024-02-02,286.83377059937965
2024-02-05,285.96087079623373
2024-02-06,297.8215911639911
2024-02-07,296.2142244391345
2024-02-08,292.2283088027059
2024-02-09,289.16562144973227
2024-02-12,289.4029075637083
2024-02-13,289.19146017077856
2024-02-14,291.4610712734382
2024-02-15,292.6667159793686
2024-02-16,298.9324836868581
2024-02-19,297.36273802455156
2024-02-20,300.2425793927037
2024-02-21,305.419736498352
2024-02-22,310.6005470928474
2024-02-23,310.57272971794293
2024-02-26,307.8478176710129
2024-02-27,310.0009430331869
2024-02-28,305.76750070651184
2024-02-29,304.9453101028125
2024-03-01,305.13297398346106
2024-03-04,304.23554696396616
2024-03-05,298.9577378405692
2024-03-06,302.8935154008054
2024-03-07,302.85263839378104
2024-03-08,305.23777612686746
2024-03-11,308.18072265662727
