Date,AC AMERICAS
2018-11-19,212.96430889071294
2018-11-20,209.9705184625627
2018-11-21,211.05699054339743
2018-11-22,210.85303373341796
2018-11-23,210.62016770926135
2018-11-26,213.70113863762168
2018-11-27,215.17735108162452
2018-11-28,220.25215753759917
2018-11-29,217.8762295272511
2018-11-30,220.7396855927441
2018-12-03,222.77209232144136
2018-12-04,215.7933912177442
2018-12-05,215.92646867697692
2018-12-06,214.66117771951292
2018-12-07,209.87161585425827
2018-12-10,210.19893597165148
2018-12-11,211.03065976393114
2018-12-12,211.59315264259496
2018-12-13,211.83730295806703
2018-12-14,208.91368023422885
2018-12-17,203.8965739440756
2018-12-18,203.4441017693839
2018-12-19,199.45918825665206
2018-12-20,196.4823183204555
2018-12-21,192.53106165689312
2018-12-24,187.59210631394777
2018-12-25,187.59210631394777
2018-12-26,196.2697575906986
2018-12-27,198.20363792292898
2018-12-28,197.6404564807216
2018-12-31,199.3230923178803
2019-01-01,199.3230923178803
2019-01-02,201.1126626530998
2019-01-03,195.9920883475352
2019-01-04,202.27210956275152
2019-01-07,202.86989509425712
2019-01-08,205.22150301918126
2019-01-09,205.13862404823942
2019-01-10,205.92689805599872
2019-01-11,206.65965638988914
2019-01-14,205.8741663279092
2019-01-15,208.5940769135025
2019-01-16,209.82856929157938
2019-01-17,211.65922844790398
2019-01-18,214.61690879675427
2019-01-21,214.60703818599902
2019-01-22,211.79060843552546
2019-01-23,211.75744581640646
2019-01-24,212.68180615693024
2019-01-25,213.71944585574852
2019-01-28,211.4281993299428
2019-01-29,211.58803935636053
2019-01-30,214.575719914612
2019-01-31,215.63478386467716
2019-02-01,216.0113616064415
2019-02-04,218.1989307385207
2019-02-05,219.56899421202397
2019-02-06,219.52435605738876
2019-02-07,218.02334851942604
2019-02-08,218.68503218408026
2019-02-11,219.69081815365425
2019-02-12,222.06733224511797
2019-02-13,222.85246859443214
2019-02-14,222.6825517682466
2019-02-15,225.33639512097625
2019-02-18,224.44992718093806
2019-02-19,224.35068561862997
2019-02-20,224.5698035005732
2019-02-21,223.78807082065944
2019-02-22,225.42705344550097
2019-02-25,225.5785925476973
2019-02-26,225.16029745184088
2019-02-27,224.77994590980052
2019-02-28,223.95937721349887
2019-03-01,225.2608453696987
2019-03-04,225.60808165422242
2019-03-05,225.68678259865584
2019-03-06,223.98327723886248
2019-03-07,223.92230506345632
2019-03-08,223.41618008327583
2019-03-11,226.91830235335166
2019-03-12,226.61640724086092
2019-03-13,227.46836989623858
2019-03-14,227.3735701882952
2019-03-15,228.04808850896845
2019-03-18,228.74205223591622
2019-03-19,228.5417231320361
2019-03-20,227.71559616972084
2019-03-21,229.82201666057406
2019-03-22,226.8880006372558
2019-03-25,225.90334373143205
2019-03-26,228.3915687286282
2019-03-27,227.7130102008617
2019-03-28,228.9848912391437
2019-03-29,230.6859069412953
2019-04-01,233.52160198333564
2019-04-02,234.12516121177356
2019-04-03,233.86901387370432
2019-04-04,234.61413937185435
2019-04-05,235.61546038990258
2019-04-08,235.129545137732
2019-04-09,233.52638669642408
2019-04-10,234.86009421143737
2019-04-11,234.33812364720504
2019-04-12,234.9388305954123
2019-04-15,234.88557658485524
2019-04-16,235.2272727802306
2019-04-17,234.6553982683974
2019-04-18,236.2709761798938
2019-04-19,236.2709761798938
2019-04-22,236.26682192176716
2019-04-23,239.28033599230764
2019-04-24,238.70837830350712
2019-04-25,239.85262855404852
2019-04-26,240.57047057422722
2019-04-29,240.7273797549718
2019-04-30,240.01613669668845
2019-05-01,237.6643858390091
2019-05-02,238.21362553206365
2019-05-03,240.45508530121973
2019-05-06,239.2504275370394
2019-05-07,235.49039033845096
2019-05-08,234.98735542700453
2019-05-09,233.64406912620365
2019-05-10,234.21654015901018
2019-05-13,228.64693242330657
2019-05-14,231.19037176076802
2019-05-15,232.61989767649533
2019-05-16,235.22017351385773
2019-05-17,234.20579639608403
2019-05-20,232.6613929948104
2019-05-21,234.36409903759838
2019-05-22,234.25824386155318
2019-05-23,231.46593600280107
2019-05-24,230.72107732194823
2019-05-27,231.1222782706053
2019-05-28,229.69246550419882
2019-05-29,228.75173599147118
2019-05-30,229.61565389534914
2019-05-31,226.5026134996657
2019-06-03,224.7205763244235
2019-06-04,228.8098227558273
2019-06-05,229.99325090993594
2019-06-06,230.9426312298795
2019-06-07,232.23619200709612
2019-06-10,233.78495563213218
2019-06-11,233.78308972439277
2019-06-12,233.23011873952655
2019-06-13,235.13080504601695
2019-06-14,235.66724976365828
2019-06-17,235.86034889803096
2019-06-18,239.1124048989132
2019-06-19,239.24906744416612
2019-06-20,239.97230132149033
2019-06-21,239.0444605091025
2019-06-24,237.12208532258816
2019-06-25,234.98708434050567
2019-06-26,234.84935237763113
2019-06-27,235.93185797546923
2019-06-28,236.95681451752796
2019-07-01,240.0071374013613
2019-07-02,241.2473347572357
2019-07-03,243.51659872574714
2019-07-04,243.64852367104132
2019-07-05,244.4697171975498
2019-07-08,243.4702922199346
2019-07-09,244.11782563101752
2019-07-10,244.22734670378324
2019-07-11,244.70732251660107
2019-07-12,245.76997650358464
2019-07-15,245.64439828985914
2019-07-16,245.6739292619273
2019-07-17,244.17784675523586
2019-07-18,245.15019014514147
2019-07-19,243.63388979089078
2019-07-22,244.26876692335392
2019-07-23,247.35758773616436
2019-07-24,248.73324766646317
2019-07-25,246.94186118618111
2019-07-26,249.3692730594914
2019-07-29,248.82801297248747
2019-07-30,247.99472809134664
2019-07-31,245.67953482195108
2019-08-01,245.06787997319114
2019-08-02,242.1597433629632
2019-08-05,233.50376948914118
2019-08-06,236.26650011284363
2019-08-07,235.93819208578458
2019-08-08,240.70316433186528
2019-08-09,239.18322007936828
2019-08-12,235.82176062543166
2019-08-13,239.9031895178774
2019-08-14,233.69079727836584
2019-08-15,234.98037713603185
2019-08-16,238.47784938701025
2019-08-19,241.3837695039639
2019-08-20,239.7196601798194
2019-08-21,241.69537455289014
2019-08-22,241.71234026334483
2019-08-23,235.03817077045733
2019-08-26,237.24141838276623
2019-08-27,236.87520543814657
2019-08-28,238.88530385813706
2019-08-29,242.11247857101552
2019-08-30,243.60598879740255
2019-09-02,244.51111818000095
2019-09-03,242.9569411333058
2019-09-04,244.1552903930291
2019-09-05,247.0401473670288
2019-09-06,247.23632280510134
2019-09-09,246.89247312859396
2019-09-10,247.3257574674139
2019-09-11,250.1312871301607
2019-09-12,250.09810153623462
2019-09-13,248.6701092772578
2019-09-16,250.0869159718544
2019-09-17,249.6133476041867
2019-09-18,249.37789109193338
2019-09-19,249.46355852322705
2019-09-20,249.35688470339014
2019-09-23,249.6328693895217
2019-09-24,247.49919966246188
2019-09-25,249.83370045466802
2019-09-26,249.71991309416725
2019-09-27,248.27842398562942
2019-09-30,250.45668807212746
2019-10-01,247.0149841694998
2019-10-02,242.0733258854054
2019-10-03,243.17645998516068
2019-10-04,246.65900743123007
2019-10-07,245.22129896982176
2019-10-08,242.25736355988562
2019-10-09,243.94426682705802
2019-10-10,244.76114274078986
2019-10-11,247.03315948465533
2019-10-14,246.9395144135353
2019-10-15,248.95890451774673
2019-10-16,248.1372824827464
2019-10-17,247.4166309434954
2019-10-18,245.93554001957634
2019-10-21,247.4275433176919
2019-10-22,246.99658670727703
2019-10-23,247.9751650497473
2019-10-24,248.90859933190453
2019-10-25,250.22644561759003
2019-10-28,251.5664417232909
2019-10-29,250.76772479119452
2019-10-30,251.3192763404641
2019-10-31,249.8187420768284
2019-11-01,251.97890719893732
2019-11-04,253.20884487973444
2019-11-05,254.7089096196067
2019-11-06,254.83710485680464
2019-11-07,256.35454036562777
2019-11-08,257.4841477216799
2019-11-11,256.77291599204636
2019-11-12,257.55840803142485
2019-11-13,257.7799745048415
2019-11-14,258.2188306313725
2019-11-15,259.07790971286215
2019-11-18,258.521640806719
2019-11-19,258.43584481399233
2019-11-20,257.9137567957612
2019-11-21,257.35550271042865
2019-11-22,258.89823164240397
2019-11-25,261.2852061814907
2019-11-26,261.64813293852114
2019-11-27,263.130215295637
2019-11-28,262.98546521575327
2019-11-29,261.4948243467989
2019-12-02,258.21047644543506
2019-12-03,256.3667344830411
2019-12-04,257.87504483944474
2019-12-05,258.15970110176085
2019-12-06,261.4348904599495
2019-12-09,260.2113947381544
2019-12-10,259.50039845292895
2019-12-11,260.3278493037415
2019-12-12,261.66284826901244
2019-12-13,261.3775050135938
2019-12-16,263.2303286694005
2019-12-17,262.95968455403454
2019-12-18,263.6301852680956
2019-12-19,264.9946166556802
2019-12-20,266.9808737631026
2019-12-23,267.1638443577059
2019-12-24,267.12338065508317
2019-12-25,267.12338065508317
2019-12-26,268.3157836752295
2019-12-27,266.78110817795306
2019-12-30,264.35029576881294
2019-12-31,264.6442810431122
2020-01-01,264.6442810431122
2020-01-02,267.4877744195404
2020-01-03,266.6314856744009
2020-01-06,266.9318963467857
2020-01-07,267.39285574746043
2020-01-08,269.18525963204723
2020-01-09,271.29274208929127
2020-01-10,270.37457676462515
2020-01-13,271.72799693796355
2020-01-14,271.711250823265
2020-01-15,271.38626186788906
2020-01-16,273.8633504634148
2020-01-17,276.0693058978247
2020-01-20,276.4230030698989
2020-01-21,275.289950448385
2020-01-22,276.04243992890713
2020-01-23,277.1321033099342
2020-01-24,275.2361666012003
2020-01-27,271.18548787154486
2020-01-28,274.20211417214966
2020-01-29,274.0361010213258
2020-01-30,273.8894557859688
2020-01-31,268.05078783627914
2020-02-03,270.6926029416817
2020-02-04,275.28002985205876
2020-02-05,278.8097541010648
2020-02-06,280.32763230969357
2020-02-07,279.12458076431636
2020-02-10,282.0951820753982
2020-02-11,283.0507052609697
2020-02-12,285.4107633601027
2020-02-13,286.3416402382143
2020-02-14,286.99954879774776
2020-02-17,287.4261111838766
2020-02-18,286.8451869808697
2020-02-19,289.09962555359056
2020-02-20,287.80425238614924
2020-02-21,283.57503940336017
2020-02-24,274.31636310071565
2020-02-25,266.00276426254953
2020-02-26,264.52698699647055
2020-02-27,250.40308366990934
2020-02-28,248.11466442526506
2020-03-02,255.54073423348868
2020-03-03,247.9269081133656
2020-03-04,258.60470939149167
2020-03-05,249.02455691688695
2020-03-06,241.85181490459297
2020-03-09,220.48219793757548
2020-03-10,232.44428839764169
2020-03-11,222.31498122249295
2020-03-12,204.12141819663313
2020-03-13,223.16644012907625
2020-03-16,195.045960267628
2020-03-17,209.05410216179925
2020-03-18,199.92381555427187
2020-03-19,204.1536057801218
2020-03-20,196.07778749417304
2020-03-23,188.77401794364803
2020-03-24,206.08356633403272
2020-03-25,208.53071701085125
2020-03-26,217.42970829629013
2020-03-27,209.19037361685744
2020-03-30,216.46974162731541
2020-03-31,214.528277777388
2020-04-01,205.92702852234163
2020-04-02,211.63221161535063
2020-04-03,209.60981828125736
2020-04-06,224.59852574669262
2020-04-07,222.52222273416766
2020-04-08,230.44961792007038
2020-04-09,232.44775890655444
2020-04-10,232.44775890655444
2020-04-13,230.96856155771556
2020-04-14,236.39088529720118
2020-04-15,232.45617207741142
2020-04-16,234.80015417575342
2020-04-17,240.41590541037283
2020-04-20,236.59521927700234
2020-04-21,229.60343377737453
2020-04-22,235.6895208779862
2020-04-23,235.60154122686353
2020-04-24,238.9318052323048
2020-04-27,242.15512667296426
2020-04-28,241.42951884904676
2020-04-29,247.66937596982933
2020-04-30,242.78434009421093
2020-05-01,234.83798155016052
2020-05-04,237.93168504054935
2020-05-05,241.89355327526334
2020-05-06,241.33816090368734
2020-05-07,244.63497138358312
2020-05-08,246.75330379070687
2020-05-11,247.92183030439512
2020-05-12,241.8746722585714
2020-05-13,238.13653012878711
2020-05-14,241.36232340455322
2020-05-15,242.2913001293332
2020-05-18,248.85017264149647
2020-05-19,244.66781796035872
2020-05-20,247.68459044492775
2020-05-21,247.03934790430924
2020-05-22,248.8114885581523
2020-05-25,249.05377741232616
2020-05-26,250.1344904701145
2020-05-27,254.02876831229972
2020-05-28,251.6390685937009
2020-05-29,251.1803751030396
2020-06-01,252.22232307193497
2020-06-02,253.528677749399
2020-06-03,256.2580985395268
2020-06-04,252.33912397565427
2020-06-05,259.44083489231065
2020-06-08,262.8925051374027
2020-06-09,259.6571621446233
2020-06-10,258.4947333876443
2020-06-11,243.0846512669908
2020-06-12,248.9722096454944
2020-06-15,250.52498142319226
2020-06-16,255.97668026063178
2020-06-17,255.58349816926142
2020-06-18,255.8683437854471
2020-06-19,255.4904926659679
2020-06-22,255.655228269395
2020-06-23,254.83412199633466
2020-06-24,249.57653936098635
2020-06-25,253.68560015028982
2020-06-26,247.85005200490207
2020-06-29,250.43560020116684
2020-06-30,254.60229559495747
2020-07-01,255.42886142891484
2020-07-02,257.4184365832369
2020-07-03,257.12810994856363
2020-07-06,259.5501186190456
2020-07-07,257.64749197950147
2020-07-08,258.8108423220688
2020-07-09,258.3515718671885
2020-07-10,260.4292841816461
2020-07-13,256.6128593798663
2020-07-14,259.33709679303524
2020-07-15,261.419831164785
2020-07-16,260.157593742651
2020-07-17,261.27505385691563
2020-07-20,263.36212417521625
2020-07-21,262.6409683223233
2020-07-22,261.78973794974365
2020-07-23,258.3796349107889
2020-07-24,256.03759079902306
2020-07-27,255.00543933079874
2020-07-28,254.27971473381936
2020-07-29,256.596559608453
2020-07-30,255.2781799231066
2020-07-31,256.2929957792731
2020-08-03,259.96272175405113
2020-08-04,260.5613494746015
2020-08-05,259.64174638077736
2020-08-06,261.9605559809897
2020-08-07,262.942432159902
2020-08-10,263.9864558760032
2020-08-11,261.90888939106435
2020-08-12,264.75501368886677
2020-08-13,263.7778431732392
2020-08-14,263.8939673058592
2020-08-17,264.16340912710444
2020-08-18,263.71755112545213
2020-08-19,262.96940884417677
2020-08-20,265.1470079699696
2020-08-21,267.40068213230944
2020-08-24,269.0409265540058
2020-08-25,269.73982542114516
2020-08-26,272.8001172880859
2020-08-27,273.8153780855062
2020-08-28,273.1587502087386
2020-08-31,271.4878422080226
2020-09-01,273.8305833008483
2020-09-02,280.2883806240461
2020-09-03,270.4676186123298
2020-09-04,269.0211445816782
2020-09-07,268.4009226829141
2020-09-08,261.3837907620188
2020-09-09,266.52082645994466
2020-09-10,260.6797845864296
2020-09-11,261.6191517911636
2020-09-14,264.44701487339705
2020-09-15,266.50378957500556
2020-09-16,265.671756431643
2020-09-17,263.8430740048998
2020-09-18,260.1218983260763
2020-09-21,259.82140456964777
2020-09-22,263.2439592919867
2020-09-23,257.5445581909666
2020-09-24,258.9823788438822
2020-09-25,263.7522292407212
2020-09-28,267.2669674514661
2020-09-29,264.1035019775529
2020-09-30,266.260007718121
2020-10-01,267.84533095059567
2020-10-02,265.76724110227326
2020-10-05,268.8410573681913
2020-10-06,265.34077041395756
2020-10-07,270.47440384083785
2020-10-08,273.0374486275713
2020-10-09,273.9512699588537
2020-10-12,278.1893902594467
2020-10-13,278.3307785173936
2020-10-14,276.29694148039204
2020-10-15,277.20963820579834
2020-10-16,276.63773492233184
2020-10-19,270.98184878649914
2020-10-20,271.0205869081745
2020-10-21,269.3681484592756
2020-10-22,271.80598949987126
2020-10-23,272.48709661446003
2020-10-26,267.952086493382
2020-10-27,266.89208915476934
2020-10-28,259.3295433697237
2020-10-29,264.29304353863927
2020-10-30,260.96487698320226
2020-11-02,264.32998541670264
2020-11-03,267.1772238594499
2020-11-04,273.6023627617997
2020-11-05,276.54378930376225
2020-11-06,275.56398255308534
2020-11-09,279.27827219297865
2020-11-10,278.890048643904
2020-11-11,282.7081675251101
2020-11-12,278.747217345508
2020-11-13,281.93432574680975
2020-11-16,284.8909245513464
2020-11-17,283.20763730087276
2020-11-18,280.54575956807946
2020-11-19,282.69995958998754
2020-11-20,280.79292034902187
2020-11-23,283.38256991924334
2020-11-24,286.5224868464182
2020-11-25,285.83513652984914
2020-11-26,285.83650476142253
2020-11-27,285.67781733051925
2020-11-30,284.02869065143443
2020-12-01,285.3857238395276
2020-12-02,284.7428630960842
2020-12-03,283.1531176151321
2020-12-04,286.1605657506879
2020-12-07,286.26027508576226
2020-12-08,287.7479790078492
2020-12-09,285.68590074233606
2020-12-10,284.93936957939064
2020-12-11,285.00523075539513
2020-12-14,283.64107295306206
2020-12-15,286.56145910611406
2020-12-16,286.3319179507346
2020-12-17,287.0914669204034
2020-12-18,286.56468729550045
2020-12-21,285.8990830600183
2020-12-22,286.7796059555621
2020-12-23,286.42678210546353
2020-12-24,287.4173241884067
2020-12-25,287.4173241884068
2020-12-28,288.4529169305248
2020-12-29,287.25040074419513
2020-12-30,286.36062853296517
2020-12-31,289.2979466912503
2021-01-01,289.2979466912503
2021-01-04,284.55236556509124
2021-01-05,286.523942101894
2021-01-06,287.89159866883307
2021-01-07,292.98676540573945
2021-01-08,294.7707098035083
2021-01-11,295.22426145552924
2021-01-12,295.4684453261123
2021-01-13,296.0058139679336
2021-01-14,295.7500465894889
2021-01-15,294.5169004128837
2021-01-18,295.03518846179225
2021-01-19,295.96475043583854
2021-01-20,300.5499287756184
2021-01-21,299.33260046739554
2021-01-22,297.7611911780441
2021-01-25,299.7402262786762
2021-01-26,298.0270589444336
2021-01-27,292.0110800009754
2021-01-28,294.45172804563896
2021-01-29,288.2657622677085
2021-02-01,294.6019585589174
2021-02-02,300.3258708644848
2021-02-03,300.9797725337855
2021-02-04,305.0304249536651
2021-02-05,305.4283233505244
2021-02-08,307.1499411283231
2021-02-09,305.7844036203591
2021-02-10,305.0302624922805
2021-02-11,305.6894498001533
2021-02-12,307.49555445522344
2021-02-15,307.2182583378514
2021-02-16,307.2077649462904
2021-02-17,308.9441825208321
2021-02-18,306.5108334671828
2021-02-19,305.12492915197424
2021-02-22,301.73248624219906
2021-02-23,301.4484965439218
2021-02-24,305.41349274188127
2021-02-25,295.3356599361691
2021-02-26,296.0638295947034
2021-03-01,305.2789921651563
2021-03-02,302.5606343358106
2021-03-03,297.75783586479383
2021-03-04,294.44482236334744
2021-03-05,302.9955985472649
2021-03-08,302.1849256715818
2021-03-09,306.3662231347366
2021-03-10,307.8083041186932
2021-03-11,310.0940742375354
2021-03-12,310.9428359953855
2021-03-15,313.69692742998626
2021-03-16,313.72947030635385
2021-03-17,314.327618176939
2021-03-18,308.9069995597913
2021-03-19,309.3483433475027
2021-03-22,310.81842553533545
2021-03-23,309.9213011574005
2021-03-24,308.8380530491113
2021-03-25,311.6308837577316
2021-03-26,315.95494062789084
2021-03-29,316.2568387517122
2021-03-30,316.44714324642933
2021-03-31,317.3595648980148
2021-04-01,320.9877244201438
2021-04-02,320.9877244201438
2021-04-05,324.24680472253334
2021-04-06,323.183709289456
2021-04-07,321.8485110684689
2021-04-08,323.6665277665326
2021-04-09,326.109379536097
2021-04-12,325.6007198838624
2021-04-13,326.4404499982292
2021-04-14,323.9920514089482
2021-04-15,327.67551070696084
2021-04-16,328.39378325767683
2021-04-19,325.3946677676266
2021-04-20,322.3281725998114
2021-04-21,325.81866903808105
2021-04-22,323.2988997219908
2021-04-23,326.1114906770856
2021-04-26,326.17746500375284
2021-04-27,326.0382236890807
2021-04-28,325.72427215970373
2021-04-29,326.89688928100605
2021-04-30,326.40062544665017
2021-05-03,326.13179930326646
2021-05-04,324.7283089854141
2021-05-05,325.69533321621884
2021-05-06,326.46730820569337
2021-05-07,326.91887818039265
2021-05-10,323.00457915894896
2021-05-11,320.60972105697687
2021-05-12,315.9879384880575
2021-05-13,319.42675625627766
2021-05-14,322.8305596910742
2021-05-17,321.76687921051297
2021-05-18,317.586880415081
2021-05-19,316.67743080436554
2021-05-20,320.3468444086512
2021-05-21,320.75238001181884
2021-05-24,323.01449654539823
2021-05-25,321.7140458021974
2021-05-26,323.2426476343936
2021-05-27,324.12412071329993
2021-05-28,325.15147547510907
2021-05-31,323.8769688488464
2021-06-01,323.576316139752
2021-06-02,325.05083585479866
2021-06-03,325.51502094751737
2021-06-04,327.769738736761
2021-06-07,327.2131143596614
2021-06-08,327.3036997064136
2021-06-09,326.6856327293126
2021-06-10,328.6930683063535
2021-06-11,331.1060598368299
2021-06-14,331.57333807994996
2021-06-15,330.6306225746774
2021-06-16,329.2813164240606
2021-06-17,334.1662829804865
2021-06-18,332.4292212642895
2021-06-21,335.26719840394827
2021-06-22,337.4885249479466
2021-06-23,336.0429788049281
2021-06-24,338.6277278645699
2021-06-25,339.01860344893
2021-06-28,340.4969387532999
2021-06-29,341.2360137251862
2021-06-30,342.64877133992826
2021-07-01,343.8286986717049
2021-07-02,347.072562516889
2021-07-05,346.57399605381823
2021-07-06,346.81589530011087
2021-07-07,348.59529467096166
2021-07-08,343.86249696427774
2021-07-09,347.5297762537357
2021-07-12,348.4692070077469
2021-07-13,348.42888001049937
2021-07-14,348.7196844151245
2021-07-15,347.653956071817
2021-07-16,345.4722477119429
2021-07-19,340.17735754721156
2021-07-20,346.68006002848585
2021-07-21,348.91995710832873
2021-07-22,349.661077943616
2021-07-23,354.1630233554742
2021-07-26,353.4317502850071
2021-07-27,351.1806440373767
2021-07-28,352.2199452294993
2021-07-29,351.3375752499508
2021-07-30,349.9349926412729
2021-08-02,348.79155531742316
2021-08-03,351.8974915846323
2021-08-04,351.0316524491883
2021-08-05,353.4909351026857
2021-08-06,356.0081657242666
2021-08-09,356.22634022530025
2021-08-10,357.2616292398844
2021-08-11,357.43787610057257
2021-08-12,358.7259266270777
2021-08-13,357.3371516260793
2021-08-16,357.92748309536336
2021-08-17,357.59308501975136
2021-08-18,354.1215214151675
2021-08-19,354.8985714488715
2021-08-20,357.8398979686651
2021-08-23,359.3503578682804
2021-08-24,359.75219161707224
2021-08-25,360.852995514065
2021-08-26,358.6224392968015
2021-08-27,360.8786190770347
2021-08-30,362.03435795512416
2021-08-31,361.2092771773771
2021-09-01,360.02662909869696
2021-09-02,360.6959081360601
2021-09-03,360.40728138965835
2021-09-06,361.00044535009016
2021-09-07,360.14820873368865
2021-09-08,360.1752716928661
2021-09-09,358.7037310528271
2021-09-10,355.5706555836673
2021-09-13,356.9089333213666
2021-09-14,354.57278397515563
2021-09-15,357.5710961122271
2021-09-16,358.78337264860437
2021-09-17,356.39159929658535
2021-09-20,350.42277157739795
2021-09-21,350.49159573085205
2021-09-22,353.70690980801226
2021-09-23,357.3998505675321
2021-09-24,358.66117553802746
2021-09-27,358.026865399019
2021-09-28,351.1872863762749
2021-09-29,353.25672770863804
2021-09-30,350.4705799249588
2021-10-01,354.04362913037073
2021-10-04,348.5211060866218
2021-10-05,353.10750875549365
2021-10-06,356.0567529887897
2021-10-07,358.8211917555023
2021-10-08,357.7865922267627
2021-10-11,355.50813856734504
2021-10-12,355.73072011785746
2021-10-13,356.5359652122226
2021-10-14,362.0735345537478
2021-10-15,364.2509313879617
2021-10-18,365.6925105615912
2021-10-19,366.88752604212334
2021-10-20,368.16991524186005
2021-10-21,369.3234096203371
2021-10-22,368.50603594434284
2021-10-25,371.3939750504513
2021-10-26,372.4169617862556
2021-10-27,370.1067267937423
2021-10-28,371.18963057855984
2021-10-29,374.88760556543497
2021-11-01,375.26137588274
2021-11-02,376.6792641117631
2021-11-03,378.9089808420032
2021-11-04,381.660605930542
2021-11-05,382.6419773957382
2021-11-08,382.1039077433862
2021-11-09,381.2356087095755
2021-11-10,380.0264901107142
2021-11-11,381.85794675232466
2021-11-12,385.70213691962914
2021-11-15,386.47157196372916
2021-11-16,390.34719961637484
2021-11-17,390.57902847111797
2021-11-18,390.13114894295893
2021-11-19,390.4780679525235
2021-11-22,390.95837561016845
2021-11-23,390.6860797765277
2021-11-24,394.27514027222
2021-11-25,393.92318140562844
2021-11-26,381.4758971918886
2021-11-29,387.69429703921145
2021-11-30,380.62762161897285
2021-12-01,373.1041730077599
2021-12-02,379.0800533259274
2021-12-03,376.6964956210458
2021-12-06,381.2588426987439
2021-12-07,390.34602307696724
2021-12-08,388.9037661046044
2021-12-09,387.1310168274985
2021-12-10,389.55577931744426
2021-12-13,386.8312877982631
2021-12-14,383.93637509259446
2021-12-15,390.7140762297489
2021-12-16,385.36154829757345
2021-12-17,383.26753397312433
2021-12-20,378.07502886426744
2021-12-21,386.0495048007502
2021-12-22,387.78970802201684
2021-12-23,390.84666483033766
2021-12-24,390.21828034947964
2021-12-27,395.51242012083475
2021-12-28,395.6291496339505
2021-12-29,394.22910888181644
2021-12-30,394.1061331784282
2021-12-31,391.72582541872964
2022-01-03,396.40674069995055
2022-01-04,395.19448946125107
2022-01-05,386.2326653124082
2022-01-06,387.2720395877442
2022-01-07,384.0592215370683
2022-01-10,384.5504982735311
2022-01-11,387.7932778231135
2022-01-12,386.3549617317424
2022-01-13,379.3430157291841
2022-01-14,380.4644916826704
2022-01-17,381.6838082409754
2022-01-18,376.6222809106641
2022-01-19,373.13395723366534
2022-01-20,369.25401477700416
2022-01-21,361.96020683321103
2022-01-24,364.00787856187765
2022-01-25,360.6483526881325
2022-01-26,359.67026172924943
2022-01-27,361.9041156116994
2022-01-28,369.9768220942705
2022-01-31,376.2526447125951
2022-02-01,377.84642463017144
2022-02-02,379.0670191106238
2022-02-03,365.8640225287199
2022-02-04,367.4216931189628
2022-02-07,366.2822667142466
2022-02-08,370.1504845404563
2022-02-09,375.5433004357828
2022-02-10,368.08079106582505
2022-02-11,363.3358137020084
2022-02-14,364.86455917073704
2022-02-15,369.2032092935109
2022-02-16,369.07299110252245
2022-02-17,361.0122932728688
2022-02-18,358.974019082411
2022-02-21,359.1427481205447
2022-02-22,355.6180410233909
2022-02-23,349.4252540135573
2022-02-24,361.3697228020831
2022-02-25,365.25879450259424
2022-02-28,365.2969928071611
2022-03-01,362.8415241427237
2022-03-02,371.77751332309134
2022-03-03,369.70073323176604
2022-03-04,371.3639740555574
2022-03-07,361.9896260271066
2022-03-08,359.3580299502376
2022-03-09,363.25829831623855
2022-03-10,362.6062078430087
2022-03-11,359.5219442637785
2022-03-14,355.761433467961
2022-03-15,363.0533741361449
2022-03-16,370.97459777136714
2022-03-17,372.2029957036923
2022-03-18,378.92848583329
2022-03-21,378.8680670992618
2022-03-22,384.2028642978359
2022-03-23,380.51079396733013
2022-03-24,385.6300339601171
2022-03-25,388.0075365228979
2022-03-28,391.19694495684223
2022-03-29,391.6351994342304
2022-03-30,386.99413710175094
2022-03-31,382.40518718999897
2022-04-01,387.00268530001904
2022-04-04,391.89841252839665
2022-04-05,388.7371604611362
2022-04-06,385.2596004978749
2022-04-07,386.83189371525094
2022-04-08,386.96820280605795
2022-04-11,380.0597585353787
2022-04-12,379.6149354889155
2022-04-13,384.95230834010243
2022-04-14,382.8349790684781
2022-04-15,382.8349790684782
2022-04-18,381.8654841183743
2022-04-19,388.28568912922054
2022-04-20,385.0632532471494
2022-04-21,379.75239196188835
2022-04-22,371.3693738746239
2022-04-25,375.54620008921586
2022-04-26,366.9348192779416
2022-04-27,372.13565379795085
2022-04-28,381.2566073561765
2022-04-29,366.7782386460064
2022-05-02,369.6272390472384
2022-05-03,370.81690367685195
2022-05-04,381.1433648293381
2022-05-05,368.0654785221529
2022-05-06,363.71961001786013
2022-05-09,353.1515517694298
2022-05-10,353.4017635152285
2022-05-11,347.6125757634968
2022-05-12,351.9000169052304
2022-05-13,361.52614766622963
2022-05-16,359.6868539756575
2022-05-17,362.4078078156384
2022-05-18,349.0076240480199
2022-05-19,345.1494637226504
2022-05-20,346.3538184603487
2022-05-23,348.7370813082374
2022-05-24,343.5935369591813
2022-05-25,348.571905549611
2022-05-26,354.2495570136814
2022-05-27,363.26953430555056
2022-05-30,361.1823671402346
2022-05-31,360.9745944060422
2022-06-01,359.89634036834707
2022-06-02,365.33296230605805
2022-06-03,359.1827615019946
2022-06-06,360.3367058012263
2022-06-07,364.1927365014213
2022-06-08,359.59156105284984
2022-06-09,353.66662554522657
2022-06-10,347.1373789950609
2022-06-13,336.8656924215826
2022-06-14,335.9503254497905
2022-06-15,340.79545432159375
2022-06-16,326.92331438682834
2022-06-17,328.80166711508997
