Date,AC PACIFIC
2022-06-20,237.63141801359222
2022-06-21,240.51838514299317
2022-06-22,236.38826574376475
2022-06-23,239.35193908209084
2022-06-24,241.8951241282808
2022-06-27,244.54800680294855
2022-06-28,247.34113041405737
2022-06-29,244.6296052654189
2022-06-30,242.56351716433093
2022-07-01,241.57009840334015
2022-07-04,242.03663815460624
2022-07-05,247.160460748204
2022-07-06,245.15471302446863
2022-07-07,249.20922272482557
2022-07-08,250.279416713681
2022-07-11,249.06274678218614
2022-07-12,247.1345627596565
2022-07-13,246.58414350373127
2022-07-14,247.8331813517617
2022-07-15,245.09217207374368
2022-07-18,245.76706956964648
2022-07-19,244.5709230427969
2022-07-20,248.83026671924844
2022-07-21,249.69315122027746
2022-07-22,250.04483286654548
2022-07-25,248.8511142714079
2022-07-26,251.89895966768535
2022-07-27,251.42875176816867
2022-07-28,253.30918022519796
2022-07-29,251.333138801473
2022-08-01,251.63844254084486
2022-08-02,249.58256103435195
2022-08-03,250.23019496227843
2022-08-04,250.75320122990598
2022-08-05,252.44794851282515
2022-08-08,251.15739141312832
2022-08-09,249.98266777566283
2022-08-10,247.18794181662946
2022-08-11,250.54927954778537
2022-08-12,254.3395512778502
2022-08-15,256.3030330497451
2022-08-16,255.16595806572295
2022-08-17,255.80827189372985
2022-08-18,255.2096322499934
2022-08-19,255.4370762774008
2022-08-22,255.8241967298978
2022-08-23,253.6145660342498
2022-08-24,251.9107765057325
2022-08-25,256.500524985028
2022-08-26,256.17222867501533
2022-08-29,251.25941822802233
2022-08-30,252.15818256082437
2022-08-31,251.2057639848234
2022-09-01,248.67836976314115
2022-09-02,245.333853182364
2022-09-05,246.57571269263067
2022-09-06,245.17722707236902
2022-09-07,240.53957639502158
2022-09-08,242.92945861719357
2022-09-09,244.66621370174667
2022-09-12,244.5189101625152
2022-09-13,246.65684006441066
2022-09-14,242.47353001173127
2022-09-15,241.8874435423138
2022-09-16,238.56917509073483
2022-09-19,237.67293433426627
2022-09-20,239.5071325264711
2022-09-21,238.0569390971215
2022-09-22,238.68506351194236
2022-09-23,237.8063506064604
2022-09-26,234.08289372277133
2022-09-27,235.1874264354256
2022-09-28,230.76451278717016
2022-09-29,228.77939319431044
2022-09-30,225.75902515497316
2022-10-03,225.58307780268672
2022-10-04,227.75765019431248
2022-10-05,234.31442511102617
2022-10-06,234.89203363601163
2022-10-07,232.9693523501451
2022-10-10,231.46066437168872
2022-10-11,226.18074902154885
2022-10-12,225.7681052636228
2022-10-13,222.4413457606517
2022-10-14,225.23876228327703
2022-10-17,222.15962627371118
2022-10-18,224.47447821170752
2022-10-19,223.3164766397323
2022-10-20,220.82393685528493
2022-10-21,220.12680353567413
2022-10-24,215.29757478226466
2022-10-25,215.85120087306336
2022-10-26,217.08044118229515
2022-10-27,219.11482956186686
2022-10-28,215.94759947611072
2022-10-31,218.2836908782261
2022-11-01,223.14568591630146
2022-11-02,225.27977667135738
2022-11-03,224.02807781415908
2022-11-04,224.85194164986143
2022-11-07,226.45780922000452
2022-11-08,227.5079991506244
2022-11-09,227.5194888692856
2022-11-10,225.53300079316327
2022-11-11,235.0342265633454
2022-11-14,234.39865005127436
2022-11-15,239.0694606269397
2022-11-16,237.13140369689188
2022-11-17,236.36129307738997
2022-11-18,236.1370590475532
2022-11-21,235.5122371624998
2022-11-22,235.243420962248
2022-11-23,235.51343434863065
2022-11-24,238.55212817983676
2022-11-25,237.42388611972456
2022-11-28,235.15508674578254
2022-11-29,240.16861367908422
2022-11-30,243.31885362858074
2022-12-01,243.6528389982299
2022-12-02,241.76461498394642
2022-12-05,242.76866611781983
2022-12-06,241.2155736819758
2022-12-07,238.3401550275875
2022-12-08,239.33357369091178
2022-12-09,242.72814372413484
2022-12-12,240.1197612074752
2022-12-13,240.13999611208317
2022-12-14,242.27220051275359
2022-12-15,237.7607324057105
2022-12-16,237.2047866958169
2022-12-19,236.4506513419764
2022-12-20,235.10595702115612
2022-12-21,235.7995029293044
2022-12-22,238.78832977485743
2022-12-23,236.17169022498155
2022-12-26,236.47378451683454
2022-12-27,236.40387654587616
2022-12-28,236.65315668069212
2022-12-29,234.66381384260666
2022-12-30,235.47738061838928
2023-01-02,235.44660603750992
2023-01-03,239.64020053410687
2023-01-04,240.26767176879784
2023-01-05,242.1813081180097
2023-01-06,242.48861798707628
2023-01-09,243.8520113755334
2023-01-10,243.78978281770594
2023-01-11,244.47089792147284
2023-01-12,246.0996444213905
2023-01-13,248.8444055121408
2023-01-16,248.37310507754697
2023-01-17,249.21934609581646
2023-01-18,250.10486942130592
2023-01-19,249.77097477856566
2023-01-20,250.24309716523646
2023-01-23,250.26731941039614
2023-01-24,251.85108953896852
2023-01-25,252.49217260667368
2023-01-26,255.11719317631162
2023-01-27,256.71621481793886
2023-01-30,254.48053341700506
2023-01-31,252.15275639699152
2023-02-01,253.52145269488918
2023-02-02,254.10658550968498
2023-02-03,253.23504382929602
2023-02-06,251.2981841630486
2023-02-07,253.9958505735746
2023-02-08,253.81608478751275
2023-02-09,254.3596226045545
2023-02-10,253.99956814097288
2023-02-13,251.31875049704337
2023-02-14,252.24901370698473
2023-02-15,249.01957586845853
2023-02-16,250.92222659921993
2023-02-17,248.30542127210137
2023-02-20,249.63380507040418
2023-02-21,247.4977404278053
2023-02-22,245.896297754184
2023-02-23,246.95992222940544
2023-02-24,245.28362208714162
2023-02-27,243.26479212634163
2023-02-28,242.81866586548963
2023-03-01,244.6983943790729
2023-03-02,245.1986399659206
2023-03-03,247.84644201529392
2023-03-06,247.75577129739713
2023-03-07,248.84057237947144
2023-03-08,247.20155398670985
2023-03-09,246.90055391672973
2023-03-10,240.82034728416767
2023-03-13,241.62700682823336
2023-03-14,236.0442444186424
2023-03-15,242.85725241895926
2023-03-16,238.35129169858476
2023-03-17,241.77488397434962
2023-03-20,236.9133195970185
2023-03-21,236.72451706523174
2023-03-22,239.60665089939175
2023-03-23,240.91460743368154
2023-03-24,242.89524934952163
2023-03-27,240.5532875106434
2023-03-28,241.41166634481735
2023-03-29,242.9681478468036
2023-03-30,242.42294254654948
2023-03-31,244.94261577721377
2023-04-03,245.66285310699755
2023-04-04,243.9571402183989
2023-04-05,244.16814150277483
2023-04-06,241.47793766829892
2023-04-07,242.06602490699868
2023-04-10,243.17164006183413
2023-04-11,243.51188337584756
2023-04-12,242.2722778277994
2023-04-13,241.8888361856782
2023-04-14,243.20342999470478
2023-04-17,245.67947517587115
2023-04-18,245.03783052165554
2023-04-19,243.40104561515747
2023-04-20,243.1683687071889
2023-04-21,240.8075181637997
2023-04-24,238.82433995816862
2023-04-25,238.26855738898718
2023-04-26,236.7115956156158
2023-04-27,237.66876074140293
2023-04-28,237.42556087814938
2023-05-01,239.08841354340453
2023-05-02,239.35471200754571
2023-05-03,237.47629419209693
2023-05-04,240.40815009699097
2023-05-05,240.5406832004884
2023-05-08,241.4539048838805
2023-05-09,242.33498427949252
2023-05-10,241.34507808812143
2023-05-11,241.96733910461293
2023-05-12,241.87065574497547
2023-05-15,243.46090237766822
2023-05-16,243.74233681982557
2023-05-17,243.669536152828
2023-05-18,245.96357675571332
2023-05-19,246.1427133082204
2023-05-22,247.3001279086007
2023-05-23,246.320438243397
2023-05-24,244.1878183199317
2023-05-25,242.48685582819726
2023-05-26,243.7398915182318
2023-05-29,244.63479827306557
2023-05-30,244.55339515483007
2023-05-31,242.53585152939874
2023-06-01,242.74668469766587
2023-06-02,247.71401269117382
2023-06-05,250.16551691126858
2023-06-06,251.15549308282166
2023-06-07,250.17496906549655
2023-06-08,248.73471903084985
2023-06-09,251.6369742689362
2023-06-12,252.49803138196168
2023-06-13,254.12606610804792
2023-06-14,254.38522045816725
2023-06-15,254.12352159767164
2023-06-16,254.65784882717256
2023-06-19,252.855239495027
2023-06-20,251.81555169794893
2023-06-21,248.65563776914215
2023-06-22,247.4986518038766
2023-06-23,245.13331291687274
2023-06-26,243.84209604647248
2023-06-27,243.72120727563671
2023-06-28,245.77330618312877
2023-06-29,245.24708999311918
2023-06-30,244.80326889653298
2023-07-03,248.7583926217949
2023-07-04,249.08928892745362
2023-07-05,248.32327398863174
2023-07-06,244.40521333524447
2023-07-07,241.73048367854128
2023-07-10,240.94889398989193
2023-07-11,243.46554039743884
2023-07-12,243.38152344116529
2023-07-13,246.41361089027646
2023-07-14,246.412532937843
2023-07-17,245.72823208451223
2023-07-18,245.09151249127515
2023-07-19,245.93459701937348
2023-07-20,245.41847607901752
2023-07-21,244.66586787415423
2023-07-24,245.85299081135435
2023-07-25,250.32375448252142
2023-07-26,250.214902930112
2023-07-27,252.87670048374207
2023-07-28,253.14560376074076
2023-07-31,254.4428331848009
2023-08-01,254.72049807324365
2023-08-02,250.4203509565644
2023-08-03,249.3766361597614
2023-08-04,247.96426361943892
2023-08-07,248.1255100270912
2023-08-08,247.04941104908022
2023-08-09,246.10128940558235
2023-08-10,245.6564403262451
2023-08-11,244.73344791029822
2023-08-14,242.74415893500742
2023-08-15,241.8622090824896
2023-08-16,239.18683812400224
2023-08-17,238.84375778421196
2023-08-18,237.38245031895312
2023-08-21,235.16932403241697
2023-08-22,238.2666776943579
2023-08-23,239.9186483510523
2023-08-24,242.2616000417527
2023-08-25,240.06472865899303
2023-08-28,241.95954487825176
2023-08-29,243.74054497599272
2023-08-30,242.9249728829695
2023-08-31,245.06636955167778
2023-09-01,246.768601314839
2023-09-04,250.11690101504453
2023-09-05,249.35960273863142
2023-09-06,249.35629098523125
2023-09-07,247.65161834625206
2023-09-08,245.81974452725663
2023-09-11,246.32669823746897
2023-09-12,247.21063774991163
2023-09-13,246.001864407048
2023-09-14,250.4061026872139
2023-09-15,251.93458594411388
2023-09-18,250.16455165186926
2023-09-19,249.47232890715733
2023-09-20,247.1816526022252
2023-09-21,244.9670401557385
2023-09-22,246.07416612662047
2023-09-25,246.45169788057456
2023-09-26,243.99428976222353
2023-09-27,245.7761029060414
2023-09-28,243.46951806335073
2023-09-29,243.82076054536458
2023-10-02,245.0785837097902
2023-10-03,242.1483260453153
2023-10-04,237.7213883071872
2023-10-05,239.8450616706623
2023-10-06,240.44398437600145
2023-10-09,240.9385715979895
2023-10-10,242.6178751282389
2023-10-11,243.87062811897874
2023-10-12,247.68377622483072
2023-10-13,245.29247710601675
2023-10-16,241.657336581487
2023-10-17,242.69921789301353
2023-10-18,242.82194114077694
2023-10-19,237.99259330219746
2023-10-20,236.25421874042382
2023-10-23,233.72277026545723
2023-10-24,234.95274101649352
2023-10-25,235.9135655500395
2023-10-26,233.56568763385394
2023-10-27,235.90593055222922
2023-10-30,234.73933736415657
2023-10-31,233.5761378557813
2023-11-01,237.20688021125662
2023-11-02,238.68634121236664
2023-11-03,240.03294167305742
2023-11-06,244.681968174667
2023-11-07,242.40855572320442
2023-11-08,240.11847039979105
2023-11-09,241.1139802616989
2023-11-10,239.76370620446366
2023-11-13,240.11410389157317
2023-11-14,238.7409496222488
2023-11-15,243.78561526751542
2023-11-16,242.9655249306076
2023-11-17,243.00821841547352
2023-11-20,243.6638889107364
2023-11-21,244.59351222096905
2023-11-22,244.48029358845486
2023-11-23,244.28109589402607
2023-11-24,242.8443814583831
2023-11-27,242.33057778088738
2023-11-28,242.73563600502692
2023-11-29,241.92836543623255
2023-11-30,244.23547328764755
2023-12-01,244.9284549488078
2023-12-04,244.3254600581214
2023-12-05,241.57479252378005
2023-12-06,244.5811416468784
2023-12-07,244.7889659598726
2023-12-08,244.4304807592643
2023-12-11,244.58455667814908
2023-12-12,245.0646960622414
2023-12-13,244.42176653746776
2023-12-14,243.9178238357874
2023-12-15,247.9237740199617
2023-12-18,245.65044201959643
2023-12-19,244.4814992240472
2023-12-20,246.43298468634754
2023-12-21,245.81354473985007
2023-12-22,244.4830669562329
2023-12-25,244.6560959219072
2023-12-26,244.8676049361588
2023-12-27,246.45137040994533
2023-12-28,249.8498624125875
2023-12-29,251.23185639277514
2024-01-01,251.23185639277264
2024-01-02,251.67257616225146
2024-01-03,248.95151516377535
2024-01-04,247.16075947534753
2024-01-05,246.93760385001835
2024-01-08,245.92863133824684
2024-01-09,247.29950543892014
2024-01-10,245.65620695382307
2024-01-11,248.5636076257592
2024-01-12,249.43637098432134
2024-01-15,249.72653636731468
2024-01-16,247.10221432002498
2024-01-17,242.73160458855153
2024-01-18,243.3382974793009
2024-01-19,245.16418131441995
2024-01-22,245.68293974916185
2024-01-23,248.04777903045934
2024-01-24,248.86018574739023
2024-01-25,251.4105634697129
2024-01-26,248.14690996022645
2024-01-29,251.78665111537498
2024-01-30,249.2986157482591
2024-01-31,249.9536719846644
2024-02-01,250.08583144488634
2024-02-02,250.99215255218846
2024-02-05,251.8479937182633
2024-02-06,253.68053972641627
2024-02-07,254.5413610978765
2024-02-08,253.65211021173036
2024-02-09,252.87646682657052
2024-02-12,253.29087838197808
2024-02-13,255.77797727929484
2024-02-14,254.60706723591028
2024-02-15,256.23214399495316
2024-02-16,258.77218720811425
2024-02-19,259.12660236085543
2024-02-20,258.17697787937124
2024-02-21,258.4724169460953
2024-02-22,260.9743301375036
2024-02-23,260.88789040902196
2024-02-26,259.92349084851395
2024-02-27,260.737053492418
2024-02-28,259.58797787192213
2024-02-29,261.247244444352
2024-03-01,262.45735375379155
2024-03-04,262.65001921124735
2024-03-05,261.7658681117306
2024-03-06,262.8054566203283
2024-03-07,263.34278357379384
2024-03-08,265.6505234575123
2024-03-11,264.0137245291835
