Date,ACWI ex JAPAN
2018-11-15,204.9439229641246
2018-11-16,204.29005685116442
2018-11-19,201.0465961058793
2018-11-20,198.38705426686667
2018-11-21,199.6620625835386
2018-11-22,199.2961658229844
2018-11-23,199.3424485370263
2018-11-26,202.04237748229858
2018-11-27,203.0267085836103
2018-11-28,206.41443262253927
2018-11-29,204.92828699673896
2018-11-30,206.62296236615254
2018-12-03,208.96143560050484
2018-12-04,204.32313849531442
2018-12-05,203.5000409666702
2018-12-06,200.68014400071422
2018-12-07,198.07629993395062
2018-12-10,196.99720810877028
2018-12-11,198.31400963719065
2018-12-12,199.66739803071857
2018-12-13,200.00962624669938
2018-12-14,197.67173371264917
2018-12-17,194.05577798630839
2018-12-18,193.1375751593772
2018-12-19,190.81761691218912
2018-12-20,188.13442333864904
2018-12-21,185.63460022107284
2018-12-24,182.3553813887777
2018-12-25,182.29521813741823
2018-12-26,187.57141001364238
2018-12-27,188.2726335611183
2018-12-28,188.8786846513009
2018-12-31,190.18064761163083
2019-01-01,190.1897759948087
2019-01-02,190.88982110954444
2019-01-03,187.1708650216639
2019-01-04,192.52989978177365
2019-01-07,193.07900146708016
2019-01-08,194.86286278326196
2019-01-09,195.38541505212496
2019-01-10,196.12607025600238
2019-01-11,196.8010309920174
2019-01-14,195.89376163414406
2019-01-15,198.20033936272432
2019-01-16,199.34949656801913
2019-01-17,200.47973185426054
2019-01-18,203.32805106729901
2019-01-21,203.2620760310009
2019-01-22,201.17304741570794
2019-01-23,201.05200902913856
2019-01-24,201.95403814050792
2019-01-25,203.15666133677956
2019-01-28,201.2032415864202
2019-01-29,201.65221968079945
2019-01-30,203.80783839514277
2019-01-31,204.70973429250736
2019-02-01,205.0592062922038
2019-02-04,206.4713294402804
2019-02-05,208.19053989163132
2019-02-06,208.26753364561966
2019-02-07,206.6895505116894
2019-02-08,206.76574640724004
2019-02-11,207.91241297916525
2019-02-12,209.63569295301926
2019-02-13,210.4885569392421
2019-02-14,210.18640882850198
2019-02-15,212.16145279421377
2019-02-18,211.84877013317367
2019-02-19,211.61342534790722
2019-02-20,212.37871523946603
2019-02-21,211.8707907119083
2019-02-22,213.21856525766077
2019-02-25,213.68636869059193
2019-02-26,213.43098672045167
2019-02-27,212.93867002276104
2019-02-28,212.25373146534693
2019-03-01,213.29249759845575
2019-03-04,213.90551690699152
2019-03-05,214.05616838815774
2019-03-06,213.02067456090808
2019-03-07,212.8596139686395
2019-03-08,211.67874573161555
2019-03-11,214.39300638020669
2019-03-12,214.3376329628969
2019-03-13,214.9706622139864
2019-03-14,215.2214729359514
2019-03-15,216.1003173809417
2019-03-18,216.96369528759024
2019-03-19,217.10266863352433
2019-03-20,216.09300575557705
2019-03-21,217.44269618670754
2019-03-22,215.25851405133525
2019-03-25,213.9255685383512
2019-03-26,215.97571049161334
2019-03-27,215.59060944808704
2019-03-28,216.40768065629098
2019-03-29,218.07139898139116
2019-04-01,220.7426978730139
2019-04-02,221.41810777361292
2019-04-03,221.91314017500176
2019-04-04,222.23923524764282
2019-04-05,222.90536295345188
2019-04-08,222.5407255142361
2019-04-09,221.47793866080607
2019-04-10,222.56380069537906
2019-04-11,221.98785608589
2019-04-12,222.47882633389713
2019-04-15,222.49030680777875
2019-04-16,223.04977597585898
2019-04-17,222.84130380220944
2019-04-18,223.96594488343385
2019-04-19,223.96627414215894
2019-04-22,223.75369703067597
2019-04-23,225.97579612770247
2019-04-24,225.4809734822743
2019-04-25,226.02766577874573
2019-04-26,226.56938397499454
2019-04-29,226.87660002829853
2019-04-30,226.20605949543696
2019-05-01,224.68386015851655
2019-05-02,225.01227861332129
2019-05-03,226.65763572378765
2019-05-06,224.86973797054975
2019-05-07,221.92047553623698
2019-05-08,221.390503214988
2019-05-09,219.2136452214697
2019-05-10,219.82577650497785
2019-05-13,215.50618756393922
2019-05-14,217.43368756883945
2019-05-15,218.64085912560793
2019-05-16,220.84300130064713
2019-05-17,219.74802988124756
2019-05-20,218.43199169406668
2019-05-21,219.70989597395933
2019-05-22,219.6583426252169
2019-05-23,216.99101439807976
2019-05-24,216.71071702693493
2019-05-27,217.1334877352105
2019-05-28,216.23508732509836
2019-05-29,214.96774822963047
2019-05-30,215.8477441546762
2019-05-31,213.65668744769775
2019-06-03,212.82576102300942
2019-06-04,215.37939695148268
2019-06-05,216.24141231828995
2019-06-06,216.72699957499273
2019-06-07,217.9226698785033
2019-06-10,219.45430160688556
2019-06-11,220.08910910235858
2019-06-12,219.37049133234038
2019-06-13,220.61859031317556
2019-06-14,220.71818386796562
2019-06-17,220.68265135420663
2019-06-18,223.91183008072696
2019-06-19,224.46389126360015
2019-06-20,225.3447419516907
2019-06-21,224.42043037633604
2019-06-24,223.01464456820432
2019-06-25,221.53778386623569
2019-06-26,221.40837885703488
2019-06-27,222.41739252204238
2019-06-28,223.21850186606227
2019-07-01,225.82394046536334
2019-07-02,226.97426467729798
2019-07-03,228.68800275192336
2019-07-04,228.91391571315557
2019-07-05,229.1359494587285
2019-07-08,228.01933350472004
2019-07-09,228.07037719973385
2019-07-10,228.09093773853152
2019-07-11,228.53983597590863
2019-07-12,229.1277874143615
2019-07-15,229.2847459697081
2019-07-16,229.6695129894246
2019-07-17,228.47410916781888
2019-07-18,228.88707827349452
2019-07-19,228.2746351359353
2019-07-22,228.56620971936692
2019-07-23,231.2000718384996
2019-07-24,232.0747006578304
2019-07-25,230.72528419141236
2019-07-26,232.19756542544928
2019-07-29,231.75867861041218
2019-07-30,230.53001043697805
2019-07-31,229.00646980496512
2019-08-01,228.69435513765416
2019-08-02,225.01559749909308
2019-08-05,217.52109005816314
2019-08-06,218.80638855893542
2019-08-07,218.61567744958015
2019-08-08,222.67438228415392
2019-08-09,221.28318151510044
2019-08-12,218.96770991189035
2019-08-13,221.50697598469927
2019-08-14,217.11950728441505
2019-08-15,217.8499821607672
2019-08-16,220.72913726350953
2019-08-19,223.37684937438488
2019-08-20,222.2007991783044
2019-08-21,223.91480069397537
2019-08-22,223.5965279457241
2019-08-23,219.14909277596252
2019-08-26,220.04146372598365
2019-08-27,220.23081307787928
2019-08-28,221.45436988551785
2019-08-29,224.00267920901308
2019-08-30,225.80096197127574
2019-09-02,226.59608479128653
2019-09-03,225.32192757229018
2019-09-04,226.83544537725197
2019-09-05,229.24019469345728
2019-09-06,229.67581707712282
2019-09-09,229.4273539698739
2019-09-10,229.74167386850925
2019-09-11,232.22919069069627
2019-09-12,232.33292781449637
2019-09-13,231.62011261180322
2019-09-16,232.45301130866807
2019-09-17,231.7137621535768
2019-09-18,231.59317294108627
2019-09-19,231.79291880336956
2019-09-20,232.12664353470663
2019-09-23,231.82318354017454
2019-09-24,230.4565771874722
2019-09-25,231.46052016413913
2019-09-26,231.78723901289905
2019-09-27,230.9545063367001
2019-09-30,232.54556355185102
2019-10-01,229.7603287515352
2019-10-02,225.1637806989292
2019-10-03,225.67798574232984
2019-10-04,228.15960255387748
2019-10-07,227.58776633126786
2019-10-08,225.45814596251927
2019-10-09,226.46621204118634
2019-10-10,227.24335907929003
2019-10-11,230.08875042899865
2019-10-14,230.04128824536102
2019-10-15,231.7746534450875
2019-10-16,231.3845387282826
2019-10-17,230.85758463011783
2019-10-18,229.60065475028904
2019-10-21,230.9239246794758
2019-10-22,230.90410700550353
2019-10-23,231.4544283341391
2019-10-24,232.53201013217253
2019-10-25,233.45251898694897
2019-10-28,234.55975080044828
2019-10-29,234.00968275576182
2019-10-30,234.28384894723487
2019-10-31,233.08324331773642
2019-11-01,234.87643610125107
2019-11-04,236.60548900113992
2019-11-05,238.10621478135658
2019-11-06,238.24509946092647
2019-11-07,239.62459379069372
2019-11-08,240.0413575147482
2019-11-11,239.16839087376354
2019-11-12,240.06402597314792
2019-11-13,239.65281643514032
2019-11-14,239.68124109483463
2019-11-15,240.46546619865865
2019-11-18,240.1517883048358
2019-11-19,240.28910395066876
2019-11-20,239.54126533696416
2019-11-21,238.6758651414233
2019-11-22,240.06687021022773
2019-11-25,242.30143164689636
2019-11-26,242.48723308606952
2019-11-27,243.78104004390016
2019-11-28,243.5233579967286
2019-11-29,241.95429538894092
2019-12-02,239.12952536108773
2019-12-03,237.46389909191493
2019-12-04,238.71338309610795
2019-12-05,239.03782940244957
2019-12-06,241.9190590165016
2019-12-09,241.06337147734618
2019-12-10,240.3510129330328
2019-12-11,241.28176259384858
2019-12-12,242.5136053445785
2019-12-13,243.29545431985858
2019-12-16,245.1763515741783
2019-12-17,245.04723996468238
2019-12-18,245.62868606803846
2019-12-19,246.49524460039564
2019-12-20,248.2340648064803
2019-12-23,248.3957685489161
2019-12-24,248.40589536216427
2019-12-25,248.40722681525173
2019-12-26,249.1650221324352
2019-12-27,248.42396006583922
2019-12-30,246.41605234533282
2019-12-31,246.30233656514076
2020-01-01,246.30249779109266
2020-01-02,248.89339847755923
2020-01-03,248.26921240606356
2020-01-06,247.84872996320766
2020-01-07,248.57145963473332
2020-01-08,249.640438776907
2020-01-09,251.72320538199236
2020-01-10,251.30014151061644
2020-01-13,252.26498000218118
2020-01-14,252.50343095399052
2020-01-15,252.11564907329802
2020-01-16,253.87094639909998
2020-01-17,255.9849851285818
2020-01-20,256.11047916423274
2020-01-21,254.70260361472148
2020-01-22,255.40963384680367
2020-01-23,255.41743229738572
2020-01-24,254.71691589867632
2020-01-27,250.7837159181313
2020-01-28,252.83819775689545
2020-01-29,252.77118977928257
2020-01-30,251.26053820475727
2020-01-31,246.7741097156998
2020-02-03,248.33922821750417
2020-02-04,252.7081028195499
2020-02-05,255.7297464903578
2020-02-06,257.51129002632655
2020-02-07,256.35507308352516
2020-02-10,258.15218127686785
2020-02-11,259.59581669418486
2020-02-12,261.7852416809947
2020-02-13,262.40021496605084
2020-02-14,262.75357148463496
2020-02-17,263.2836031498727
2020-02-18,262.3710439158794
2020-02-19,264.51400908341327
2020-02-20,263.02351482604905
2020-02-21,259.6875803280506
2020-02-24,251.1877030861195
2020-02-25,245.29167768053284
2020-02-26,243.99026371936654
2020-02-27,233.10958840784158
2020-02-28,229.06002533500322
2020-03-02,233.37407379759117
2020-03-03,229.6406184590073
2020-03-04,237.02893230661016
2020-03-05,230.8123793698551
2020-03-06,223.5909648870085
2020-03-09,205.1496559947938
2020-03-10,212.51734632575793
2020-03-11,205.82540006048725
2020-03-12,188.80737583141143
2020-03-13,200.8166546658658
2020-03-16,180.13648775095805
2020-03-17,189.7162376312623
2020-03-18,181.80496023972373
2020-03-19,184.86051267983038
2020-03-20,181.8777027262823
2020-03-23,174.1720693555241
2020-03-24,188.86975252172786
2020-03-25,192.65528389367498
2020-03-26,198.8862162874764
2020-03-27,192.32496536915548
2020-03-30,197.16727300520168
2020-03-31,197.24134117137234
2020-04-01,190.6749787547502
2020-04-02,194.63665118386163
2020-04-03,193.03037691383454
2020-04-06,204.27073419397541
2020-04-07,204.22038374934476
2020-04-08,208.78575349975472
2020-04-09,210.96636024103557
2020-04-10,210.98572180876337
2020-04-13,210.19087772212575
2020-04-14,213.93585093687457
2020-04-15,210.19080532576805
2020-04-16,211.84258428177242
2020-04-17,216.71759810621003
2020-04-20,214.56897667597147
2020-04-21,208.225321188372
2020-04-22,213.03341146642958
2020-04-23,213.5311287542442
2020-04-24,214.87409100378505
2020-04-27,218.05389453036858
2020-04-28,218.5036905069555
2020-04-29,223.41448418946746
2020-04-30,219.61606604835052
2020-05-01,213.81158796429654
2020-05-04,214.03735461856766
2020-05-05,217.83261860491032
2020-05-06,217.62695037090987
2020-05-07,220.0934109328486
2020-05-08,221.9054881462421
2020-05-11,222.82499679334705
2020-05-12,218.91364036333783
2020-05-13,216.00269697410604
2020-05-14,216.7493924874597
2020-05-15,217.53383470280062
2020-05-18,223.3122889665696
2020-05-19,220.86297514223054
2020-05-20,223.1091793489017
2020-05-21,222.41134510528124
2020-05-22,222.60085765144086
2020-05-25,223.51848847373412
2020-05-26,225.02283058946642
2020-05-27,227.444758983023
2020-05-28,226.46991979859231
2020-05-29,225.39219670836226
2020-06-01,227.27341788086162
2020-06-02,229.10776447185424
2020-06-03,232.4104416268681
2020-06-04,229.49362159614
2020-06-05,235.29092161634503
2020-06-08,237.40352703789543
2020-06-09,234.99515640507983
2020-06-10,234.32393656795733
2020-06-11,222.4551635332719
2020-06-12,226.23015577812617
2020-06-15,226.22104613379227
2020-06-16,231.69104808370565
2020-06-17,232.0788644918282
2020-06-18,231.93513476052303
2020-06-19,232.2755598684349
2020-06-22,231.83072428208706
2020-06-23,232.126759671478
2020-06-24,227.86266102394524
2020-06-25,230.51265885684887
2020-06-26,226.84517883441438
2020-06-29,228.1586076998828
2020-06-30,230.91484027371422
2020-07-01,231.58324047590304
2020-07-02,234.5714251128355
2020-07-03,234.3299017453074
2020-07-06,237.06943269138327
2020-07-07,235.51836602836872
2020-07-08,236.26120081822262
2020-07-09,236.08335450273339
2020-07-10,237.25082773950274
2020-07-13,235.3946688167151
2020-07-14,236.195404560951
2020-07-15,238.40852199619806
2020-07-16,236.72924677579977
2020-07-17,237.7619249372299
2020-07-20,239.50927800432663
2020-07-21,239.8709235690053
2020-07-22,238.19854775510495
2020-07-23,236.25721332195047
2020-07-24,233.39372005971742
2020-07-27,232.4844462117071
2020-07-28,232.65293007652951
2020-07-29,233.98335668965504
2020-07-30,232.0774824128194
2020-07-31,232.05836418456988
2020-08-03,235.34129904429878
2020-08-04,236.1765305223916
2020-08-05,235.7793001380959
2020-08-06,237.12968133469124
2020-08-07,237.45721566798238
2020-08-10,238.26902258360437
2020-08-11,238.0001629593447
2020-08-12,240.24295494563532
2020-08-13,239.33272270097567
2020-08-14,238.8087435596051
2020-08-17,239.22779422905109
2020-08-18,238.7236655072061
2020-08-19,238.53147218550282
2020-08-20,238.90317986942674
2020-08-21,240.73091257331882
2020-08-24,242.83171850553018
2020-08-25,243.30601472589265
2020-08-26,245.68771089128978
2020-08-27,246.04438656650373
2020-08-28,245.2109448233695
2020-08-31,243.25290257414548
2020-09-01,244.8278838153484
2020-09-02,249.82206649727166
2020-09-03,243.11716150859334
2020-09-04,241.38048071625954
2020-09-07,241.53969835317605
2020-09-08,236.81400989066856
2020-09-09,240.3750091462447
2020-09-10,236.47444925730343
2020-09-11,237.3813142041543
2020-09-14,239.37640575023775
2020-09-15,241.22408946661392
2020-09-16,241.25418662699252
2020-09-17,239.58180942030336
2020-09-18,236.98798563819
2020-09-21,235.2084132113424
2020-09-22,237.14727182464557
2020-09-23,234.0934049329867
2020-09-24,233.8867190370102
2020-09-25,236.8891394466959
2020-09-28,240.19848853515663
2020-09-29,237.82611315116486
2020-09-30,239.34733385939705
2020-10-01,240.50369001250436
2020-10-02,239.29637049801613
2020-10-05,241.666062072718
2020-10-06,239.9215803365924
2020-10-07,243.29794806500007
2020-10-08,245.49828421490406
2020-10-09,246.22627481645034
2020-10-12,249.5280625548779
2020-10-13,249.62841483611135
2020-10-14,248.2624151630599
2020-10-15,247.5630783818315
2020-10-16,247.81016230229184
2020-10-19,244.27722019924485
2020-10-20,244.08345172354092
2020-10-21,242.54161205852787
2020-10-22,244.02177216452625
2020-10-23,244.70259399990283
2020-10-26,241.158058925993
2020-10-27,240.09549883867527
2020-10-28,234.280019597575
2020-10-29,237.36446326867085
2020-10-30,234.94449215710256
2020-11-02,238.0478322111332
2020-11-03,240.7689888794383
2020-11-04,245.92129413436504
2020-11-05,248.71450199439565
2020-11-06,248.19469310312078
2020-11-09,252.86370670863073
2020-11-10,252.8263771096348
2020-11-11,255.89771686931573
2020-11-12,253.03202221070958
2020-11-13,255.0622716609471
2020-11-16,257.8540910194777
2020-11-17,256.56084257324653
2020-11-18,255.3923304003702
2020-11-19,256.21614441124837
2020-11-20,255.58462311156936
2020-11-23,257.4661196754607
2020-11-24,259.88135010599086
2020-11-25,259.15598974029365
2020-11-26,259.36695299907046
2020-11-27,259.3298035595866
2020-11-30,256.9601640680002
2020-12-01,258.3290047358046
2020-12-02,257.9230679221159
2020-12-03,257.0458352862987
2020-12-04,259.5307617582697
2020-12-07,259.5473120683223
2020-12-08,260.613797312698
2020-12-09,259.82907068207436
2020-12-10,258.94768402350974
2020-12-11,258.76016147326163
2020-12-14,257.91966260662934
2020-12-15,259.5836661228414
2020-12-16,260.1756268414248
2020-12-17,260.8737378313729
2020-12-18,260.2596787076723
2020-12-21,258.5278446930755
2020-12-22,259.3610609459678
2020-12-23,259.95498635926515
2020-12-24,260.5174451903916
2020-12-25,260.56622633091547
2020-12-28,261.3150788591437
2020-12-29,261.30364708582795
2020-12-30,261.1516446445628
2020-12-31,262.9744376807984
2021-01-01,262.9886618328208
2021-01-04,260.8465559600344
2021-01-05,262.46924743032076
2021-01-06,263.7153011048517
2021-01-07,267.329585776516
2021-01-08,269.71462665554895
2021-01-11,269.9046620872019
2021-01-12,270.1814833455041
2021-01-13,270.8299065400405
2021-01-14,271.31585214428395
2021-01-15,269.931670700617
2021-01-18,270.32547266859285
2021-01-19,271.4518456490544
2021-01-20,275.2257974418498
2021-01-21,274.60475371382887
2021-01-22,272.89484165692994
2021-01-25,274.41554781401527
2021-01-26,272.84948310979667
2021-01-27,268.5025216509519
2021-01-28,268.9991894254816
2021-01-29,263.7472578549192
2021-02-01,269.2812043444317
2021-02-02,274.10691717232385
2021-02-03,275.0977825350531
2021-02-04,277.73245694238665
2021-02-05,278.08037423708333
2021-02-08,279.3826529784075
2021-02-09,278.6234242595493
2021-02-10,278.40608465633
2021-02-11,279.15200828276204
2021-02-12,280.58109536267153
2021-02-15,281.3595272983783
2021-02-16,281.59818985071126
2021-02-17,282.69785675428733
2021-02-18,280.14754674674526
2021-02-19,279.4772855957801
2021-02-22,276.432199486663
2021-02-23,276.06352473319555
2021-02-24,278.0459113934659
2021-02-25,271.9429249342407
2021-02-26,270.25433672906127
2021-03-01,277.7820174447684
2021-03-02,276.11797593756
2021-03-03,273.9015204450875
2021-03-04,270.9315038546952
2021-03-05,275.82565961626364
2021-03-08,275.674944386701
2021-03-09,278.8461851095644
2021-03-10,279.9689704553704
2021-03-11,282.27682921414936
2021-03-12,282.4598603427333
2021-03-15,283.987688921781
2021-03-16,284.811927438302
2021-03-17,284.71973509121773
2021-03-18,281.806470876126
2021-03-19,281.28744940602456
2021-03-22,282.23822056618604
2021-03-23,281.40899305133223
2021-03-24,280.1426197099365
2021-03-25,281.734058154535
2021-03-26,285.34604823128007
2021-03-29,285.8624693818641
2021-03-30,286.6883660379742
2021-03-31,286.88160914538247
2021-04-01,289.9530606367728
2021-04-02,290.0439312514821
2021-04-05,291.8817821148663
2021-04-06,291.69277158091177
2021-04-07,290.2828766196413
2021-04-08,291.94032543105436
2021-04-09,293.1022370163047
2021-04-12,292.19361068001507
2021-04-13,292.7526992345446
2021-04-14,291.70982893967096
2021-04-15,294.31893172519466
2021-04-16,295.399999442351
2021-04-19,293.490261299058
2021-04-20,290.48655203908896
2021-04-21,292.6499273639403
2021-04-22,291.7097975678467
2021-04-23,293.5596905822213
2021-04-26,293.880069748843
2021-04-27,293.8077102676841
2021-04-28,293.70479941697516
2021-04-29,294.23704377736874
2021-04-30,293.4917340245439
2021-05-03,293.2041842281463
2021-05-04,291.752960532431
2021-05-05,293.3367953378133
2021-05-06,293.7618576390288
2021-05-07,294.4422080856846
2021-05-10,292.17279624465465
2021-05-11,289.02356020774056
2021-05-12,286.32971532399563
2021-05-13,287.5700178203007
2021-05-14,290.4860247371481
2021-05-17,289.9346896223683
2021-05-18,287.99899999455005
2021-05-19,286.3654032654321
2021-05-20,289.37669054950305
2021-05-21,290.0552160894471
2021-05-24,291.29782158515366
2021-05-25,291.122103652259
2021-05-26,292.3163219644529
2021-05-27,293.08660815631293
2021-05-28,294.27920968581753
2021-05-31,293.4674605915565
2021-06-01,294.01640028963925
2021-06-02,295.13942352475715
2021-06-03,295.4508072594135
2021-06-04,296.89461574840374
2021-06-07,296.5749148486054
2021-06-08,296.59845552372735
2021-06-09,296.12216168308277
2021-06-10,297.6371200159143
2021-06-11,299.7766376252795
2021-06-14,300.1250514438054
2021-06-15,299.54317081093916
2021-06-16,298.6653276006704
2021-06-17,301.9521408959871
2021-06-18,300.2751206117457
2021-06-21,301.66378054160583
2021-06-22,303.13538910607423
2021-06-23,302.1395880249701
2021-06-24,304.3971688093281
2021-06-25,305.06941293416367
2021-06-28,305.73366609902416
2021-06-29,306.25604792514196
2021-06-30,306.8599320094498
2021-07-01,307.6113893399422
2021-07-02,309.37676469075984
2021-07-05,309.2415556700185
2021-07-06,309.0378811902603
2021-07-07,310.5252878766012
2021-07-08,305.7657612945179
2021-07-09,308.670709188898
2021-07-12,309.88890128170567
2021-07-13,310.45658448046856
2021-07-14,310.52625482897844
2021-07-15,309.666793757645
2021-07-16,307.9824412089861
2021-07-19,302.84718536664604
2021-07-20,306.9295633538979
2021-07-21,309.13731579557174
2021-07-22,310.39628831255436
2021-07-23,313.2877215980105
2021-07-26,311.6136659694895
2021-07-27,309.0183806726896
2021-07-28,310.48616755384944
2021-07-29,310.8536027911103
2021-07-30,309.377603311997
2021-08-02,309.51467189494605
2021-08-03,311.5989492373678
2021-08-04,311.817311885717
2021-08-05,313.39377307161936
2021-08-06,314.9856506071513
2021-08-09,315.3652915280683
2021-08-10,316.45967021748805
2021-08-11,316.65511897639436
2021-08-12,317.3690791035061
2021-08-13,316.1400166286473
2021-08-16,315.9002697617519
2021-08-17,315.4466966803855
2021-08-18,313.65351104062523
2021-08-19,312.4042593166772
2021-08-20,313.9215454851238
2021-08-23,315.57467858604434
2021-08-24,316.747875360044
2021-08-25,317.5880517512728
2021-08-26,315.76661786018656
2021-08-27,317.4052488350777
2021-08-30,318.49121378951526
2021-08-31,318.4499577610293
2021-09-01,318.0380247531783
2021-09-02,318.6280191447584
2021-09-03,318.24842633931655
2021-09-06,319.34482425301485
2021-09-07,318.6708201941831
2021-09-08,317.95369062441233
2021-09-09,316.4325939957417
2021-09-10,314.69292026145956
2021-09-13,315.4739232118275
2021-09-14,313.8380678205717
2021-09-15,314.9072595893277
2021-09-16,315.6933299786716
2021-09-17,313.9740944846842
2021-09-20,308.7453570204426
2021-09-21,309.4779109427283
2021-09-22,311.92038585620537
2021-09-23,314.9886854657069
2021-09-24,315.10127724071754
2021-09-27,314.8259611406919
2021-09-28,309.48994899489577
2021-09-29,310.92746646375303
2021-09-30,309.58158036824125
2021-10-01,311.09671137308277
2021-10-04,307.3169445869477
2021-10-05,310.7998897347725
2021-10-06,311.86796635758685
2021-10-07,315.2623619936173
2021-10-08,314.61473280089086
2021-10-11,313.61135540280566
2021-10-12,313.3832698163566
2021-10-13,314.33215982785146
2021-10-14,318.4589716187227
2021-10-15,320.6581747051409
2021-10-18,321.2724422036664
2021-10-19,322.5146513571501
2021-10-20,323.73844965579957
2021-10-21,324.1878988836006
2021-10-22,323.9973447042917
2021-10-25,325.9903789213708
2021-10-26,327.0913351634255
2021-10-27,325.07079006712036
2021-10-28,325.3664862756646
2021-10-29,327.59726413751866
2021-11-01,328.20251388836294
2021-11-02,329.0270567853717
2021-11-03,330.51747111694186
2021-11-04,332.7293780799084
2021-11-05,333.1950346266791
2021-11-08,332.9190444729008
2021-11-09,332.34436332497893
2021-11-10,332.0429228850621
2021-11-11,333.63645443073676
2021-11-12,336.4328227611719
2021-11-15,337.3621246089914
2021-11-16,340.18214673511346
2021-11-17,340.3907747153134
2021-11-18,339.2807030472016
2021-11-19,339.24518211857435
2021-11-22,339.5169925144698
2021-11-23,338.39548318761524
2021-11-24,340.7999380772738
2021-11-25,340.7914499760658
2021-11-26,329.63290600004757
2021-11-29,333.69193685072065
2021-11-30,328.7100259645785
2021-12-01,325.3811089981643
2021-12-02,328.61076397115556
2021-12-03,326.6447014486111
2021-12-06,329.8019546173752
2021-12-07,337.50450252893455
2021-12-08,336.2397112007447
2021-12-09,335.5405608858981
2021-12-10,336.3859228752783
2021-12-13,334.3830579438871
2021-12-14,331.87668668625764
2021-12-15,335.8821668061757
2021-12-16,333.45847114228206
2021-12-17,331.71914800949986
2021-12-20,326.91845830441207
2021-12-21,333.1391324946029
2021-12-22,334.689650163267
2021-12-23,337.5186462119631
2021-12-24,337.04138727446593
2021-12-27,340.6035875405591
2021-12-28,341.32560425397776
2021-12-29,340.0278007312024
2021-12-30,340.2240087041089
2021-12-31,338.7824993617378
2022-01-03,342.22875904232734
2022-01-04,342.1466768781528
2022-01-05,336.3313980214637
2022-01-06,335.9680294082035
2022-01-07,334.05094031872244
2022-01-10,333.87112417862494
2022-01-11,336.47378384794604
2022-01-12,336.53118629306783
2022-01-13,332.11480471543825
2022-01-14,332.0625695399193
2022-01-17,333.19200094576155
2022-01-18,329.4498293101428
2022-01-19,327.37961745397996
2022-01-20,325.95878347219934
2022-01-21,320.04861916737525
2022-01-24,318.5097602938136
2022-01-25,316.47053049275826
2022-01-26,316.797730998645
2022-01-27,318.1908974634481
2022-01-28,322.36909316003687
2022-01-31,326.8323639790935
2022-02-01,328.55768468068186
2022-02-02,329.39946533770615
2022-02-03,320.05353807171815
2022-02-04,320.5708482659396
2022-02-07,320.2526284871041
2022-02-08,322.7501715655173
2022-02-09,327.6658185754478
2022-02-10,323.3043603127164
2022-02-11,319.98186503975774
2022-02-14,319.5879328133581
2022-02-15,322.98063407615854
2022-02-16,323.4912339837227
2022-02-17,318.3947341279058
2022-02-18,316.3848547323623
2022-02-21,315.46221231211643
2022-02-22,312.83503215269013
2022-02-23,309.1219915577065
2022-02-24,313.33800068719114
2022-02-25,317.459773446104
2022-02-28,317.48776290450667
2022-03-01,315.3190732382228
2022-03-02,321.06901078520093
2022-03-03,318.96370926408196
2022-03-04,317.73930026153795
2022-03-07,310.4346452788936
2022-03-08,308.13363963585135
2022-03-09,311.90562140036025
2022-03-10,311.41037866289616
2022-03-11,309.602697789265
2022-03-14,306.8669137029306
2022-03-15,310.03488060916374
2022-03-16,318.2822531152135
2022-03-17,320.42348262195935
2022-03-18,325.24335251813335
2022-03-21,324.90877464455474
2022-03-22,329.3219755002963
2022-03-23,327.0482245134138
2022-03-24,329.82115248363124
2022-03-25,330.91671215163166
2022-03-28,332.976004562333
2022-03-29,334.04045347612634
2022-03-30,331.3653188945644
2022-03-31,327.9517104576107
2022-04-01,331.4345340941373
2022-04-04,335.56941032336994
2022-04-05,334.0614661205366
2022-04-06,330.6582288022191
2022-04-07,330.88905486852855
2022-04-08,331.985126919113
2022-04-11,326.8686949768324
2022-04-12,326.449642765839
2022-04-13,330.0144152090226
2022-04-14,329.46024346174795
2022-04-15,329.3054266210042
2022-04-18,328.2678449737474
2022-04-19,331.50563708370277
2022-04-20,329.7653214383719
2022-04-21,326.5162087299385
2022-04-22,320.3531230997403
2022-04-25,321.0725644893071
2022-04-26,315.77723236486025
2022-04-27,319.5565896447499
2022-04-28,325.7948314911538
2022-04-29,318.3620498653074
2022-05-02,319.2590087063969
2022-05-03,320.101492076088
2022-05-04,325.45552011080645
2022-05-05,317.32137346181366
2022-05-06,312.36216612330753
2022-05-09,304.0945218385727
2022-05-10,304.1706681699688
2022-05-11,301.7207696776438
2022-05-12,303.37459579336655
2022-05-13,311.0485473928281
2022-05-16,310.0353118491239
2022-05-17,312.674779472256
2022-05-18,304.4054037272471
2022-05-19,300.30307889543724
2022-05-20,302.31930586329395
2022-05-23,303.9094733137483
2022-05-24,299.4045679056137
2022-05-25,303.0127087722526
2022-05-26,306.69080953932223
2022-05-27,313.70723345982407
2022-05-30,313.46582556056444
2022-05-31,313.61294223986596
2022-06-01,312.4249260960671
2022-06-02,315.47821545004587
2022-06-03,311.68481635069503
2022-06-06,313.277311952427
2022-06-07,315.08064036840045
2022-06-08,312.44311284779604
2022-06-09,308.1686857951062
2022-06-10,302.9009500722946
2022-06-13,294.5854206195258
2022-06-14,293.27593711529073
2022-06-15,296.906288661498
