Date,ACWI ex CANADA
2018-11-16,196.4868719592708
2018-11-19,193.62202144830465
2018-11-20,191.1979455126463
2018-11-21,192.18836296503648
2018-11-22,191.91470312750673
2018-11-23,192.07541660602556
2018-11-26,194.4753223792089
2018-11-27,195.55039855754208
2018-11-28,198.6705637389954
2018-11-29,197.30724187690006
2018-11-30,198.94022916531122
2018-12-03,201.18581737710085
2018-12-04,196.74141530144917
2018-12-05,195.92621408189106
2018-12-06,193.26482003747572
2018-12-07,190.92831713646663
2018-12-10,189.7038892807345
2018-12-11,190.82680491736252
2018-12-12,192.25864213213737
2018-12-13,192.63162752591157
2018-12-14,190.39674625448345
2018-12-17,187.23860786767716
2018-12-18,186.16073358891498
2018-12-19,184.00821113562256
2018-12-20,181.36978420653895
2018-12-21,178.99957276267824
2018-12-24,176.14763154626002
2018-12-25,175.40947191711652
2018-12-26,180.4375241914396
2018-12-27,181.50941300811317
2018-12-28,181.98622556550384
2018-12-31,183.24476157692362
2019-01-01,183.2531375844113
2019-01-02,183.98211092025227
2019-01-03,180.795890221832
2019-01-04,185.246485264156
2019-01-07,186.01712771382148
2019-01-08,187.65445296279864
2019-01-09,188.2083918152655
2019-01-10,188.70211030209217
2019-01-11,189.43625148450266
2019-01-14,188.6099421009777
2019-01-15,190.805565535557
2019-01-16,191.76981371433723
2019-01-17,192.80568893958673
2019-01-18,195.4112180987883
2019-01-21,195.43847996332204
2019-01-22,193.53948850183517
2019-01-23,193.31895220667926
2019-01-24,194.1803806081049
2019-01-25,195.30917936504278
2019-01-28,193.44639125835263
2019-01-29,193.84068412034398
2019-01-30,195.68986109751194
2019-01-31,196.68810574097188
2019-02-01,196.91305393362836
2019-02-04,198.23784279897737
2019-02-05,199.81857492286963
2019-02-06,199.94311103687446
2019-02-07,198.44685502179627
2019-02-08,198.29333246474653
2019-02-11,199.33836010796767
2019-02-12,201.14204615965684
2019-02-13,202.05074413148674
2019-02-14,201.81349085575084
2019-02-15,203.45228248067224
2019-02-18,203.33358326269467
2019-02-19,203.1198182874027
2019-02-20,203.76581122741484
2019-02-21,203.34269160337638
2019-02-22,204.53614837279696
2019-02-25,205.02408341097373
2019-02-26,204.77424402292857
2019-02-27,204.27453247963112
2019-02-28,203.49443925073277
2019-03-01,204.44383822412215
2019-03-04,205.23134541092307
2019-03-05,205.29429525514493
2019-03-06,204.34556910428947
2019-03-07,204.18059086932115
2019-03-08,202.92133776958445
2019-03-11,205.4409352401391
2019-03-12,205.52829871247636
2019-03-13,205.9376675848383
2019-03-14,206.093466403678
2019-03-15,207.0240758898041
2019-03-18,207.87578330682712
2019-03-19,207.986910640975
2019-03-20,207.1145108737864
2019-03-21,208.41975817486122
2019-03-22,206.73838570660482
2019-03-25,205.0697677342005
2019-03-26,207.2479171495855
2019-03-27,207.03947949259936
2019-03-28,207.50253407615727
2019-03-29,209.09029861648767
2019-04-01,211.62323037729146
2019-04-02,212.21221960048814
2019-04-03,212.68705945535612
2019-04-04,212.98067855536758
2019-04-05,213.5933152182055
2019-04-08,213.1961942209051
2019-04-09,212.2821954273871
2019-04-10,213.19464500009136
2019-04-11,212.57167803960465
2019-04-12,212.8558661917883
2019-04-15,213.06571117506394
2019-04-16,213.5872679734484
2019-04-17,213.38919095445496
2019-04-18,214.3537132544437
2019-04-19,214.3678640230001
2019-04-22,214.18629015329407
2019-04-23,216.28861953425107
2019-04-24,215.8296846906135
2019-04-25,216.49553562579496
2019-04-26,216.93169242500718
2019-04-29,217.1701465352314
2019-04-30,216.58692070562046
2019-05-01,215.2048330083959
2019-05-02,215.55385025581495
2019-05-03,217.05099170450913
2019-05-06,215.47577640354095
2019-05-07,212.73414091848085
2019-05-08,211.98473471996152
2019-05-09,209.91114794305344
2019-05-10,210.41852401247206
2019-05-13,206.51619707252004
2019-05-14,208.14980655613027
2019-05-15,209.3442053649408
2019-05-16,211.18881986285146
2019-05-17,210.3881212333127
2019-05-20,209.18128698492265
2019-05-21,210.18849981050053
2019-05-22,210.19497496354452
2019-05-23,207.87846159942202
2019-05-24,207.59550154640542
2019-05-27,207.96878585468502
2019-05-28,207.2346632247321
2019-05-29,206.06562659343757
2019-05-30,206.79153817896938
2019-05-31,204.76950625143235
2019-06-03,203.86260730707406
2019-06-04,206.08271413334464
2019-06-05,207.15484658939133
2019-06-06,207.50456405703812
2019-06-07,208.60022052718102
2019-06-10,210.1522123534888
2019-06-11,210.80573014142402
2019-06-12,210.09437046527827
2019-06-13,211.16865569076083
2019-06-14,211.35417217409773
2019-06-17,211.2230339239298
2019-06-18,214.08318043216343
2019-06-19,214.81911483805197
2019-06-20,215.64254730156497
2019-06-21,214.63125719424747
2019-06-24,213.35597657561533
2019-06-25,212.07467228460288
2019-06-26,211.80416090589756
2019-06-27,212.88308088438666
2019-06-28,213.52550858211012
2019-07-01,216.22094152432715
2019-07-02,217.34660864087684
2019-07-03,218.79965167449345
2019-07-04,219.07357185713607
2019-07-05,219.30855200290125
2019-07-08,218.14991799183323
2019-07-09,218.1523053409085
2019-07-10,218.1227272391977
2019-07-11,218.6224554683332
2019-07-12,219.19701957184017
2019-07-15,219.3308486899025
2019-07-16,219.58117263293167
2019-07-17,218.53365987623226
2019-07-18,218.65986004808298
2019-07-19,218.39665709188247
2019-07-22,218.58201032881408
2019-07-23,221.1291519423439
2019-07-24,221.99418400618728
2019-07-25,220.74615747225164
2019-07-26,222.0564532176077
2019-07-29,221.60765462297954
2019-07-30,220.5832434496589
2019-07-31,219.09689429559248
2019-08-01,219.0332983736161
2019-08-02,215.59988325851782
2019-08-05,208.4374458724918
2019-08-06,209.55226298400044
2019-08-07,209.44451642887873
2019-08-08,213.0150911858986
2019-08-09,211.89116007872352
2019-08-12,209.84881195319375
2019-08-13,211.77997759738932
2019-08-14,208.2003194055346
2019-08-15,208.73042892709472
2019-08-16,211.27762746477703
2019-08-19,213.71220390944
2019-08-20,212.84469757006926
2019-08-21,214.2424475402806
2019-08-22,213.99761761072696
2019-08-23,210.1053560958025
2019-08-26,210.64059329324974
2019-08-27,210.90279831324784
2019-08-28,212.05184196509947
2019-08-29,214.2611361743635
2019-08-30,216.1761359926788
2019-09-02,216.88833347886444
2019-09-03,215.86280273627412
2019-09-04,217.07803583075045
2019-09-05,219.34407038116262
2019-09-06,219.81057463527102
2019-09-09,219.66073273970468
2019-09-10,219.98912867398994
2019-09-11,222.47666156487998
2019-09-12,222.6387558797879
2019-09-13,222.07211135948202
2019-09-16,222.89784474868077
2019-09-17,222.15614563702349
2019-09-18,221.96734148336222
2019-09-19,222.2303528111153
2019-09-20,222.59458243149587
2019-09-23,222.44012587489482
2019-09-24,221.2630371921273
2019-09-25,222.14102792396193
2019-09-26,222.47386965552397
2019-09-27,221.600711222145
2019-09-30,222.95285003440335
2019-10-01,220.6659284662837
2019-10-02,216.50689119942928
2019-10-03,216.76150185606272
2019-10-04,219.02825980723813
2019-10-07,218.47699821286628
2019-10-08,216.74404560585342
2019-10-09,217.49421748059362
2019-10-10,218.06265398467528
2019-10-11,220.6591640225297
2019-10-14,220.66562176847182
2019-10-15,222.42738185309264
2019-10-16,222.17513211311734
2019-10-17,221.56431326459185
2019-10-18,220.40705070809778
2019-10-21,221.6331665802327
2019-10-22,221.6332124599732
2019-10-23,222.24147850553572
2019-10-24,223.29814802631896
2019-10-25,224.1578059418427
2019-10-28,225.11079193629456
2019-10-29,224.76343364138006
2019-10-30,225.03090574864908
2019-10-31,224.03427899133783
2019-11-01,225.610363835969
2019-11-04,227.10934922938574
2019-11-05,228.74747496012532
2019-11-06,228.87998321785608
2019-11-07,230.13422947892767
2019-11-08,230.59915677925588
2019-11-11,229.791674771217
2019-11-12,230.67941306476968
2019-11-13,230.26034757108735
2019-11-14,230.16839754972403
2019-11-15,230.87263908108156
2019-11-18,230.6371108711107
2019-11-19,230.7363504724893
2019-11-20,230.03140241711486
2019-11-21,229.2125044173127
2019-11-22,230.55490607412378
2019-11-25,232.68002528391494
2019-11-26,232.85525151774223
2019-11-27,234.02353866468223
2019-11-28,233.73496504600368
2019-11-29,232.21862278423978
2019-12-02,229.83548825732157
2019-12-03,228.35631784211765
2019-12-04,229.36366012472206
2019-12-05,229.7484530177783
2019-12-06,232.43321155644196
2019-12-09,231.71977635748948
2019-12-10,231.00812989971138
2019-12-11,231.80020258388143
2019-12-12,232.77121821936208
2019-12-13,233.75048827394605
2019-12-16,235.33142104570788
2019-12-17,235.30811471288823
2019-12-18,235.77139947880133
2019-12-19,236.5960258823849
2019-12-20,238.14329052404582
2019-12-23,238.2868049654778
2019-12-24,238.25528620124268
2019-12-25,238.200265534189
2019-12-26,238.9132585079889
2019-12-27,238.19328295180821
2019-12-30,236.30941693443285
2019-12-31,236.19982719071294
2020-01-01,236.1999751026877
2020-01-02,238.64762251209902
2020-01-03,238.16718823812812
2020-01-06,237.45281532563092
2020-01-07,238.3867774695799
2020-01-08,239.15470685475046
2020-01-09,241.21991384199484
2020-01-10,240.87389692889548
2020-01-13,241.65307308212235
2020-01-14,241.94084236181877
2020-01-15,241.42723273745537
2020-01-16,242.97870925095208
2020-01-17,245.0026477767739
2020-01-20,245.19264343391242
2020-01-21,243.83495569862558
2020-01-22,244.61488025561812
2020-01-23,244.60733805653464
2020-01-24,244.0175481540118
2020-01-27,240.30235269491095
2020-01-28,242.025189629451
2020-01-29,242.0614848966148
2020-01-30,240.48506353962378
2020-01-31,236.55512778168975
2020-02-03,237.84604550101233
2020-02-04,241.81672357166133
2020-02-05,244.68285935179287
2020-02-06,246.64279094810323
2020-02-07,245.6291676573953
2020-02-10,247.1697778754767
2020-02-11,248.4398663781202
2020-02-12,250.4175776655444
2020-02-13,250.999835488629
2020-02-14,251.22041947887942
2020-02-17,251.54410924971285
2020-02-18,250.53588669683958
2020-02-19,252.3728370692432
2020-02-20,250.8536607189474
2020-02-21,247.84613170636865
2020-02-24,240.35375209190946
2020-02-25,234.63776891985106
2020-02-26,233.31363601613077
2020-02-27,223.10155582471648
2020-02-28,219.3218597050383
2020-03-02,223.13938224522425
2020-03-03,219.57978856186793
2020-03-04,226.2888033688498
2020-03-05,220.90811307529464
2020-03-06,214.1058190176251
2020-03-09,197.38955653140007
2020-03-10,204.13771825428168
2020-03-11,197.9160188531802
2020-03-12,182.49414444035645
2020-03-13,192.1323926864978
2020-03-16,173.5444970886044
2020-03-17,182.4777809518014
2020-03-18,175.6797682778568
2020-03-19,178.2422826032571
2020-03-20,175.4382825226039
2020-03-23,168.6842985407645
2020-03-24,182.02845006984236
2020-03-25,186.22399004387364
2020-03-26,191.50451873200947
2020-03-27,186.5199715581239
2020-03-30,190.77750292753163
2020-03-31,190.46619038831432
2020-04-01,184.2571102201853
2020-04-02,187.518336895055
2020-04-03,186.05879395806775
2020-04-06,196.58655535692142
2020-04-07,196.72001177125938
2020-04-08,201.08851350950192
2020-04-09,202.8366152804828
2020-04-10,202.97420040361172
2020-04-13,202.1671357255352
2020-04-14,205.833128606256
2020-04-15,202.65808795029054
2020-04-16,204.05003073852134
2020-04-17,208.52260300733573
2020-04-20,206.409627721507
2020-04-21,200.64940484867878
2020-04-22,204.81664878239351
2020-04-23,205.45663996408976
2020-04-24,206.61885497773437
2020-04-27,209.75171633879413
2020-04-28,210.1125554646983
2020-04-29,214.4400573633851
2020-04-30,211.15768684955844
2020-05-01,205.56345204369265
2020-05-04,205.789557311364
2020-05-05,209.35123103332455
2020-05-06,209.30334109496948
2020-05-07,211.4284147892553
2020-05-08,213.2808842629921
2020-05-11,214.20343857371324
2020-05-12,210.6393952943407
2020-05-13,208.1649067804651
2020-05-14,208.60993366606394
2020-05-15,209.29893295866387
2020-05-18,214.56329060323242
2020-05-19,212.3152639759645
2020-05-20,214.44291154098343
2020-05-21,213.82057456028397
2020-05-22,213.974753014971
2020-05-25,214.94111331067376
2020-05-26,216.49184779104485
2020-05-27,218.79943400906774
2020-05-28,218.17064371838728
2020-05-29,217.02917849645226
2020-06-01,218.72388661922741
2020-06-02,220.27209540101296
2020-06-03,223.30176317386173
2020-06-04,220.56898964971654
2020-06-05,225.74018984731134
2020-06-08,228.0044716593926
2020-06-09,225.91642001031354
2020-06-10,225.39678073031737
2020-06-11,214.5038533213299
2020-06-12,217.77090960796616
2020-06-15,217.2622743154465
2020-06-16,222.8963940695966
2020-06-17,223.22898048280354
2020-06-18,223.10491779804934
2020-06-19,223.42552701830897
2020-06-22,222.91325905089255
2020-06-23,223.24999056576104
2020-06-24,219.3687890257668
2020-06-25,221.59568002311704
2020-06-26,218.5019679676383
2020-06-29,219.23141311488388
2020-06-30,221.78487621349544
2020-07-01,222.2206848447116
2020-07-02,225.02324927875415
2020-07-03,224.89918500573302
2020-07-06,227.5537469387098
2020-07-07,226.14698210136456
2020-07-08,226.61881409484326
2020-07-09,226.57876241481716
2020-07-10,227.4447342011148
2020-07-13,225.99188112277324
2020-07-14,226.53423763647538
2020-07-15,228.76745216678637
2020-07-16,227.06770730127715
2020-07-17,227.96228377029797
2020-07-20,229.52492162187886
2020-07-21,229.87770391003988
2020-07-22,228.11629830709998
2020-07-23,226.4056589775797
2020-07-24,223.9292153878449
2020-07-27,223.0210571768544
2020-07-28,223.20655198733328
2020-07-29,224.08469211174457
2020-07-30,222.2771131339119
2020-07-31,221.7529746189193
2020-08-03,225.05285852857173
2020-08-04,226.03507587449334
2020-08-05,225.50948219856596
2020-08-06,226.72832549966057
2020-08-07,227.04983011118728
2020-08-10,227.78398972692034
2020-08-11,227.81893150853514
2020-08-12,229.89571424646985
2020-08-13,229.24106205066468
2020-08-14,228.85253107376778
2020-08-17,229.06122532719462
2020-08-18,228.65365475836583
2020-08-19,228.50342217152968
2020-08-20,228.71631680495167
2020-08-21,230.51705534683717
2020-08-24,232.42776984288582
2020-08-25,232.92199688401334
2020-08-26,235.06315024697548
2020-08-27,235.31192211590317
2020-08-28,234.51713478917134
2020-08-31,232.72740928699483
2020-09-01,234.10965718022163
2020-09-02,238.83488529602818
2020-09-03,232.88996452754247
2020-09-04,231.2497964560397
2020-09-07,231.2729903626611
2020-09-08,227.205877301579
2020-09-09,230.13174261007038
2020-09-10,226.77707669391094
2020-09-11,227.73646509200722
2020-09-14,229.6923376582733
2020-09-15,231.31919457212163
2020-09-16,231.55122585987996
2020-09-17,230.0122732617799
2020-09-18,227.70505192411426
2020-09-21,226.2660418436604
2020-09-22,227.961249071867
2020-09-23,225.26967102172256
2020-09-24,224.8898281221784
2020-09-25,227.636049276758
2020-09-28,230.83223266443457
2020-09-29,228.67958686127335
2020-09-30,229.81194412121235
2020-10-01,230.80274180805753
2020-10-02,229.60144845056197
2020-10-05,231.81649244170913
2020-10-06,230.3915171322436
2020-10-07,233.39288240265734
2020-10-08,235.4354963960814
2020-10-09,235.98053375551848
2020-10-12,239.01771703313915
2020-10-13,239.23283109494005
2020-10-14,238.00866280185045
2020-10-15,237.31594931726713
2020-10-16,237.36834158381382
2020-10-19,234.29716676972737
2020-10-20,233.9463825665892
2020-10-21,232.78024950964823
2020-10-22,233.9434613087504
2020-10-23,234.6164579682124
2020-10-26,231.42708677376407
2020-10-27,230.48717566421732
2020-10-28,225.4264530233767
2020-10-29,228.27565052636166
2020-10-30,225.78413053116753
2020-11-02,228.83520353963388
2020-11-03,231.1093010769677
2020-11-04,236.07060662061323
2020-11-05,238.7396153468179
2020-11-06,238.36519856936408
2020-11-09,242.50122139395035
2020-11-10,242.64249355222194
2020-11-11,245.72115829959003
2020-11-12,243.2110627844802
2020-11-13,244.92244305751575
2020-11-16,247.6350466049749
2020-11-17,246.51548175439117
2020-11-18,245.38708981738696
2020-11-19,246.21003889458115
2020-11-20,245.55869258697373
2020-11-23,247.191085251818
2020-11-24,249.5947771126659
2020-11-25,248.9970520803768
2020-11-26,249.31125932020475
2020-11-27,249.3176588474478
2020-11-30,246.87979292417043
2020-12-01,248.11967957201267
2020-12-02,247.6992448629824
2020-12-03,246.9081315687745
2020-12-04,249.06207084304592
2020-12-07,248.95401267718367
2020-12-08,249.8749223441248
2020-12-09,249.39162175517032
2020-12-10,248.42175750806197
2020-12-11,248.43446767900818
2020-12-14,247.7574374854066
2020-12-15,249.1763261781014
2020-12-16,249.75887272503317
2020-12-17,250.46131010273103
2020-12-18,249.92081894944286
2020-12-21,248.3476882894379
2020-12-22,248.8786033014018
2020-12-23,249.417285657661
2020-12-24,249.9879329705975
2020-12-25,250.05225997129426
2020-12-28,250.8241702075749
2020-12-29,251.15841246098233
2020-12-30,250.87128018129812
2020-12-31,252.64109607185966
2021-01-01,252.654190242384
2021-01-04,250.55713846405888
2021-01-05,252.00103468681533
2021-01-06,252.98672552617262
2021-01-07,256.4661410806181
2021-01-08,258.95472644875514
2021-01-11,259.2473242539019
2021-01-12,259.50928923424755
2021-01-13,260.20633277419506
2021-01-14,260.7532443708791
2021-01-15,259.43176706092146
2021-01-18,259.7178694860456
2021-01-19,260.78903098117706
2021-01-20,264.1788276316269
2021-01-21,263.7149074105129
2021-01-22,262.138161571654
2021-01-25,263.6169852261164
2021-01-26,262.05991988586806
2021-01-27,258.35249593911493
2021-01-28,258.42328816300903
2021-01-29,253.3263994420219
2021-02-01,258.5469224075755
2021-02-02,263.07239071827746
2021-02-03,264.2043709857251
2021-02-04,266.50704341972346
2021-02-05,266.9573859348076
2021-02-08,268.41592513974297
2021-02-09,267.7538127932647
2021-02-10,267.533616295239
2021-02-11,268.2128334555099
2021-02-12,269.5163722710597
2021-02-15,270.3357684167064
2021-02-16,270.65273892507076
2021-02-17,271.7273483281294
2021-02-18,269.23319620044316
2021-02-19,268.36197549502515
2021-02-22,265.7135861313369
2021-02-23,265.3635547262421
2021-02-24,266.63883727601853
2021-02-25,261.19158917110815
2021-02-26,259.2015183716729
2021-03-01,266.4332635259933
2021-03-02,264.72705421233695
2021-03-03,262.76521367716674
2021-03-04,259.7993483515212
2021-03-05,264.3446735763137
2021-03-08,264.0625999301707
2021-03-09,267.10778973979035
2021-03-10,268.14795404794637
2021-03-11,270.15710404052663
2021-03-12,270.4834966435703
2021-03-15,271.9675624960063
2021-03-16,272.8831907159891
2021-03-17,272.7316635147137
2021-03-18,270.345881500435
2021-03-19,269.9376623157174
2021-03-22,270.60834514483145
2021-03-23,269.82824603288566
2021-03-24,268.2991441067116
2021-03-25,270.0214560679137
2021-03-26,273.4721518142804
2021-03-29,274.07209948034034
2021-03-30,274.78915341529205
2021-03-31,274.66846400792343
2021-04-01,277.411804782988
2021-04-02,277.6441592578307
2021-04-05,279.43534216260474
2021-04-06,279.0007001614884
2021-04-07,277.7858434715864
2021-04-08,279.2224992425403
2021-04-09,280.29453490917246
2021-04-12,279.4113101028523
2021-04-13,279.98491205194597
2021-04-14,278.9680945805317
2021-04-15,281.41107819116434
2021-04-16,282.36927460725803
2021-04-19,280.7420384368649
2021-04-20,277.7535745486595
2021-04-21,279.3047616516951
2021-04-22,278.88133695920914
2021-04-23,280.444699101755
2021-04-26,280.63687843608994
2021-04-27,280.3629266028437
2021-04-28,280.16367289749985
2021-04-29,280.62033805666164
2021-04-30,279.88742270974603
2021-05-03,279.59821790459614
2021-05-04,278.28855860119785
2021-05-05,279.66761484764794
2021-05-06,280.285309033333
2021-05-07,280.8439543158582
2021-05-10,278.8914515248715
2021-05-11,275.63193976071346
2021-05-12,272.8863847701929
2021-05-13,273.71581699896063
2021-05-14,276.586538971617
2021-05-17,276.00794914238793
2021-05-18,274.46695208844204
2021-05-19,272.99009281802415
2021-05-20,275.62649521340114
2021-05-21,276.3400148534204
2021-05-24,277.58011608216896
2021-05-25,277.4282929649601
2021-05-26,278.5106796018574
2021-05-27,279.02317325137335
2021-05-28,280.38441399379764
2021-05-31,279.5479768331605
2021-06-01,279.9087429016493
2021-06-02,281.1176799638717
2021-06-03,281.55796352509117
2021-06-04,282.91504867867405
2021-06-07,282.6488825532452
2021-06-08,282.64846768219064
2021-06-09,282.153338317137
2021-06-10,283.5511189047535
2021-06-11,285.5209743713253
2021-06-14,285.83848999771243
2021-06-15,285.44173742731084
2021-06-16,284.64325014730525
2021-06-17,287.7792986450351
2021-06-18,286.30986924016923
2021-06-21,286.99904617637293
2021-06-22,288.81942379186574
2021-06-23,287.70165887439936
2021-06-24,289.79751570872963
2021-06-25,290.49539396878106
2021-06-28,291.24274516001543
2021-06-29,291.6727895018324
2021-06-30,292.1288028051274
2021-07-01,292.6984219800111
2021-07-02,294.48952392184077
2021-07-05,294.30399281822247
2021-07-06,294.3348528319246
2021-07-07,295.58853958618096
2021-07-08,291.3164214156776
2021-07-09,293.676335866282
2021-07-12,295.1434464315487
2021-07-13,295.84242044267256
2021-07-14,295.9433223088674
2021-07-15,294.9589686320099
2021-07-16,293.43264567516445
2021-07-19,288.8221240275464
2021-07-20,292.24778976896545
2021-07-21,294.156640994379
2021-07-22,295.33729216945045
2021-07-23,297.92606519038225
2021-07-26,296.5567175359565
2021-07-27,294.3477871193622
2021-07-28,295.49271669091377
2021-07-29,295.80465071361846
2021-07-30,294.23664449981976
2021-08-02,294.77959249714155
2021-08-03,296.7166023883808
2021-08-04,296.7395704153465
2021-08-05,298.2086431653444
2021-08-06,299.6563197486565
2021-08-09,300.0413598445928
2021-08-10,301.0075405179043
2021-08-11,301.3213105216361
2021-08-12,302.0134920849079
2021-08-13,300.93499864800907
2021-08-16,300.60840650189823
2021-08-17,300.18289913523114
2021-08-18,298.5819487548157
2021-08-19,297.3873900915361
2021-08-20,298.6078477064183
2021-08-23,300.24765357980283
2021-08-24,301.3846934435385
2021-08-25,302.1241856124588
2021-08-26,300.4980507559082
2021-08-27,301.8686995626494
2021-08-30,303.0433561488261
2021-08-31,303.17054412805805
2021-09-01,302.86132473985026
2021-09-02,303.35494087739414
2021-09-03,303.30722421716837
2021-09-06,304.57752132234157
2021-09-07,304.1712160525331
2021-09-08,303.7503109985682
2021-09-09,302.24862215901965
2021-09-10,300.87951260773826
2021-09-13,301.66016814736463
2021-09-14,300.4398807661869
2021-09-15,301.23120021459613
2021-09-16,301.9476192611329
2021-09-17,300.51005851171385
2021-09-20,295.9621234940004
2021-09-21,296.34162377324833
2021-09-22,298.2075894155333
2021-09-23,300.82941030407886
2021-09-24,301.3523220472673
2021-09-27,300.9778573320354
2021-09-28,296.11109583015667
2021-09-29,297.14576122998056
2021-09-30,295.90271595000615
2021-10-01,296.95086582351234
2021-10-04,293.28216253712156
2021-10-05,296.1027877368313
2021-10-06,297.13826998050257
2021-10-07,300.0522934417283
2021-10-08,299.49816354774555
2021-10-11,298.70585916857976
2021-10-12,298.33783972081443
2021-10-13,299.07279496170156
2021-10-14,302.8046974850361
2021-10-15,305.03084028558567
2021-10-18,305.50618115400266
2021-10-19,306.634033484133
2021-10-20,307.69316255549626
2021-10-21,307.91889603237837
2021-10-22,307.8304234433864
2021-10-25,309.6042264416643
2021-10-26,310.8148267707786
2021-10-27,309.07958852419097
2021-10-28,309.068259725897
2021-10-29,311.2450490946148
2021-11-01,312.0385970316262
2021-11-02,312.8547782013732
2021-11-03,314.1365917735867
2021-11-04,316.50463305895374
2021-11-05,316.7722133319256
2021-11-08,316.44083233085223
2021-11-09,315.8096849271988
2021-11-10,315.3774863569702
2021-11-11,316.99606324971205
2021-11-12,319.7410467208469
2021-11-15,320.7097046492449
2021-11-16,323.3014957828333
2021-11-17,323.5073425616668
2021-11-18,322.50810707621525
2021-11-19,322.7058955829638
2021-11-22,322.9355442758741
2021-11-23,321.8464424846787
2021-11-24,323.7520918623265
2021-11-25,323.7714628294935
2021-11-26,313.69001978625533
2021-11-29,317.0663147786903
2021-11-30,312.530099625918
2021-12-01,309.58344181935144
2021-12-02,312.40436596175243
2021-12-03,310.8612087628548
2021-12-06,313.54336549241026
2021-12-07,320.7625889116242
2021-12-08,319.6766692489556
2021-12-09,319.136031436545
2021-12-10,319.7840016421964
2021-12-13,318.10515852605704
2021-12-14,315.7847689517683
2021-12-15,319.57118414252864
2021-12-16,317.50598357483733
2021-12-17,315.7189368747788
2021-12-20,311.1101258628719
2021-12-21,316.8492959215891
2021-12-22,318.0916524611802
2021-12-23,320.77460886986165
2021-12-24,320.27157482049097
2021-12-27,323.410075164075
2021-12-28,324.3818547025576
2021-12-29,322.98219735705504
2021-12-30,323.09388923589444
2021-12-31,321.64869917800945
2022-01-03,324.97675274411193
2022-01-04,325.06438502918377
2022-01-05,319.9101089813369
2022-01-06,319.2265027209493
2022-01-07,317.3440795444022
2022-01-10,317.2876315632846
2022-01-11,319.3864822965322
2022-01-12,319.6208955246887
2022-01-13,315.5421757590277
2022-01-14,315.3052628170508
2022-01-17,316.2309079327915
2022-01-18,312.9029203216035
2022-01-19,310.4921608851916
2022-01-20,309.4272196273445
2022-01-21,304.16083140427867
2022-01-24,302.84521356949864
2022-01-25,300.64828139766297
2022-01-26,300.82915449986865
2022-01-27,301.6624937400077
2022-01-28,305.8414081798622
2022-01-31,309.877015699883
2022-02-01,311.38679160792293
2022-02-02,312.5269170519581
2022-02-03,303.69518067916215
2022-02-04,304.16595943819016
2022-02-07,303.81622717389627
2022-02-08,306.0677372438595
2022-02-09,310.66678304630625
2022-02-10,306.6424612239911
2022-02-11,303.65499854918505
2022-02-14,303.2172580908569
2022-02-15,306.0644916143109
2022-02-16,306.8986286008586
2022-02-17,302.2239017657282
2022-02-18,300.4005978302641
2022-02-21,299.4773001642948
2022-02-22,296.77272692783254
2022-02-23,293.43012216258177
2022-02-24,297.2669448506391
2022-02-25,300.9126377910473
2022-02-28,301.01734737325944
2022-03-01,299.31067478062874
2022-03-02,304.0971516466085
2022-03-03,302.3225407630144
2022-03-04,301.07441883941846
2022-03-07,293.827662551494
2022-03-08,291.48389539478086
2022-03-09,294.65392301075343
2022-03-10,294.7998258835862
2022-03-11,292.6939743664539
2022-03-14,290.28913296720754
2022-03-15,293.32766679241496
2022-03-16,300.9868052862262
2022-03-17,303.1193489068138
2022-03-18,307.58244964778913
2022-03-21,307.13780775425255
2022-03-22,311.25190883348404
2022-03-23,309.5784516723939
2022-03-24,312.000427891842
2022-03-25,312.97579083174446
2022-03-28,314.6515686398306
2022-03-29,315.7533163211089
2022-03-30,313.22432760940256
2022-03-31,310.147679074788
2022-04-01,313.17602794335573
2022-04-04,317.007979153734
2022-04-05,315.56666546242286
2022-04-06,312.2651759437009
2022-04-07,312.25853037344785
2022-04-08,313.2608748085063
2022-04-11,308.3552185687124
2022-04-12,307.8187029705565
2022-04-13,311.259364153244
2022-04-14,310.90598499918593
2022-04-15,310.66957547417627
2022-04-18,309.44848720483816
2022-04-19,312.21318669969185
2022-04-20,310.79548883992925
2022-04-21,307.986836566825
2022-04-22,302.53233460968727
2022-04-25,303.18056096016
2022-04-26,298.61076560912795
2022-04-27,301.8851739746543
2022-04-28,307.42795367457245
2022-04-29,300.85306656071174
2022-05-02,301.6979064329512
2022-05-03,302.37402342284224
2022-05-04,307.15699512716196
2022-05-05,299.83844017854415
2022-05-06,295.4387454250569
2022-05-09,287.8385861622638
2022-05-10,287.8640083623416
2022-05-11,285.4579810995754
2022-05-12,287.26674278724397
2022-05-13,294.29058853828434
2022-05-16,293.3377906701155
2022-05-17,295.5047562256916
2022-05-18,288.3232524461508
2022-05-19,284.33477865780264
2022-05-20,286.3008449992867
2022-05-23,287.86254517073536
2022-05-24,283.69304063317384
2022-05-25,286.8886405192235
2022-05-26,290.1602796927202
2022-05-27,296.6137463224663
2022-05-30,296.4361492614538
2022-05-31,296.49063728658604
2022-06-01,295.45915092492186
2022-06-02,297.9810951822018
2022-06-03,294.536249755228
2022-06-06,295.93298773708653
2022-06-07,297.4895586395967
2022-06-08,295.11029980152915
2022-06-09,291.33197717085744
2022-06-10,286.5951399842322
2022-06-13,278.9277840178113
2022-06-14,277.52809121158646
2022-06-15,280.6961031777989
2022-06-16,271.7715265322171
