Date,EAFE + EM
2022-06-17,211.50805925916325
2022-06-20,211.1517162199319
2022-06-21,212.96569869226533
2022-06-22,210.18081232711666
2022-06-23,210.6796642701693
2022-06-24,214.29615892449513
2022-06-27,216.0474973410399
2022-06-28,217.64477707123962
2022-06-29,215.93229153949747
2022-06-30,213.45606410799377
2022-07-01,213.1134684495576
2022-07-04,213.9351911502098
2022-07-05,214.11169124665994
2022-07-06,214.98870762499405
2022-07-07,218.7668537784498
2022-07-08,219.7676014577604
2022-07-11,218.76975947172843
2022-07-12,218.39898440504643
2022-07-13,216.97033406052194
2022-07-14,215.9574011330961
2022-07-15,216.54365795889206
2022-07-18,217.84272057517802
2022-07-19,218.75355718163289
2022-07-20,220.40175834732526
2022-07-21,221.39648073958503
2022-07-22,221.82522645359447
2022-07-25,221.487325511107
2022-07-26,222.86901525124142
2022-07-27,223.37949583886154
2022-07-28,225.47397659044125
2022-07-29,226.0678917613497
2022-08-01,226.10897750681414
2022-08-02,225.14020163343127
2022-08-03,225.92206442941975
2022-08-04,226.2313706424521
2022-08-05,226.42644565975942
2022-08-08,226.83057213685558
2022-08-09,225.72475802784342
2022-08-10,225.43064905061084
2022-08-11,227.0815264851552
2022-08-12,229.17737712026081
2022-08-15,230.41553634512317
2022-08-16,230.2836296118308
2022-08-17,229.78007753818764
2022-08-18,229.98836894778222
2022-08-19,229.21794407953718
2022-08-22,228.4071716097869
2022-08-23,227.28646365037116
2022-08-24,226.74844374285894
2022-08-25,229.07475502781296
2022-08-26,227.18183682817437
2022-08-29,224.21236544370313
2022-08-30,224.02629454908592
2022-08-31,222.04014728560406
2022-09-01,219.3822173312265
2022-09-02,219.81348982857352
2022-09-05,220.1464952980508
2022-09-06,219.61392126619992
2022-09-07,216.974157854381
2022-09-08,218.499939800646
2022-09-09,220.72079383296077
2022-09-12,222.48274827975112
2022-09-13,221.9962863528235
2022-09-14,219.33634241282078
2022-09-15,218.26477077655096
2022-09-16,215.02973338683083
2022-09-19,214.6304495136374
2022-09-20,214.6313386864387
2022-09-21,214.96105032800816
2022-09-22,213.63606714252046
2022-09-23,210.90767464675284
2022-09-26,208.44999804297558
2022-09-27,208.99696866092037
2022-09-28,207.41704527828165
2022-09-29,204.75945022052449
2022-09-30,204.83673365344293
2022-10-03,205.68901664831463
2022-10-04,209.64211422919263
2022-10-05,211.50022849670663
2022-10-06,211.2495911503167
2022-10-07,209.42548674216448
2022-10-10,208.42600188903765
2022-10-11,205.55679343689437
2022-10-12,204.96136909485665
2022-10-13,204.1247477583274
2022-10-14,205.62220877046377
2022-10-17,206.19539557248962
2022-10-18,207.67312165057865
2022-10-19,206.7902551317945
2022-10-20,206.175971256908
2022-10-21,205.62115896123177
2022-10-24,204.51733512937366
2022-10-25,205.92338186978026
2022-10-26,206.7565647828702
2022-10-27,207.85306785091015
2022-10-28,206.77547232537708
2022-10-31,208.45425976020772
2022-11-01,211.21789910028002
2022-11-02,211.70231359193403
2022-11-03,210.47417490240332
2022-11-04,212.63766872806733
2022-11-07,213.3990562086653
2022-11-08,214.36482248412761
2022-11-09,214.06270995175782
2022-11-10,215.25324866521962
2022-11-11,219.24673423884718
2022-11-14,219.04655655479388
2022-11-15,221.21604236556308
2022-11-16,219.21365622076883
2022-11-17,218.38913085033815
2022-11-18,219.4198720708151
2022-11-21,219.18740377403915
2022-11-22,219.85106514661265
2022-11-23,220.37652096351138
2022-11-24,222.25532562023957
2022-11-25,221.68613043531985
2022-11-28,220.05549747217037
2022-11-29,222.25879594287107
2022-11-30,224.78525761675294
2022-12-01,225.21995306538187
2022-12-02,224.19426399127877
2022-12-05,223.75664239110515
2022-12-06,222.51625237407703
2022-12-07,220.54220700256238
2022-12-08,220.69768501955335
2022-12-09,222.79048894655804
2022-12-12,221.0144376539888
2022-12-13,222.17288902533883
2022-12-14,222.92953542706877
2022-12-15,217.94044327228588
2022-12-16,216.52149427943417
2022-12-19,216.78795282652396
2022-12-20,215.9004618207009
2022-12-21,217.86815427993488
2022-12-22,218.08837710957224
2022-12-23,216.9527356032335
2022-12-26,217.1311742246374
2022-12-27,217.10229921278352
2022-12-28,217.29477182689988
2022-12-29,217.12473858361514
2022-12-30,216.03891011487553
2023-01-02,216.95700464494445
2023-01-03,220.14323798598204
2023-01-04,221.6145536866108
2023-01-05,222.5175688746148
2023-01-06,223.76514014200578
2023-01-09,225.21300559015498
2023-01-10,224.67063319241294
2023-01-11,225.32971104507854
2023-01-12,226.64356212519277
2023-01-13,228.33863419992474
2023-01-16,228.51209721254335
2023-01-17,229.39938771659135
2023-01-18,230.132429202402
2023-01-19,228.281100157643
2023-01-20,228.76637804311716
2023-01-23,229.38187641809816
2023-01-24,229.7532827543927
2023-01-25,229.64440952427051
2023-01-26,231.19620360022907
2023-01-27,231.79534256135082
2023-01-30,230.59852710400864
2023-01-31,229.35886704063066
2023-02-01,229.700294439924
2023-02-02,231.14389201016235
2023-02-03,231.32279510647018
2023-02-06,229.682629539575
2023-02-07,230.97780508027992
2023-02-08,231.2295343847063
2023-02-09,231.92962991319874
2023-02-10,230.95416594371522
2023-02-13,230.81702495091724
2023-02-14,231.30053846620993
2023-02-15,230.67142449951453
2023-02-16,231.75549584510068
2023-02-17,230.45371629751028
2023-02-20,230.97601412362414
2023-02-21,229.76112107614193
2023-02-22,228.66066030971814
2023-02-23,229.21867141564962
2023-02-24,227.2610089806692
2023-02-27,227.3566730277265
2023-02-28,226.8099928137932
2023-03-01,226.93219926310832
2023-03-02,227.75732141721122
2023-03-03,230.06453320375158
2023-03-06,230.03067939766262
2023-03-07,229.7247003932182
2023-03-08,229.38096972407718
2023-03-09,228.91474021607382
2023-03-10,224.6462370822039
2023-03-13,222.01111655482663
2023-03-14,221.0954363439243
2023-03-15,220.96801432611485
2023-03-16,220.28800242526086
2023-03-17,220.38617926119068
2023-03-20,219.29503105165574
2023-03-21,220.6255549965129
2023-03-22,222.0535765227026
2023-03-23,222.25062212032992
2023-03-24,221.8773203868702
2023-03-27,222.03872926856818
2023-03-28,222.39102970521014
2023-03-29,224.497555725488
2023-03-30,225.3023586953912
2023-03-31,227.2432147596385
2023-04-03,227.6222756622491
2023-04-04,226.75756433543467
2023-04-05,226.86597302925298
2023-04-06,226.33628281744464
2023-04-07,226.5723613533789
2023-04-10,227.21378240270008
2023-04-11,228.07948999015773
2023-04-12,227.80582458965006
2023-04-13,228.06638810663642
2023-04-14,229.2331599684347
2023-04-17,230.41051726946563
2023-04-18,230.48857819896614
2023-04-19,229.53100050554897
2023-04-20,229.30608861344183
2023-04-21,228.68696123813714
2023-04-24,227.95913017444866
2023-04-25,227.42878277701425
2023-04-26,225.8000546447638
2023-04-27,226.63726153559222
2023-04-28,227.29091745954912
2023-05-01,228.15214888585209
2023-05-02,226.8125592965306
2023-05-03,226.27525971928625
2023-05-04,227.21083175508141
2023-05-05,228.57960144143195
2023-05-08,229.59250884212884
2023-05-09,229.72227805222587
2023-05-10,228.92203029151307
2023-05-11,229.3321215808168
2023-05-12,229.92820285913427
2023-05-15,230.7941542890381
2023-05-16,230.4085006106693
2023-05-17,230.26943562538486
2023-05-18,231.69323810250074
2023-05-19,232.46826628675524
2023-05-22,233.03710257455927
2023-05-23,231.95781899629858
2023-05-24,229.15271718955626
2023-05-25,228.14572911531795
2023-05-26,230.16277142713383
2023-05-29,230.41941542554113
2023-05-30,229.22269834265703
2023-05-31,227.16870955765188
2023-06-01,228.1183550893983
2023-06-02,232.01071941545635
2023-06-05,232.71661821062972
2023-06-06,233.71903980931006
2023-06-07,233.26458845319493
2023-06-08,232.52586967465342
2023-06-09,233.69371822498653
2023-06-12,234.25174782468014
2023-06-13,235.54846923981034
2023-06-14,236.17368078176773
2023-06-15,235.87650065218511
2023-06-16,236.7413725566105
2023-06-19,234.94006514452778
2023-06-20,233.85127309065712
2023-06-21,231.9708575172367
2023-06-22,230.817705298607
2023-06-23,229.5427147152344
2023-06-26,228.86751015569575
2023-06-27,228.84786315518772
2023-06-28,230.4483564193282
2023-06-29,230.44607147684897
2023-06-30,231.58200921652448
2023-07-03,233.26137625016062
2023-07-04,233.47551234159025
2023-07-05,232.45459937588723
2023-07-06,228.17463228421659
2023-07-07,227.01292141614854
2023-07-10,226.7706342457901
2023-07-11,228.68481320262046
2023-07-12,230.1732707963754
2023-07-13,232.0775137787964
2023-07-14,231.90877352445054
2023-07-17,231.06103309647656
2023-07-18,231.56781592472868
2023-07-19,232.25915058008954
2023-07-20,232.6641366650408
2023-07-21,232.74191113983562
2023-07-24,233.49064987384943
2023-07-25,235.9646432005528
2023-07-26,235.41006243043898
2023-07-27,238.03267033302888
2023-07-28,237.913478931604
2023-07-31,238.6279872041985
2023-08-01,237.7099863127398
2023-08-02,234.19750857414525
2023-08-03,232.85232393451605
2023-08-04,232.5327673225246
2023-08-07,232.7024352062154
2023-08-08,232.01367949261137
2023-08-09,232.12226398681497
2023-08-10,232.9308129512014
2023-08-11,231.31849102197387
2023-08-14,230.63375324940986
2023-08-15,229.08441476673454
2023-08-16,228.02790607458996
2023-08-17,226.89696071355132
2023-08-18,225.71314394665404
2023-08-21,224.92580323535526
2023-08-22,227.142006333768
2023-08-23,228.46887295413717
2023-08-24,228.99756747571124
2023-08-25,228.09889418940168
2023-08-28,229.84930776572762
2023-08-29,231.63716578300355
2023-08-30,230.93298149108156
2023-08-31,231.3956380136389
2023-09-01,232.37855045794288
2023-09-04,233.7427089132999
2023-09-05,233.24109409265765
2023-09-06,232.53830881471916
2023-09-07,231.74512482101582
2023-09-08,231.30617075601788
2023-09-11,232.0302524886571
2023-09-12,232.22237518196965
2023-09-13,231.36848825690294
2023-09-14,235.07264525933311
2023-09-15,235.93211062031116
2023-09-18,233.9634000333992
2023-09-19,233.60653448527646
2023-09-20,233.59691507252376
2023-09-21,231.1136721574259
2023-09-22,231.2667776320917
2023-09-25,230.85092438196588
2023-09-26,229.06697300491004
2023-09-27,229.75907095278401
2023-09-28,229.02768825132515
2023-09-29,229.68524461093156
2023-10-02,229.17633600675774
2023-10-03,226.67385630329784
2023-10-04,224.50757279839993
2023-10-05,225.47524092966637
2023-10-06,226.65335529783846
2023-10-09,226.37702131948484
2023-10-10,229.38712975453413
2023-10-11,230.172900032026
2023-10-12,231.92952635357432
2023-10-13,229.99408405048237
2023-10-16,228.70147513253852
2023-10-17,229.10091340769273
2023-10-18,227.83233901305775
2023-10-19,224.43293822015175
2023-10-20,222.1674077215148
2023-10-23,220.61716056932755
2023-10-24,221.73892607476745
2023-10-25,222.1616393391808
2023-10-26,220.67773406051933
2023-10-27,220.78028204288162
2023-10-30,220.61494588969842
2023-10-31,220.85729553911227
2023-11-01,223.23318227498973
2023-11-02,225.55295776054967
2023-11-03,226.3636152895219
2023-11-06,228.30441136267197
2023-11-07,227.35305384924274
2023-11-08,226.66205003913788
2023-11-09,227.7945240837159
2023-11-10,226.2941888135736
2023-11-13,227.14054956406727
2023-11-14,227.88880770738456
2023-11-15,230.64366628232372
2023-11-16,229.72015080566834
2023-11-17,230.73600542314364
2023-11-20,231.05238970134945
2023-11-21,231.3539740259742
2023-11-22,231.82101165079845
2023-11-23,231.98877428535968
2023-11-24,231.64041554713688
2023-11-27,231.0253209583574
2023-11-28,230.9521475100784
2023-11-29,231.18439571549962
2023-11-30,232.97370005307354
2023-12-01,234.66324222191665
2023-12-04,234.52795035015117
2023-12-05,233.8498451588444
2023-12-06,235.72958188226215
2023-12-07,235.52696687007273
2023-12-08,236.25167731387523
2023-12-11,236.711825270486
2023-12-12,236.52749834981543
2023-12-13,236.37208067838495
2023-12-14,237.13954464792297
2023-12-15,239.1327275801765
2023-12-18,237.93875813440354
2023-12-19,237.87375374474092
2023-12-20,238.58971658767024
2023-12-21,238.2304992457337
2023-12-22,237.8509267767597
2023-12-25,237.96692000846912
2023-12-26,238.05412899888026
2023-12-27,239.02491286382912
2023-12-28,240.3829775691759
2023-12-29,241.34938296482048
2024-01-01,241.43025365532938
2024-01-02,241.5752551834329
2024-01-03,239.3739906664446
2024-01-04,239.43497941123843
2024-01-05,239.1689356636706
2024-01-08,239.14632653273233
2024-01-09,239.5375875181648
2024-01-10,238.57579426070495
2024-01-11,239.06120354910036
2024-01-12,240.49858937692971
2024-01-15,240.1300068281394
2024-01-16,238.69179609995822
2024-01-17,235.41444098809174
2024-01-18,236.22226295799553
2024-01-19,236.85781605904228
2024-01-22,237.81439276753503
2024-01-23,238.48051393659722
2024-01-24,240.20665662720367
2024-01-25,241.72138666445636
2024-01-26,241.68347075165673
2024-01-29,243.77873908538515
2024-01-30,242.6385015856287
2024-01-31,242.95677411194842
2024-02-01,242.83384671777767
2024-02-02,243.30548256453784
2024-02-05,243.74820905729902
2024-02-06,245.47123923417556
2024-02-07,245.57130254294222
2024-02-08,244.863716655763
2024-02-09,244.39616419519788
2024-02-12,245.16088670374026
2024-02-13,245.27088035722898
2024-02-14,245.46346268466394
2024-02-15,246.9379956799888
2024-02-16,248.80739522413947
2024-02-19,249.28500481308402
2024-02-20,248.74370486947038
2024-02-21,248.59916058544945
2024-02-22,250.71376230418227
2024-02-23,251.059106970724
2024-02-26,250.08584867025942
2024-02-27,250.826689763953
2024-02-28,249.63363083710354
2024-02-29,250.43130608909175
2024-03-01,251.7728433174076
2024-03-04,251.7215600384953
2024-03-05,250.97210436385373
2024-03-06,251.84045928611886
2024-03-07,253.36111727350755
2024-03-08,254.1511769395383
2024-03-11,253.08946066123488
